,speaker1,speaker2,grp,part,sent,Distance
10137,KEI_KM01_EN093_cnv,KEI_KM04_EN093_cnv,K_EN,,EN093,14.11183225053243
10138,KEI_KM01_EN093_cnv,KEI_KM05_EN093_cnv,K_EN,,EN093,14.868270566886626
10139,KEI_KM01_EN093_cnv,KEI_KM06_EN093_cnv,K_EN,,EN093,16.125112334687792
10140,KEI_KM01_EN094_cnv,KEI_KM03_EN094_cnv,K_EN,,EN094,12.418220148523085
10141,KEI_KM01_EN094_cnv,KEI_KM04_EN094_cnv,K_EN,,EN094,13.53740875842951
10142,KEI_KM01_EN094_cnv,KEI_KM05_EN094_cnv,K_EN,,EN094,12.746824404120867
10143,KEI_KM01_EN094_cnv,KEI_KM06_EN094_cnv,K_EN,,EN094,13.993357375852993
10144,KEI_KM01_EN095_cnv,KEI_KM03_EN095_cnv,K_EN,,EN095,14.657545739382064
10145,KEI_KM01_EN095_cnv,KEI_KM04_EN095_cnv,K_EN,,EN095,14.940749695964822
10146,KEI_KM01_EN095_cnv,KEI_KM05_EN095_cnv,K_EN,,EN095,12.330529311253116
10147,KEI_KM01_EN095_cnv,KEI_KM06_EN095_cnv,K_EN,,EN095,15.85760616956407
10148,KEI_KM01_EN096_cnv,KEI_KM03_EN096_cnv,K_EN,,EN096,14.565922252132756
10149,KEI_KM01_EN096_cnv,KEI_KM04_EN096_cnv,K_EN,,EN096,12.476813712107374
10150,KEI_KM01_EN096_cnv,KEI_KM05_EN096_cnv,K_EN,,EN096,14.003061719873704
10151,KEI_KM01_EN096_cnv,KEI_KM06_EN096_cnv,K_EN,,EN096,14.026034389733224
10152,KEI_KM01_EN097_cnv,KEI_KM03_EN097_cnv,K_EN,,EN097,14.237243114229027
10153,KEI_KM01_EN097_cnv,KEI_KM04_EN097_cnv,K_EN,,EN097,13.672024013444155
10154,KEI_KM01_EN097_cnv,KEI_KM05_EN097_cnv,K_EN,,EN097,14.620899497429988
10155,KEI_KM01_EN097_cnv,KEI_KM06_EN097_cnv,K_EN,,EN097,15.98693310357244
10156,KEI_KM01_EN098_cnv,KEI_KM03_EN098_cnv,K_EN,,EN098,14.333023260012135
10157,KEI_KM01_EN098_cnv,KEI_KM04_EN098_cnv,K_EN,,EN098,13.77190078040347
10158,KEI_KM01_EN098_cnv,KEI_KM05_EN098_cnv,K_EN,,EN098,13.725391570643447
10159,KEI_KM01_EN098_cnv,KEI_KM06_EN098_cnv,K_EN,,EN098,15.79599569870962
10160,KEI_KM01_EN099_cnv,KEI_KM03_EN099_cnv,K_EN,,EN099,14.898146424091616
10161,KEI_KM01_EN099_cnv,KEI_KM04_EN099_cnv,K_EN,,EN099,15.599712035065945
10162,KEI_KM01_EN099_cnv,KEI_KM05_EN099_cnv,K_EN,,EN099,16.280002157560713
10163,KEI_KM01_EN099_cnv,KEI_KM06_EN099_cnv,K_EN,,EN099,15.056693130196614
10164,KEI_KM01_EN100_cnv,KEI_KM03_EN100_cnv,K_EN,,EN100,16.89187832614582
10165,KEI_KM01_EN100_cnv,KEI_KM04_EN100_cnv,K_EN,,EN100,15.611518855895767
10166,KEI_KM01_EN100_cnv,KEI_KM05_EN100_cnv,K_EN,,EN100,13.513225066588065
10167,KEI_KM01_EN100_cnv,KEI_KM06_EN100_cnv,K_EN,,EN100,15.593124884569239
10168,KEI_KM01_EN101_cnv,KEI_KM03_EN101_cnv,K_EN,,EN101,15.525148593990178
10169,KEI_KM01_EN101_cnv,KEI_KM04_EN101_cnv,K_EN,,EN101,16.541399136490025
10170,KEI_KM01_EN101_cnv,KEI_KM05_EN101_cnv,K_EN,,EN101,14.991759614189196
10171,KEI_KM01_EN101_cnv,KEI_KM06_EN101_cnv,K_EN,,EN101,16.834029063220626
10172,KEI_KM01_EN102_cnv,KEI_KM03_EN102_cnv,K_EN,,EN102,14.666814518904395
10173,KEI_KM01_EN102_cnv,KEI_KM04_EN102_cnv,K_EN,,EN102,16.81080307651182
10174,KEI_KM01_EN102_cnv,KEI_KM05_EN102_cnv,K_EN,,EN102,13.852966183314779
10175,KEI_KM01_EN102_cnv,KEI_KM06_EN102_cnv,K_EN,,EN102,14.68652985204804
10176,KEI_KM01_EN103_cnv,KEI_KM03_EN103_cnv,K_EN,,EN103,17.069873458433694
10177,KEI_KM01_EN103_cnv,KEI_KM04_EN103_cnv,K_EN,,EN103,14.046854456531285
10178,KEI_KM01_EN103_cnv,KEI_KM05_EN103_cnv,K_EN,,EN103,16.43039390878494
10179,KEI_KM01_EN103_cnv,KEI_KM06_EN103_cnv,K_EN,,EN103,16.22584592354822
10180,KEI_KM01_EN104_cnv,KEI_KM03_EN104_cnv,K_EN,,EN104,14.416568209389824
10181,KEI_KM01_EN104_cnv,KEI_KM04_EN104_cnv,K_EN,,EN104,14.470800203591216
10182,KEI_KM01_EN104_cnv,KEI_KM05_EN104_cnv,K_EN,,EN104,13.275965185511565
10183,KEI_KM01_EN104_cnv,KEI_KM06_EN104_cnv,K_EN,,EN104,15.450102224298975
10184,KEI_KM01_EN105_cnv,KEI_KM03_EN105_cnv,K_EN,,EN105,15.30197567657706
10185,KEI_KM01_EN105_cnv,KEI_KM04_EN105_cnv,K_EN,,EN105,16.008329562405862
10186,KEI_KM01_EN105_cnv,KEI_KM05_EN105_cnv,K_EN,,EN105,14.674953040664716
10187,KEI_KM01_EN105_cnv,KEI_KM06_EN105_cnv,K_EN,,EN105,15.42621955
10188,KEI_KM01_EN106_cnv,KEI_KM03_EN106_cnv,K_EN,,EN106,12.737612870626421
10189,KEI_KM01_EN106_cnv,KEI_KM04_EN106_cnv,K_EN,,EN106,14.861419013841985
10190,KEI_KM01_EN106_cnv,KEI_KM05_EN106_cnv,K_EN,,EN106,13.159151857127608
10191,KEI_KM01_EN106_cnv,KEI_KM06_EN106_cnv,K_EN,,EN106,14.41460578626611
10192,KEI_KM01_EN107_cnv,KEI_KM03_EN107_cnv,K_EN,,EN107,16.389560451835333
10193,KEI_KM01_EN107_cnv,KEI_KM04_EN107_cnv,K_EN,,EN107,14.951073043746922
10194,KEI_KM01_EN107_cnv,KEI_KM05_EN107_cnv,K_EN,,EN107,15.595542288269586
10195,KEI_KM01_EN107_cnv,KEI_KM06_EN107_cnv,K_EN,,EN107,14.607610291224455
10196,KEI_KM01_EN108_cnv,KEI_KM03_EN108_cnv,K_EN,,EN108,15.809904959128811
10197,KEI_KM01_EN108_cnv,KEI_KM04_EN108_cnv,K_EN,,EN108,14.612493334365634
10198,KEI_KM01_EN108_cnv,KEI_KM05_EN108_cnv,K_EN,,EN108,15.03257604009853
10199,KEI_KM01_EN108_cnv,KEI_KM06_EN108_cnv,K_EN,,EN108,15.814941108735747
10200,KEI_KM01_EN109_cnv,KEI_KM03_EN109_cnv,K_EN,,EN109,16.368997767846512
10201,KEI_KM01_EN109_cnv,KEI_KM04_EN109_cnv,K_EN,,EN109,14.39187322451872
10202,KEI_KM01_EN109_cnv,KEI_KM05_EN109_cnv,K_EN,,EN109,15.643863959757585
10203,KEI_KM01_EN109_cnv,KEI_KM06_EN109_cnv,K_EN,,EN109,16.742515536931165
10204,KEI_KM01_EN110_cnv,KEI_KM03_EN110_cnv,K_EN,,EN110,14.049272355375061
10205,KEI_KM01_EN110_cnv,KEI_KM04_EN110_cnv,K_EN,,EN110,13.48616492799673
10206,KEI_KM01_EN110_cnv,KEI_KM05_EN110_cnv,K_EN,,EN110,12.862203142998405
10207,KEI_KM01_EN110_cnv,KEI_KM06_EN110_cnv,K_EN,,EN110,14.444235478762913
10208,KEI_KM01_EN111_cnv,KEI_KM03_EN111_cnv,K_EN,,EN111,15.423837075245698
10209,KEI_KM01_EN111_cnv,KEI_KM05_EN111_cnv,K_EN,,EN111,12.268436201265953
10210,KEI_KM01_EN111_cnv,KEI_KM06_EN111_cnv,K_EN,,EN111,14.697341384408984
10211,KEI_KM01_EN112_cnv,KEI_KM03_EN112_cnv,K_EN,,EN112,15.462499639336169
10212,KEI_KM01_EN112_cnv,KEI_KM04_EN112_cnv,K_EN,,EN112,14.542944795160256
10213,KEI_KM01_EN112_cnv,KEI_KM05_EN112_cnv,K_EN,,EN112,13.890867686488814
10214,KEI_KM01_EN112_cnv,KEI_KM06_EN112_cnv,K_EN,,EN112,16.713207926995086
10215,KEI_KM03_EN057_cnv,KEI_KM04_EN057_cnv,K_EN,,EN057,14.530436295425206
10216,KEI_KM03_EN057_cnv,KEI_KM05_EN057_cnv,K_EN,,EN057,14.497786998502345
10217,KEI_KM03_EN057_cnv,KEI_KM06_EN057_cnv,K_EN,,EN057,12.685336770709405
10218,KEI_KM03_EN058_cnv,KEI_KM04_EN058_cnv,K_EN,,EN058,16.38205006715937
10219,KEI_KM03_EN058_cnv,KEI_KM06_EN058_cnv,K_EN,,EN058,15.530012011105482
10220,KEI_KM03_EN059_cnv,KEI_KM04_EN059_cnv,K_EN,,EN059,16.35016242468295
10221,KEI_KM03_EN059_cnv,KEI_KM05_EN059_cnv,K_EN,,EN059,15.602474970177871
10222,KEI_KM03_EN059_cnv,KEI_KM06_EN059_cnv,K_EN,,EN059,14.672149229504758
10223,KEI_KM03_EN060_cnv,KEI_KM04_EN060_cnv,K_EN,,EN060,17.910184478453214
10224,KEI_KM03_EN060_cnv,KEI_KM05_EN060_cnv,K_EN,,EN060,17.934511409556926
10225,KEI_KM03_EN060_cnv,KEI_KM06_EN060_cnv,K_EN,,EN060,16.480495562961767
10226,KEI_KM03_EN061_cnv,KEI_KM04_EN061_cnv,K_EN,,EN061,16.803081643853105
10227,KEI_KM03_EN061_cnv,KEI_KM05_EN061_cnv,K_EN,,EN061,16.060537835319973
10228,KEI_KM03_EN061_cnv,KEI_KM06_EN061_cnv,K_EN,,EN061,15.437006864402301
10229,KEI_KM03_EN062_cnv,KEI_KM04_EN062_cnv,K_EN,,EN062,15.481195182452192
10230,KEI_KM03_EN062_cnv,KEI_KM05_EN062_cnv,K_EN,,EN062,14.286334755159002
10231,KEI_KM03_EN062_cnv,KEI_KM06_EN062_cnv,K_EN,,EN062,14.318571142693822
10232,KEI_KM03_EN063_cnv,KEI_KM04_EN063_cnv,K_EN,,EN063,15.661977602390769
10233,KEI_KM03_EN063_cnv,KEI_KM05_EN063_cnv,K_EN,,EN063,15.135918337890015
10234,KEI_KM03_EN063_cnv,KEI_KM06_EN063_cnv,K_EN,,EN063,15.568557388763056
10235,KEI_KM03_EN064_cnv,KEI_KM04_EN064_cnv,K_EN,,EN064,16.25958913705933
10236,KEI_KM03_EN064_cnv,KEI_KM05_EN064_cnv,K_EN,,EN064,14.232411061564429
10237,KEI_KM03_EN064_cnv,KEI_KM06_EN064_cnv,K_EN,,EN064,15.295899886210432
10238,KEI_KM03_EN065_cnv,KEI_KM04_EN065_cnv,K_EN,,EN065,15.928820177364061
10239,KEI_KM03_EN065_cnv,KEI_KM05_EN065_cnv,K_EN,,EN065,14.747040657483945
10240,KEI_KM03_EN065_cnv,KEI_KM06_EN065_cnv,K_EN,,EN065,13.253869844653758
10241,KEI_KM03_EN066_cnv,KEI_KM04_EN066_cnv,K_EN,,EN066,14.359716004600015
10242,KEI_KM03_EN066_cnv,KEI_KM05_EN066_cnv,K_EN,,EN066,14.240207738074574
10243,KEI_KM03_EN066_cnv,KEI_KM06_EN066_cnv,K_EN,,EN066,15.460577871735687
10244,KEI_KM03_EN067_cnv,KEI_KM04_EN067_cnv,K_EN,,EN067,15.98577939754971
10245,KEI_KM03_EN067_cnv,KEI_KM05_EN067_cnv,K_EN,,EN067,16.213638609009678
10246,KEI_KM03_EN067_cnv,KEI_KM06_EN067_cnv,K_EN,,EN067,14.314779358190243
10247,KEI_KM03_EN068_cnv,KEI_KM04_EN068_cnv,K_EN,,EN068,17.16985570233865
10248,KEI_KM03_EN068_cnv,KEI_KM05_EN068_cnv,K_EN,,EN068,15.39682611638962
10249,KEI_KM03_EN068_cnv,KEI_KM06_EN068_cnv,K_EN,,EN068,15.261908276570187
10250,KEI_KM03_EN069_cnv,KEI_KM04_EN069_cnv,K_EN,,EN069,16.338230564807724
10251,KEI_KM03_EN069_cnv,KEI_KM05_EN069_cnv,K_EN,,EN069,14.373105573093806
10252,KEI_KM03_EN069_cnv,KEI_KM06_EN069_cnv,K_EN,,EN069,13.643300808429828
10253,KEI_KM03_EN070_cnv,KEI_KM04_EN070_cnv,K_EN,,EN070,15.542439930039333
10254,KEI_KM03_EN070_cnv,KEI_KM05_EN070_cnv,K_EN,,EN070,18.00498591
10255,KEI_KM03_EN070_cnv,KEI_KM06_EN070_cnv,K_EN,,EN070,14.046471736307545
10256,KEI_KM03_EN071_cnv,KEI_KM04_EN071_cnv,K_EN,,EN071,16.006445472323293
10257,KEI_KM03_EN071_cnv,KEI_KM05_EN071_cnv,K_EN,,EN071,14.734124910663171
10258,KEI_KM03_EN071_cnv,KEI_KM06_EN071_cnv,K_EN,,EN071,14.520252746274133
10259,KEI_KM03_EN072_cnv,KEI_KM04_EN072_cnv,K_EN,,EN072,16.182426978973734
10260,KEI_KM03_EN072_cnv,KEI_KM05_EN072_cnv,K_EN,,EN072,15.054378846314108
10261,KEI_KM03_EN072_cnv,KEI_KM06_EN072_cnv,K_EN,,EN072,14.52564530026316
10262,KEI_KM03_EN073_cnv,KEI_KM04_EN073_cnv,K_EN,,EN073,16.159576613464257
10263,KEI_KM03_EN073_cnv,KEI_KM05_EN073_cnv,K_EN,,EN073,15.892846082543798
10264,KEI_KM03_EN073_cnv,KEI_KM06_EN073_cnv,K_EN,,EN073,17.725130540064107
10265,KEI_KM03_EN074_cnv,KEI_KM04_EN074_cnv,K_EN,,EN074,15.604775645231195
10266,KEI_KM03_EN074_cnv,KEI_KM05_EN074_cnv,K_EN,,EN074,14.927276097178929
10267,KEI_KM03_EN074_cnv,KEI_KM06_EN074_cnv,K_EN,,EN074,13.598418290217099
10268,KEI_KM03_EN075_cnv,KEI_KM04_EN075_cnv,K_EN,,EN075,14.609617629821374
10269,KEI_KM03_EN075_cnv,KEI_KM05_EN075_cnv,K_EN,,EN075,12.281310176293134
10270,KEI_KM03_EN075_cnv,KEI_KM06_EN075_cnv,K_EN,,EN075,15.84034212688142
10271,KEI_KM03_EN076_cnv,KEI_KM04_EN076_cnv,K_EN,,EN076,17.769354619456173
10272,KEI_KM03_EN076_cnv,KEI_KM05_EN076_cnv,K_EN,,EN076,15.11845588228801
10273,KEI_KM03_EN076_cnv,KEI_KM06_EN076_cnv,K_EN,,EN076,14.386774303833985
10274,KEI_KM03_EN077_cnv,KEI_KM04_EN077_cnv,K_EN,,EN077,15.312662959032155
10275,KEI_KM03_EN077_cnv,KEI_KM05_EN077_cnv,K_EN,,EN077,13.608945780504255
10276,KEI_KM03_EN077_cnv,KEI_KM06_EN077_cnv,K_EN,,EN077,15.429367859985565
10277,KEI_KM03_EN078_cnv,KEI_KM04_EN078_cnv,K_EN,,EN078,18.241867712794186
10278,KEI_KM03_EN078_cnv,KEI_KM05_EN078_cnv,K_EN,,EN078,15.017802220917876
10279,KEI_KM03_EN078_cnv,KEI_KM06_EN078_cnv,K_EN,,EN078,16.418472531983422
10280,KEI_KM03_EN079_cnv,KEI_KM04_EN079_cnv,K_EN,,EN079,17.087803279733127
10281,KEI_KM03_EN079_cnv,KEI_KM05_EN079_cnv,K_EN,,EN079,14.373377236932914
10282,KEI_KM03_EN079_cnv,KEI_KM06_EN079_cnv,K_EN,,EN079,15.764060004371245
10283,KEI_KM03_EN080_cnv,KEI_KM04_EN080_cnv,K_EN,,EN080,18.37871832918449
10284,KEI_KM03_EN080_cnv,KEI_KM05_EN080_cnv,K_EN,,EN080,17.62752819649299
10285,KEI_KM03_EN080_cnv,KEI_KM06_EN080_cnv,K_EN,,EN080,16.29931498510463
10286,KEI_KM03_EN081_cnv,KEI_KM04_EN081_cnv,K_EN,,EN081,15.050160789668036
10287,KEI_KM03_EN081_cnv,KEI_KM05_EN081_cnv,K_EN,,EN081,13.598519451169453
10288,KEI_KM03_EN081_cnv,KEI_KM06_EN081_cnv,K_EN,,EN081,14.038233795119591
10289,KEI_KM03_EN082_cnv,KEI_KM04_EN082_cnv,K_EN,,EN082,14.964724796348472
10290,KEI_KM03_EN082_cnv,KEI_KM05_EN082_cnv,K_EN,,EN082,14.04907268051519
10291,KEI_KM03_EN082_cnv,KEI_KM06_EN082_cnv,K_EN,,EN082,14.668443128202787
10292,KEI_KM03_EN083_cnv,KEI_KM04_EN083_cnv,K_EN,,EN083,13.97380577402502
10293,KEI_KM03_EN083_cnv,KEI_KM05_EN083_cnv,K_EN,,EN083,14.428221909010858
10294,KEI_KM03_EN083_cnv,KEI_KM06_EN083_cnv,K_EN,,EN083,15.871229256987554
10295,KEI_KM03_EN084_cnv,KEI_KM04_EN084_cnv,K_EN,,EN084,16.752996818519758
10296,KEI_KM03_EN084_cnv,KEI_KM05_EN084_cnv,K_EN,,EN084,15.291849767433026
10297,KEI_KM03_EN084_cnv,KEI_KM06_EN084_cnv,K_EN,,EN084,13.874731809608248
10298,KEI_KM03_EN085_cnv,KEI_KM04_EN085_cnv,K_EN,,EN085,16.935077025808862
10299,KEI_KM03_EN085_cnv,KEI_KM05_EN085_cnv,K_EN,,EN085,16.65592438982337
10300,KEI_KM03_EN085_cnv,KEI_KM06_EN085_cnv,K_EN,,EN085,16.47518235630417
10301,KEI_KM03_EN086_cnv,KEI_KM04_EN086_cnv,K_EN,,EN086,18.100096356079085
10302,KEI_KM03_EN086_cnv,KEI_KM05_EN086_cnv,K_EN,,EN086,15.420383173752539
10303,KEI_KM03_EN086_cnv,KEI_KM06_EN086_cnv,K_EN,,EN086,14.792338643584847
10304,KEI_KM03_EN087_cnv,KEI_KM04_EN087_cnv,K_EN,,EN087,12.975953429809177
10305,KEI_KM03_EN087_cnv,KEI_KM05_EN087_cnv,K_EN,,EN087,13.440838104525952
10306,KEI_KM03_EN087_cnv,KEI_KM06_EN087_cnv,K_EN,,EN087,13.627194814993885
10307,KEI_KM03_EN088_cnv,KEI_KM04_EN088_cnv,K_EN,,EN088,14.02591494822382
10308,KEI_KM03_EN088_cnv,KEI_KM05_EN088_cnv,K_EN,,EN088,12.37707802
10309,KEI_KM03_EN088_cnv,KEI_KM06_EN088_cnv,K_EN,,EN088,12.455396313484476
10310,KEI_KM03_EN089_cnv,KEI_KM04_EN089_cnv,K_EN,,EN089,17.32344628076538
10311,KEI_KM03_EN089_cnv,KEI_KM05_EN089_cnv,K_EN,,EN089,15.384002730829218
10312,KEI_KM03_EN089_cnv,KEI_KM06_EN089_cnv,K_EN,,EN089,15.656196314044495
10313,KEI_KM03_EN090_cnv,KEI_KM04_EN090_cnv,K_EN,,EN090,16.87760332153007
10314,KEI_KM03_EN090_cnv,KEI_KM05_EN090_cnv,K_EN,,EN090,16.04431735152493
10315,KEI_KM03_EN090_cnv,KEI_KM06_EN090_cnv,K_EN,,EN090,15.637007752924712
10316,KEI_KM03_EN091_cnv,KEI_KM04_EN091_cnv,K_EN,,EN091,14.458442131608589
10317,KEI_KM03_EN091_cnv,KEI_KM05_EN091_cnv,K_EN,,EN091,14.21592025090599
10318,KEI_KM03_EN091_cnv,KEI_KM06_EN091_cnv,K_EN,,EN091,17.884464959924582
10319,KEI_KM03_EN092_cnv,KEI_KM04_EN092_cnv,K_EN,,EN092,16.50692827639506
10320,KEI_KM03_EN092_cnv,KEI_KM05_EN092_cnv,K_EN,,EN092,14.433944661150115
10321,KEI_KM03_EN092_cnv,KEI_KM06_EN092_cnv,K_EN,,EN092,16.133653273948706
10322,KEI_KM03_EN093_cnv,KEI_KM04_EN093_cnv,K_EN,,EN093,15.181269165485938
10323,KEI_KM03_EN093_cnv,KEI_KM05_EN093_cnv,K_EN,,EN093,15.264169944468515
10324,KEI_KM03_EN093_cnv,KEI_KM06_EN093_cnv,K_EN,,EN093,14.972155395338733
10325,KEI_KM03_EN094_cnv,KEI_KM04_EN094_cnv,K_EN,,EN094,14.047590056714572
10326,KEI_KM03_EN094_cnv,KEI_KM05_EN094_cnv,K_EN,,EN094,12.456241492952714
10327,KEI_KM03_EN094_cnv,KEI_KM06_EN094_cnv,K_EN,,EN094,14.264347518530807
10328,KEI_KM03_EN095_cnv,KEI_KM04_EN095_cnv,K_EN,,EN095,17.510846818520562
10329,KEI_KM03_EN095_cnv,KEI_KM05_EN095_cnv,K_EN,,EN095,15.808985021373468
10330,KEI_KM03_EN095_cnv,KEI_KM06_EN095_cnv,K_EN,,EN095,15.545774689874547
10331,KEI_KM03_EN096_cnv,KEI_KM04_EN096_cnv,K_EN,,EN096,15.160919341404435
10332,KEI_KM03_EN096_cnv,KEI_KM05_EN096_cnv,K_EN,,EN096,14.172572318334446
10333,KEI_KM03_EN096_cnv,KEI_KM06_EN096_cnv,K_EN,,EN096,13.463236449148068
10334,KEI_KM03_EN097_cnv,KEI_KM04_EN097_cnv,K_EN,,EN097,15.25871095087208
10335,KEI_KM03_EN097_cnv,KEI_KM05_EN097_cnv,K_EN,,EN097,14.32779754767714
10336,KEI_KM03_EN097_cnv,KEI_KM06_EN097_cnv,K_EN,,EN097,16.76290849574505
10337,KEI_KM03_EN098_cnv,KEI_KM04_EN098_cnv,K_EN,,EN098,14.836510966676025
10338,KEI_KM03_EN098_cnv,KEI_KM05_EN098_cnv,K_EN,,EN098,13.865200385199909
10339,KEI_KM03_EN098_cnv,KEI_KM06_EN098_cnv,K_EN,,EN098,13.373356765217128
10340,KEI_KM03_EN099_cnv,KEI_KM04_EN099_cnv,K_EN,,EN099,14.754257588782075
10341,KEI_KM03_EN099_cnv,KEI_KM05_EN099_cnv,K_EN,,EN099,16.296527522973072
10342,KEI_KM03_EN099_cnv,KEI_KM06_EN099_cnv,K_EN,,EN099,14.027678399955025
10343,KEI_KM03_EN100_cnv,KEI_KM04_EN100_cnv,K_EN,,EN100,17.915591201656486
10344,KEI_KM03_EN100_cnv,KEI_KM05_EN100_cnv,K_EN,,EN100,17.229479378266472
10345,KEI_KM03_EN100_cnv,KEI_KM06_EN100_cnv,K_EN,,EN100,17.083031676485824
10346,KEI_KM03_EN101_cnv,KEI_KM04_EN101_cnv,K_EN,,EN101,17.198847628345717
10347,KEI_KM03_EN101_cnv,KEI_KM05_EN101_cnv,K_EN,,EN101,17.079737520848767
10348,KEI_KM03_EN101_cnv,KEI_KM06_EN101_cnv,K_EN,,EN101,18.203717349590093
10349,KEI_KM03_EN102_cnv,KEI_KM04_EN102_cnv,K_EN,,EN102,17.445487023484258
10350,KEI_KM03_EN102_cnv,KEI_KM05_EN102_cnv,K_EN,,EN102,14.931597517611198
10351,KEI_KM03_EN102_cnv,KEI_KM06_EN102_cnv,K_EN,,EN102,14.05414405
10352,KEI_KM03_EN103_cnv,KEI_KM04_EN103_cnv,K_EN,,EN103,17.780945912354316
10353,KEI_KM03_EN103_cnv,KEI_KM05_EN103_cnv,K_EN,,EN103,17.568586288623006
10354,KEI_KM03_EN103_cnv,KEI_KM06_EN103_cnv,K_EN,,EN103,16.48373217035953
10355,KEI_KM03_EN104_cnv,KEI_KM04_EN104_cnv,K_EN,,EN104,15.23841900165783
10356,KEI_KM03_EN104_cnv,KEI_KM05_EN104_cnv,K_EN,,EN104,14.914159011701633
10357,KEI_KM03_EN104_cnv,KEI_KM06_EN104_cnv,K_EN,,EN104,15.958287090511833
10358,KEI_KM03_EN105_cnv,KEI_KM04_EN105_cnv,K_EN,,EN105,17.587215681094133
10359,KEI_KM03_EN105_cnv,KEI_KM05_EN105_cnv,K_EN,,EN105,15.21419164854109
10360,KEI_KM03_EN105_cnv,KEI_KM06_EN105_cnv,K_EN,,EN105,15.084786347902035
10361,KEI_KM03_EN106_cnv,KEI_KM04_EN106_cnv,K_EN,,EN106,14.551345205213265
10362,KEI_KM03_EN106_cnv,KEI_KM05_EN106_cnv,K_EN,,EN106,13.763455501049554
10363,KEI_KM03_EN106_cnv,KEI_KM06_EN106_cnv,K_EN,,EN106,15.085145539998898
10364,KEI_KM03_EN107_cnv,KEI_KM04_EN107_cnv,K_EN,,EN107,15.777943061134092
10365,KEI_KM03_EN107_cnv,KEI_KM05_EN107_cnv,K_EN,,EN107,14.69753826935967
10366,KEI_KM03_EN107_cnv,KEI_KM06_EN107_cnv,K_EN,,EN107,14.213697002944935
10367,KEI_KM03_EN108_cnv,KEI_KM04_EN108_cnv,K_EN,,EN108,15.020187485714333
10368,KEI_KM03_EN108_cnv,KEI_KM05_EN108_cnv,K_EN,,EN108,15.664788678029096
10369,KEI_KM03_EN108_cnv,KEI_KM06_EN108_cnv,K_EN,,EN108,15.018194056433135
10370,KEI_KM03_EN109_cnv,KEI_KM04_EN109_cnv,K_EN,,EN109,16.33666342318112
10371,KEI_KM03_EN109_cnv,KEI_KM05_EN109_cnv,K_EN,,EN109,15.094338719305565
10372,KEI_KM03_EN109_cnv,KEI_KM06_EN109_cnv,K_EN,,EN109,15.525329992064107
10373,KEI_KM03_EN110_cnv,KEI_KM04_EN110_cnv,K_EN,,EN110,15.22556482086743
10374,KEI_KM03_EN110_cnv,KEI_KM05_EN110_cnv,K_EN,,EN110,13.584687346710947
10375,KEI_KM03_EN110_cnv,KEI_KM06_EN110_cnv,K_EN,,EN110,14.415479383523321
10376,KEI_KM03_EN111_cnv,KEI_KM05_EN111_cnv,K_EN,,EN111,14.727965992514525
10377,KEI_KM03_EN111_cnv,KEI_KM06_EN111_cnv,K_EN,,EN111,15.332890850893412
10378,KEI_KM03_EN112_cnv,KEI_KM04_EN112_cnv,K_EN,,EN112,17.245322295078626
10379,KEI_KM03_EN112_cnv,KEI_KM05_EN112_cnv,K_EN,,EN112,15.068012663866597
10380,KEI_KM03_EN112_cnv,KEI_KM06_EN112_cnv,K_EN,,EN112,17.192396308230016
10381,KEI_KM04_EN057_cnv,KEI_KM05_EN057_cnv,K_EN,,EN057,17.40559566381182
10382,KEI_KM04_EN057_cnv,KEI_KM06_EN057_cnv,K_EN,,EN057,14.243003660417605
10383,KEI_KM04_EN058_cnv,KEI_KM06_EN058_cnv,K_EN,,EN058,15.541201371373706
10384,KEI_KM04_EN059_cnv,KEI_KM05_EN059_cnv,K_EN,,EN059,15.483272070072772
10385,KEI_KM04_EN059_cnv,KEI_KM06_EN059_cnv,K_EN,,EN059,17.26578055737749
10386,KEI_KM04_EN060_cnv,KEI_KM05_EN060_cnv,K_EN,,EN060,17.22997440725387
10387,KEI_KM04_EN060_cnv,KEI_KM06_EN060_cnv,K_EN,,EN060,17.368701125324403
10388,KEI_KM04_EN061_cnv,KEI_KM05_EN061_cnv,K_EN,,EN061,14.234194281499253
10389,KEI_KM04_EN061_cnv,KEI_KM06_EN061_cnv,K_EN,,EN061,16.692510952796063
10390,KEI_KM04_EN062_cnv,KEI_KM05_EN062_cnv,K_EN,,EN062,16.208294386418167
10391,KEI_KM04_EN062_cnv,KEI_KM06_EN062_cnv,K_EN,,EN062,14.301891375331945
10392,KEI_KM04_EN063_cnv,KEI_KM05_EN063_cnv,K_EN,,EN063,14.816563001593131
10393,KEI_KM04_EN063_cnv,KEI_KM06_EN063_cnv,K_EN,,EN063,16.120199158845026
10394,KEI_KM04_EN064_cnv,KEI_KM05_EN064_cnv,K_EN,,EN064,16.49354838514883
10395,KEI_KM04_EN064_cnv,KEI_KM06_EN064_cnv,K_EN,,EN064,15.45057177
10396,KEI_KM04_EN065_cnv,KEI_KM05_EN065_cnv,K_EN,,EN065,17.21404185121933
10397,KEI_KM04_EN065_cnv,KEI_KM06_EN065_cnv,K_EN,,EN065,15.248530764837769
10398,KEI_KM04_EN066_cnv,KEI_KM05_EN066_cnv,K_EN,,EN066,14.497554930868564
10399,KEI_KM04_EN066_cnv,KEI_KM06_EN066_cnv,K_EN,,EN066,15.884718080175428
