,speaker1,speaker2,grp,part,sent,Distance
10960,KEI_KF03_EN003_cnv,KEI_KM04_EN003_cnv,K_EN,,EN003,12.921663261792881
10961,KEI_KF03_EN003_cnv,KEI_KM05_EN003_cnv,K_EN,,EN003,12.19036356
10962,KEI_KF03_EN003_cnv,KEI_KM06_EN003_cnv,K_EN,,EN003,14.747660275721412
10963,KEI_KF03_EN004_cnv,KEI_KF04_EN004_cnv,K_EN,,EN004,13.406657316873211
10964,KEI_KF03_EN004_cnv,KEI_KF05_EN004_cnv,K_EN,,EN004,13.969204093834536
10965,KEI_KF03_EN004_cnv,KEI_KF06_EN004_cnv,K_EN,,EN004,13.676572552522574
10966,KEI_KF03_EN004_cnv,KEI_KM01_EN004_cnv,K_EN,,EN004,13.301587585158666
10967,KEI_KF03_EN004_cnv,KEI_KM03_EN004_cnv,K_EN,,EN004,15.131215208813048
10968,KEI_KF03_EN004_cnv,KEI_KM04_EN004_cnv,K_EN,,EN004,12.804791136048253
10969,KEI_KF03_EN004_cnv,KEI_KM05_EN004_cnv,K_EN,,EN004,12.570609436765814
10970,KEI_KF03_EN004_cnv,KEI_KM06_EN004_cnv,K_EN,,EN004,17.576324466045346
10971,KEI_KF03_EN005_cnv,KEI_KF04_EN005_cnv,K_EN,,EN005,11.390250667389285
10972,KEI_KF03_EN005_cnv,KEI_KF05_EN005_cnv,K_EN,,EN005,13.58341091
10973,KEI_KF03_EN005_cnv,KEI_KF06_EN005_cnv,K_EN,,EN005,13.840947329455796
10974,KEI_KF03_EN005_cnv,KEI_KM01_EN005_cnv,K_EN,,EN005,11.487619919797256
10975,KEI_KF03_EN005_cnv,KEI_KM03_EN005_cnv,K_EN,,EN005,14.101720059227526
10976,KEI_KF03_EN005_cnv,KEI_KM04_EN005_cnv,K_EN,,EN005,11.624346501621414
10977,KEI_KF03_EN005_cnv,KEI_KM06_EN005_cnv,K_EN,,EN005,12.445169337831686
10978,KEI_KF03_EN006_cnv,KEI_KF04_EN006_cnv,K_EN,,EN006,11.780641127230895
10979,KEI_KF03_EN006_cnv,KEI_KF05_EN006_cnv,K_EN,,EN006,14.136815699537687
10980,KEI_KF03_EN006_cnv,KEI_KF06_EN006_cnv,K_EN,,EN006,13.176709458758411
10981,KEI_KF03_EN006_cnv,KEI_KM01_EN006_cnv,K_EN,,EN006,12.473010173808467
10982,KEI_KF03_EN006_cnv,KEI_KM03_EN006_cnv,K_EN,,EN006,12.490337424937284
10983,KEI_KF03_EN006_cnv,KEI_KM04_EN006_cnv,K_EN,,EN006,13.035412123801887
10984,KEI_KF03_EN006_cnv,KEI_KM05_EN006_cnv,K_EN,,EN006,13.444890952875175
10985,KEI_KF03_EN006_cnv,KEI_KM06_EN006_cnv,K_EN,,EN006,17.503186324358687
10986,KEI_KF03_EN007_cnv,KEI_KF04_EN007_cnv,K_EN,,EN007,12.034844310055025
10987,KEI_KF03_EN007_cnv,KEI_KF05_EN007_cnv,K_EN,,EN007,15.888485098955279
10988,KEI_KF03_EN007_cnv,KEI_KF06_EN007_cnv,K_EN,,EN007,14.09387210155288
10989,KEI_KF03_EN007_cnv,KEI_KM01_EN007_cnv,K_EN,,EN007,12.194052259137509
10990,KEI_KF03_EN007_cnv,KEI_KM03_EN007_cnv,K_EN,,EN007,13.41930715105916
10991,KEI_KF03_EN007_cnv,KEI_KM04_EN007_cnv,K_EN,,EN007,13.11237140642668
10992,KEI_KF03_EN007_cnv,KEI_KM05_EN007_cnv,K_EN,,EN007,11.93594517
10993,KEI_KF03_EN007_cnv,KEI_KM06_EN007_cnv,K_EN,,EN007,14.257375009477661
10994,KEI_KF03_EN008_cnv,KEI_KF04_EN008_cnv,K_EN,,EN008,11.496372583923714
10995,KEI_KF03_EN008_cnv,KEI_KF05_EN008_cnv,K_EN,,EN008,13.072103704838725
10996,KEI_KF03_EN008_cnv,KEI_KF06_EN008_cnv,K_EN,,EN008,12.246762060152678
10997,KEI_KF03_EN008_cnv,KEI_KM01_EN008_cnv,K_EN,,EN008,10.391317133322472
10998,KEI_KF03_EN008_cnv,KEI_KM03_EN008_cnv,K_EN,,EN008,13.224920131392036
10999,KEI_KF03_EN008_cnv,KEI_KM04_EN008_cnv,K_EN,,EN008,13.659164134442966
11000,KEI_KF03_EN008_cnv,KEI_KM05_EN008_cnv,K_EN,,EN008,12.129463834989961
11001,KEI_KF03_EN008_cnv,KEI_KM06_EN008_cnv,K_EN,,EN008,14.19622884824331
11002,KEI_KF03_EN009_cnv,KEI_KF04_EN009_cnv,K_EN,,EN009,11.102033756891249
11003,KEI_KF03_EN009_cnv,KEI_KF05_EN009_cnv,K_EN,,EN009,13.444075622832079
11004,KEI_KF03_EN009_cnv,KEI_KF06_EN009_cnv,K_EN,,EN009,10.813541268712935
11005,KEI_KF03_EN009_cnv,KEI_KM01_EN009_cnv,K_EN,,EN009,12.962774524278714
11006,KEI_KF03_EN009_cnv,KEI_KM03_EN009_cnv,K_EN,,EN009,13.436252780026605
11007,KEI_KF03_EN009_cnv,KEI_KM04_EN009_cnv,K_EN,,EN009,12.50115422255208
11008,KEI_KF03_EN009_cnv,KEI_KM05_EN009_cnv,K_EN,,EN009,11.446583374268005
11009,KEI_KF03_EN009_cnv,KEI_KM06_EN009_cnv,K_EN,,EN009,11.935165956641994
11010,KEI_KF03_EN010_cnv,KEI_KF04_EN010_cnv,K_EN,,EN010,11.96379525105326
11011,KEI_KF03_EN010_cnv,KEI_KF05_EN010_cnv,K_EN,,EN010,13.96815362177882
11012,KEI_KF03_EN010_cnv,KEI_KF06_EN010_cnv,K_EN,,EN010,14.930059332742527
11013,KEI_KF03_EN010_cnv,KEI_KM01_EN010_cnv,K_EN,,EN010,10.288907297654408
11014,KEI_KF03_EN010_cnv,KEI_KM03_EN010_cnv,K_EN,,EN010,11.664985654001837
11015,KEI_KF03_EN010_cnv,KEI_KM04_EN010_cnv,K_EN,,EN010,11.786600541294394
11016,KEI_KF03_EN010_cnv,KEI_KM05_EN010_cnv,K_EN,,EN010,13.047699039557695
11017,KEI_KF03_EN010_cnv,KEI_KM06_EN010_cnv,K_EN,,EN010,14.371544241790767
11018,KEI_KF03_EN011_cnv,KEI_KF04_EN011_cnv,K_EN,,EN011,14.083069479462493
11019,KEI_KF03_EN011_cnv,KEI_KF05_EN011_cnv,K_EN,,EN011,16.142979254045894
11020,KEI_KF03_EN011_cnv,KEI_KF06_EN011_cnv,K_EN,,EN011,14.004700106738158
11021,KEI_KF03_EN011_cnv,KEI_KM01_EN011_cnv,K_EN,,EN011,12.471297986627178
11022,KEI_KF03_EN011_cnv,KEI_KM03_EN011_cnv,K_EN,,EN011,11.45403198530632
11023,KEI_KF03_EN011_cnv,KEI_KM04_EN011_cnv,K_EN,,EN011,12.524619814298749
11024,KEI_KF03_EN011_cnv,KEI_KM05_EN011_cnv,K_EN,,EN011,12.784285866772946
11025,KEI_KF03_EN011_cnv,KEI_KM06_EN011_cnv,K_EN,,EN011,14.973450835839536
11026,KEI_KF03_EN012_cnv,KEI_KF04_EN012_cnv,K_EN,,EN012,12.717788203977435
11027,KEI_KF03_EN012_cnv,KEI_KF05_EN012_cnv,K_EN,,EN012,14.329170989760403
11028,KEI_KF03_EN012_cnv,KEI_KF06_EN012_cnv,K_EN,,EN012,13.597760042437761
11029,KEI_KF03_EN012_cnv,KEI_KM01_EN012_cnv,K_EN,,EN012,14.02339516870675
11030,KEI_KF03_EN012_cnv,KEI_KM03_EN012_cnv,K_EN,,EN012,13.47091107847734
11031,KEI_KF03_EN012_cnv,KEI_KM04_EN012_cnv,K_EN,,EN012,13.644130590673162
11032,KEI_KF03_EN012_cnv,KEI_KM05_EN012_cnv,K_EN,,EN012,13.118904211152113
11033,KEI_KF03_EN012_cnv,KEI_KM06_EN012_cnv,K_EN,,EN012,15.212827804341837
11034,KEI_KF03_EN013_cnv,KEI_KF04_EN013_cnv,K_EN,,EN013,12.866144970591762
11035,KEI_KF03_EN013_cnv,KEI_KF05_EN013_cnv,K_EN,,EN013,11.909360655239306
11036,KEI_KF03_EN013_cnv,KEI_KF06_EN013_cnv,K_EN,,EN013,14.06125300477494
11037,KEI_KF03_EN013_cnv,KEI_KM01_EN013_cnv,K_EN,,EN013,11.158390169601187
11038,KEI_KF03_EN013_cnv,KEI_KM03_EN013_cnv,K_EN,,EN013,11.886562191065446
11039,KEI_KF03_EN013_cnv,KEI_KM04_EN013_cnv,K_EN,,EN013,14.636317920412743
11040,KEI_KF03_EN013_cnv,KEI_KM05_EN013_cnv,K_EN,,EN013,13.475815150365827
11041,KEI_KF03_EN013_cnv,KEI_KM06_EN013_cnv,K_EN,,EN013,14.503579268351126
11042,KEI_KF03_EN014_cnv,KEI_KF04_EN014_cnv,K_EN,,EN014,11.507154336700376
11043,KEI_KF03_EN014_cnv,KEI_KF05_EN014_cnv,K_EN,,EN014,11.918673313478827
11044,KEI_KF03_EN014_cnv,KEI_KF06_EN014_cnv,K_EN,,EN014,11.973877568574611
11045,KEI_KF03_EN014_cnv,KEI_KM01_EN014_cnv,K_EN,,EN014,12.738018035771455
11046,KEI_KF03_EN014_cnv,KEI_KM03_EN014_cnv,K_EN,,EN014,12.814200678574696
11047,KEI_KF03_EN014_cnv,KEI_KM04_EN014_cnv,K_EN,,EN014,11.735729934933053
11048,KEI_KF03_EN014_cnv,KEI_KM05_EN014_cnv,K_EN,,EN014,10.383159208150447
11049,KEI_KF03_EN014_cnv,KEI_KM06_EN014_cnv,K_EN,,EN014,17.579640433618806
11050,KEI_KF03_EN015_cnv,KEI_KF04_EN015_cnv,K_EN,,EN015,11.512135748945047
11051,KEI_KF03_EN015_cnv,KEI_KF05_EN015_cnv,K_EN,,EN015,12.390310177901613
11052,KEI_KF03_EN015_cnv,KEI_KF06_EN015_cnv,K_EN,,EN015,10.784389385719516
11053,KEI_KF03_EN015_cnv,KEI_KM01_EN015_cnv,K_EN,,EN015,11.932006277638452
11054,KEI_KF03_EN015_cnv,KEI_KM03_EN015_cnv,K_EN,,EN015,12.59761438766306
11055,KEI_KF03_EN015_cnv,KEI_KM04_EN015_cnv,K_EN,,EN015,11.306931277878046
11056,KEI_KF03_EN015_cnv,KEI_KM05_EN015_cnv,K_EN,,EN015,10.779239558245726
11057,KEI_KF03_EN015_cnv,KEI_KM06_EN015_cnv,K_EN,,EN015,13.007931669721684
11058,KEI_KF03_EN016_cnv,KEI_KF04_EN016_cnv,K_EN,,EN016,12.814859056991812
11059,KEI_KF03_EN016_cnv,KEI_KF05_EN016_cnv,K_EN,,EN016,12.549494705191913
11060,KEI_KF03_EN016_cnv,KEI_KF06_EN016_cnv,K_EN,,EN016,10.955873185927578
11061,KEI_KF03_EN016_cnv,KEI_KM01_EN016_cnv,K_EN,,EN016,13.993324660686527
11062,KEI_KF03_EN016_cnv,KEI_KM03_EN016_cnv,K_EN,,EN016,13.527458897139091
11063,KEI_KF03_EN016_cnv,KEI_KM04_EN016_cnv,K_EN,,EN016,13.644705912582168
11064,KEI_KF03_EN016_cnv,KEI_KM05_EN016_cnv,K_EN,,EN016,13.708332880191795
11065,KEI_KF03_EN016_cnv,KEI_KM06_EN016_cnv,K_EN,,EN016,14.222318551024827
11066,KEI_KF03_EN017_cnv,KEI_KF04_EN017_cnv,K_EN,,EN017,9.803793118642377
11067,KEI_KF03_EN017_cnv,KEI_KF05_EN017_cnv,K_EN,,EN017,14.451671996774698
11068,KEI_KF03_EN017_cnv,KEI_KF06_EN017_cnv,K_EN,,EN017,13.049524372262056
11069,KEI_KF03_EN017_cnv,KEI_KM01_EN017_cnv,K_EN,,EN017,12.821666266352425
11070,KEI_KF03_EN017_cnv,KEI_KM03_EN017_cnv,K_EN,,EN017,12.974196853447287
11071,KEI_KF03_EN017_cnv,KEI_KM04_EN017_cnv,K_EN,,EN017,14.720273412331546
11072,KEI_KF03_EN017_cnv,KEI_KM05_EN017_cnv,K_EN,,EN017,12.577273531574015
11073,KEI_KF03_EN017_cnv,KEI_KM06_EN017_cnv,K_EN,,EN017,13.058774518581787
11074,KEI_KF03_EN018_cnv,KEI_KF04_EN018_cnv,K_EN,,EN018,9.274835920998909
11075,KEI_KF03_EN018_cnv,KEI_KF05_EN018_cnv,K_EN,,EN018,12.283300976534152
11076,KEI_KF03_EN018_cnv,KEI_KF06_EN018_cnv,K_EN,,EN018,12.422856493432212
11077,KEI_KF03_EN018_cnv,KEI_KM01_EN018_cnv,K_EN,,EN018,13.24600713046168
11078,KEI_KF03_EN018_cnv,KEI_KM03_EN018_cnv,K_EN,,EN018,12.76774296
11079,KEI_KF03_EN018_cnv,KEI_KM04_EN018_cnv,K_EN,,EN018,13.060194670461152
11080,KEI_KF03_EN018_cnv,KEI_KM05_EN018_cnv,K_EN,,EN018,13.92583172214025
11081,KEI_KF03_EN018_cnv,KEI_KM06_EN018_cnv,K_EN,,EN018,14.182425677685735
11082,KEI_KF03_EN019_cnv,KEI_KF04_EN019_cnv,K_EN,,EN019,12.608260970215788
11083,KEI_KF03_EN019_cnv,KEI_KF05_EN019_cnv,K_EN,,EN019,15.793561974436535
11084,KEI_KF03_EN019_cnv,KEI_KF06_EN019_cnv,K_EN,,EN019,13.773233618058127
11085,KEI_KF03_EN019_cnv,KEI_KM01_EN019_cnv,K_EN,,EN019,12.090563889836405
11086,KEI_KF03_EN019_cnv,KEI_KM03_EN019_cnv,K_EN,,EN019,12.65004646124362
11087,KEI_KF03_EN019_cnv,KEI_KM04_EN019_cnv,K_EN,,EN019,14.071234021002956
11088,KEI_KF03_EN019_cnv,KEI_KM05_EN019_cnv,K_EN,,EN019,11.802374402513776
11089,KEI_KF03_EN019_cnv,KEI_KM06_EN019_cnv,K_EN,,EN019,13.315343307893205
11090,KEI_KF03_EN020_cnv,KEI_KF04_EN020_cnv,K_EN,,EN020,11.941742578825965
11091,KEI_KF03_EN020_cnv,KEI_KF05_EN020_cnv,K_EN,,EN020,15.884958368947752
11092,KEI_KF03_EN020_cnv,KEI_KF06_EN020_cnv,K_EN,,EN020,13.972343429316444
11093,KEI_KF03_EN020_cnv,KEI_KM01_EN020_cnv,K_EN,,EN020,16.75208140768849
11094,KEI_KF03_EN020_cnv,KEI_KM03_EN020_cnv,K_EN,,EN020,16.742159916557036
11095,KEI_KF03_EN020_cnv,KEI_KM04_EN020_cnv,K_EN,,EN020,15.210345673888204
11096,KEI_KF03_EN020_cnv,KEI_KM05_EN020_cnv,K_EN,,EN020,14.34013614688864
11097,KEI_KF03_EN020_cnv,KEI_KM06_EN020_cnv,K_EN,,EN020,18.829321927259052
11098,KEI_KF03_EN021_cnv,KEI_KF04_EN021_cnv,K_EN,,EN021,9.372086915054442
11099,KEI_KF03_EN021_cnv,KEI_KF05_EN021_cnv,K_EN,,EN021,11.54117014
11100,KEI_KF03_EN021_cnv,KEI_KF06_EN021_cnv,K_EN,,EN021,14.049987166588853
11101,KEI_KF03_EN021_cnv,KEI_KM01_EN021_cnv,K_EN,,EN021,12.82127182427991
11102,KEI_KF03_EN021_cnv,KEI_KM03_EN021_cnv,K_EN,,EN021,11.952021859229012
11103,KEI_KF03_EN021_cnv,KEI_KM04_EN021_cnv,K_EN,,EN021,14.14955054750387
11104,KEI_KF03_EN021_cnv,KEI_KM05_EN021_cnv,K_EN,,EN021,11.440082938280499
11105,KEI_KF03_EN021_cnv,KEI_KM06_EN021_cnv,K_EN,,EN021,13.870179610335937
11106,KEI_KF03_EN022_cnv,KEI_KF04_EN022_cnv,K_EN,,EN022,10.390857366485582
11107,KEI_KF03_EN022_cnv,KEI_KF05_EN022_cnv,K_EN,,EN022,12.254725028360387
11108,KEI_KF03_EN022_cnv,KEI_KF06_EN022_cnv,K_EN,,EN022,13.274426210992427
11109,KEI_KF03_EN022_cnv,KEI_KM01_EN022_cnv,K_EN,,EN022,11.216745256856274
11110,KEI_KF03_EN022_cnv,KEI_KM03_EN022_cnv,K_EN,,EN022,13.220627466033852
11111,KEI_KF03_EN022_cnv,KEI_KM04_EN022_cnv,K_EN,,EN022,12.984170972765845
11112,KEI_KF03_EN022_cnv,KEI_KM05_EN022_cnv,K_EN,,EN022,13.608855420694747
11113,KEI_KF03_EN022_cnv,KEI_KM06_EN022_cnv,K_EN,,EN022,12.177881918504562
11114,KEI_KF03_EN023_cnv,KEI_KF04_EN023_cnv,K_EN,,EN023,11.228819894974306
11115,KEI_KF03_EN023_cnv,KEI_KF05_EN023_cnv,K_EN,,EN023,10.764933136294609
11116,KEI_KF03_EN023_cnv,KEI_KF06_EN023_cnv,K_EN,,EN023,10.428836881600672
11117,KEI_KF03_EN023_cnv,KEI_KM01_EN023_cnv,K_EN,,EN023,11.293266524595401
11118,KEI_KF03_EN023_cnv,KEI_KM03_EN023_cnv,K_EN,,EN023,11.614108645837376
11119,KEI_KF03_EN023_cnv,KEI_KM04_EN023_cnv,K_EN,,EN023,12.249079417077056
11120,KEI_KF03_EN023_cnv,KEI_KM05_EN023_cnv,K_EN,,EN023,11.586137735378538
11121,KEI_KF03_EN023_cnv,KEI_KM06_EN023_cnv,K_EN,,EN023,11.796107880320216
11122,KEI_KF03_EN024_cnv,KEI_KF04_EN024_cnv,K_EN,,EN024,11.83327600470422
11123,KEI_KF03_EN024_cnv,KEI_KF05_EN024_cnv,K_EN,,EN024,14.408210833503055
11124,KEI_KF03_EN024_cnv,KEI_KF06_EN024_cnv,K_EN,,EN024,13.259739221457188
11125,KEI_KF03_EN024_cnv,KEI_KM01_EN024_cnv,K_EN,,EN024,11.426087071224911
11126,KEI_KF03_EN024_cnv,KEI_KM03_EN024_cnv,K_EN,,EN024,13.215992568121948
11127,KEI_KF03_EN024_cnv,KEI_KM04_EN024_cnv,K_EN,,EN024,12.877938364390154
11128,KEI_KF03_EN024_cnv,KEI_KM05_EN024_cnv,K_EN,,EN024,11.598076033775511
11129,KEI_KF03_EN024_cnv,KEI_KM06_EN024_cnv,K_EN,,EN024,13.8127971
11130,KEI_KF03_EN025_cnv,KEI_KF04_EN025_cnv,K_EN,,EN025,10.095022889272911
11131,KEI_KF03_EN025_cnv,KEI_KF05_EN025_cnv,K_EN,,EN025,13.474488640703076
11132,KEI_KF03_EN025_cnv,KEI_KF06_EN025_cnv,K_EN,,EN025,12.03224848520199
11133,KEI_KF03_EN025_cnv,KEI_KM01_EN025_cnv,K_EN,,EN025,11.797720319083266
11134,KEI_KF03_EN025_cnv,KEI_KM03_EN025_cnv,K_EN,,EN025,14.650949933331141
11135,KEI_KF03_EN025_cnv,KEI_KM04_EN025_cnv,K_EN,,EN025,11.742534132606606
11136,KEI_KF03_EN025_cnv,KEI_KM05_EN025_cnv,K_EN,,EN025,9.251266204456336
11137,KEI_KF03_EN025_cnv,KEI_KM06_EN025_cnv,K_EN,,EN025,12.31011575286531
11138,KEI_KF03_EN026_cnv,KEI_KF04_EN026_cnv,K_EN,,EN026,11.072635914646938
11139,KEI_KF03_EN026_cnv,KEI_KF05_EN026_cnv,K_EN,,EN026,13.283169005379696
11140,KEI_KF03_EN026_cnv,KEI_KF06_EN026_cnv,K_EN,,EN026,14.324151881578725
11141,KEI_KF03_EN026_cnv,KEI_KM01_EN026_cnv,K_EN,,EN026,12.254023028906015
11142,KEI_KF03_EN026_cnv,KEI_KM03_EN026_cnv,K_EN,,EN026,12.398172391308586
11143,KEI_KF03_EN026_cnv,KEI_KM04_EN026_cnv,K_EN,,EN026,11.149371578311438
11144,KEI_KF03_EN026_cnv,KEI_KM05_EN026_cnv,K_EN,,EN026,10.38176789532174
11145,KEI_KF03_EN026_cnv,KEI_KM06_EN026_cnv,K_EN,,EN026,13.396868717982477
11146,KEI_KF03_EN027_cnv,KEI_KF04_EN027_cnv,K_EN,,EN027,13.232988517563419
11147,KEI_KF03_EN027_cnv,KEI_KF05_EN027_cnv,K_EN,,EN027,12.165429158637625
11148,KEI_KF03_EN027_cnv,KEI_KF06_EN027_cnv,K_EN,,EN027,13.034878142468648
11149,KEI_KF03_EN027_cnv,KEI_KM01_EN027_cnv,K_EN,,EN027,11.332269838845574
11150,KEI_KF03_EN027_cnv,KEI_KM03_EN027_cnv,K_EN,,EN027,11.437822151254704
11151,KEI_KF03_EN027_cnv,KEI_KM04_EN027_cnv,K_EN,,EN027,10.44698473121276
11152,KEI_KF03_EN027_cnv,KEI_KM05_EN027_cnv,K_EN,,EN027,11.143328521653302
11153,KEI_KF03_EN027_cnv,KEI_KM06_EN027_cnv,K_EN,,EN027,12.24221524893496
11154,KEI_KF03_EN028_cnv,KEI_KF04_EN028_cnv,K_EN,,EN028,10.392724833359113
11155,KEI_KF03_EN028_cnv,KEI_KF05_EN028_cnv,K_EN,,EN028,14.536329720418573
11156,KEI_KF03_EN028_cnv,KEI_KF06_EN028_cnv,K_EN,,EN028,12.654521707145806
11157,KEI_KF03_EN028_cnv,KEI_KM01_EN028_cnv,K_EN,,EN028,13.593093481551822
11158,KEI_KF03_EN028_cnv,KEI_KM03_EN028_cnv,K_EN,,EN028,13.138536732905136
11159,KEI_KF03_EN028_cnv,KEI_KM04_EN028_cnv,K_EN,,EN028,13.943196563290071
11160,KEI_KF03_EN028_cnv,KEI_KM05_EN028_cnv,K_EN,,EN028,11.348550002246435
11161,KEI_KF03_EN028_cnv,KEI_KM06_EN028_cnv,K_EN,,EN028,12.609312318123894
11162,KEI_KF03_EN029_cnv,KEI_KF04_EN029_cnv,K_EN,,EN029,11.655061907984502
11163,KEI_KF03_EN029_cnv,KEI_KF05_EN029_cnv,K_EN,,EN029,13.65274494545462
11164,KEI_KF03_EN029_cnv,KEI_KF06_EN029_cnv,K_EN,,EN029,12.835414199397848
11165,KEI_KF03_EN029_cnv,KEI_KM01_EN029_cnv,K_EN,,EN029,12.384554925248493
11166,KEI_KF03_EN029_cnv,KEI_KM03_EN029_cnv,K_EN,,EN029,13.712056814489046
11167,KEI_KF03_EN029_cnv,KEI_KM04_EN029_cnv,K_EN,,EN029,14.807198143762605
11168,KEI_KF03_EN029_cnv,KEI_KM05_EN029_cnv,K_EN,,EN029,11.039355004249296
11169,KEI_KF03_EN029_cnv,KEI_KM06_EN029_cnv,K_EN,,EN029,12.928556103199805
11170,KEI_KF03_EN030_cnv,KEI_KF04_EN030_cnv,K_EN,,EN030,15.05653649687418
11171,KEI_KF03_EN030_cnv,KEI_KF05_EN030_cnv,K_EN,,EN030,13.94702422531064
11172,KEI_KF03_EN030_cnv,KEI_KF06_EN030_cnv,K_EN,,EN030,13.054599377385411
11173,KEI_KF03_EN030_cnv,KEI_KM01_EN030_cnv,K_EN,,EN030,12.867131806296566
11174,KEI_KF03_EN030_cnv,KEI_KM03_EN030_cnv,K_EN,,EN030,13.404348666587241
11175,KEI_KF03_EN030_cnv,KEI_KM04_EN030_cnv,K_EN,,EN030,14.862864582166132
11176,KEI_KF03_EN030_cnv,KEI_KM05_EN030_cnv,K_EN,,EN030,13.193676199819846
11177,KEI_KF03_EN030_cnv,KEI_KM06_EN030_cnv,K_EN,,EN030,14.027329100140912
11178,KEI_KF03_EN031_cnv,KEI_KF04_EN031_cnv,K_EN,,EN031,12.194067263787836
11179,KEI_KF03_EN031_cnv,KEI_KF05_EN031_cnv,K_EN,,EN031,13.542654808558565
11180,KEI_KF03_EN031_cnv,KEI_KF06_EN031_cnv,K_EN,,EN031,12.723761485266133
11181,KEI_KF03_EN031_cnv,KEI_KM01_EN031_cnv,K_EN,,EN031,10.682234877375434
11182,KEI_KF03_EN031_cnv,KEI_KM03_EN031_cnv,K_EN,,EN031,15.117831939515913
11183,KEI_KF03_EN031_cnv,KEI_KM04_EN031_cnv,K_EN,,EN031,11.779216474968074
11184,KEI_KF03_EN031_cnv,KEI_KM05_EN031_cnv,K_EN,,EN031,12.443837186574841
11185,KEI_KF03_EN031_cnv,KEI_KM06_EN031_cnv,K_EN,,EN031,12.987226531609867
11186,KEI_KF03_EN032_cnv,KEI_KF04_EN032_cnv,K_EN,,EN032,12.433049212534325
11187,KEI_KF03_EN032_cnv,KEI_KF05_EN032_cnv,K_EN,,EN032,13.67417957316304
11188,KEI_KF03_EN032_cnv,KEI_KF06_EN032_cnv,K_EN,,EN032,11.95463352662437
11189,KEI_KF03_EN032_cnv,KEI_KM01_EN032_cnv,K_EN,,EN032,13.671978977880947
11190,KEI_KF03_EN032_cnv,KEI_KM03_EN032_cnv,K_EN,,EN032,13.198126924521885
11191,KEI_KF03_EN032_cnv,KEI_KM04_EN032_cnv,K_EN,,EN032,13.057885550029875
11192,KEI_KF03_EN032_cnv,KEI_KM05_EN032_cnv,K_EN,,EN032,11.581787476642635
11193,KEI_KF03_EN032_cnv,KEI_KM06_EN032_cnv,K_EN,,EN032,15.919270502402105
11194,KEI_KF03_EN033_cnv,KEI_KF04_EN033_cnv,K_EN,,EN033,14.071865307460893
11195,KEI_KF03_EN033_cnv,KEI_KF05_EN033_cnv,K_EN,,EN033,15.021953769491345
11196,KEI_KF03_EN033_cnv,KEI_KF06_EN033_cnv,K_EN,,EN033,15.581401691991266
11197,KEI_KF03_EN033_cnv,KEI_KM01_EN033_cnv,K_EN,,EN033,13.245484846961947
11198,KEI_KF03_EN033_cnv,KEI_KM03_EN033_cnv,K_EN,,EN033,16.27081019
11199,KEI_KF03_EN033_cnv,KEI_KM04_EN033_cnv,K_EN,,EN033,12.465043847508989
11200,KEI_KF03_EN033_cnv,KEI_KM05_EN033_cnv,K_EN,,EN033,13.456529009648365
11201,KEI_KF03_EN033_cnv,KEI_KM06_EN033_cnv,K_EN,,EN033,15.63239367987665
11202,KEI_KF03_EN034_cnv,KEI_KF04_EN034_cnv,K_EN,,EN034,15.115698917786903
11203,KEI_KF03_EN034_cnv,KEI_KF05_EN034_cnv,K_EN,,EN034,18.897566901830725
11204,KEI_KF03_EN034_cnv,KEI_KF06_EN034_cnv,K_EN,,EN034,12.890983419165735
11205,KEI_KF03_EN034_cnv,KEI_KM01_EN034_cnv,K_EN,,EN034,13.317422307620273
11206,KEI_KF03_EN034_cnv,KEI_KM03_EN034_cnv,K_EN,,EN034,14.498047432019945
11207,KEI_KF03_EN034_cnv,KEI_KM04_EN034_cnv,K_EN,,EN034,13.85033460454674
11208,KEI_KF03_EN034_cnv,KEI_KM05_EN034_cnv,K_EN,,EN034,14.140032759427367
11209,KEI_KF03_EN034_cnv,KEI_KM06_EN034_cnv,K_EN,,EN034,14.165918621314646
11210,KEI_KF03_EN035_cnv,KEI_KF04_EN035_cnv,K_EN,,EN035,12.070864533753321
11211,KEI_KF03_EN035_cnv,KEI_KF05_EN035_cnv,K_EN,,EN035,15.867736633063565
11212,KEI_KF03_EN035_cnv,KEI_KF06_EN035_cnv,K_EN,,EN035,14.647688570573866
11213,KEI_KF03_EN035_cnv,KEI_KM01_EN035_cnv,K_EN,,EN035,11.058874452303646
11214,KEI_KF03_EN035_cnv,KEI_KM03_EN035_cnv,K_EN,,EN035,13.026776249371624
11215,KEI_KF03_EN035_cnv,KEI_KM04_EN035_cnv,K_EN,,EN035,10.085791588846432
11216,KEI_KF03_EN035_cnv,KEI_KM05_EN035_cnv,K_EN,,EN035,10.445913849528484
11217,KEI_KF03_EN035_cnv,KEI_KM06_EN035_cnv,K_EN,,EN035,13.519006394556653
11218,KEI_KF03_EN036_cnv,KEI_KF04_EN036_cnv,K_EN,,EN036,12.181279503793863
11219,KEI_KF03_EN036_cnv,KEI_KF05_EN036_cnv,K_EN,,EN036,12.488073888356388
11220,KEI_KF03_EN036_cnv,KEI_KF06_EN036_cnv,K_EN,,EN036,12.194965051410904
11221,KEI_KF03_EN036_cnv,KEI_KM01_EN036_cnv,K_EN,,EN036,12.699695078995974
11222,KEI_KF03_EN036_cnv,KEI_KM03_EN036_cnv,K_EN,,EN036,11.593234853567926
