,speaker1,speaker2,grp,part,sent,Distance
11611,KEI_KF04_KO085_cnv,KEI_KM05_KO085_cnv,K_EN,,KO085,15.499774939862563
11612,KEI_KF04_KO085_cnv,KEI_KM06_KO085_cnv,K_EN,,KO085,16.780206869891263
11613,KEI_KF04_KO086_cnv,KEI_KF05_KO086_cnv,K_EN,,KO086,16.75706693682874
11614,KEI_KF04_KO086_cnv,KEI_KF06_KO086_cnv,K_EN,,KO086,16.128562445628873
11615,KEI_KF04_KO086_cnv,KEI_KM01_KO086_cnv,K_EN,,KO086,16.668605403435162
11616,KEI_KF04_KO086_cnv,KEI_KM03_KO086_cnv,K_EN,,KO086,16.699484483732363
11617,KEI_KF04_KO086_cnv,KEI_KM04_KO086_cnv,K_EN,,KO086,16.56378197955917
11618,KEI_KF04_KO086_cnv,KEI_KM05_KO086_cnv,K_EN,,KO086,17.004985064148823
11619,KEI_KF04_KO086_cnv,KEI_KM06_KO086_cnv,K_EN,,KO086,17.042616461531555
11620,KEI_KF04_KO087_cnv,KEI_KF05_KO087_cnv,K_EN,,KO087,15.954249213141994
11621,KEI_KF04_KO087_cnv,KEI_KF06_KO087_cnv,K_EN,,KO087,15.201838376738072
11622,KEI_KF04_KO087_cnv,KEI_KM01_KO087_cnv,K_EN,,KO087,16.17264441505436
11623,KEI_KF04_KO087_cnv,KEI_KM03_KO087_cnv,K_EN,,KO087,17.335271810037185
11624,KEI_KF04_KO087_cnv,KEI_KM04_KO087_cnv,K_EN,,KO087,16.390901331473295
11625,KEI_KF04_KO087_cnv,KEI_KM05_KO087_cnv,K_EN,,KO087,16.989692177296234
11626,KEI_KF04_KO087_cnv,KEI_KM06_KO087_cnv,K_EN,,KO087,16.62790645337246
11627,KEI_KF04_KO088_cnv,KEI_KF05_KO088_cnv,K_EN,,KO088,15.879894956075553
11628,KEI_KF04_KO088_cnv,KEI_KF06_KO088_cnv,K_EN,,KO088,14.996309166871054
11629,KEI_KF04_KO088_cnv,KEI_KM01_KO088_cnv,K_EN,,KO088,15.756339603728135
11630,KEI_KF04_KO088_cnv,KEI_KM03_KO088_cnv,K_EN,,KO088,16.102398291539778
11631,KEI_KF04_KO088_cnv,KEI_KM04_KO088_cnv,K_EN,,KO088,15.677981043390107
11632,KEI_KF04_KO088_cnv,KEI_KM05_KO088_cnv,K_EN,,KO088,17.259247784304016
11633,KEI_KF04_KO088_cnv,KEI_KM06_KO088_cnv,K_EN,,KO088,16.30278003526745
11634,KEI_KF04_KO089_cnv,KEI_KF05_KO089_cnv,K_EN,,KO089,15.974507401909952
11635,KEI_KF04_KO089_cnv,KEI_KF06_KO089_cnv,K_EN,,KO089,15.24954022667052
11636,KEI_KF04_KO089_cnv,KEI_KM01_KO089_cnv,K_EN,,KO089,16.003734847428635
11637,KEI_KF04_KO089_cnv,KEI_KM03_KO089_cnv,K_EN,,KO089,16.479278080062773
11638,KEI_KF04_KO089_cnv,KEI_KM04_KO089_cnv,K_EN,,KO089,16.621303080016855
11639,KEI_KF04_KO089_cnv,KEI_KM05_KO089_cnv,K_EN,,KO089,16.327153890428235
11640,KEI_KF04_KO089_cnv,KEI_KM06_KO089_cnv,K_EN,,KO089,16.50780180294966
11641,KEI_KF04_KO090_cnv,KEI_KF05_KO090_cnv,K_EN,,KO090,15.022093672749325
11642,KEI_KF04_KO090_cnv,KEI_KF06_KO090_cnv,K_EN,,KO090,16.24888539869798
11643,KEI_KF04_KO090_cnv,KEI_KM01_KO090_cnv,K_EN,,KO090,16.403651844919967
11644,KEI_KF04_KO090_cnv,KEI_KM03_KO090_cnv,K_EN,,KO090,16.02868758604055
11645,KEI_KF04_KO090_cnv,KEI_KM04_KO090_cnv,K_EN,,KO090,16.272620097648712
11646,KEI_KF04_KO090_cnv,KEI_KM05_KO090_cnv,K_EN,,KO090,16.882335555667474
11647,KEI_KF04_KO090_cnv,KEI_KM06_KO090_cnv,K_EN,,KO090,16.762619805210942
11648,KEI_KF04_KO091_cnv,KEI_KF05_KO091_cnv,K_EN,,KO091,15.695796102075171
11649,KEI_KF04_KO091_cnv,KEI_KF06_KO091_cnv,K_EN,,KO091,16.749194738822784
11650,KEI_KF04_KO091_cnv,KEI_KM01_KO091_cnv,K_EN,,KO091,16.366400706709086
11651,KEI_KF04_KO091_cnv,KEI_KM03_KO091_cnv,K_EN,,KO091,16.834070377288214
11652,KEI_KF04_KO091_cnv,KEI_KM04_KO091_cnv,K_EN,,KO091,16.814758072461647
11653,KEI_KF04_KO091_cnv,KEI_KM05_KO091_cnv,K_EN,,KO091,16.125346537708786
11654,KEI_KF04_KO091_cnv,KEI_KM06_KO091_cnv,K_EN,,KO091,17.07479012836449
11655,KEI_KF04_KO092_cnv,KEI_KF05_KO092_cnv,K_EN,,KO092,15.602944109588845
11656,KEI_KF04_KO092_cnv,KEI_KF06_KO092_cnv,K_EN,,KO092,15.22383341388304
11657,KEI_KF04_KO092_cnv,KEI_KM01_KO092_cnv,K_EN,,KO092,16.250605426283006
11658,KEI_KF04_KO092_cnv,KEI_KM03_KO092_cnv,K_EN,,KO092,16.16315370889173
11659,KEI_KF04_KO092_cnv,KEI_KM04_KO092_cnv,K_EN,,KO092,15.968177058896616
11660,KEI_KF04_KO092_cnv,KEI_KM05_KO092_cnv,K_EN,,KO092,17.36578939225106
11661,KEI_KF04_KO092_cnv,KEI_KM06_KO092_cnv,K_EN,,KO092,16.459129043262166
11662,KEI_KF04_KO093_cnv,KEI_KF05_KO093_cnv,K_EN,,KO093,15.791088570913642
11663,KEI_KF04_KO093_cnv,KEI_KF06_KO093_cnv,K_EN,,KO093,14.753463634831126
11664,KEI_KF04_KO093_cnv,KEI_KM01_KO093_cnv,K_EN,,KO093,15.775554806116938
11665,KEI_KF04_KO093_cnv,KEI_KM03_KO093_cnv,K_EN,,KO093,15.815342876416011
11666,KEI_KF04_KO093_cnv,KEI_KM04_KO093_cnv,K_EN,,KO093,16.050577710322045
11667,KEI_KF04_KO093_cnv,KEI_KM06_KO093_cnv,K_EN,,KO093,16.249450688057088
11668,KEI_KF04_KO094_cnv,KEI_KF05_KO094_cnv,K_EN,,KO094,15.60412581563515
11669,KEI_KF04_KO094_cnv,KEI_KF06_KO094_cnv,K_EN,,KO094,16.449814525835688
11670,KEI_KF04_KO094_cnv,KEI_KM01_KO094_cnv,K_EN,,KO094,16.01540016031383
11671,KEI_KF04_KO094_cnv,KEI_KM03_KO094_cnv,K_EN,,KO094,16.592199889754706
11672,KEI_KF04_KO094_cnv,KEI_KM04_KO094_cnv,K_EN,,KO094,16.494422964296838
11673,KEI_KF04_KO094_cnv,KEI_KM05_KO094_cnv,K_EN,,KO094,18.10275234787309
11674,KEI_KF04_KO094_cnv,KEI_KM06_KO094_cnv,K_EN,,KO094,16.588911832284474
11675,KEI_KF04_KO095_cnv,KEI_KF05_KO095_cnv,K_EN,,KO095,15.37950578074174
11676,KEI_KF04_KO095_cnv,KEI_KF06_KO095_cnv,K_EN,,KO095,16.408852551086106
11677,KEI_KF04_KO095_cnv,KEI_KM01_KO095_cnv,K_EN,,KO095,15.779417501330533
11678,KEI_KF04_KO095_cnv,KEI_KM03_KO095_cnv,K_EN,,KO095,16.054757747351875
11679,KEI_KF04_KO095_cnv,KEI_KM04_KO095_cnv,K_EN,,KO095,15.929644885000124
11680,KEI_KF04_KO095_cnv,KEI_KM05_KO095_cnv,K_EN,,KO095,17.885454325460714
11681,KEI_KF04_KO095_cnv,KEI_KM06_KO095_cnv,K_EN,,KO095,16.368163438303355
11682,KEI_KF04_KO096_cnv,KEI_KF05_KO096_cnv,K_EN,,KO096,15.71281801458348
11683,KEI_KF04_KO096_cnv,KEI_KF06_KO096_cnv,K_EN,,KO096,16.68412599758476
11684,KEI_KF04_KO096_cnv,KEI_KM01_KO096_cnv,K_EN,,KO096,15.644363916643679
11685,KEI_KF04_KO096_cnv,KEI_KM03_KO096_cnv,K_EN,,KO096,15.788485220970411
11686,KEI_KF04_KO096_cnv,KEI_KM04_KO096_cnv,K_EN,,KO096,16.704099727602053
11687,KEI_KF04_KO096_cnv,KEI_KM05_KO096_cnv,K_EN,,KO096,17.114355098421846
11688,KEI_KF04_KO096_cnv,KEI_KM06_KO096_cnv,K_EN,,KO096,16.304723778662805
11689,KEI_KF04_KO097_cnv,KEI_KF05_KO097_cnv,K_EN,,KO097,15.973225202639535
11690,KEI_KF04_KO097_cnv,KEI_KF06_KO097_cnv,K_EN,,KO097,15.049892709238675
11691,KEI_KF04_KO097_cnv,KEI_KM01_KO097_cnv,K_EN,,KO097,15.347777278979375
11692,KEI_KF04_KO097_cnv,KEI_KM03_KO097_cnv,K_EN,,KO097,16.440797898293322
11693,KEI_KF04_KO097_cnv,KEI_KM04_KO097_cnv,K_EN,,KO097,17.094511449768223
11694,KEI_KF04_KO097_cnv,KEI_KM05_KO097_cnv,K_EN,,KO097,17.263851757992438
11695,KEI_KF04_KO097_cnv,KEI_KM06_KO097_cnv,K_EN,,KO097,17.237278798378107
11696,KEI_KF04_KO098_cnv,KEI_KF05_KO098_cnv,K_EN,,KO098,15.382087735632748
11697,KEI_KF04_KO098_cnv,KEI_KF06_KO098_cnv,K_EN,,KO098,17.507444242243885
11698,KEI_KF04_KO098_cnv,KEI_KM01_KO098_cnv,K_EN,,KO098,15.609329838323585
11699,KEI_KF04_KO098_cnv,KEI_KM03_KO098_cnv,K_EN,,KO098,16.952000646046212
11700,KEI_KF04_KO098_cnv,KEI_KM04_KO098_cnv,K_EN,,KO098,16.187855140131084
11701,KEI_KF04_KO098_cnv,KEI_KM05_KO098_cnv,K_EN,,KO098,16.44859557585264
11702,KEI_KF04_KO098_cnv,KEI_KM06_KO098_cnv,K_EN,,KO098,16.79105436500399
11703,KEI_KF04_KO099_cnv,KEI_KF05_KO099_cnv,K_EN,,KO099,15.094901418450794
11704,KEI_KF04_KO099_cnv,KEI_KF06_KO099_cnv,K_EN,,KO099,15.493750251583213
11705,KEI_KF04_KO099_cnv,KEI_KM01_KO099_cnv,K_EN,,KO099,15.320092224329839
11706,KEI_KF04_KO099_cnv,KEI_KM03_KO099_cnv,K_EN,,KO099,16.134086724760095
11707,KEI_KF04_KO099_cnv,KEI_KM04_KO099_cnv,K_EN,,KO099,15.96164653837374
11708,KEI_KF04_KO099_cnv,KEI_KM05_KO099_cnv,K_EN,,KO099,16.21243318540358
11709,KEI_KF04_KO099_cnv,KEI_KM06_KO099_cnv,K_EN,,KO099,16.086743907413023
11710,KEI_KF04_KO100_cnv,KEI_KF05_KO100_cnv,K_EN,,KO100,16.163687199375794
11711,KEI_KF04_KO100_cnv,KEI_KF06_KO100_cnv,K_EN,,KO100,15.18812092309705
11712,KEI_KF04_KO100_cnv,KEI_KM01_KO100_cnv,K_EN,,KO100,15.398275765954097
11713,KEI_KF04_KO100_cnv,KEI_KM03_KO100_cnv,K_EN,,KO100,15.793874122883055
11714,KEI_KF04_KO100_cnv,KEI_KM04_KO100_cnv,K_EN,,KO100,16.275707111117462
11715,KEI_KF04_KO100_cnv,KEI_KM05_KO100_cnv,K_EN,,KO100,16.196495318502063
11716,KEI_KF04_KO100_cnv,KEI_KM06_KO100_cnv,K_EN,,KO100,16.89082584923562
11717,KEI_KF04_KO101_cnv,KEI_KF05_KO101_cnv,K_EN,,KO101,15.103381214756794
11718,KEI_KF04_KO101_cnv,KEI_KF06_KO101_cnv,K_EN,,KO101,14.60781549
11719,KEI_KF04_KO101_cnv,KEI_KM01_KO101_cnv,K_EN,,KO101,15.599911508660641
11720,KEI_KF04_KO101_cnv,KEI_KM03_KO101_cnv,K_EN,,KO101,16.029169755462544
11721,KEI_KF04_KO101_cnv,KEI_KM04_KO101_cnv,K_EN,,KO101,15.584348770668663
11722,KEI_KF04_KO101_cnv,KEI_KM05_KO101_cnv,K_EN,,KO101,16.884550417067164
11723,KEI_KF04_KO101_cnv,KEI_KM06_KO101_cnv,K_EN,,KO101,16.42853186243456
11724,KEI_KF04_KO102_cnv,KEI_KF05_KO102_cnv,K_EN,,KO102,14.357235657047234
11725,KEI_KF04_KO102_cnv,KEI_KF06_KO102_cnv,K_EN,,KO102,15.559428504017925
11726,KEI_KF04_KO102_cnv,KEI_KM01_KO102_cnv,K_EN,,KO102,16.123667076922537
11727,KEI_KF04_KO102_cnv,KEI_KM03_KO102_cnv,K_EN,,KO102,16.554112024274332
11728,KEI_KF04_KO102_cnv,KEI_KM04_KO102_cnv,K_EN,,KO102,15.931230237741651
11729,KEI_KF04_KO102_cnv,KEI_KM05_KO102_cnv,K_EN,,KO102,16.567939932158488
11730,KEI_KF04_KO102_cnv,KEI_KM06_KO102_cnv,K_EN,,KO102,15.827664535979777
11731,KEI_KF04_KO103_cnv,KEI_KF05_KO103_cnv,K_EN,,KO103,16.64363045479464
11732,KEI_KF04_KO103_cnv,KEI_KF06_KO103_cnv,K_EN,,KO103,14.985457011298227
11733,KEI_KF04_KO103_cnv,KEI_KM01_KO103_cnv,K_EN,,KO103,15.284127819635875
11734,KEI_KF04_KO103_cnv,KEI_KM03_KO103_cnv,K_EN,,KO103,17.456937127389434
11735,KEI_KF04_KO103_cnv,KEI_KM04_KO103_cnv,K_EN,,KO103,16.693235853467804
11736,KEI_KF04_KO103_cnv,KEI_KM05_KO103_cnv,K_EN,,KO103,16.56347372789106
11737,KEI_KF04_KO103_cnv,KEI_KM06_KO103_cnv,K_EN,,KO103,16.96968646714031
11738,KEI_KF04_KO104_cnv,KEI_KF05_KO104_cnv,K_EN,,KO104,15.660369104651954
11739,KEI_KF04_KO104_cnv,KEI_KF06_KO104_cnv,K_EN,,KO104,14.095993627587232
11740,KEI_KF04_KO104_cnv,KEI_KM01_KO104_cnv,K_EN,,KO104,15.361234717058412
11741,KEI_KF04_KO104_cnv,KEI_KM03_KO104_cnv,K_EN,,KO104,16.624658210124586
11742,KEI_KF04_KO104_cnv,KEI_KM04_KO104_cnv,K_EN,,KO104,17.078663388239438
11743,KEI_KF04_KO104_cnv,KEI_KM05_KO104_cnv,K_EN,,KO104,15.514071562029894
11744,KEI_KF04_KO104_cnv,KEI_KM06_KO104_cnv,K_EN,,KO104,17.04477761205571
11745,KEI_KF04_KO105_cnv,KEI_KF05_KO105_cnv,K_EN,,KO105,15.329354452898038
11746,KEI_KF04_KO105_cnv,KEI_KF06_KO105_cnv,K_EN,,KO105,16.301050496590282
11747,KEI_KF04_KO105_cnv,KEI_KM01_KO105_cnv,K_EN,,KO105,15.85567474877582
11748,KEI_KF04_KO105_cnv,KEI_KM03_KO105_cnv,K_EN,,KO105,16.696412103861427
11749,KEI_KF04_KO105_cnv,KEI_KM04_KO105_cnv,K_EN,,KO105,15.804348155509055
11750,KEI_KF04_KO105_cnv,KEI_KM05_KO105_cnv,K_EN,,KO105,17.06097286120881
11751,KEI_KF04_KO105_cnv,KEI_KM06_KO105_cnv,K_EN,,KO105,16.43583040565137
11752,KEI_KF04_KO106_cnv,KEI_KF05_KO106_cnv,K_EN,,KO106,14.51855125048342
11753,KEI_KF04_KO106_cnv,KEI_KF06_KO106_cnv,K_EN,,KO106,15.865724377863245
11754,KEI_KF04_KO106_cnv,KEI_KM01_KO106_cnv,K_EN,,KO106,16.166021109728625
11755,KEI_KF04_KO106_cnv,KEI_KM03_KO106_cnv,K_EN,,KO106,16.11971822701522
11756,KEI_KF04_KO106_cnv,KEI_KM04_KO106_cnv,K_EN,,KO106,15.726935915471165
11757,KEI_KF04_KO106_cnv,KEI_KM05_KO106_cnv,K_EN,,KO106,16.265123532564033
11758,KEI_KF04_KO106_cnv,KEI_KM06_KO106_cnv,K_EN,,KO106,16.961402696683365
11759,KEI_KF04_KO107_cnv,KEI_KF05_KO107_cnv,K_EN,,KO107,14.299358721474185
11760,KEI_KF04_KO107_cnv,KEI_KF06_KO107_cnv,K_EN,,KO107,14.929399470426759
11761,KEI_KF04_KO107_cnv,KEI_KM01_KO107_cnv,K_EN,,KO107,15.772213382491133
11762,KEI_KF04_KO107_cnv,KEI_KM03_KO107_cnv,K_EN,,KO107,15.94215772115519
11763,KEI_KF04_KO107_cnv,KEI_KM04_KO107_cnv,K_EN,,KO107,15.374906270932133
11764,KEI_KF04_KO107_cnv,KEI_KM05_KO107_cnv,K_EN,,KO107,16.74596695761715
11765,KEI_KF04_KO107_cnv,KEI_KM06_KO107_cnv,K_EN,,KO107,16.433660221574453
11766,KEI_KF04_KO108_cnv,KEI_KF05_KO108_cnv,K_EN,,KO108,14.893133614489033
11767,KEI_KF04_KO108_cnv,KEI_KF06_KO108_cnv,K_EN,,KO108,14.58682725253331
11768,KEI_KF04_KO108_cnv,KEI_KM01_KO108_cnv,K_EN,,KO108,14.900085466153048
11769,KEI_KF04_KO108_cnv,KEI_KM03_KO108_cnv,K_EN,,KO108,15.926937111117278
11770,KEI_KF04_KO108_cnv,KEI_KM04_KO108_cnv,K_EN,,KO108,14.843793169628684
11771,KEI_KF04_KO108_cnv,KEI_KM05_KO108_cnv,K_EN,,KO108,15.229036860341198
11772,KEI_KF04_KO108_cnv,KEI_KM06_KO108_cnv,K_EN,,KO108,16.391686720835697
11773,KEI_KF04_KO109_cnv,KEI_KF05_KO109_cnv,K_EN,,KO109,15.055976275708694
11774,KEI_KF04_KO109_cnv,KEI_KF06_KO109_cnv,K_EN,,KO109,14.203023154409173
11775,KEI_KF04_KO109_cnv,KEI_KM01_KO109_cnv,K_EN,,KO109,15.902708730411431
11776,KEI_KF04_KO109_cnv,KEI_KM03_KO109_cnv,K_EN,,KO109,16.614883421581773
11777,KEI_KF04_KO109_cnv,KEI_KM04_KO109_cnv,K_EN,,KO109,15.955122333508674
11778,KEI_KF04_KO109_cnv,KEI_KM05_KO109_cnv,K_EN,,KO109,16.705733030835205
11779,KEI_KF04_KO109_cnv,KEI_KM06_KO109_cnv,K_EN,,KO109,17.010654069929725
11780,KEI_KF04_KO110_cnv,KEI_KF05_KO110_cnv,K_EN,,KO110,15.583433968839964
11781,KEI_KF04_KO110_cnv,KEI_KF06_KO110_cnv,K_EN,,KO110,14.698499617670725
11782,KEI_KF04_KO110_cnv,KEI_KM01_KO110_cnv,K_EN,,KO110,15.536148031599247
11783,KEI_KF04_KO110_cnv,KEI_KM03_KO110_cnv,K_EN,,KO110,15.959750528260221
11784,KEI_KF04_KO110_cnv,KEI_KM04_KO110_cnv,K_EN,,KO110,16.314851151948062
11785,KEI_KF04_KO110_cnv,KEI_KM05_KO110_cnv,K_EN,,KO110,16.62337161
11786,KEI_KF04_KO110_cnv,KEI_KM06_KO110_cnv,K_EN,,KO110,17.979826181919123
11787,KEI_KF04_KO111_cnv,KEI_KF05_KO111_cnv,K_EN,,KO111,14.889449228964107
11788,KEI_KF04_KO111_cnv,KEI_KF06_KO111_cnv,K_EN,,KO111,14.265073666070965
11789,KEI_KF04_KO111_cnv,KEI_KM01_KO111_cnv,K_EN,,KO111,15.05796347782784
11790,KEI_KF04_KO111_cnv,KEI_KM03_KO111_cnv,K_EN,,KO111,15.762920271061954
11791,KEI_KF04_KO111_cnv,KEI_KM04_KO111_cnv,K_EN,,KO111,15.860796411759464
11792,KEI_KF04_KO111_cnv,KEI_KM05_KO111_cnv,K_EN,,KO111,16.166508739974898
11793,KEI_KF04_KO111_cnv,KEI_KM06_KO111_cnv,K_EN,,KO111,16.06856826551401
11794,KEI_KF04_KO112_cnv,KEI_KF05_KO112_cnv,K_EN,,KO112,15.16695052734411
11795,KEI_KF04_KO112_cnv,KEI_KF06_KO112_cnv,K_EN,,KO112,14.257119779091505
11796,KEI_KF04_KO112_cnv,KEI_KM01_KO112_cnv,K_EN,,KO112,16.62951676870372
11797,KEI_KF04_KO112_cnv,KEI_KM03_KO112_cnv,K_EN,,KO112,16.150758713292625
11798,KEI_KF04_KO112_cnv,KEI_KM04_KO112_cnv,K_EN,,KO112,16.320687512325865
11799,KEI_KF04_KO112_cnv,KEI_KM06_KO112_cnv,K_EN,,KO112,17.209524112576116
11800,KEI_KF05_KO057_cnv,KEI_KF06_KO057_cnv,K_EN,,KO057,16.667644110471045
11801,KEI_KF05_KO057_cnv,KEI_KM01_KO057_cnv,K_EN,,KO057,17.38643171017917
11802,KEI_KF05_KO057_cnv,KEI_KM03_KO057_cnv,K_EN,,KO057,17.440625342969593
11803,KEI_KF05_KO057_cnv,KEI_KM04_KO057_cnv,K_EN,,KO057,16.301607973096647
11804,KEI_KF05_KO057_cnv,KEI_KM05_KO057_cnv,K_EN,,KO057,16.81093104
11805,KEI_KF05_KO057_cnv,KEI_KM06_KO057_cnv,K_EN,,KO057,17.983216664617586
11806,KEI_KF05_KO058_cnv,KEI_KF06_KO058_cnv,K_EN,,KO058,15.821695466679447
11807,KEI_KF05_KO058_cnv,KEI_KM01_KO058_cnv,K_EN,,KO058,16.412347097698547
11808,KEI_KF05_KO058_cnv,KEI_KM03_KO058_cnv,K_EN,,KO058,15.799922604999745
11809,KEI_KF05_KO058_cnv,KEI_KM04_KO058_cnv,K_EN,,KO058,16.121006330934858
11810,KEI_KF05_KO058_cnv,KEI_KM05_KO058_cnv,K_EN,,KO058,16.204852308651883
11811,KEI_KF05_KO058_cnv,KEI_KM06_KO058_cnv,K_EN,,KO058,16.92367635610459
11812,KEI_KF05_KO059_cnv,KEI_KF06_KO059_cnv,K_EN,,KO059,16.211605055577163
11813,KEI_KF05_KO059_cnv,KEI_KM01_KO059_cnv,K_EN,,KO059,16.179669979654427
11814,KEI_KF05_KO059_cnv,KEI_KM03_KO059_cnv,K_EN,,KO059,16.261043081779942
11815,KEI_KF05_KO059_cnv,KEI_KM04_KO059_cnv,K_EN,,KO059,16.318356945917888
11816,KEI_KF05_KO059_cnv,KEI_KM05_KO059_cnv,K_EN,,KO059,16.338285464194318
11817,KEI_KF05_KO059_cnv,KEI_KM06_KO059_cnv,K_EN,,KO059,16.511152847580973
11818,KEI_KF05_KO060_cnv,KEI_KF06_KO060_cnv,K_EN,,KO060,16.959617750947587
11819,KEI_KF05_KO060_cnv,KEI_KM01_KO060_cnv,K_EN,,KO060,16.90415960806891
11820,KEI_KF05_KO060_cnv,KEI_KM03_KO060_cnv,K_EN,,KO060,17.14638591984211
11821,KEI_KF05_KO060_cnv,KEI_KM04_KO060_cnv,K_EN,,KO060,17.118635487321868
11822,KEI_KF05_KO060_cnv,KEI_KM05_KO060_cnv,K_EN,,KO060,17.44047598808703
11823,KEI_KF05_KO060_cnv,KEI_KM06_KO060_cnv,K_EN,,KO060,18.912399902410808
11824,KEI_KF05_KO061_cnv,KEI_KF06_KO061_cnv,K_EN,,KO061,15.839084754258788
11825,KEI_KF05_KO061_cnv,KEI_KM01_KO061_cnv,K_EN,,KO061,17.342256825971056
11826,KEI_KF05_KO061_cnv,KEI_KM03_KO061_cnv,K_EN,,KO061,16.643606513270928
11827,KEI_KF05_KO061_cnv,KEI_KM04_KO061_cnv,K_EN,,KO061,16.983693088118308
11828,KEI_KF05_KO061_cnv,KEI_KM05_KO061_cnv,K_EN,,KO061,16.23458068
11829,KEI_KF05_KO061_cnv,KEI_KM06_KO061_cnv,K_EN,,KO061,17.989945610132263
11830,KEI_KF05_KO062_cnv,KEI_KF06_KO062_cnv,K_EN,,KO062,16.499006215858024
11831,KEI_KF05_KO062_cnv,KEI_KM01_KO062_cnv,K_EN,,KO062,17.47008333252832
11832,KEI_KF05_KO062_cnv,KEI_KM03_KO062_cnv,K_EN,,KO062,16.750935617658964
11833,KEI_KF05_KO062_cnv,KEI_KM04_KO062_cnv,K_EN,,KO062,17.88886430503595
11834,KEI_KF05_KO062_cnv,KEI_KM05_KO062_cnv,K_EN,,KO062,17.484172635693305
11835,KEI_KF05_KO062_cnv,KEI_KM06_KO062_cnv,K_EN,,KO062,17.995134808411837
11836,KEI_KF05_KO063_cnv,KEI_KF06_KO063_cnv,K_EN,,KO063,16.781933638980707
11837,KEI_KF05_KO063_cnv,KEI_KM01_KO063_cnv,K_EN,,KO063,17.09470223167742
11838,KEI_KF05_KO063_cnv,KEI_KM03_KO063_cnv,K_EN,,KO063,17.03885536897274
11839,KEI_KF05_KO063_cnv,KEI_KM04_KO063_cnv,K_EN,,KO063,17.188868310573355
11840,KEI_KF05_KO063_cnv,KEI_KM05_KO063_cnv,K_EN,,KO063,15.675911512530222
11841,KEI_KF05_KO063_cnv,KEI_KM06_KO063_cnv,K_EN,,KO063,18.19174255477743
11842,KEI_KF05_KO064_cnv,KEI_KF06_KO064_cnv,K_EN,,KO064,17.023832082446173
11843,KEI_KF05_KO064_cnv,KEI_KM01_KO064_cnv,K_EN,,KO064,17.02873506740799
11844,KEI_KF05_KO064_cnv,KEI_KM03_KO064_cnv,K_EN,,KO064,16.833427591422886
11845,KEI_KF05_KO064_cnv,KEI_KM04_KO064_cnv,K_EN,,KO064,17.505834989979007
11846,KEI_KF05_KO064_cnv,KEI_KM05_KO064_cnv,K_EN,,KO064,16.58522046119067
11847,KEI_KF05_KO064_cnv,KEI_KM06_KO064_cnv,K_EN,,KO064,17.840503087433365
11848,KEI_KF05_KO065_cnv,KEI_KM01_KO065_cnv,K_EN,,KO065,17.25503983
11849,KEI_KF05_KO065_cnv,KEI_KM03_KO065_cnv,K_EN,,KO065,17.500867412885736
11850,KEI_KF05_KO065_cnv,KEI_KM04_KO065_cnv,K_EN,,KO065,17.438959448853645
11851,KEI_KF05_KO065_cnv,KEI_KM05_KO065_cnv,K_EN,,KO065,16.679826717666472
11852,KEI_KF05_KO066_cnv,KEI_KF06_KO066_cnv,K_EN,,KO066,16.425738602769126
11853,KEI_KF05_KO066_cnv,KEI_KM01_KO066_cnv,K_EN,,KO066,17.233378596368446
11854,KEI_KF05_KO066_cnv,KEI_KM03_KO066_cnv,K_EN,,KO066,17.092393966360913
11855,KEI_KF05_KO066_cnv,KEI_KM04_KO066_cnv,K_EN,,KO066,16.608440927523006
11856,KEI_KF05_KO066_cnv,KEI_KM05_KO066_cnv,K_EN,,KO066,16.176714648720765
11857,KEI_KF05_KO066_cnv,KEI_KM06_KO066_cnv,K_EN,,KO066,17.665400020963578
11858,KEI_KF05_KO067_cnv,KEI_KF06_KO067_cnv,K_EN,,KO067,16.216256831672098
11859,KEI_KF05_KO067_cnv,KEI_KM01_KO067_cnv,K_EN,,KO067,17.191735501709886
11860,KEI_KF05_KO067_cnv,KEI_KM03_KO067_cnv,K_EN,,KO067,16.67922372568411
11861,KEI_KF05_KO067_cnv,KEI_KM04_KO067_cnv,K_EN,,KO067,16.965455183925286
11862,KEI_KF05_KO067_cnv,KEI_KM05_KO067_cnv,K_EN,,KO067,15.983588508192284
11863,KEI_KF05_KO067_cnv,KEI_KM06_KO067_cnv,K_EN,,KO067,18.11558880568581
11864,KEI_KF05_KO068_cnv,KEI_KF06_KO068_cnv,K_EN,,KO068,15.765536261849125
11865,KEI_KF05_KO068_cnv,KEI_KM01_KO068_cnv,K_EN,,KO068,16.813363191055284
11866,KEI_KF05_KO068_cnv,KEI_KM03_KO068_cnv,K_EN,,KO068,17.100804391009145
11867,KEI_KF05_KO068_cnv,KEI_KM04_KO068_cnv,K_EN,,KO068,17.06952812756469
11868,KEI_KF05_KO068_cnv,KEI_KM05_KO068_cnv,K_EN,,KO068,15.70663962277184
11869,KEI_KF05_KO068_cnv,KEI_KM06_KO068_cnv,K_EN,,KO068,18.393514312377786
11870,KEI_KF05_KO069_cnv,KEI_KF06_KO069_cnv,K_EN,,KO069,16.784054313806585
11871,KEI_KF05_KO069_cnv,KEI_KM01_KO069_cnv,K_EN,,KO069,17.16032473692566
11872,KEI_KF05_KO069_cnv,KEI_KM03_KO069_cnv,K_EN,,KO069,17.707134148943116
11873,KEI_KF05_KO069_cnv,KEI_KM04_KO069_cnv,K_EN,,KO069,17.726789577427585
