,speaker1,speaker2,grp,part,sent,Distance
16058,KEI_EF04_EN091_cnv,KEI_KF04_EN091_cnv,BT,,EN091,15.057048039001172
16059,KEI_EF04_EN091_cnv,KEI_KF05_EN091_cnv,BT,,EN091,17.97626321268873
16060,KEI_EF04_EN091_cnv,KEI_KF06_EN091_cnv,BT,,EN091,13.784786198036208
16061,KEI_EF04_EN091_cnv,KEI_KM01_EN091_cnv,BT,,EN091,12.359723463969312
16062,KEI_EF04_EN091_cnv,KEI_KM03_EN091_cnv,BT,,EN091,14.77428269207359
16063,KEI_EF04_EN091_cnv,KEI_KM04_EN091_cnv,BT,,EN091,12.522827238734058
16064,KEI_EF04_EN091_cnv,KEI_KM05_EN091_cnv,BT,,EN091,14.374346729734151
16065,KEI_EF04_EN091_cnv,KEI_KM06_EN091_cnv,BT,,EN091,17.34941771796911
16066,KEI_EF04_EN092_cnv,KEI_EF05_EN092_cnv,E,,EN092,9.711521474227917
16067,KEI_EF04_EN092_cnv,KEI_EF07_EN092_cnv,E,,EN092,9.011558330747802
16068,KEI_EF04_EN092_cnv,KEI_EF08_EN092_cnv,E,,EN092,9.289892436
16069,KEI_EF04_EN092_cnv,KEI_EF09_EN092_cnv,E,,EN092,11.09012636477658
16070,KEI_EF04_EN092_cnv,KEI_EM01_EN092_cnv,E,,EN092,9.569304568937486
16071,KEI_EF04_EN092_cnv,KEI_EM02_EN092_cnv,E,,EN092,8.942549019400607
16072,KEI_EF04_EN092_cnv,KEI_EM03_EN092_cnv,E,,EN092,11.788036074562454
16073,KEI_EF04_EN092_cnv,KEI_EM05_EN092_cnv,E,,EN092,10.383767912899176
16074,KEI_EF04_EN092_cnv,KEI_EM06_EN092_cnv,E,,EN092,11.09651988809788
16075,KEI_EF04_EN092_cnv,KEI_KF01_EN092_cnv,BT,,EN092,15.584471437385359
16076,KEI_EF04_EN092_cnv,KEI_KF03_EN092_cnv,BT,,EN092,14.544961012679966
16077,KEI_EF04_EN092_cnv,KEI_KF04_EN092_cnv,BT,,EN092,12.468327541698693
16078,KEI_EF04_EN092_cnv,KEI_KF05_EN092_cnv,BT,,EN092,14.939759721078177
16079,KEI_EF04_EN092_cnv,KEI_KF06_EN092_cnv,BT,,EN092,14.298401242997567
16080,KEI_EF04_EN092_cnv,KEI_KM01_EN092_cnv,BT,,EN092,11.41334051398195
16081,KEI_EF04_EN092_cnv,KEI_KM03_EN092_cnv,BT,,EN092,15.647547189987044
16082,KEI_EF04_EN092_cnv,KEI_KM04_EN092_cnv,BT,,EN092,10.845240788566716
16083,KEI_EF04_EN092_cnv,KEI_KM05_EN092_cnv,BT,,EN092,12.092675914047627
16084,KEI_EF04_EN092_cnv,KEI_KM06_EN092_cnv,BT,,EN092,14.103329381591704
16085,KEI_EF04_EN093_cnv,KEI_EF05_EN093_cnv,E,,EN093,9.089338361788275
16086,KEI_EF04_EN093_cnv,KEI_EF07_EN093_cnv,E,,EN093,9.600021252537019
16087,KEI_EF04_EN093_cnv,KEI_EF08_EN093_cnv,E,,EN093,9.426042180171297
16088,KEI_EF04_EN093_cnv,KEI_EF09_EN093_cnv,E,,EN093,12.557179454203224
16089,KEI_EF04_EN093_cnv,KEI_EM01_EN093_cnv,E,,EN093,10.19635563688341
16090,KEI_EF04_EN093_cnv,KEI_EM02_EN093_cnv,E,,EN093,10.84758584761544
16091,KEI_EF04_EN093_cnv,KEI_EM03_EN093_cnv,E,,EN093,12.969281832325866
16092,KEI_EF04_EN093_cnv,KEI_EM05_EN093_cnv,E,,EN093,11.561754817634986
16093,KEI_EF04_EN093_cnv,KEI_EM06_EN093_cnv,E,,EN093,11.174809420228057
16094,KEI_EF04_EN093_cnv,KEI_KF01_EN093_cnv,BT,,EN093,15.29040810280117
16095,KEI_EF04_EN093_cnv,KEI_KF03_EN093_cnv,BT,,EN093,16.753924304536387
16096,KEI_EF04_EN093_cnv,KEI_KF04_EN093_cnv,BT,,EN093,17.257214612462207
16097,KEI_EF04_EN093_cnv,KEI_KF05_EN093_cnv,BT,,EN093,16.208599623868736
16098,KEI_EF04_EN093_cnv,KEI_KF06_EN093_cnv,BT,,EN093,15.994704774708525
16099,KEI_EF04_EN093_cnv,KEI_KM01_EN093_cnv,BT,,EN093,15.434761741010465
16100,KEI_EF04_EN093_cnv,KEI_KM03_EN093_cnv,BT,,EN093,16.17075021826285
16101,KEI_EF04_EN093_cnv,KEI_KM04_EN093_cnv,BT,,EN093,12.871718700391481
16102,KEI_EF04_EN093_cnv,KEI_KM05_EN093_cnv,BT,,EN093,15.657369523377989
16103,KEI_EF04_EN093_cnv,KEI_KM06_EN093_cnv,BT,,EN093,16.63313859657166
16104,KEI_EF04_EN094_cnv,KEI_EF05_EN094_cnv,E,,EN094,9.340876612335373
16105,KEI_EF04_EN094_cnv,KEI_EF07_EN094_cnv,E,,EN094,10.334908205832553
16106,KEI_EF04_EN094_cnv,KEI_EF08_EN094_cnv,E,,EN094,8.197702411505741
16107,KEI_EF04_EN094_cnv,KEI_EF09_EN094_cnv,E,,EN094,10.782900236223936
16108,KEI_EF04_EN094_cnv,KEI_EM01_EN094_cnv,E,,EN094,7.764039594386518
16109,KEI_EF04_EN094_cnv,KEI_EM02_EN094_cnv,E,,EN094,8.780986511817492
16110,KEI_EF04_EN094_cnv,KEI_EM03_EN094_cnv,E,,EN094,10.25351519034766
16111,KEI_EF04_EN094_cnv,KEI_EM05_EN094_cnv,E,,EN094,9.766995575
16112,KEI_EF04_EN094_cnv,KEI_EM06_EN094_cnv,E,,EN094,10.732119333622169
16113,KEI_EF04_EN094_cnv,KEI_KF01_EN094_cnv,BT,,EN094,16.267949288758366
16114,KEI_EF04_EN094_cnv,KEI_KF03_EN094_cnv,BT,,EN094,13.89001948789447
16115,KEI_EF04_EN094_cnv,KEI_KF04_EN094_cnv,BT,,EN094,12.423570163445447
16116,KEI_EF04_EN094_cnv,KEI_KF05_EN094_cnv,BT,,EN094,16.300093233308306
16117,KEI_EF04_EN094_cnv,KEI_KF06_EN094_cnv,BT,,EN094,14.6934069
16118,KEI_EF04_EN094_cnv,KEI_KM01_EN094_cnv,BT,,EN094,12.55314189290325
16119,KEI_EF04_EN094_cnv,KEI_KM03_EN094_cnv,BT,,EN094,13.155016136673133
16120,KEI_EF04_EN094_cnv,KEI_KM04_EN094_cnv,BT,,EN094,11.381445033186731
16121,KEI_EF04_EN094_cnv,KEI_KM05_EN094_cnv,BT,,EN094,13.742937674632184
16122,KEI_EF04_EN094_cnv,KEI_KM06_EN094_cnv,BT,,EN094,14.536915582179912
16123,KEI_EF04_EN095_cnv,KEI_EF05_EN095_cnv,E,,EN095,9.536664860653495
16124,KEI_EF04_EN095_cnv,KEI_EF07_EN095_cnv,E,,EN095,10.300040112199543
16125,KEI_EF04_EN095_cnv,KEI_EF08_EN095_cnv,E,,EN095,10.634266155074263
16126,KEI_EF04_EN095_cnv,KEI_EF09_EN095_cnv,E,,EN095,11.166500206197384
16127,KEI_EF04_EN095_cnv,KEI_EM01_EN095_cnv,E,,EN095,10.954721471727693
16128,KEI_EF04_EN095_cnv,KEI_EM02_EN095_cnv,E,,EN095,9.619596838
16129,KEI_EF04_EN095_cnv,KEI_EM03_EN095_cnv,E,,EN095,10.30525520912167
16130,KEI_EF04_EN095_cnv,KEI_EM05_EN095_cnv,E,,EN095,11.049772725577233
16131,KEI_EF04_EN095_cnv,KEI_EM06_EN095_cnv,E,,EN095,10.681097495012851
16132,KEI_EF04_EN095_cnv,KEI_KF01_EN095_cnv,BT,,EN095,13.510295682441356
16133,KEI_EF04_EN095_cnv,KEI_KF03_EN095_cnv,BT,,EN095,13.675521530079989
16134,KEI_EF04_EN095_cnv,KEI_KF04_EN095_cnv,BT,,EN095,12.45555952557244
16135,KEI_EF04_EN095_cnv,KEI_KF05_EN095_cnv,BT,,EN095,15.358298669433914
16136,KEI_EF04_EN095_cnv,KEI_KF06_EN095_cnv,BT,,EN095,11.622341563685813
16137,KEI_EF04_EN095_cnv,KEI_KM01_EN095_cnv,BT,,EN095,12.114958118921404
16138,KEI_EF04_EN095_cnv,KEI_KM03_EN095_cnv,BT,,EN095,16.161720355133266
16139,KEI_EF04_EN095_cnv,KEI_KM04_EN095_cnv,BT,,EN095,13.293733512618461
16140,KEI_EF04_EN095_cnv,KEI_KM05_EN095_cnv,BT,,EN095,12.634983910496786
16141,KEI_EF04_EN095_cnv,KEI_KM06_EN095_cnv,BT,,EN095,14.650977022940236
16142,KEI_EF04_EN096_cnv,KEI_EF05_EN096_cnv,E,,EN096,11.663032355468335
16143,KEI_EF04_EN096_cnv,KEI_EF07_EN096_cnv,E,,EN096,10.51619227204391
16144,KEI_EF04_EN096_cnv,KEI_EF08_EN096_cnv,E,,EN096,9.211004114271178
16145,KEI_EF04_EN096_cnv,KEI_EF09_EN096_cnv,E,,EN096,11.976307970249465
16146,KEI_EF04_EN096_cnv,KEI_EM01_EN096_cnv,E,,EN096,13.650235347062488
16147,KEI_EF04_EN096_cnv,KEI_EM02_EN096_cnv,E,,EN096,9.958471307583943
16148,KEI_EF04_EN096_cnv,KEI_EM03_EN096_cnv,E,,EN096,14.6258214
16149,KEI_EF04_EN096_cnv,KEI_EM05_EN096_cnv,E,,EN096,13.31924744332792
16150,KEI_EF04_EN096_cnv,KEI_EM06_EN096_cnv,E,,EN096,12.203781567323235
16151,KEI_EF04_EN096_cnv,KEI_KF01_EN096_cnv,BT,,EN096,14.403127664211741
16152,KEI_EF04_EN096_cnv,KEI_KF03_EN096_cnv,BT,,EN096,14.346721783036385
16153,KEI_EF04_EN096_cnv,KEI_KF04_EN096_cnv,BT,,EN096,14.709147793111773
16154,KEI_EF04_EN096_cnv,KEI_KF05_EN096_cnv,BT,,EN096,18.15649530810715
16155,KEI_EF04_EN096_cnv,KEI_KF06_EN096_cnv,BT,,EN096,13.777279157004097
16156,KEI_EF04_EN096_cnv,KEI_KM01_EN096_cnv,BT,,EN096,14.508705268528974
16157,KEI_EF04_EN096_cnv,KEI_KM03_EN096_cnv,BT,,EN096,16.568913889918324
16158,KEI_EF04_EN096_cnv,KEI_KM04_EN096_cnv,BT,,EN096,14.715078047970549
16159,KEI_EF04_EN096_cnv,KEI_KM05_EN096_cnv,BT,,EN096,14.903351428435085
16160,KEI_EF04_EN096_cnv,KEI_KM06_EN096_cnv,BT,,EN096,16.570156054612944
16161,KEI_EF04_EN097_cnv,KEI_EF05_EN097_cnv,E,,EN097,13.16615960541075
16162,KEI_EF04_EN097_cnv,KEI_EF07_EN097_cnv,E,,EN097,9.923604425268072
16163,KEI_EF04_EN097_cnv,KEI_EF08_EN097_cnv,E,,EN097,11.499088419058149
16164,KEI_EF04_EN097_cnv,KEI_EF09_EN097_cnv,E,,EN097,12.656384063591876
16165,KEI_EF04_EN097_cnv,KEI_EM01_EN097_cnv,E,,EN097,9.827986576679058
16166,KEI_EF04_EN097_cnv,KEI_EM02_EN097_cnv,E,,EN097,9.126888480197993
16167,KEI_EF04_EN097_cnv,KEI_EM03_EN097_cnv,E,,EN097,10.013669475351623
16168,KEI_EF04_EN097_cnv,KEI_EM05_EN097_cnv,E,,EN097,13.228081011768428
16169,KEI_EF04_EN097_cnv,KEI_EM06_EN097_cnv,E,,EN097,10.398007187168226
16170,KEI_EF04_EN097_cnv,KEI_KF01_EN097_cnv,BT,,EN097,16.84108829967945
16171,KEI_EF04_EN097_cnv,KEI_KF03_EN097_cnv,BT,,EN097,14.73581989908426
16172,KEI_EF04_EN097_cnv,KEI_KF04_EN097_cnv,BT,,EN097,14.321159952619645
16173,KEI_EF04_EN097_cnv,KEI_KF05_EN097_cnv,BT,,EN097,16.264199706155775
16174,KEI_EF04_EN097_cnv,KEI_KF06_EN097_cnv,BT,,EN097,13.258166252066962
16175,KEI_EF04_EN097_cnv,KEI_KM01_EN097_cnv,BT,,EN097,13.323600812329008
16176,KEI_EF04_EN097_cnv,KEI_KM03_EN097_cnv,BT,,EN097,15.063312955275615
16177,KEI_EF04_EN097_cnv,KEI_KM04_EN097_cnv,BT,,EN097,11.999289079479322
16178,KEI_EF04_EN097_cnv,KEI_KM05_EN097_cnv,BT,,EN097,13.461078306263115
16179,KEI_EF04_EN097_cnv,KEI_KM06_EN097_cnv,BT,,EN097,15.799495864375832
16180,KEI_EF04_EN098_cnv,KEI_EF05_EN098_cnv,E,,EN098,9.681016249
16181,KEI_EF04_EN098_cnv,KEI_EF07_EN098_cnv,E,,EN098,9.452639364825506
16182,KEI_EF04_EN098_cnv,KEI_EF08_EN098_cnv,E,,EN098,9.080093579915603
16183,KEI_EF04_EN098_cnv,KEI_EF09_EN098_cnv,E,,EN098,9.635277901646957
16184,KEI_EF04_EN098_cnv,KEI_EM01_EN098_cnv,E,,EN098,10.697801959661128
16185,KEI_EF04_EN098_cnv,KEI_EM02_EN098_cnv,E,,EN098,8.852103939483088
16186,KEI_EF04_EN098_cnv,KEI_EM03_EN098_cnv,E,,EN098,9.078631129545744
16187,KEI_EF04_EN098_cnv,KEI_EM05_EN098_cnv,E,,EN098,10.209262345019237
16188,KEI_EF04_EN098_cnv,KEI_EM06_EN098_cnv,E,,EN098,9.265353238208599
16189,KEI_EF04_EN098_cnv,KEI_KF01_EN098_cnv,BT,,EN098,16.396623406699398
16190,KEI_EF04_EN098_cnv,KEI_KF03_EN098_cnv,BT,,EN098,16.194401712300767
16191,KEI_EF04_EN098_cnv,KEI_KF04_EN098_cnv,BT,,EN098,14.325149269923672
16192,KEI_EF04_EN098_cnv,KEI_KF05_EN098_cnv,BT,,EN098,18.758646063040864
16193,KEI_EF04_EN098_cnv,KEI_KF06_EN098_cnv,BT,,EN098,16.50259720153539
16194,KEI_EF04_EN098_cnv,KEI_KM01_EN098_cnv,BT,,EN098,13.269552070364652
16195,KEI_EF04_EN098_cnv,KEI_KM03_EN098_cnv,BT,,EN098,13.431155860334124
16196,KEI_EF04_EN098_cnv,KEI_KM04_EN098_cnv,BT,,EN098,14.137097156142516
16197,KEI_EF04_EN098_cnv,KEI_KM05_EN098_cnv,BT,,EN098,12.921156135416641
16198,KEI_EF04_EN098_cnv,KEI_KM06_EN098_cnv,BT,,EN098,15.811499979269776
16199,KEI_EF04_EN099_cnv,KEI_EF05_EN099_cnv,E,,EN099,11.730879758111328
16200,KEI_EF04_EN099_cnv,KEI_EF07_EN099_cnv,E,,EN099,10.567284492823768
16201,KEI_EF04_EN099_cnv,KEI_EF08_EN099_cnv,E,,EN099,9.569483484596377
16202,KEI_EF04_EN099_cnv,KEI_EF09_EN099_cnv,E,,EN099,13.263926561052921
16203,KEI_EF04_EN099_cnv,KEI_EM01_EN099_cnv,E,,EN099,12.721217425120365
16204,KEI_EF04_EN099_cnv,KEI_EM02_EN099_cnv,E,,EN099,9.335781880142427
16205,KEI_EF04_EN099_cnv,KEI_EM03_EN099_cnv,E,,EN099,12.584800860411926
16206,KEI_EF04_EN099_cnv,KEI_EM05_EN099_cnv,E,,EN099,15.145363711186915
16207,KEI_EF04_EN099_cnv,KEI_EM06_EN099_cnv,E,,EN099,12.119615305110733
16208,KEI_EF04_EN099_cnv,KEI_KF01_EN099_cnv,BT,,EN099,15.333247865627749
16209,KEI_EF04_EN099_cnv,KEI_KF03_EN099_cnv,BT,,EN099,12.971657151283125
16210,KEI_EF04_EN099_cnv,KEI_KF04_EN099_cnv,BT,,EN099,12.670738387552955
16211,KEI_EF04_EN099_cnv,KEI_KF05_EN099_cnv,BT,,EN099,16.065117945165365
16212,KEI_EF04_EN099_cnv,KEI_KF06_EN099_cnv,BT,,EN099,12.838241861957394
16213,KEI_EF04_EN099_cnv,KEI_KM01_EN099_cnv,BT,,EN099,13.777717882370991
16214,KEI_EF04_EN099_cnv,KEI_KM03_EN099_cnv,BT,,EN099,12.146590139447381
16215,KEI_EF04_EN099_cnv,KEI_KM04_EN099_cnv,BT,,EN099,13.658284193915641
16216,KEI_EF04_EN099_cnv,KEI_KM05_EN099_cnv,BT,,EN099,14.809377674594984
16217,KEI_EF04_EN099_cnv,KEI_KM06_EN099_cnv,BT,,EN099,14.048350688376384
16218,KEI_EF04_EN100_cnv,KEI_EF05_EN100_cnv,E,,EN100,9.003687999430738
16219,KEI_EF04_EN100_cnv,KEI_EF07_EN100_cnv,E,,EN100,9.716650673920446
16220,KEI_EF04_EN100_cnv,KEI_EF08_EN100_cnv,E,,EN100,11.72782005433265
16221,KEI_EF04_EN100_cnv,KEI_EF09_EN100_cnv,E,,EN100,10.075625097388736
16222,KEI_EF04_EN100_cnv,KEI_EM01_EN100_cnv,E,,EN100,13.138224912553785
16223,KEI_EF04_EN100_cnv,KEI_EM02_EN100_cnv,E,,EN100,9.618898317338557
16224,KEI_EF04_EN100_cnv,KEI_EM03_EN100_cnv,E,,EN100,10.978638395014348
16225,KEI_EF04_EN100_cnv,KEI_EM05_EN100_cnv,E,,EN100,11.667090068240439
16226,KEI_EF04_EN100_cnv,KEI_EM06_EN100_cnv,E,,EN100,12.032829391891005
16227,KEI_EF04_EN100_cnv,KEI_KF01_EN100_cnv,BT,,EN100,16.069042745815036
16228,KEI_EF04_EN100_cnv,KEI_KF03_EN100_cnv,BT,,EN100,16.012389041572064
16229,KEI_EF04_EN100_cnv,KEI_KF04_EN100_cnv,BT,,EN100,16.183535781439026
16230,KEI_EF04_EN100_cnv,KEI_KF05_EN100_cnv,BT,,EN100,18.96193007119472
16231,KEI_EF04_EN100_cnv,KEI_KF06_EN100_cnv,BT,,EN100,14.916472827124133
16232,KEI_EF04_EN100_cnv,KEI_KM01_EN100_cnv,BT,,EN100,14.21460401448385
16233,KEI_EF04_EN100_cnv,KEI_KM03_EN100_cnv,BT,,EN100,17.22014549491385
16234,KEI_EF04_EN100_cnv,KEI_KM04_EN100_cnv,BT,,EN100,14.143312212631724
16235,KEI_EF04_EN100_cnv,KEI_KM05_EN100_cnv,BT,,EN100,12.623844343300386
16236,KEI_EF04_EN100_cnv,KEI_KM06_EN100_cnv,BT,,EN100,16.231593784587435
16237,KEI_EF04_EN101_cnv,KEI_EF05_EN101_cnv,E,,EN101,11.129795089007064
16238,KEI_EF04_EN101_cnv,KEI_EF07_EN101_cnv,E,,EN101,9.042734390032622
16239,KEI_EF04_EN101_cnv,KEI_EF08_EN101_cnv,E,,EN101,10.35314067741414
16240,KEI_EF04_EN101_cnv,KEI_EF09_EN101_cnv,E,,EN101,11.510073103850234
16241,KEI_EF04_EN101_cnv,KEI_EM01_EN101_cnv,E,,EN101,11.730190860061645
16242,KEI_EF04_EN101_cnv,KEI_EM02_EN101_cnv,E,,EN101,9.571447049012383
16243,KEI_EF04_EN101_cnv,KEI_EM03_EN101_cnv,E,,EN101,10.20441084441858
16244,KEI_EF04_EN101_cnv,KEI_EM05_EN101_cnv,E,,EN101,10.270953000184589
16245,KEI_EF04_EN101_cnv,KEI_EM06_EN101_cnv,E,,EN101,10.212167369444188
16246,KEI_EF04_EN101_cnv,KEI_KF01_EN101_cnv,BT,,EN101,14.984518318178107
16247,KEI_EF04_EN101_cnv,KEI_KF03_EN101_cnv,BT,,EN101,14.999952675979348
16248,KEI_EF04_EN101_cnv,KEI_KF04_EN101_cnv,BT,,EN101,13.875981985342822
16249,KEI_EF04_EN101_cnv,KEI_KF05_EN101_cnv,BT,,EN101,18.70086439097159
16250,KEI_EF04_EN101_cnv,KEI_KF06_EN101_cnv,BT,,EN101,15.423236807267616
16251,KEI_EF04_EN101_cnv,KEI_KM01_EN101_cnv,BT,,EN101,14.634904904928241
16252,KEI_EF04_EN101_cnv,KEI_KM03_EN101_cnv,BT,,EN101,15.94429652
16253,KEI_EF04_EN101_cnv,KEI_KM04_EN101_cnv,BT,,EN101,15.084992293421529
16254,KEI_EF04_EN101_cnv,KEI_KM05_EN101_cnv,BT,,EN101,12.98950297006291
16255,KEI_EF04_EN101_cnv,KEI_KM06_EN101_cnv,BT,,EN101,16.64199874858883
16256,KEI_EF04_EN102_cnv,KEI_EF05_EN102_cnv,E,,EN102,7.845474787
16257,KEI_EF04_EN102_cnv,KEI_EF07_EN102_cnv,E,,EN102,8.306423514298883
16258,KEI_EF04_EN102_cnv,KEI_EF08_EN102_cnv,E,,EN102,9.493579800676708
16259,KEI_EF04_EN102_cnv,KEI_EF09_EN102_cnv,E,,EN102,9.855456261834062
16260,KEI_EF04_EN102_cnv,KEI_EM01_EN102_cnv,E,,EN102,9.989067212575481
16261,KEI_EF04_EN102_cnv,KEI_EM02_EN102_cnv,E,,EN102,8.951252237089786
16262,KEI_EF04_EN102_cnv,KEI_EM03_EN102_cnv,E,,EN102,9.177360189008587
16263,KEI_EF04_EN102_cnv,KEI_EM05_EN102_cnv,E,,EN102,10.007057612135444
16264,KEI_EF04_EN102_cnv,KEI_EM06_EN102_cnv,E,,EN102,10.148543599078225
16265,KEI_EF04_EN102_cnv,KEI_KF01_EN102_cnv,BT,,EN102,16.233131101098426
16266,KEI_EF04_EN102_cnv,KEI_KF03_EN102_cnv,BT,,EN102,11.372460621838774
16267,KEI_EF04_EN102_cnv,KEI_KF04_EN102_cnv,BT,,EN102,12.564842007177258
16268,KEI_EF04_EN102_cnv,KEI_KF05_EN102_cnv,BT,,EN102,17.768818617570027
16269,KEI_EF04_EN102_cnv,KEI_KF06_EN102_cnv,BT,,EN102,12.942145870973485
16270,KEI_EF04_EN102_cnv,KEI_KM01_EN102_cnv,BT,,EN102,11.902389614539056
16271,KEI_EF04_EN102_cnv,KEI_KM03_EN102_cnv,BT,,EN102,13.870965888140152
16272,KEI_EF04_EN102_cnv,KEI_KM04_EN102_cnv,BT,,EN102,12.592713975878338
16273,KEI_EF04_EN102_cnv,KEI_KM05_EN102_cnv,BT,,EN102,13.382640964326615
16274,KEI_EF04_EN102_cnv,KEI_KM06_EN102_cnv,BT,,EN102,12.854802666796894
16275,KEI_EF04_EN103_cnv,KEI_EF05_EN103_cnv,E,,EN103,9.342761712312985
16276,KEI_EF04_EN103_cnv,KEI_EF07_EN103_cnv,E,,EN103,8.114617953741428
16277,KEI_EF04_EN103_cnv,KEI_EF08_EN103_cnv,E,,EN103,10.23512014732816
16278,KEI_EF04_EN103_cnv,KEI_EF09_EN103_cnv,E,,EN103,10.54932576
16279,KEI_EF04_EN103_cnv,KEI_EM01_EN103_cnv,E,,EN103,9.468091072569328
16280,KEI_EF04_EN103_cnv,KEI_EM02_EN103_cnv,E,,EN103,9.499083314890902
16281,KEI_EF04_EN103_cnv,KEI_EM03_EN103_cnv,E,,EN103,9.480981082226382
16282,KEI_EF04_EN103_cnv,KEI_EM05_EN103_cnv,E,,EN103,12.26944972910176
16283,KEI_EF04_EN103_cnv,KEI_EM06_EN103_cnv,E,,EN103,11.121866664057539
16284,KEI_EF04_EN103_cnv,KEI_KF01_EN103_cnv,BT,,EN103,15.798202135557355
16285,KEI_EF04_EN103_cnv,KEI_KF03_EN103_cnv,BT,,EN103,13.438163578851519
16286,KEI_EF04_EN103_cnv,KEI_KF04_EN103_cnv,BT,,EN103,14.912453085917681
16287,KEI_EF04_EN103_cnv,KEI_KF05_EN103_cnv,BT,,EN103,16.28886083561311
16288,KEI_EF04_EN103_cnv,KEI_KF06_EN103_cnv,BT,,EN103,15.588948987432875
16289,KEI_EF04_EN103_cnv,KEI_KM01_EN103_cnv,BT,,EN103,12.628910873601177
16290,KEI_EF04_EN103_cnv,KEI_KM03_EN103_cnv,BT,,EN103,15.992606175642136
16291,KEI_EF04_EN103_cnv,KEI_KM04_EN103_cnv,BT,,EN103,13.444350779775052
16292,KEI_EF04_EN103_cnv,KEI_KM05_EN103_cnv,BT,,EN103,17.036544498763064
16293,KEI_EF04_EN103_cnv,KEI_KM06_EN103_cnv,BT,,EN103,17.470585025874175
16294,KEI_EF04_EN104_cnv,KEI_EF05_EN104_cnv,E,,EN104,8.218081452053108
16295,KEI_EF04_EN104_cnv,KEI_EF07_EN104_cnv,E,,EN104,8.063944124362273
16296,KEI_EF04_EN104_cnv,KEI_EF08_EN104_cnv,E,,EN104,9.331739450862427
16297,KEI_EF04_EN104_cnv,KEI_EF09_EN104_cnv,E,,EN104,9.990297732908695
16298,KEI_EF04_EN104_cnv,KEI_EM01_EN104_cnv,E,,EN104,10.44687635197694
16299,KEI_EF04_EN104_cnv,KEI_EM02_EN104_cnv,E,,EN104,9.088760753
16300,KEI_EF04_EN104_cnv,KEI_EM03_EN104_cnv,E,,EN104,10.837057670731447
16301,KEI_EF04_EN104_cnv,KEI_EM05_EN104_cnv,E,,EN104,10.149600180707314
16302,KEI_EF04_EN104_cnv,KEI_EM06_EN104_cnv,E,,EN104,10.125521786469443
16303,KEI_EF04_EN104_cnv,KEI_KF01_EN104_cnv,BT,,EN104,13.597883458153387
16304,KEI_EF04_EN104_cnv,KEI_KF03_EN104_cnv,BT,,EN104,11.029869987521362
16305,KEI_EF04_EN104_cnv,KEI_KF04_EN104_cnv,BT,,EN104,13.522108777234926
16306,KEI_EF04_EN104_cnv,KEI_KF05_EN104_cnv,BT,,EN104,16.081929543653914
16307,KEI_EF04_EN104_cnv,KEI_KF06_EN104_cnv,BT,,EN104,14.36716359875508
16308,KEI_EF04_EN104_cnv,KEI_KM01_EN104_cnv,BT,,EN104,12.200838605466108
16309,KEI_EF04_EN104_cnv,KEI_KM03_EN104_cnv,BT,,EN104,14.360123302578835
16310,KEI_EF04_EN104_cnv,KEI_KM04_EN104_cnv,BT,,EN104,11.894473443115196
16311,KEI_EF04_EN104_cnv,KEI_KM05_EN104_cnv,BT,,EN104,12.735860050977069
16312,KEI_EF04_EN104_cnv,KEI_KM06_EN104_cnv,BT,,EN104,14.52662096138598
16313,KEI_EF04_EN105_cnv,KEI_EF05_EN105_cnv,E,,EN105,10.424673861348897
16314,KEI_EF04_EN105_cnv,KEI_EF07_EN105_cnv,E,,EN105,10.147205228011444
16315,KEI_EF04_EN105_cnv,KEI_EF08_EN105_cnv,E,,EN105,10.501184442448663
16316,KEI_EF04_EN105_cnv,KEI_EF09_EN105_cnv,E,,EN105,9.325742157825028
16317,KEI_EF04_EN105_cnv,KEI_EM01_EN105_cnv,E,,EN105,12.064804186077561
16318,KEI_EF04_EN105_cnv,KEI_EM02_EN105_cnv,E,,EN105,9.287141155980732
16319,KEI_EF04_EN105_cnv,KEI_EM03_EN105_cnv,E,,EN105,10.036355421620204
16320,KEI_EF04_EN105_cnv,KEI_EM05_EN105_cnv,E,,EN105,9.804156556151668
16321,KEI_EF04_EN105_cnv,KEI_EM06_EN105_cnv,E,,EN105,11.006391131982065
16322,KEI_EF04_EN105_cnv,KEI_KF01_EN105_cnv,BT,,EN105,14.67624636008346
16323,KEI_EF04_EN105_cnv,KEI_KF03_EN105_cnv,BT,,EN105,12.630859645264866
16324,KEI_EF04_EN105_cnv,KEI_KF04_EN105_cnv,BT,,EN105,13.78028074
16325,KEI_EF04_EN105_cnv,KEI_KF05_EN105_cnv,BT,,EN105,18.173820118977726
16326,KEI_EF04_EN105_cnv,KEI_KF06_EN105_cnv,BT,,EN105,16.01085491429657
16327,KEI_EF04_EN105_cnv,KEI_KM01_EN105_cnv,BT,,EN105,12.230246964173329
16328,KEI_EF04_EN105_cnv,KEI_KM03_EN105_cnv,BT,,EN105,15.815071819532573
16329,KEI_EF04_EN105_cnv,KEI_KM04_EN105_cnv,BT,,EN105,14.130286819063025
16330,KEI_EF04_EN105_cnv,KEI_KM05_EN105_cnv,BT,,EN105,12.693677465480375
16331,KEI_EF04_EN105_cnv,KEI_KM06_EN105_cnv,BT,,EN105,15.47949672997477
16332,KEI_EF04_EN106_cnv,KEI_EF05_EN106_cnv,E,,EN106,9.749080142
16333,KEI_EF04_EN106_cnv,KEI_EF07_EN106_cnv,E,,EN106,8.342353597213613
16334,KEI_EF04_EN106_cnv,KEI_EF08_EN106_cnv,E,,EN106,9.73767734
