,speaker1,speaker2,grp,part,sent,Distance
12069,KEI_EM05_EN030_cnv,KEI_KF01_EN030_cnv,BT,,EN030,15.24759085595689
12070,KEI_EM05_EN030_cnv,KEI_KF03_EN030_cnv,BT,,EN030,14.837801610332345
12071,KEI_EM05_EN030_cnv,KEI_KF04_EN030_cnv,BT,,EN030,15.570228302788987
12072,KEI_EM05_EN030_cnv,KEI_KF05_EN030_cnv,BT,,EN030,18.17052115165164
12073,KEI_EM05_EN030_cnv,KEI_KF06_EN030_cnv,BT,,EN030,14.36127242619991
12074,KEI_EM05_EN030_cnv,KEI_KM01_EN030_cnv,BT,,EN030,12.53085614162287
12075,KEI_EM05_EN030_cnv,KEI_KM03_EN030_cnv,BT,,EN030,13.464375406013223
12076,KEI_EM05_EN030_cnv,KEI_KM04_EN030_cnv,BT,,EN030,13.276335780466473
12077,KEI_EM05_EN030_cnv,KEI_KM05_EN030_cnv,BT,,EN030,14.070570321414902
12078,KEI_EM05_EN030_cnv,KEI_KM06_EN030_cnv,BT,,EN030,13.383280928642385
12079,KEI_EM05_EN031_cnv,KEI_EM06_EN031_cnv,E,,EN031,11.962589465649055
12080,KEI_EM05_EN031_cnv,KEI_KF01_EN031_cnv,BT,,EN031,15.468533747393787
12081,KEI_EM05_EN031_cnv,KEI_KF03_EN031_cnv,BT,,EN031,13.695981144543586
12082,KEI_EM05_EN031_cnv,KEI_KF04_EN031_cnv,BT,,EN031,14.943303531717063
12083,KEI_EM05_EN031_cnv,KEI_KF05_EN031_cnv,BT,,EN031,17.910831950963207
12084,KEI_EM05_EN031_cnv,KEI_KF06_EN031_cnv,BT,,EN031,16.42523098203995
12085,KEI_EM05_EN031_cnv,KEI_KM01_EN031_cnv,BT,,EN031,13.265641071372494
12086,KEI_EM05_EN031_cnv,KEI_KM03_EN031_cnv,BT,,EN031,16.82824374583411
12087,KEI_EM05_EN031_cnv,KEI_KM04_EN031_cnv,BT,,EN031,12.907611163274915
12088,KEI_EM05_EN031_cnv,KEI_KM05_EN031_cnv,BT,,EN031,15.558746665653501
12089,KEI_EM05_EN031_cnv,KEI_KM06_EN031_cnv,BT,,EN031,14.31188303748066
12090,KEI_EM05_EN032_cnv,KEI_EM06_EN032_cnv,E,,EN032,10.593901611542687
12091,KEI_EM05_EN032_cnv,KEI_KF01_EN032_cnv,BT,,EN032,16.01891100152839
12092,KEI_EM05_EN032_cnv,KEI_KF03_EN032_cnv,BT,,EN032,16.540241755231296
12093,KEI_EM05_EN032_cnv,KEI_KF04_EN032_cnv,BT,,EN032,14.926734357627394
12094,KEI_EM05_EN032_cnv,KEI_KF05_EN032_cnv,BT,,EN032,17.67415802409174
12095,KEI_EM05_EN032_cnv,KEI_KF06_EN032_cnv,BT,,EN032,17.051422318445333
12096,KEI_EM05_EN032_cnv,KEI_KM01_EN032_cnv,BT,,EN032,13.015925773002243
12097,KEI_EM05_EN032_cnv,KEI_KM03_EN032_cnv,BT,,EN032,16.268265788684918
12098,KEI_EM05_EN032_cnv,KEI_KM04_EN032_cnv,BT,,EN032,14.010473291681285
12099,KEI_EM05_EN032_cnv,KEI_KM05_EN032_cnv,BT,,EN032,15.755546904018905
12100,KEI_EM05_EN032_cnv,KEI_KM06_EN032_cnv,BT,,EN032,15.119306431538241
12101,KEI_EM05_EN033_cnv,KEI_EM06_EN033_cnv,E,,EN033,11.990194023884019
12102,KEI_EM05_EN033_cnv,KEI_KF01_EN033_cnv,BT,,EN033,17.26777976257272
12103,KEI_EM05_EN033_cnv,KEI_KF03_EN033_cnv,BT,,EN033,13.405221749616961
12104,KEI_EM05_EN033_cnv,KEI_KF04_EN033_cnv,BT,,EN033,14.937551405059702
12105,KEI_EM05_EN033_cnv,KEI_KF05_EN033_cnv,BT,,EN033,15.099324271146063
12106,KEI_EM05_EN033_cnv,KEI_KF06_EN033_cnv,BT,,EN033,14.784571280172136
12107,KEI_EM05_EN033_cnv,KEI_KM01_EN033_cnv,BT,,EN033,10.629530575751085
12108,KEI_EM05_EN033_cnv,KEI_KM03_EN033_cnv,BT,,EN033,15.444406871666455
12109,KEI_EM05_EN033_cnv,KEI_KM04_EN033_cnv,BT,,EN033,11.742554313729574
12110,KEI_EM05_EN033_cnv,KEI_KM05_EN033_cnv,BT,,EN033,14.216075877255467
12111,KEI_EM05_EN033_cnv,KEI_KM06_EN033_cnv,BT,,EN033,14.404345071641831
12112,KEI_EM05_EN034_cnv,KEI_EM06_EN034_cnv,E,,EN034,11.627384287964638
12113,KEI_EM05_EN034_cnv,KEI_KF01_EN034_cnv,BT,,EN034,17.66934600409471
12114,KEI_EM05_EN034_cnv,KEI_KF03_EN034_cnv,BT,,EN034,15.977924499480613
12115,KEI_EM05_EN034_cnv,KEI_KF04_EN034_cnv,BT,,EN034,16.980116186383537
12116,KEI_EM05_EN034_cnv,KEI_KF05_EN034_cnv,BT,,EN034,21.555287919499435
12117,KEI_EM05_EN034_cnv,KEI_KF06_EN034_cnv,BT,,EN034,16.998485318577984
12118,KEI_EM05_EN034_cnv,KEI_KM01_EN034_cnv,BT,,EN034,14.003534253939796
12119,KEI_EM05_EN034_cnv,KEI_KM03_EN034_cnv,BT,,EN034,15.55840302880241
12120,KEI_EM05_EN034_cnv,KEI_KM04_EN034_cnv,BT,,EN034,12.920588445752113
12121,KEI_EM05_EN034_cnv,KEI_KM05_EN034_cnv,BT,,EN034,15.595333209578815
12122,KEI_EM05_EN034_cnv,KEI_KM06_EN034_cnv,BT,,EN034,17.029701273539118
12123,KEI_EM05_EN035_cnv,KEI_EM06_EN035_cnv,E,,EN035,12.448462454803975
12124,KEI_EM05_EN035_cnv,KEI_KF01_EN035_cnv,BT,,EN035,16.282550219249742
12125,KEI_EM05_EN035_cnv,KEI_KF03_EN035_cnv,BT,,EN035,12.902836130905865
12126,KEI_EM05_EN035_cnv,KEI_KF04_EN035_cnv,BT,,EN035,13.733787457573438
12127,KEI_EM05_EN035_cnv,KEI_KF05_EN035_cnv,BT,,EN035,17.04371186
12128,KEI_EM05_EN035_cnv,KEI_KF06_EN035_cnv,BT,,EN035,16.177216960499457
12129,KEI_EM05_EN035_cnv,KEI_KM01_EN035_cnv,BT,,EN035,11.14945171322619
12130,KEI_EM05_EN035_cnv,KEI_KM03_EN035_cnv,BT,,EN035,14.935703158558447
12131,KEI_EM05_EN035_cnv,KEI_KM04_EN035_cnv,BT,,EN035,10.590222412507792
12132,KEI_EM05_EN035_cnv,KEI_KM05_EN035_cnv,BT,,EN035,13.024030595821884
12133,KEI_EM05_EN035_cnv,KEI_KM06_EN035_cnv,BT,,EN035,14.314882722242984
12134,KEI_EM05_EN037_cnv,KEI_EM06_EN037_cnv,E,,EN037,10.926143862278042
12135,KEI_EM05_EN037_cnv,KEI_KF01_EN037_cnv,BT,,EN037,14.503881031201072
12136,KEI_EM05_EN037_cnv,KEI_KF03_EN037_cnv,BT,,EN037,14.369818099900124
12137,KEI_EM05_EN037_cnv,KEI_KF04_EN037_cnv,BT,,EN037,14.816852055382588
12138,KEI_EM05_EN037_cnv,KEI_KF05_EN037_cnv,BT,,EN037,14.125364325492866
12139,KEI_EM05_EN037_cnv,KEI_KF06_EN037_cnv,BT,,EN037,15.078887581623896
12140,KEI_EM05_EN037_cnv,KEI_KM01_EN037_cnv,BT,,EN037,12.87646103
12141,KEI_EM05_EN037_cnv,KEI_KM03_EN037_cnv,BT,,EN037,12.769259796889058
12142,KEI_EM05_EN037_cnv,KEI_KM04_EN037_cnv,BT,,EN037,13.045015410276534
12143,KEI_EM05_EN037_cnv,KEI_KM05_EN037_cnv,BT,,EN037,14.868794679715734
12144,KEI_EM05_EN037_cnv,KEI_KM06_EN037_cnv,BT,,EN037,13.85470420025327
12145,KEI_EM05_EN038_cnv,KEI_EM06_EN038_cnv,E,,EN038,10.45882725880164
12146,KEI_EM05_EN038_cnv,KEI_KF01_EN038_cnv,BT,,EN038,19.65399000373275
12147,KEI_EM05_EN038_cnv,KEI_KF03_EN038_cnv,BT,,EN038,16.462948568528887
12148,KEI_EM05_EN038_cnv,KEI_KF04_EN038_cnv,BT,,EN038,17.845540806368046
12149,KEI_EM05_EN038_cnv,KEI_KF05_EN038_cnv,BT,,EN038,19.31038383851773
12150,KEI_EM05_EN038_cnv,KEI_KF06_EN038_cnv,BT,,EN038,15.489584239490721
12151,KEI_EM05_EN038_cnv,KEI_KM01_EN038_cnv,BT,,EN038,13.457848611269098
12152,KEI_EM05_EN038_cnv,KEI_KM03_EN038_cnv,BT,,EN038,16.071860428984884
12153,KEI_EM05_EN038_cnv,KEI_KM04_EN038_cnv,BT,,EN038,11.134445420250586
12154,KEI_EM05_EN038_cnv,KEI_KM05_EN038_cnv,BT,,EN038,14.913319256527968
12155,KEI_EM05_EN038_cnv,KEI_KM06_EN038_cnv,BT,,EN038,16.94046554380835
12156,KEI_EM05_EN039_cnv,KEI_EM06_EN039_cnv,E,,EN039,11.495120787167025
12157,KEI_EM05_EN039_cnv,KEI_KF01_EN039_cnv,BT,,EN039,16.578610617517178
12158,KEI_EM05_EN039_cnv,KEI_KF03_EN039_cnv,BT,,EN039,16.11644691
12159,KEI_EM05_EN039_cnv,KEI_KF04_EN039_cnv,BT,,EN039,18.85106924375572
12160,KEI_EM05_EN039_cnv,KEI_KF05_EN039_cnv,BT,,EN039,18.214631865372343
12161,KEI_EM05_EN039_cnv,KEI_KF06_EN039_cnv,BT,,EN039,16.480916931172345
12162,KEI_EM05_EN039_cnv,KEI_KM01_EN039_cnv,BT,,EN039,15.964358467693195
12163,KEI_EM05_EN039_cnv,KEI_KM03_EN039_cnv,BT,,EN039,17.757521764619906
12164,KEI_EM05_EN039_cnv,KEI_KM04_EN039_cnv,BT,,EN039,14.717021492201633
12165,KEI_EM05_EN039_cnv,KEI_KM05_EN039_cnv,BT,,EN039,16.176854486881357
12166,KEI_EM05_EN039_cnv,KEI_KM06_EN039_cnv,BT,,EN039,15.65986308678101
12167,KEI_EM05_EN040_cnv,KEI_EM06_EN040_cnv,E,,EN040,11.481473495170176
12168,KEI_EM05_EN040_cnv,KEI_KF01_EN040_cnv,BT,,EN040,16.458665112538043
12169,KEI_EM05_EN040_cnv,KEI_KF03_EN040_cnv,BT,,EN040,14.910841782026305
12170,KEI_EM05_EN040_cnv,KEI_KF04_EN040_cnv,BT,,EN040,14.292112208764136
12171,KEI_EM05_EN040_cnv,KEI_KF05_EN040_cnv,BT,,EN040,17.144759254441563
12172,KEI_EM05_EN040_cnv,KEI_KF06_EN040_cnv,BT,,EN040,16.04754200516129
12173,KEI_EM05_EN040_cnv,KEI_KM01_EN040_cnv,BT,,EN040,13.412836617052355
12174,KEI_EM05_EN040_cnv,KEI_KM03_EN040_cnv,BT,,EN040,14.558064805646875
12175,KEI_EM05_EN040_cnv,KEI_KM04_EN040_cnv,BT,,EN040,11.92899825502987
12176,KEI_EM05_EN040_cnv,KEI_KM05_EN040_cnv,BT,,EN040,13.850208800248135
12177,KEI_EM05_EN040_cnv,KEI_KM06_EN040_cnv,BT,,EN040,15.988148299875338
12178,KEI_EM05_EN041_cnv,KEI_EM06_EN041_cnv,E,,EN041,12.44148245014311
12179,KEI_EM05_EN041_cnv,KEI_KF01_EN041_cnv,BT,,EN041,15.656952061570482
12180,KEI_EM05_EN041_cnv,KEI_KF03_EN041_cnv,BT,,EN041,14.365693267367368
12181,KEI_EM05_EN041_cnv,KEI_KF04_EN041_cnv,BT,,EN041,15.506229386666696
12182,KEI_EM05_EN041_cnv,KEI_KF05_EN041_cnv,BT,,EN041,19.872311024053687
12183,KEI_EM05_EN041_cnv,KEI_KF06_EN041_cnv,BT,,EN041,15.664013112466161
12184,KEI_EM05_EN041_cnv,KEI_KM01_EN041_cnv,BT,,EN041,14.177518733619914
12185,KEI_EM05_EN041_cnv,KEI_KM03_EN041_cnv,BT,,EN041,15.344653777049013
12186,KEI_EM05_EN041_cnv,KEI_KM04_EN041_cnv,BT,,EN041,13.578011207420573
12187,KEI_EM05_EN041_cnv,KEI_KM05_EN041_cnv,BT,,EN041,12.811389490930981
12188,KEI_EM05_EN041_cnv,KEI_KM06_EN041_cnv,BT,,EN041,14.635351379279067
12189,KEI_EM05_EN042_cnv,KEI_EM06_EN042_cnv,E,,EN042,12.797930190526314
12190,KEI_EM05_EN042_cnv,KEI_KF01_EN042_cnv,BT,,EN042,15.01009731537282
12191,KEI_EM05_EN042_cnv,KEI_KF03_EN042_cnv,BT,,EN042,12.54820410471509
12192,KEI_EM05_EN042_cnv,KEI_KF04_EN042_cnv,BT,,EN042,13.76227560512948
12193,KEI_EM05_EN042_cnv,KEI_KF05_EN042_cnv,BT,,EN042,16.271654713817767
12194,KEI_EM05_EN042_cnv,KEI_KF06_EN042_cnv,BT,,EN042,15.095907048812736
12195,KEI_EM05_EN042_cnv,KEI_KM01_EN042_cnv,BT,,EN042,13.289554542331894
12196,KEI_EM05_EN042_cnv,KEI_KM03_EN042_cnv,BT,,EN042,15.00034744269147
12197,KEI_EM05_EN042_cnv,KEI_KM04_EN042_cnv,BT,,EN042,12.476157974158028
12198,KEI_EM05_EN042_cnv,KEI_KM05_EN042_cnv,BT,,EN042,11.900765074403875
12199,KEI_EM05_EN042_cnv,KEI_KM06_EN042_cnv,BT,,EN042,14.440556975534054
12200,KEI_EM05_EN043_cnv,KEI_EM06_EN043_cnv,E,,EN043,14.120794894063742
12201,KEI_EM05_EN043_cnv,KEI_KF01_EN043_cnv,BT,,EN043,15.228639057517414
12202,KEI_EM05_EN043_cnv,KEI_KF03_EN043_cnv,BT,,EN043,15.017317090754867
12203,KEI_EM05_EN043_cnv,KEI_KF04_EN043_cnv,BT,,EN043,14.497710524295778
12204,KEI_EM05_EN043_cnv,KEI_KF05_EN043_cnv,BT,,EN043,16.167643675489813
12205,KEI_EM05_EN043_cnv,KEI_KF06_EN043_cnv,BT,,EN043,15.119319558755992
12206,KEI_EM05_EN043_cnv,KEI_KM01_EN043_cnv,BT,,EN043,13.618369204707403
12207,KEI_EM05_EN043_cnv,KEI_KM03_EN043_cnv,BT,,EN043,13.576948998493533
12208,KEI_EM05_EN043_cnv,KEI_KM04_EN043_cnv,BT,,EN043,12.136559916864051
12209,KEI_EM05_EN043_cnv,KEI_KM05_EN043_cnv,BT,,EN043,15.711528080321873
12210,KEI_EM05_EN043_cnv,KEI_KM06_EN043_cnv,BT,,EN043,15.25977691
12211,KEI_EM05_EN044_cnv,KEI_EM06_EN044_cnv,E,,EN044,12.961032638598427
12212,KEI_EM05_EN044_cnv,KEI_KF01_EN044_cnv,BT,,EN044,16.75332291
12213,KEI_EM05_EN044_cnv,KEI_KF03_EN044_cnv,BT,,EN044,14.969756009517875
12214,KEI_EM05_EN044_cnv,KEI_KF04_EN044_cnv,BT,,EN044,15.796828279981414
12215,KEI_EM05_EN044_cnv,KEI_KF05_EN044_cnv,BT,,EN044,18.003469268142467
12216,KEI_EM05_EN044_cnv,KEI_KF06_EN044_cnv,BT,,EN044,16.580475025954335
12217,KEI_EM05_EN044_cnv,KEI_KM01_EN044_cnv,BT,,EN044,14.525078895080574
12218,KEI_EM05_EN044_cnv,KEI_KM03_EN044_cnv,BT,,EN044,14.935149888966816
12219,KEI_EM05_EN044_cnv,KEI_KM04_EN044_cnv,BT,,EN044,13.65500166112334
12220,KEI_EM05_EN044_cnv,KEI_KM05_EN044_cnv,BT,,EN044,15.823060313737187
12221,KEI_EM05_EN044_cnv,KEI_KM06_EN044_cnv,BT,,EN044,16.238971553244838
12222,KEI_EM05_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,10.126348465849016
12223,KEI_EM05_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,13.262721521666258
12224,KEI_EM05_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,15.885435195608409
12225,KEI_EM05_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,14.944094893657224
12226,KEI_EM05_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,16.163213394102158
12227,KEI_EM05_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,16.614082648345942
12228,KEI_EM05_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,12.187604373237713
12229,KEI_EM05_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,15.268213651466874
12230,KEI_EM05_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,14.151067036410716
12231,KEI_EM05_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,13.946129542214749
12232,KEI_EM05_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,16.846941620898058
12233,KEI_EM05_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,10.177684046730214
12234,KEI_EM05_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,14.35474169546324
12235,KEI_EM05_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,13.686762933086936
12236,KEI_EM05_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,16.045448592388453
12237,KEI_EM05_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,17.744477527744642
12238,KEI_EM05_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,17.602045801271032
12239,KEI_EM05_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,15.095772300710788
12240,KEI_EM05_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,16.362558731666876
12241,KEI_EM05_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,11.299250390261022
12242,KEI_EM05_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,16.857127041787162
12243,KEI_EM05_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,17.628770465980264
12244,KEI_EM05_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,11.554682962311787
12245,KEI_EM05_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,15.161081572853561
12246,KEI_EM05_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,13.125733620149115
12247,KEI_EM05_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,13.421475766262365
12248,KEI_EM05_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,17.945465774112986
12249,KEI_EM05_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,14.477835286500108
12250,KEI_EM05_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,11.533025029451055
12251,KEI_EM05_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,13.762657590435662
12252,KEI_EM05_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,11.616735391913496
12253,KEI_EM05_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,12.443213614130325
12254,KEI_EM05_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,15.848889658577885
12255,KEI_EM05_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,11.575049999052528
12256,KEI_EM05_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,16.580328004164837
12257,KEI_EM05_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,14.716099808884184
12258,KEI_EM05_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,13.738562312997965
12259,KEI_EM05_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,16.96529317211226
12260,KEI_EM05_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,14.751530783017314
12261,KEI_EM05_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,12.576398327322671
12262,KEI_EM05_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,14.974525477861954
12263,KEI_EM05_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,14.490893971689724
12264,KEI_EM05_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,12.095590437313184
12265,KEI_EM05_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,13.519454341727776
12266,KEI_EM05_EN049_cnv,KEI_EM06_EN049_cnv,E,,EN049,10.261219979057767
12267,KEI_EM05_EN049_cnv,KEI_KF01_EN049_cnv,BT,,EN049,17.273026132351273
12268,KEI_EM05_EN049_cnv,KEI_KF03_EN049_cnv,BT,,EN049,14.735234907654268
12269,KEI_EM05_EN049_cnv,KEI_KF04_EN049_cnv,BT,,EN049,17.450797786321107
12270,KEI_EM05_EN049_cnv,KEI_KF05_EN049_cnv,BT,,EN049,20.957589846042712
12271,KEI_EM05_EN049_cnv,KEI_KF06_EN049_cnv,BT,,EN049,17.741782712237548
12272,KEI_EM05_EN049_cnv,KEI_KM01_EN049_cnv,BT,,EN049,15.412946536139515
12273,KEI_EM05_EN049_cnv,KEI_KM03_EN049_cnv,BT,,EN049,16.40518314212389
12274,KEI_EM05_EN049_cnv,KEI_KM04_EN049_cnv,BT,,EN049,12.008970179258823
12275,KEI_EM05_EN049_cnv,KEI_KM05_EN049_cnv,BT,,EN049,15.388570287676522
12276,KEI_EM05_EN049_cnv,KEI_KM06_EN049_cnv,BT,,EN049,17.491482757606498
12277,KEI_EM05_EN050_cnv,KEI_EM06_EN050_cnv,E,,EN050,10.915713173196368
12278,KEI_EM05_EN050_cnv,KEI_KF01_EN050_cnv,BT,,EN050,16.089844532386813
12279,KEI_EM05_EN050_cnv,KEI_KF03_EN050_cnv,BT,,EN050,15.390389216910188
12280,KEI_EM05_EN050_cnv,KEI_KF04_EN050_cnv,BT,,EN050,14.425763783514247
12281,KEI_EM05_EN050_cnv,KEI_KF05_EN050_cnv,BT,,EN050,18.295457409709037
12282,KEI_EM05_EN050_cnv,KEI_KF06_EN050_cnv,BT,,EN050,14.825088073275865
12283,KEI_EM05_EN050_cnv,KEI_KM01_EN050_cnv,BT,,EN050,13.121460551348374
12284,KEI_EM05_EN050_cnv,KEI_KM03_EN050_cnv,BT,,EN050,16.38852881661366
12285,KEI_EM05_EN050_cnv,KEI_KM04_EN050_cnv,BT,,EN050,14.667445587099786
12286,KEI_EM05_EN050_cnv,KEI_KM05_EN050_cnv,BT,,EN050,14.105120880710881
12287,KEI_EM05_EN050_cnv,KEI_KM06_EN050_cnv,BT,,EN050,15.36544912813293
12288,KEI_EM05_EN051_cnv,KEI_EM06_EN051_cnv,E,,EN051,13.829132465191767
12289,KEI_EM05_EN051_cnv,KEI_KF01_EN051_cnv,BT,,EN051,17.673379756067728
12290,KEI_EM05_EN051_cnv,KEI_KF03_EN051_cnv,BT,,EN051,15.916303740282931
12291,KEI_EM05_EN051_cnv,KEI_KF04_EN051_cnv,BT,,EN051,15.837143187025704
12292,KEI_EM05_EN051_cnv,KEI_KF05_EN051_cnv,BT,,EN051,19.563908689348523
12293,KEI_EM05_EN051_cnv,KEI_KF06_EN051_cnv,BT,,EN051,16.228460515789138
12294,KEI_EM05_EN051_cnv,KEI_KM01_EN051_cnv,BT,,EN051,14.893780343787196
12295,KEI_EM05_EN051_cnv,KEI_KM03_EN051_cnv,BT,,EN051,17.38760255549382
12296,KEI_EM05_EN051_cnv,KEI_KM04_EN051_cnv,BT,,EN051,12.144023436197813
12297,KEI_EM05_EN051_cnv,KEI_KM05_EN051_cnv,BT,,EN051,16.049060855981427
12298,KEI_EM05_EN051_cnv,KEI_KM06_EN051_cnv,BT,,EN051,16.435507198089706
12299,KEI_EM05_EN052_cnv,KEI_EM06_EN052_cnv,E,,EN052,12.228498799798837
12300,KEI_EM05_EN052_cnv,KEI_KF01_EN052_cnv,BT,,EN052,16.576210187852787
12301,KEI_EM05_EN052_cnv,KEI_KF03_EN052_cnv,BT,,EN052,15.75183835256616
12302,KEI_EM05_EN052_cnv,KEI_KF04_EN052_cnv,BT,,EN052,14.39859001993415
12303,KEI_EM05_EN052_cnv,KEI_KF05_EN052_cnv,BT,,EN052,17.443248129875414
12304,KEI_EM05_EN052_cnv,KEI_KF06_EN052_cnv,BT,,EN052,13.824122398473945
12305,KEI_EM05_EN052_cnv,KEI_KM01_EN052_cnv,BT,,EN052,13.767659670835604
12306,KEI_EM05_EN052_cnv,KEI_KM03_EN052_cnv,BT,,EN052,15.899857443867008
12307,KEI_EM05_EN052_cnv,KEI_KM04_EN052_cnv,BT,,EN052,13.705631163797095
12308,KEI_EM05_EN052_cnv,KEI_KM05_EN052_cnv,BT,,EN052,15.507553143309915
12309,KEI_EM05_EN052_cnv,KEI_KM06_EN052_cnv,BT,,EN052,13.706935405716072
12310,KEI_EM05_EN053_cnv,KEI_EM06_EN053_cnv,E,,EN053,11.904550074499188
12311,KEI_EM05_EN053_cnv,KEI_KF01_EN053_cnv,BT,,EN053,17.367339624699074
12312,KEI_EM05_EN053_cnv,KEI_KF03_EN053_cnv,BT,,EN053,16.47720800757809
12313,KEI_EM05_EN053_cnv,KEI_KF04_EN053_cnv,BT,,EN053,16.262290569422564
12314,KEI_EM05_EN053_cnv,KEI_KF05_EN053_cnv,BT,,EN053,15.543673236704455
12315,KEI_EM05_EN053_cnv,KEI_KF06_EN053_cnv,BT,,EN053,15.088535451367278
12316,KEI_EM05_EN053_cnv,KEI_KM01_EN053_cnv,BT,,EN053,17.280966754541346
12317,KEI_EM05_EN053_cnv,KEI_KM03_EN053_cnv,BT,,EN053,13.935562086409949
12318,KEI_EM05_EN053_cnv,KEI_KM04_EN053_cnv,BT,,EN053,13.546508096570161
12319,KEI_EM05_EN053_cnv,KEI_KM05_EN053_cnv,BT,,EN053,13.971181857522009
12320,KEI_EM05_EN053_cnv,KEI_KM06_EN053_cnv,BT,,EN053,13.761343128318384
12321,KEI_EM05_EN054_cnv,KEI_EM06_EN054_cnv,E,,EN054,11.902641453000207
12322,KEI_EM05_EN054_cnv,KEI_KF01_EN054_cnv,BT,,EN054,14.884383756042302
12323,KEI_EM05_EN054_cnv,KEI_KF03_EN054_cnv,BT,,EN054,14.732665893427482
12324,KEI_EM05_EN054_cnv,KEI_KF04_EN054_cnv,BT,,EN054,16.218393371127046
12325,KEI_EM05_EN054_cnv,KEI_KF05_EN054_cnv,BT,,EN054,17.31921102449893
12326,KEI_EM05_EN054_cnv,KEI_KF06_EN054_cnv,BT,,EN054,14.919653960419321
12327,KEI_EM05_EN054_cnv,KEI_KM01_EN054_cnv,BT,,EN054,13.758075047180764
12328,KEI_EM05_EN054_cnv,KEI_KM03_EN054_cnv,BT,,EN054,13.72635780599136
12329,KEI_EM05_EN054_cnv,KEI_KM04_EN054_cnv,BT,,EN054,11.830757836998409
12330,KEI_EM05_EN054_cnv,KEI_KM05_EN054_cnv,BT,,EN054,14.106751234263294
12331,KEI_EM05_EN054_cnv,KEI_KM06_EN054_cnv,BT,,EN054,13.100302535208655
12332,KEI_EM05_EN055_cnv,KEI_EM06_EN055_cnv,E,,EN055,11.360208487518127
12333,KEI_EM05_EN055_cnv,KEI_KF01_EN055_cnv,BT,,EN055,16.988314362730602
12334,KEI_EM05_EN055_cnv,KEI_KF03_EN055_cnv,BT,,EN055,14.407409759898574
12335,KEI_EM05_EN055_cnv,KEI_KF04_EN055_cnv,BT,,EN055,16.84656993854478
12336,KEI_EM05_EN055_cnv,KEI_KF05_EN055_cnv,BT,,EN055,18.533820178633505
12337,KEI_EM05_EN055_cnv,KEI_KF06_EN055_cnv,BT,,EN055,18.72732307211422
12338,KEI_EM05_EN055_cnv,KEI_KM01_EN055_cnv,BT,,EN055,14.025121573247494
12339,KEI_EM05_EN055_cnv,KEI_KM03_EN055_cnv,BT,,EN055,14.89521603731942
12340,KEI_EM05_EN055_cnv,KEI_KM04_EN055_cnv,BT,,EN055,12.955404603873534
12341,KEI_EM05_EN055_cnv,KEI_KM05_EN055_cnv,BT,,EN055,17.571040066410884
12342,KEI_EM05_EN055_cnv,KEI_KM06_EN055_cnv,BT,,EN055,16.139393661259955
