,speaker1,speaker2,grp,part,sent,Distance
9915,KEI_EM06_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,14.70641153652061
9916,KEI_EM06_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,13.332580287229572
9917,KEI_EM06_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,15.52002371928164
9918,KEI_EM06_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,16.991650900387803
9919,KEI_EM06_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,15.83455787761518
9920,KEI_EM06_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,15.30661637835387
9921,KEI_EM06_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,16.149033652501053
9922,KEI_EM06_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,16.856171562791182
9923,KEI_EM06_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,13.418795030933206
9924,KEI_EM06_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,15.302803034540196
9925,KEI_EM06_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,13.690909917675162
9926,KEI_EM06_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,14.229074252893698
9927,KEI_EM06_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,13.569657180702205
9928,KEI_EM06_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,15.057799789284301
9929,KEI_EM06_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,13.30134416850982
9930,KEI_EM06_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,12.844109190918775
9931,KEI_EM06_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,18.843981957082207
9932,KEI_EM06_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,12.918666015349732
9933,KEI_EM06_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,11.760154254734855
9934,KEI_EM06_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,15.649976730601685
9935,KEI_EM06_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,10.601899599449293
9936,KEI_EM06_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,10.39371348563162
9937,KEI_EM06_EN007_cnv,KEI_KM06_EN007_cnv,BT,,EN007,16.107741230867052
9938,KEI_EM06_EN008_cnv,KEI_KF01_EN008_cnv,BT,,EN008,15.966744990666518
9939,KEI_EM06_EN008_cnv,KEI_KF03_EN008_cnv,BT,,EN008,12.957176691428511
9940,KEI_EM06_EN008_cnv,KEI_KF04_EN008_cnv,BT,,EN008,11.686934386109405
9941,KEI_EM06_EN008_cnv,KEI_KF05_EN008_cnv,BT,,EN008,16.939017609330108
9942,KEI_EM06_EN008_cnv,KEI_KF06_EN008_cnv,BT,,EN008,13.69034019258586
9943,KEI_EM06_EN008_cnv,KEI_KM01_EN008_cnv,BT,,EN008,12.481785184755024
9944,KEI_EM06_EN008_cnv,KEI_KM03_EN008_cnv,BT,,EN008,13.41619920946747
9945,KEI_EM06_EN008_cnv,KEI_KM04_EN008_cnv,BT,,EN008,11.182641361345684
9946,KEI_EM06_EN008_cnv,KEI_KM05_EN008_cnv,BT,,EN008,13.688149123394668
9947,KEI_EM06_EN008_cnv,KEI_KM06_EN008_cnv,BT,,EN008,13.339127661855592
9948,KEI_EM06_EN009_cnv,KEI_KF01_EN009_cnv,BT,,EN009,15.166818956701787
9949,KEI_EM06_EN009_cnv,KEI_KF03_EN009_cnv,BT,,EN009,13.236459492671251
9950,KEI_EM06_EN009_cnv,KEI_KF04_EN009_cnv,BT,,EN009,13.603955301922849
9951,KEI_EM06_EN009_cnv,KEI_KF05_EN009_cnv,BT,,EN009,18.777991982751672
9952,KEI_EM06_EN009_cnv,KEI_KF06_EN009_cnv,BT,,EN009,12.197490123468645
9953,KEI_EM06_EN009_cnv,KEI_KM01_EN009_cnv,BT,,EN009,14.27078318332199
9954,KEI_EM06_EN009_cnv,KEI_KM03_EN009_cnv,BT,,EN009,16.217756126501794
9955,KEI_EM06_EN009_cnv,KEI_KM04_EN009_cnv,BT,,EN009,12.431855610138495
9956,KEI_EM06_EN009_cnv,KEI_KM05_EN009_cnv,BT,,EN009,12.842129790637493
9957,KEI_EM06_EN009_cnv,KEI_KM06_EN009_cnv,BT,,EN009,14.153596131403644
9958,KEI_EM06_EN010_cnv,KEI_KF01_EN010_cnv,BT,,EN010,11.939670358063195
9959,KEI_EM06_EN010_cnv,KEI_KF03_EN010_cnv,BT,,EN010,13.399376038845064
9960,KEI_EM06_EN010_cnv,KEI_KF04_EN010_cnv,BT,,EN010,14.529401342137673
9961,KEI_EM06_EN010_cnv,KEI_KF05_EN010_cnv,BT,,EN010,16.337693282727617
9962,KEI_EM06_EN010_cnv,KEI_KF06_EN010_cnv,BT,,EN010,14.895376447126973
9963,KEI_EM06_EN010_cnv,KEI_KM01_EN010_cnv,BT,,EN010,10.76320943584861
9964,KEI_EM06_EN010_cnv,KEI_KM03_EN010_cnv,BT,,EN010,13.875105385644426
9965,KEI_EM06_EN010_cnv,KEI_KM04_EN010_cnv,BT,,EN010,10.923877139159265
9966,KEI_EM06_EN010_cnv,KEI_KM05_EN010_cnv,BT,,EN010,12.686217153640564
9967,KEI_EM06_EN010_cnv,KEI_KM06_EN010_cnv,BT,,EN010,14.209075874768937
9968,KEI_EM06_EN011_cnv,KEI_KF01_EN011_cnv,BT,,EN011,16.359730866975426
9969,KEI_EM06_EN011_cnv,KEI_KF03_EN011_cnv,BT,,EN011,14.466943236142876
9970,KEI_EM06_EN011_cnv,KEI_KF04_EN011_cnv,BT,,EN011,11.975809060487284
9971,KEI_EM06_EN011_cnv,KEI_KF05_EN011_cnv,BT,,EN011,18.56180804014901
9972,KEI_EM06_EN011_cnv,KEI_KF06_EN011_cnv,BT,,EN011,13.166428063870855
9973,KEI_EM06_EN011_cnv,KEI_KM01_EN011_cnv,BT,,EN011,12.013265023250199
9974,KEI_EM06_EN011_cnv,KEI_KM03_EN011_cnv,BT,,EN011,13.246033611383693
9975,KEI_EM06_EN011_cnv,KEI_KM04_EN011_cnv,BT,,EN011,11.211232197188508
9976,KEI_EM06_EN011_cnv,KEI_KM05_EN011_cnv,BT,,EN011,12.925669815549224
9977,KEI_EM06_EN011_cnv,KEI_KM06_EN011_cnv,BT,,EN011,16.033853892665494
9978,KEI_EM06_EN012_cnv,KEI_KF01_EN012_cnv,BT,,EN012,17.034972670857037
9979,KEI_EM06_EN012_cnv,KEI_KF03_EN012_cnv,BT,,EN012,15.800476367578812
9980,KEI_EM06_EN012_cnv,KEI_KF04_EN012_cnv,BT,,EN012,16.839181367927836
9981,KEI_EM06_EN012_cnv,KEI_KF05_EN012_cnv,BT,,EN012,16.86005045338676
9982,KEI_EM06_EN012_cnv,KEI_KF06_EN012_cnv,BT,,EN012,17.66901369507006
9983,KEI_EM06_EN012_cnv,KEI_KM01_EN012_cnv,BT,,EN012,12.914716135828536
9984,KEI_EM06_EN012_cnv,KEI_KM03_EN012_cnv,BT,,EN012,15.9555045
9985,KEI_EM06_EN012_cnv,KEI_KM04_EN012_cnv,BT,,EN012,14.982577802851884
9986,KEI_EM06_EN012_cnv,KEI_KM05_EN012_cnv,BT,,EN012,14.856109197331232
9987,KEI_EM06_EN012_cnv,KEI_KM06_EN012_cnv,BT,,EN012,15.349555285392425
9988,KEI_EM06_EN014_cnv,KEI_KF01_EN014_cnv,BT,,EN014,15.838930817350994
9989,KEI_EM06_EN014_cnv,KEI_KF03_EN014_cnv,BT,,EN014,14.679978562726607
9990,KEI_EM06_EN014_cnv,KEI_KF04_EN014_cnv,BT,,EN014,13.946284056537356
9991,KEI_EM06_EN014_cnv,KEI_KF05_EN014_cnv,BT,,EN014,16.862012196886912
9992,KEI_EM06_EN014_cnv,KEI_KF06_EN014_cnv,BT,,EN014,13.710280474561115
9993,KEI_EM06_EN014_cnv,KEI_KM01_EN014_cnv,BT,,EN014,15.122729878907473
9994,KEI_EM06_EN014_cnv,KEI_KM03_EN014_cnv,BT,,EN014,16.153499549566614
9995,KEI_EM06_EN014_cnv,KEI_KM04_EN014_cnv,BT,,EN014,12.427590692089506
9996,KEI_EM06_EN014_cnv,KEI_KM05_EN014_cnv,BT,,EN014,13.75976899970596
9997,KEI_EM06_EN014_cnv,KEI_KM06_EN014_cnv,BT,,EN014,17.03919180008387
9998,KEI_EM06_EN015_cnv,KEI_KF01_EN015_cnv,BT,,EN015,14.482014085101376
9999,KEI_EM06_EN015_cnv,KEI_KF03_EN015_cnv,BT,,EN015,14.312084447402096
10000,KEI_EM06_EN015_cnv,KEI_KF04_EN015_cnv,BT,,EN015,14.91187725
10001,KEI_EM06_EN015_cnv,KEI_KF05_EN015_cnv,BT,,EN015,17.306229016178783
10002,KEI_EM06_EN015_cnv,KEI_KF06_EN015_cnv,BT,,EN015,14.343498772667026
10003,KEI_EM06_EN015_cnv,KEI_KM01_EN015_cnv,BT,,EN015,14.350743213223168
10004,KEI_EM06_EN015_cnv,KEI_KM03_EN015_cnv,BT,,EN015,14.189175935444439
10005,KEI_EM06_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,15.24581182853992
10006,KEI_EM06_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,13.92146401
10007,KEI_EM06_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,14.665987704096072
10008,KEI_EM06_EN016_cnv,KEI_KF01_EN016_cnv,BT,,EN016,15.128340658020456
10009,KEI_EM06_EN016_cnv,KEI_KF03_EN016_cnv,BT,,EN016,13.512343608099457
10010,KEI_EM06_EN016_cnv,KEI_KF04_EN016_cnv,BT,,EN016,13.606469719132384
10011,KEI_EM06_EN016_cnv,KEI_KF05_EN016_cnv,BT,,EN016,17.16377863350736
10012,KEI_EM06_EN016_cnv,KEI_KF06_EN016_cnv,BT,,EN016,12.85449247
10013,KEI_EM06_EN016_cnv,KEI_KM01_EN016_cnv,BT,,EN016,13.179344544867446
10014,KEI_EM06_EN016_cnv,KEI_KM03_EN016_cnv,BT,,EN016,12.860598498934332
10015,KEI_EM06_EN016_cnv,KEI_KM04_EN016_cnv,BT,,EN016,12.213110536411588
10016,KEI_EM06_EN016_cnv,KEI_KM05_EN016_cnv,BT,,EN016,13.830914932448266
10017,KEI_EM06_EN016_cnv,KEI_KM06_EN016_cnv,BT,,EN016,13.243356294855303
10018,KEI_EM06_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,16.816194204298316
10019,KEI_EM06_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,16.877040201228635
10020,KEI_EM06_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,16.355255160711554
10021,KEI_EM06_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,16.512759918804235
10022,KEI_EM06_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,15.930850821488285
10023,KEI_EM06_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,14.831411373167764
10024,KEI_EM06_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,15.337078474552484
10025,KEI_EM06_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,12.391606255911634
10026,KEI_EM06_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,16.457872022946756
10027,KEI_EM06_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,16.528466141405815
10028,KEI_EM06_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,17.70346438532093
10029,KEI_EM06_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,14.286437166323447
10030,KEI_EM06_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,13.343477079986133
10031,KEI_EM06_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,19.433798886499588
10032,KEI_EM06_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,16.146213641263582
10033,KEI_EM06_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,15.981517562535851
10034,KEI_EM06_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,15.860401015144769
10035,KEI_EM06_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,16.28463135915985
10036,KEI_EM06_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,18.20435996462342
10037,KEI_EM06_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,17.77655485584928
10038,KEI_EM06_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,14.989876409833489
10039,KEI_EM06_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,16.37055109115057
10040,KEI_EM06_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,14.775036636974775
10041,KEI_EM06_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,19.98038077756559
10042,KEI_EM06_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,15.517870951400509
10043,KEI_EM06_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,13.882412097133846
10044,KEI_EM06_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,16.386207241556598
10045,KEI_EM06_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,14.194647340925204
10046,KEI_EM06_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,15.424447208289877
10047,KEI_EM06_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,17.860268831239146
10048,KEI_EM06_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,17.527045856604882
10049,KEI_EM06_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,17.55905500569796
10050,KEI_EM06_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,18.30114172889249
10051,KEI_EM06_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,21.498883569400924
10052,KEI_EM06_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,16.868475883008617
10053,KEI_EM06_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,11.949025297577975
10054,KEI_EM06_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,19.012663792363764
10055,KEI_EM06_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,14.309274958323035
10056,KEI_EM06_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,14.66423592
10057,KEI_EM06_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,18.330004987521228
10058,KEI_EM06_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,14.072344632389353
10059,KEI_EM06_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,16.589103383066913
10060,KEI_EM06_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,15.147377346508256
10061,KEI_EM06_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,15.989890417945675
10062,KEI_EM06_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,15.555932336219168
10063,KEI_EM06_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,13.27763810997226
10064,KEI_EM06_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,16.507315562568284
10065,KEI_EM06_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,10.76250750234801
10066,KEI_EM06_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,13.993489168971724
10067,KEI_EM06_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,14.01889121607224
10068,KEI_EM06_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,13.336532817967985
10069,KEI_EM06_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,13.39626644745841
10070,KEI_EM06_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,13.318977245483847
10071,KEI_EM06_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,16.299638456578137
10072,KEI_EM06_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,14.562040177394486
10073,KEI_EM06_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,12.352205313455725
10074,KEI_EM06_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,15.537898031377287
10075,KEI_EM06_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,11.276959857339284
10076,KEI_EM06_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,12.847562276207256
10077,KEI_EM06_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,12.874966831870456
10078,KEI_EM06_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,15.017355994241411
10079,KEI_EM06_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,14.319107252781345
10080,KEI_EM06_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,13.005126379369955
10081,KEI_EM06_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,16.351647599745387
10082,KEI_EM06_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,14.726538267974346
10083,KEI_EM06_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,11.96143781794122
10084,KEI_EM06_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,13.93004943432248
10085,KEI_EM06_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,15.074835248389098
10086,KEI_EM06_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,15.217788709943044
10087,KEI_EM06_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,13.958568804960663
10088,KEI_EM06_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,16.252218137697962
10089,KEI_EM06_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,15.055673703443142
10090,KEI_EM06_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,15.45922891100847
10091,KEI_EM06_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,17.64680856968361
10092,KEI_EM06_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,14.889739577428381
10093,KEI_EM06_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,11.985933423822232
10094,KEI_EM06_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,14.25130763320524
10095,KEI_EM06_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,10.799315609893107
10096,KEI_EM06_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,12.423476256417265
10097,KEI_EM06_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,16.07877456541184
10098,KEI_EM06_EN025_cnv,KEI_KF01_EN025_cnv,BT,,EN025,15.42784377426897
10099,KEI_EM06_EN025_cnv,KEI_KF03_EN025_cnv,BT,,EN025,13.544411452793762
10100,KEI_EM06_EN025_cnv,KEI_KF04_EN025_cnv,BT,,EN025,14.07610087933657
10101,KEI_EM06_EN025_cnv,KEI_KF05_EN025_cnv,BT,,EN025,17.414621116373123
10102,KEI_EM06_EN025_cnv,KEI_KF06_EN025_cnv,BT,,EN025,15.616097751974154
10103,KEI_EM06_EN025_cnv,KEI_KM01_EN025_cnv,BT,,EN025,13.977255016096489
10104,KEI_EM06_EN025_cnv,KEI_KM03_EN025_cnv,BT,,EN025,16.661858952283453
10105,KEI_EM06_EN025_cnv,KEI_KM04_EN025_cnv,BT,,EN025,13.782284811007823
10106,KEI_EM06_EN025_cnv,KEI_KM05_EN025_cnv,BT,,EN025,12.150326261425931
10107,KEI_EM06_EN025_cnv,KEI_KM06_EN025_cnv,BT,,EN025,14.103720048555546
10108,KEI_EM06_EN026_cnv,KEI_KF01_EN026_cnv,BT,,EN026,16.315260143928707
10109,KEI_EM06_EN026_cnv,KEI_KF03_EN026_cnv,BT,,EN026,14.049267499486106
10110,KEI_EM06_EN026_cnv,KEI_KF04_EN026_cnv,BT,,EN026,15.300959518477715
10111,KEI_EM06_EN026_cnv,KEI_KF05_EN026_cnv,BT,,EN026,18.40067796021205
10112,KEI_EM06_EN026_cnv,KEI_KF06_EN026_cnv,BT,,EN026,14.711150638021426
10113,KEI_EM06_EN026_cnv,KEI_KM01_EN026_cnv,BT,,EN026,15.167931898533974
10114,KEI_EM06_EN026_cnv,KEI_KM03_EN026_cnv,BT,,EN026,14.80773079824732
10115,KEI_EM06_EN026_cnv,KEI_KM04_EN026_cnv,BT,,EN026,12.872845227407101
10116,KEI_EM06_EN026_cnv,KEI_KM05_EN026_cnv,BT,,EN026,13.712651356549909
10117,KEI_EM06_EN026_cnv,KEI_KM06_EN026_cnv,BT,,EN026,17.36654166368367
10118,KEI_EM06_EN027_cnv,KEI_KF01_EN027_cnv,BT,,EN027,14.884576709680722
10119,KEI_EM06_EN027_cnv,KEI_KF03_EN027_cnv,BT,,EN027,12.34286930346799
10120,KEI_EM06_EN027_cnv,KEI_KF04_EN027_cnv,BT,,EN027,15.488977307607975
10121,KEI_EM06_EN027_cnv,KEI_KF05_EN027_cnv,BT,,EN027,15.481795445608066
10122,KEI_EM06_EN027_cnv,KEI_KF06_EN027_cnv,BT,,EN027,12.538922420600406
10123,KEI_EM06_EN027_cnv,KEI_KM01_EN027_cnv,BT,,EN027,12.167345925516374
10124,KEI_EM06_EN027_cnv,KEI_KM03_EN027_cnv,BT,,EN027,13.932793053183909
10125,KEI_EM06_EN027_cnv,KEI_KM04_EN027_cnv,BT,,EN027,11.353374345583939
10126,KEI_EM06_EN027_cnv,KEI_KM05_EN027_cnv,BT,,EN027,14.393783548003936
10127,KEI_EM06_EN027_cnv,KEI_KM06_EN027_cnv,BT,,EN027,12.68035744168011
10128,KEI_EM06_EN028_cnv,KEI_KF01_EN028_cnv,BT,,EN028,15.862625112954975
10129,KEI_EM06_EN028_cnv,KEI_KF03_EN028_cnv,BT,,EN028,13.848087562213092
10130,KEI_EM06_EN028_cnv,KEI_KF04_EN028_cnv,BT,,EN028,12.003576306626627
10131,KEI_EM06_EN028_cnv,KEI_KF05_EN028_cnv,BT,,EN028,16.3814342
10132,KEI_EM06_EN028_cnv,KEI_KF06_EN028_cnv,BT,,EN028,14.024564534536593
10133,KEI_EM06_EN028_cnv,KEI_KM01_EN028_cnv,BT,,EN028,12.470729733320875
10134,KEI_EM06_EN028_cnv,KEI_KM03_EN028_cnv,BT,,EN028,12.511419838894556
10135,KEI_EM06_EN028_cnv,KEI_KM04_EN028_cnv,BT,,EN028,9.818347765370973
10136,KEI_EM06_EN028_cnv,KEI_KM05_EN028_cnv,BT,,EN028,13.511877675459738
10137,KEI_EM06_EN028_cnv,KEI_KM06_EN028_cnv,BT,,EN028,14.304473131479645
10138,KEI_EM06_EN029_cnv,KEI_KF01_EN029_cnv,BT,,EN029,14.123916764326587
10139,KEI_EM06_EN029_cnv,KEI_KF03_EN029_cnv,BT,,EN029,14.15906336505126
10140,KEI_EM06_EN029_cnv,KEI_KF04_EN029_cnv,BT,,EN029,12.848998152591346
10141,KEI_EM06_EN029_cnv,KEI_KF05_EN029_cnv,BT,,EN029,18.863149898040053
10142,KEI_EM06_EN029_cnv,KEI_KF06_EN029_cnv,BT,,EN029,13.430531377502716
10143,KEI_EM06_EN029_cnv,KEI_KM01_EN029_cnv,BT,,EN029,14.396565971871278
10144,KEI_EM06_EN029_cnv,KEI_KM03_EN029_cnv,BT,,EN029,14.318930966484661
10145,KEI_EM06_EN029_cnv,KEI_KM04_EN029_cnv,BT,,EN029,12.400310860344362
10146,KEI_EM06_EN029_cnv,KEI_KM05_EN029_cnv,BT,,EN029,13.876167338833248
10147,KEI_EM06_EN029_cnv,KEI_KM06_EN029_cnv,BT,,EN029,12.369048065199687
10148,KEI_EM06_EN030_cnv,KEI_KF01_EN030_cnv,BT,,EN030,15.434053181142907
10149,KEI_EM06_EN030_cnv,KEI_KF03_EN030_cnv,BT,,EN030,13.865298128357338
10150,KEI_EM06_EN030_cnv,KEI_KF04_EN030_cnv,BT,,EN030,15.693124470092759
10151,KEI_EM06_EN030_cnv,KEI_KF05_EN030_cnv,BT,,EN030,18.54650902682833
10152,KEI_EM06_EN030_cnv,KEI_KF06_EN030_cnv,BT,,EN030,13.858676008954792
10153,KEI_EM06_EN030_cnv,KEI_KM01_EN030_cnv,BT,,EN030,12.853233227443821
10154,KEI_EM06_EN030_cnv,KEI_KM03_EN030_cnv,BT,,EN030,12.786227340810454
10155,KEI_EM06_EN030_cnv,KEI_KM04_EN030_cnv,BT,,EN030,11.885151599987402
10156,KEI_EM06_EN030_cnv,KEI_KM05_EN030_cnv,BT,,EN030,13.674537442839535
10157,KEI_EM06_EN030_cnv,KEI_KM06_EN030_cnv,BT,,EN030,12.778386346695836
10158,KEI_EM06_EN031_cnv,KEI_KF01_EN031_cnv,BT,,EN031,15.628773565046586
10159,KEI_EM06_EN031_cnv,KEI_KF03_EN031_cnv,BT,,EN031,12.447005631708643
10160,KEI_EM06_EN031_cnv,KEI_KF04_EN031_cnv,BT,,EN031,15.049652815151436
10161,KEI_EM06_EN031_cnv,KEI_KF05_EN031_cnv,BT,,EN031,17.393069780231183
10162,KEI_EM06_EN031_cnv,KEI_KF06_EN031_cnv,BT,,EN031,14.872255942150257
10163,KEI_EM06_EN031_cnv,KEI_KM01_EN031_cnv,BT,,EN031,11.724804064211702
10164,KEI_EM06_EN031_cnv,KEI_KM03_EN031_cnv,BT,,EN031,16.010279521200886
10165,KEI_EM06_EN031_cnv,KEI_KM04_EN031_cnv,BT,,EN031,12.579821002821634
10166,KEI_EM06_EN031_cnv,KEI_KM05_EN031_cnv,BT,,EN031,13.234376110135482
10167,KEI_EM06_EN031_cnv,KEI_KM06_EN031_cnv,BT,,EN031,14.27776254921613
10168,KEI_EM06_EN032_cnv,KEI_KF01_EN032_cnv,BT,,EN032,16.724575813450738
10169,KEI_EM06_EN032_cnv,KEI_KF03_EN032_cnv,BT,,EN032,15.570267328358964
10170,KEI_EM06_EN032_cnv,KEI_KF04_EN032_cnv,BT,,EN032,14.168983385305935
10171,KEI_EM06_EN032_cnv,KEI_KF05_EN032_cnv,BT,,EN032,18.429146015739626
10172,KEI_EM06_EN032_cnv,KEI_KF06_EN032_cnv,BT,,EN032,16.527735795847562
10173,KEI_EM06_EN032_cnv,KEI_KM01_EN032_cnv,BT,,EN032,11.338671683170086
10174,KEI_EM06_EN032_cnv,KEI_KM03_EN032_cnv,BT,,EN032,16.847822045164854
10175,KEI_EM06_EN032_cnv,KEI_KM04_EN032_cnv,BT,,EN032,12.160648310476015
10176,KEI_EM06_EN032_cnv,KEI_KM05_EN032_cnv,BT,,EN032,15.033505099281333
10177,KEI_EM06_EN032_cnv,KEI_KM06_EN032_cnv,BT,,EN032,14.564587328772664
10178,KEI_EM06_EN033_cnv,KEI_KF01_EN033_cnv,BT,,EN033,17.770049717154148
10179,KEI_EM06_EN033_cnv,KEI_KF03_EN033_cnv,BT,,EN033,13.972594633301489
10180,KEI_EM06_EN033_cnv,KEI_KF04_EN033_cnv,BT,,EN033,16.258229635019546
10181,KEI_EM06_EN033_cnv,KEI_KF05_EN033_cnv,BT,,EN033,17.384164345754165
10182,KEI_EM06_EN033_cnv,KEI_KF06_EN033_cnv,BT,,EN033,15.41370582696067
10183,KEI_EM06_EN033_cnv,KEI_KM01_EN033_cnv,BT,,EN033,13.491097853955178
10184,KEI_EM06_EN033_cnv,KEI_KM03_EN033_cnv,BT,,EN033,17.61797160282109
10185,KEI_EM06_EN033_cnv,KEI_KM04_EN033_cnv,BT,,EN033,13.12680117757287
10186,KEI_EM06_EN033_cnv,KEI_KM05_EN033_cnv,BT,,EN033,16.855300699663168
10187,KEI_EM06_EN033_cnv,KEI_KM06_EN033_cnv,BT,,EN033,15.894203869282286
10188,KEI_EM06_EN034_cnv,KEI_KF01_EN034_cnv,BT,,EN034,18.121908693806464
