,speaker1,speaker2,grp,part,sent,Distance
16383,KEI_EM02_EN032_cnv,KEI_KM06_EN032_cnv,BT,,EN032,16.325077944795126
16384,KEI_EM02_EN033_cnv,KEI_EM03_EN033_cnv,E,,EN033,11.939848335507774
16385,KEI_EM02_EN033_cnv,KEI_EM05_EN033_cnv,E,,EN033,11.657534732557053
16386,KEI_EM02_EN033_cnv,KEI_EM06_EN033_cnv,E,,EN033,14.833029643349445
16387,KEI_EM02_EN033_cnv,KEI_KF01_EN033_cnv,BT,,EN033,17.84596735580282
16388,KEI_EM02_EN033_cnv,KEI_KF03_EN033_cnv,BT,,EN033,16.97995649702947
16389,KEI_EM02_EN033_cnv,KEI_KF04_EN033_cnv,BT,,EN033,15.343371694145189
16390,KEI_EM02_EN033_cnv,KEI_KF05_EN033_cnv,BT,,EN033,16.72842895814492
16391,KEI_EM02_EN033_cnv,KEI_KF06_EN033_cnv,BT,,EN033,17.516618435239007
16392,KEI_EM02_EN033_cnv,KEI_KM01_EN033_cnv,BT,,EN033,12.658166233887036
16393,KEI_EM02_EN033_cnv,KEI_KM03_EN033_cnv,BT,,EN033,16.815755638706285
16394,KEI_EM02_EN033_cnv,KEI_KM04_EN033_cnv,BT,,EN033,13.68391627658367
16395,KEI_EM02_EN033_cnv,KEI_KM05_EN033_cnv,BT,,EN033,16.99090999446552
16396,KEI_EM02_EN033_cnv,KEI_KM06_EN033_cnv,BT,,EN033,16.372279748440196
16397,KEI_EM02_EN034_cnv,KEI_EM03_EN034_cnv,E,,EN034,11.96597539340358
16398,KEI_EM02_EN034_cnv,KEI_EM05_EN034_cnv,E,,EN034,12.856630841065366
16399,KEI_EM02_EN034_cnv,KEI_EM06_EN034_cnv,E,,EN034,14.492861124648492
16400,KEI_EM02_EN034_cnv,KEI_KF01_EN034_cnv,BT,,EN034,18.76557393022264
16401,KEI_EM02_EN034_cnv,KEI_KF03_EN034_cnv,BT,,EN034,16.61663050551698
16402,KEI_EM02_EN034_cnv,KEI_KF04_EN034_cnv,BT,,EN034,17.497526087861573
16403,KEI_EM02_EN034_cnv,KEI_KF05_EN034_cnv,BT,,EN034,21.886022508172122
16404,KEI_EM02_EN034_cnv,KEI_KF06_EN034_cnv,BT,,EN034,18.630238583208662
16405,KEI_EM02_EN034_cnv,KEI_KM01_EN034_cnv,BT,,EN034,15.366428334642446
16406,KEI_EM02_EN034_cnv,KEI_KM03_EN034_cnv,BT,,EN034,17.877300410605656
16407,KEI_EM02_EN034_cnv,KEI_KM04_EN034_cnv,BT,,EN034,14.705926733074195
16408,KEI_EM02_EN034_cnv,KEI_KM05_EN034_cnv,BT,,EN034,17.53035421497036
16409,KEI_EM02_EN034_cnv,KEI_KM06_EN034_cnv,BT,,EN034,18.21362923475336
16410,KEI_EM02_EN035_cnv,KEI_EM03_EN035_cnv,E,,EN035,14.000659771175034
16411,KEI_EM02_EN035_cnv,KEI_EM05_EN035_cnv,E,,EN035,16.080567121097708
16412,KEI_EM02_EN035_cnv,KEI_EM06_EN035_cnv,E,,EN035,15.68235244802042
16413,KEI_EM02_EN035_cnv,KEI_KF01_EN035_cnv,BT,,EN035,17.763031280716934
16414,KEI_EM02_EN035_cnv,KEI_KF03_EN035_cnv,BT,,EN035,16.211216966555117
16415,KEI_EM02_EN035_cnv,KEI_KF04_EN035_cnv,BT,,EN035,14.405812471739347
16416,KEI_EM02_EN035_cnv,KEI_KF05_EN035_cnv,BT,,EN035,16.698074063640433
16417,KEI_EM02_EN035_cnv,KEI_KF06_EN035_cnv,BT,,EN035,16.183911091827984
16418,KEI_EM02_EN035_cnv,KEI_KM01_EN035_cnv,BT,,EN035,14.433440747372178
16419,KEI_EM02_EN035_cnv,KEI_KM03_EN035_cnv,BT,,EN035,19.70818153922525
16420,KEI_EM02_EN035_cnv,KEI_KM04_EN035_cnv,BT,,EN035,15.673947733266823
16421,KEI_EM02_EN035_cnv,KEI_KM05_EN035_cnv,BT,,EN035,16.090701679465276
16422,KEI_EM02_EN035_cnv,KEI_KM06_EN035_cnv,BT,,EN035,15.854965177132339
16423,KEI_EM02_EN036_cnv,KEI_EM03_EN036_cnv,E,,EN036,13.299229276229164
16424,KEI_EM02_EN036_cnv,KEI_EM06_EN036_cnv,E,,EN036,13.502634020202816
16425,KEI_EM02_EN036_cnv,KEI_KF01_EN036_cnv,BT,,EN036,15.81177417
16426,KEI_EM02_EN036_cnv,KEI_KF03_EN036_cnv,BT,,EN036,16.218737298169028
16427,KEI_EM02_EN036_cnv,KEI_KF04_EN036_cnv,BT,,EN036,13.979456241251713
16428,KEI_EM02_EN036_cnv,KEI_KF05_EN036_cnv,BT,,EN036,17.298677002447665
16429,KEI_EM02_EN036_cnv,KEI_KF06_EN036_cnv,BT,,EN036,15.80881506783217
16430,KEI_EM02_EN036_cnv,KEI_KM01_EN036_cnv,BT,,EN036,14.601516880673275
16431,KEI_EM02_EN036_cnv,KEI_KM03_EN036_cnv,BT,,EN036,14.881550919131826
16432,KEI_EM02_EN036_cnv,KEI_KM04_EN036_cnv,BT,,EN036,13.485609265080454
16433,KEI_EM02_EN036_cnv,KEI_KM05_EN036_cnv,BT,,EN036,16.22206237278162
16434,KEI_EM02_EN036_cnv,KEI_KM06_EN036_cnv,BT,,EN036,15.307912390389076
16435,KEI_EM02_EN037_cnv,KEI_EM03_EN037_cnv,E,,EN037,15.307708935386113
16436,KEI_EM02_EN037_cnv,KEI_EM05_EN037_cnv,E,,EN037,15.355905895896013
16437,KEI_EM02_EN037_cnv,KEI_EM06_EN037_cnv,E,,EN037,14.399758908899937
16438,KEI_EM02_EN037_cnv,KEI_KF01_EN037_cnv,BT,,EN037,17.03492932935558
16439,KEI_EM02_EN037_cnv,KEI_KF03_EN037_cnv,BT,,EN037,16.199242202868806
16440,KEI_EM02_EN037_cnv,KEI_KF04_EN037_cnv,BT,,EN037,17.166801665878236
16441,KEI_EM02_EN037_cnv,KEI_KF05_EN037_cnv,BT,,EN037,17.372666785352152
16442,KEI_EM02_EN037_cnv,KEI_KF06_EN037_cnv,BT,,EN037,17.440760607259985
16443,KEI_EM02_EN037_cnv,KEI_KM01_EN037_cnv,BT,,EN037,15.819742115366015
16444,KEI_EM02_EN037_cnv,KEI_KM03_EN037_cnv,BT,,EN037,17.69586370466423
16445,KEI_EM02_EN037_cnv,KEI_KM04_EN037_cnv,BT,,EN037,17.29510544
16446,KEI_EM02_EN037_cnv,KEI_KM05_EN037_cnv,BT,,EN037,17.01227045395733
16447,KEI_EM02_EN037_cnv,KEI_KM06_EN037_cnv,BT,,EN037,17.15455299701357
16448,KEI_EM02_EN038_cnv,KEI_EM03_EN038_cnv,E,,EN038,13.663195738670455
16449,KEI_EM02_EN038_cnv,KEI_EM05_EN038_cnv,E,,EN038,12.898583851925602
16450,KEI_EM02_EN038_cnv,KEI_EM06_EN038_cnv,E,,EN038,14.38925832391272
16451,KEI_EM02_EN038_cnv,KEI_KF01_EN038_cnv,BT,,EN038,19.86283182345844
16452,KEI_EM02_EN038_cnv,KEI_KF03_EN038_cnv,BT,,EN038,18.772855880422195
16453,KEI_EM02_EN038_cnv,KEI_KF04_EN038_cnv,BT,,EN038,18.429635587369827
16454,KEI_EM02_EN038_cnv,KEI_KF05_EN038_cnv,BT,,EN038,19.81484656130461
16455,KEI_EM02_EN038_cnv,KEI_KF06_EN038_cnv,BT,,EN038,17.191959909780152
16456,KEI_EM02_EN038_cnv,KEI_KM01_EN038_cnv,BT,,EN038,16.761040220680663
16457,KEI_EM02_EN038_cnv,KEI_KM03_EN038_cnv,BT,,EN038,18.880490319191328
16458,KEI_EM02_EN038_cnv,KEI_KM04_EN038_cnv,BT,,EN038,15.738142816085904
16459,KEI_EM02_EN038_cnv,KEI_KM05_EN038_cnv,BT,,EN038,17.185971714698308
16460,KEI_EM02_EN038_cnv,KEI_KM06_EN038_cnv,BT,,EN038,18.414305301816587
16461,KEI_EM02_EN039_cnv,KEI_EM03_EN039_cnv,E,,EN039,14.729444086079686
16462,KEI_EM02_EN039_cnv,KEI_EM05_EN039_cnv,E,,EN039,15.423568456224876
16463,KEI_EM02_EN039_cnv,KEI_EM06_EN039_cnv,E,,EN039,15.24615892258875
16464,KEI_EM02_EN039_cnv,KEI_KF01_EN039_cnv,BT,,EN039,16.386232167803694
16465,KEI_EM02_EN039_cnv,KEI_KF03_EN039_cnv,BT,,EN039,16.56489964451791
16466,KEI_EM02_EN039_cnv,KEI_KF04_EN039_cnv,BT,,EN039,17.92830547
16467,KEI_EM02_EN039_cnv,KEI_KF05_EN039_cnv,BT,,EN039,17.940888279634198
16468,KEI_EM02_EN039_cnv,KEI_KF06_EN039_cnv,BT,,EN039,16.830695969450055
16469,KEI_EM02_EN039_cnv,KEI_KM01_EN039_cnv,BT,,EN039,16.19508603978074
16470,KEI_EM02_EN039_cnv,KEI_KM03_EN039_cnv,BT,,EN039,17.282283768732185
16471,KEI_EM02_EN039_cnv,KEI_KM04_EN039_cnv,BT,,EN039,14.659870513654154
16472,KEI_EM02_EN039_cnv,KEI_KM05_EN039_cnv,BT,,EN039,16.44001427294904
16473,KEI_EM02_EN039_cnv,KEI_KM06_EN039_cnv,BT,,EN039,15.806211387905352
16474,KEI_EM02_EN040_cnv,KEI_EM03_EN040_cnv,E,,EN040,13.26794367149199
16475,KEI_EM02_EN040_cnv,KEI_EM05_EN040_cnv,E,,EN040,13.980809972489743
16476,KEI_EM02_EN040_cnv,KEI_EM06_EN040_cnv,E,,EN040,12.891536214662905
16477,KEI_EM02_EN040_cnv,KEI_KF01_EN040_cnv,BT,,EN040,18.244286784840163
16478,KEI_EM02_EN040_cnv,KEI_KF03_EN040_cnv,BT,,EN040,15.615810516365324
16479,KEI_EM02_EN040_cnv,KEI_KF04_EN040_cnv,BT,,EN040,17.065074156517543
16480,KEI_EM02_EN040_cnv,KEI_KF05_EN040_cnv,BT,,EN040,18.64754612117568
16481,KEI_EM02_EN040_cnv,KEI_KF06_EN040_cnv,BT,,EN040,16.447660066275652
16482,KEI_EM02_EN040_cnv,KEI_KM01_EN040_cnv,BT,,EN040,15.789750892447614
16483,KEI_EM02_EN040_cnv,KEI_KM03_EN040_cnv,BT,,EN040,16.470154388803458
16484,KEI_EM02_EN040_cnv,KEI_KM04_EN040_cnv,BT,,EN040,15.297023698381741
16485,KEI_EM02_EN040_cnv,KEI_KM05_EN040_cnv,BT,,EN040,17.118090226019078
16486,KEI_EM02_EN040_cnv,KEI_KM06_EN040_cnv,BT,,EN040,17.08036560271329
16487,KEI_EM02_EN041_cnv,KEI_EM03_EN041_cnv,E,,EN041,15.916809814119988
16488,KEI_EM02_EN041_cnv,KEI_EM05_EN041_cnv,E,,EN041,14.920702486862636
16489,KEI_EM02_EN041_cnv,KEI_EM06_EN041_cnv,E,,EN041,16.42045195057555
16490,KEI_EM02_EN041_cnv,KEI_KF01_EN041_cnv,BT,,EN041,18.034657507646084
16491,KEI_EM02_EN041_cnv,KEI_KF03_EN041_cnv,BT,,EN041,17.38862358592509
16492,KEI_EM02_EN041_cnv,KEI_KF04_EN041_cnv,BT,,EN041,18.09160718532405
16493,KEI_EM02_EN041_cnv,KEI_KF05_EN041_cnv,BT,,EN041,21.44317465940229
16494,KEI_EM02_EN041_cnv,KEI_KF06_EN041_cnv,BT,,EN041,17.130986564264393
16495,KEI_EM02_EN041_cnv,KEI_KM01_EN041_cnv,BT,,EN041,17.364002145127436
16496,KEI_EM02_EN041_cnv,KEI_KM03_EN041_cnv,BT,,EN041,18.17602374962469
16497,KEI_EM02_EN041_cnv,KEI_KM04_EN041_cnv,BT,,EN041,14.85892255809527
16498,KEI_EM02_EN041_cnv,KEI_KM05_EN041_cnv,BT,,EN041,16.893799598775228
16499,KEI_EM02_EN041_cnv,KEI_KM06_EN041_cnv,BT,,EN041,17.169757181656053
16500,KEI_EM02_EN042_cnv,KEI_EM03_EN042_cnv,E,,EN042,15.446621362786527
16501,KEI_EM02_EN042_cnv,KEI_EM05_EN042_cnv,E,,EN042,14.015978037839515
16502,KEI_EM02_EN042_cnv,KEI_EM06_EN042_cnv,E,,EN042,15.790806162614189
16503,KEI_EM02_EN042_cnv,KEI_KF01_EN042_cnv,BT,,EN042,16.17525565544525
16504,KEI_EM02_EN042_cnv,KEI_KF03_EN042_cnv,BT,,EN042,14.588568575836222
16505,KEI_EM02_EN042_cnv,KEI_KF04_EN042_cnv,BT,,EN042,16.099613353159675
16506,KEI_EM02_EN042_cnv,KEI_KF05_EN042_cnv,BT,,EN042,17.242908236667695
16507,KEI_EM02_EN042_cnv,KEI_KF06_EN042_cnv,BT,,EN042,17.091184582782194
16508,KEI_EM02_EN042_cnv,KEI_KM01_EN042_cnv,BT,,EN042,14.194121300332696
16509,KEI_EM02_EN042_cnv,KEI_KM03_EN042_cnv,BT,,EN042,15.948671001224936
16510,KEI_EM02_EN042_cnv,KEI_KM04_EN042_cnv,BT,,EN042,15.292609595602595
16511,KEI_EM02_EN042_cnv,KEI_KM05_EN042_cnv,BT,,EN042,14.355242610983622
16512,KEI_EM02_EN042_cnv,KEI_KM06_EN042_cnv,BT,,EN042,15.347830814880755
16513,KEI_EM02_EN043_cnv,KEI_EM03_EN043_cnv,E,,EN043,14.296227325891635
16514,KEI_EM02_EN043_cnv,KEI_EM05_EN043_cnv,E,,EN043,13.866752249971613
16515,KEI_EM02_EN043_cnv,KEI_EM06_EN043_cnv,E,,EN043,17.467684072743815
16516,KEI_EM02_EN043_cnv,KEI_KF01_EN043_cnv,BT,,EN043,16.98974937755915
16517,KEI_EM02_EN043_cnv,KEI_KF03_EN043_cnv,BT,,EN043,16.030572602198838
16518,KEI_EM02_EN043_cnv,KEI_KF04_EN043_cnv,BT,,EN043,15.661086341750856
16519,KEI_EM02_EN043_cnv,KEI_KF05_EN043_cnv,BT,,EN043,16.688790714443748
16520,KEI_EM02_EN043_cnv,KEI_KF06_EN043_cnv,BT,,EN043,17.65329171754102
16521,KEI_EM02_EN043_cnv,KEI_KM01_EN043_cnv,BT,,EN043,15.667741807236789
16522,KEI_EM02_EN043_cnv,KEI_KM03_EN043_cnv,BT,,EN043,16.22996956754336
16523,KEI_EM02_EN043_cnv,KEI_KM04_EN043_cnv,BT,,EN043,15.030659844900825
16524,KEI_EM02_EN043_cnv,KEI_KM05_EN043_cnv,BT,,EN043,16.957226577518426
16525,KEI_EM02_EN043_cnv,KEI_KM06_EN043_cnv,BT,,EN043,16.877516562041404
16526,KEI_EM02_EN044_cnv,KEI_EM03_EN044_cnv,E,,EN044,14.317825182168775
16527,KEI_EM02_EN044_cnv,KEI_EM05_EN044_cnv,E,,EN044,15.435538962209895
16528,KEI_EM02_EN044_cnv,KEI_EM06_EN044_cnv,E,,EN044,16.861768185507515
16529,KEI_EM02_EN044_cnv,KEI_KF01_EN044_cnv,BT,,EN044,16.62954646926373
16530,KEI_EM02_EN044_cnv,KEI_KF03_EN044_cnv,BT,,EN044,15.701774939761664
16531,KEI_EM02_EN044_cnv,KEI_KF04_EN044_cnv,BT,,EN044,15.305515521031408
16532,KEI_EM02_EN044_cnv,KEI_KF05_EN044_cnv,BT,,EN044,16.83973394
16533,KEI_EM02_EN044_cnv,KEI_KF06_EN044_cnv,BT,,EN044,16.34117150579353
16534,KEI_EM02_EN044_cnv,KEI_KM01_EN044_cnv,BT,,EN044,15.736432722320517
16535,KEI_EM02_EN044_cnv,KEI_KM03_EN044_cnv,BT,,EN044,16.27050822017864
16536,KEI_EM02_EN044_cnv,KEI_KM04_EN044_cnv,BT,,EN044,15.516940151972046
16537,KEI_EM02_EN044_cnv,KEI_KM05_EN044_cnv,BT,,EN044,15.835956793294908
16538,KEI_EM02_EN044_cnv,KEI_KM06_EN044_cnv,BT,,EN044,16.264237869748612
16539,KEI_EM02_EN045_cnv,KEI_EM03_EN045_cnv,E,,EN045,12.725222799206731
16540,KEI_EM02_EN045_cnv,KEI_EM05_EN045_cnv,E,,EN045,13.064059049705946
16541,KEI_EM02_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,12.960288878381931
16542,KEI_EM02_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,16.318949493674957
16543,KEI_EM02_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,17.781813899594802
16544,KEI_EM02_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,16.86776366870027
16545,KEI_EM02_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,18.13598019746013
16546,KEI_EM02_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,18.482004801906587
16547,KEI_EM02_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,15.967161250536172
16548,KEI_EM02_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,18.56407041802763
16549,KEI_EM02_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,15.898660186809993
16550,KEI_EM02_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,17.021328628464516
16551,KEI_EM02_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,19.26571991939072
16552,KEI_EM02_EN046_cnv,KEI_EM03_EN046_cnv,E,,EN046,14.251729719284416
16553,KEI_EM02_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,16.277272052782852
16554,KEI_EM02_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,17.575649005413045
16555,KEI_EM02_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,19.459668658208887
16556,KEI_EM02_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,18.93643568240542
16557,KEI_EM02_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,17.786432983535217
16558,KEI_EM02_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,21.69079128223394
16559,KEI_EM02_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,20.440936490371946
16560,KEI_EM02_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,19.416645067401053
16561,KEI_EM02_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,21.966414222437617
16562,KEI_EM02_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,16.412425978745567
16563,KEI_EM02_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,20.970055999737692
16564,KEI_EM02_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,17.56584750763079
16565,KEI_EM02_EN047_cnv,KEI_EM03_EN047_cnv,E,,EN047,14.07520373429497
16566,KEI_EM02_EN047_cnv,KEI_EM05_EN047_cnv,E,,EN047,13.537492363535307
16567,KEI_EM02_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,16.008858685753662
16568,KEI_EM02_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,16.69179661395247
16569,KEI_EM02_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,17.228650622166093
16570,KEI_EM02_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,16.12248025821516
16571,KEI_EM02_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,18.201021414749857
16572,KEI_EM02_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,16.51015425428121
16573,KEI_EM02_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,13.97364530301626
16574,KEI_EM02_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,17.70561208
16575,KEI_EM02_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,14.080223509194687
16576,KEI_EM02_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,15.044776816853727
16577,KEI_EM02_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,18.31524781471014
16578,KEI_EM02_EN048_cnv,KEI_EM03_EN048_cnv,E,,EN048,14.098023502691273
16579,KEI_EM02_EN048_cnv,KEI_EM05_EN048_cnv,E,,EN048,14.082531162478547
16580,KEI_EM02_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,14.691965012501747
16581,KEI_EM02_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,16.730459693482498
16582,KEI_EM02_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,15.896607475389686
16583,KEI_EM02_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,15.887861103861484
16584,KEI_EM02_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,17.479280007358415
16585,KEI_EM02_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,16.56285181120683
16586,KEI_EM02_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,14.485198600975847
16587,KEI_EM02_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,16.825169755364396
16588,KEI_EM02_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,15.73071479147792
16589,KEI_EM02_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,14.474611957000535
16590,KEI_EM02_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,15.977469537654796
16591,KEI_EM02_EN049_cnv,KEI_EM03_EN049_cnv,E,,EN049,14.832691085643592
16592,KEI_EM02_EN049_cnv,KEI_EM05_EN049_cnv,E,,EN049,13.262802344401686
16593,KEI_EM02_EN049_cnv,KEI_EM06_EN049_cnv,E,,EN049,14.743828325766055
16594,KEI_EM02_EN049_cnv,KEI_KF01_EN049_cnv,BT,,EN049,17.71026962440251
16595,KEI_EM02_EN049_cnv,KEI_KF03_EN049_cnv,BT,,EN049,15.119488585069725
16596,KEI_EM02_EN049_cnv,KEI_KF04_EN049_cnv,BT,,EN049,17.757163538085653
16597,KEI_EM02_EN049_cnv,KEI_KF05_EN049_cnv,BT,,EN049,20.158812648750093
16598,KEI_EM02_EN049_cnv,KEI_KF06_EN049_cnv,BT,,EN049,18.800846845663308
16599,KEI_EM02_EN049_cnv,KEI_KM01_EN049_cnv,BT,,EN049,15.192993033137185
16600,KEI_EM02_EN049_cnv,KEI_KM03_EN049_cnv,BT,,EN049,16.54897938359952
16601,KEI_EM02_EN049_cnv,KEI_KM04_EN049_cnv,BT,,EN049,14.874018412543473
16602,KEI_EM02_EN049_cnv,KEI_KM05_EN049_cnv,BT,,EN049,17.21765077
16603,KEI_EM02_EN049_cnv,KEI_KM06_EN049_cnv,BT,,EN049,17.450438428186438
16604,KEI_EM02_EN050_cnv,KEI_EM03_EN050_cnv,E,,EN050,14.171015504202412
16605,KEI_EM02_EN050_cnv,KEI_EM05_EN050_cnv,E,,EN050,15.001764290024536
16606,KEI_EM02_EN050_cnv,KEI_EM06_EN050_cnv,E,,EN050,15.011731495641847
16607,KEI_EM02_EN050_cnv,KEI_KF01_EN050_cnv,BT,,EN050,17.548074448781207
16608,KEI_EM02_EN050_cnv,KEI_KF03_EN050_cnv,BT,,EN050,16.277370553615818
16609,KEI_EM02_EN050_cnv,KEI_KF04_EN050_cnv,BT,,EN050,15.853134427272474
16610,KEI_EM02_EN050_cnv,KEI_KF05_EN050_cnv,BT,,EN050,18.71442145777437
16611,KEI_EM02_EN050_cnv,KEI_KF06_EN050_cnv,BT,,EN050,15.532811839452126
16612,KEI_EM02_EN050_cnv,KEI_KM01_EN050_cnv,BT,,EN050,14.76517831086151
16613,KEI_EM02_EN050_cnv,KEI_KM03_EN050_cnv,BT,,EN050,17.356476359214447
16614,KEI_EM02_EN050_cnv,KEI_KM04_EN050_cnv,BT,,EN050,14.317076136711275
16615,KEI_EM02_EN050_cnv,KEI_KM05_EN050_cnv,BT,,EN050,15.308265869709745
16616,KEI_EM02_EN050_cnv,KEI_KM06_EN050_cnv,BT,,EN050,16.765120775077047
16617,KEI_EM02_EN051_cnv,KEI_EM03_EN051_cnv,E,,EN051,12.305100014330435
16618,KEI_EM02_EN051_cnv,KEI_EM05_EN051_cnv,E,,EN051,14.943192175806027
16619,KEI_EM02_EN051_cnv,KEI_EM06_EN051_cnv,E,,EN051,15.340792817879693
16620,KEI_EM02_EN051_cnv,KEI_KF01_EN051_cnv,BT,,EN051,18.428294585755133
16621,KEI_EM02_EN051_cnv,KEI_KF03_EN051_cnv,BT,,EN051,16.141303560309964
16622,KEI_EM02_EN051_cnv,KEI_KF04_EN051_cnv,BT,,EN051,16.49389787
16623,KEI_EM02_EN051_cnv,KEI_KF05_EN051_cnv,BT,,EN051,18.76193666
16624,KEI_EM02_EN051_cnv,KEI_KF06_EN051_cnv,BT,,EN051,16.216277032883355
16625,KEI_EM02_EN051_cnv,KEI_KM01_EN051_cnv,BT,,EN051,15.694074806831816
16626,KEI_EM02_EN051_cnv,KEI_KM03_EN051_cnv,BT,,EN051,18.79986934707263
16627,KEI_EM02_EN051_cnv,KEI_KM04_EN051_cnv,BT,,EN051,15.298318338251564
16628,KEI_EM02_EN051_cnv,KEI_KM05_EN051_cnv,BT,,EN051,17.64746049107074
16629,KEI_EM02_EN051_cnv,KEI_KM06_EN051_cnv,BT,,EN051,17.443964354806607
16630,KEI_EM02_EN052_cnv,KEI_EM03_EN052_cnv,E,,EN052,14.111906419948792
16631,KEI_EM02_EN052_cnv,KEI_EM05_EN052_cnv,E,,EN052,15.670191125142756
16632,KEI_EM02_EN052_cnv,KEI_EM06_EN052_cnv,E,,EN052,14.281489806464903
16633,KEI_EM02_EN052_cnv,KEI_KF01_EN052_cnv,BT,,EN052,15.632889004997992
16634,KEI_EM02_EN052_cnv,KEI_KF03_EN052_cnv,BT,,EN052,15.776554225867047
16635,KEI_EM02_EN052_cnv,KEI_KF04_EN052_cnv,BT,,EN052,15.328752529334016
16636,KEI_EM02_EN052_cnv,KEI_KF05_EN052_cnv,BT,,EN052,18.31103423598687
16637,KEI_EM02_EN052_cnv,KEI_KF06_EN052_cnv,BT,,EN052,15.367430791095313
16638,KEI_EM02_EN052_cnv,KEI_KM01_EN052_cnv,BT,,EN052,14.316700921469364
16639,KEI_EM02_EN052_cnv,KEI_KM03_EN052_cnv,BT,,EN052,15.675661484560681
16640,KEI_EM02_EN052_cnv,KEI_KM04_EN052_cnv,BT,,EN052,14.07130379370521
16641,KEI_EM02_EN052_cnv,KEI_KM05_EN052_cnv,BT,,EN052,13.899448161383404
16642,KEI_EM02_EN052_cnv,KEI_KM06_EN052_cnv,BT,,EN052,14.865450859220829
16643,KEI_EM02_EN053_cnv,KEI_EM03_EN053_cnv,E,,EN053,12.900324007209045
16644,KEI_EM02_EN053_cnv,KEI_EM05_EN053_cnv,E,,EN053,15.337849410801404
16645,KEI_EM02_EN053_cnv,KEI_EM06_EN053_cnv,E,,EN053,14.385257405369474
16646,KEI_EM02_EN053_cnv,KEI_KF01_EN053_cnv,BT,,EN053,18.86233969004143
16647,KEI_EM02_EN053_cnv,KEI_KF03_EN053_cnv,BT,,EN053,17.921073399049327
16648,KEI_EM02_EN053_cnv,KEI_KF04_EN053_cnv,BT,,EN053,17.20031250746749
16649,KEI_EM02_EN053_cnv,KEI_KF05_EN053_cnv,BT,,EN053,18.544353164852343
16650,KEI_EM02_EN053_cnv,KEI_KF06_EN053_cnv,BT,,EN053,17.141120317424463
16651,KEI_EM02_EN053_cnv,KEI_KM01_EN053_cnv,BT,,EN053,17.798422637905446
16652,KEI_EM02_EN053_cnv,KEI_KM03_EN053_cnv,BT,,EN053,16.841327783887063
16653,KEI_EM02_EN053_cnv,KEI_KM04_EN053_cnv,BT,,EN053,14.410423742907307
16654,KEI_EM02_EN053_cnv,KEI_KM05_EN053_cnv,BT,,EN053,15.529382307940715
16655,KEI_EM02_EN053_cnv,KEI_KM06_EN053_cnv,BT,,EN053,15.757544633175158
16656,KEI_EM02_EN054_cnv,KEI_EM03_EN054_cnv,E,,EN054,13.640794908290891
16657,KEI_EM02_EN054_cnv,KEI_EM05_EN054_cnv,E,,EN054,15.08588562781456
