,speaker1,speaker2,grp,part,sent,Distance
13945,KEI_KF04_KO057_cnv,KEI_KF05_KO057_cnv,K_EN,,KO057,12.92486464315521
13946,KEI_KF04_KO057_cnv,KEI_KF06_KO057_cnv,K_EN,,KO057,13.760214132711926
13947,KEI_KF04_KO057_cnv,KEI_KM01_KO057_cnv,K_EN,,KO057,13.126171884654125
13948,KEI_KF04_KO057_cnv,KEI_KM03_KO057_cnv,K_EN,,KO057,14.706655654446099
13949,KEI_KF04_KO057_cnv,KEI_KM04_KO057_cnv,K_EN,,KO057,13.061870660638725
13950,KEI_KF04_KO057_cnv,KEI_KM05_KO057_cnv,K_EN,,KO057,14.679556410424633
13951,KEI_KF04_KO057_cnv,KEI_KM06_KO057_cnv,K_EN,,KO057,14.513635695844293
13952,KEI_KF04_KO058_cnv,KEI_KF05_KO058_cnv,K_EN,,KO058,12.74983211570228
13953,KEI_KF04_KO058_cnv,KEI_KF06_KO058_cnv,K_EN,,KO058,12.621273651348725
13954,KEI_KF04_KO058_cnv,KEI_KM01_KO058_cnv,K_EN,,KO058,12.415752844974234
13955,KEI_KF04_KO058_cnv,KEI_KM03_KO058_cnv,K_EN,,KO058,11.922219245236075
13956,KEI_KF04_KO058_cnv,KEI_KM04_KO058_cnv,K_EN,,KO058,13.565931784260357
13957,KEI_KF04_KO058_cnv,KEI_KM05_KO058_cnv,K_EN,,KO058,13.217555173308973
13958,KEI_KF04_KO058_cnv,KEI_KM06_KO058_cnv,K_EN,,KO058,13.46304424
13959,KEI_KF04_KO059_cnv,KEI_KF05_KO059_cnv,K_EN,,KO059,13.01815878832068
13960,KEI_KF04_KO059_cnv,KEI_KF06_KO059_cnv,K_EN,,KO059,15.347231663950824
13961,KEI_KF04_KO059_cnv,KEI_KM01_KO059_cnv,K_EN,,KO059,14.25865142595859
13962,KEI_KF04_KO059_cnv,KEI_KM03_KO059_cnv,K_EN,,KO059,13.432242358051909
13963,KEI_KF04_KO059_cnv,KEI_KM04_KO059_cnv,K_EN,,KO059,13.93945944233424
13964,KEI_KF04_KO059_cnv,KEI_KM05_KO059_cnv,K_EN,,KO059,13.935571168616695
13965,KEI_KF04_KO059_cnv,KEI_KM06_KO059_cnv,K_EN,,KO059,14.600250885252324
13966,KEI_KF04_KO060_cnv,KEI_KF05_KO060_cnv,K_EN,,KO060,13.932372526421096
13967,KEI_KF04_KO060_cnv,KEI_KF06_KO060_cnv,K_EN,,KO060,15.437239009809685
13968,KEI_KF04_KO060_cnv,KEI_KM01_KO060_cnv,K_EN,,KO060,13.262240684676163
13969,KEI_KF04_KO060_cnv,KEI_KM03_KO060_cnv,K_EN,,KO060,12.848050295232609
13970,KEI_KF04_KO060_cnv,KEI_KM04_KO060_cnv,K_EN,,KO060,13.674217496964426
13971,KEI_KF04_KO060_cnv,KEI_KM05_KO060_cnv,K_EN,,KO060,13.415916989304554
13972,KEI_KF04_KO060_cnv,KEI_KM06_KO060_cnv,K_EN,,KO060,15.132888810031295
13973,KEI_KF04_KO061_cnv,KEI_KF05_KO061_cnv,K_EN,,KO061,15.003100335642689
13974,KEI_KF04_KO061_cnv,KEI_KF06_KO061_cnv,K_EN,,KO061,13.995784487464476
13975,KEI_KF04_KO061_cnv,KEI_KM01_KO061_cnv,K_EN,,KO061,13.744816266171224
13976,KEI_KF04_KO061_cnv,KEI_KM03_KO061_cnv,K_EN,,KO061,13.882775232407475
13977,KEI_KF04_KO061_cnv,KEI_KM04_KO061_cnv,K_EN,,KO061,14.77312634799129
13978,KEI_KF04_KO061_cnv,KEI_KM05_KO061_cnv,K_EN,,KO061,13.697540586744244
13979,KEI_KF04_KO061_cnv,KEI_KM06_KO061_cnv,K_EN,,KO061,14.411366241912182
13980,KEI_KF04_KO062_cnv,KEI_KF05_KO062_cnv,K_EN,,KO062,13.913557505632491
13981,KEI_KF04_KO062_cnv,KEI_KF06_KO062_cnv,K_EN,,KO062,12.777712367050484
13982,KEI_KF04_KO062_cnv,KEI_KM01_KO062_cnv,K_EN,,KO062,11.38737911307379
13983,KEI_KF04_KO062_cnv,KEI_KM03_KO062_cnv,K_EN,,KO062,13.974982843049526
13984,KEI_KF04_KO062_cnv,KEI_KM04_KO062_cnv,K_EN,,KO062,12.863091530587747
13985,KEI_KF04_KO062_cnv,KEI_KM05_KO062_cnv,K_EN,,KO062,13.782003534542046
13986,KEI_KF04_KO062_cnv,KEI_KM06_KO062_cnv,K_EN,,KO062,13.351958740905669
13987,KEI_KF04_KO063_cnv,KEI_KF05_KO063_cnv,K_EN,,KO063,15.078570574127474
13988,KEI_KF04_KO063_cnv,KEI_KF06_KO063_cnv,K_EN,,KO063,13.84398387
13989,KEI_KF04_KO063_cnv,KEI_KM01_KO063_cnv,K_EN,,KO063,13.016662324639725
13990,KEI_KF04_KO063_cnv,KEI_KM03_KO063_cnv,K_EN,,KO063,13.750184956632268
13991,KEI_KF04_KO063_cnv,KEI_KM04_KO063_cnv,K_EN,,KO063,13.158758859625944
13992,KEI_KF04_KO063_cnv,KEI_KM05_KO063_cnv,K_EN,,KO063,15.10569729189564
13993,KEI_KF04_KO063_cnv,KEI_KM06_KO063_cnv,K_EN,,KO063,14.622138921560069
13994,KEI_KF04_KO064_cnv,KEI_KF05_KO064_cnv,K_EN,,KO064,14.911183326886473
13995,KEI_KF04_KO064_cnv,KEI_KF06_KO064_cnv,K_EN,,KO064,16.63675535465784
13996,KEI_KF04_KO064_cnv,KEI_KM01_KO064_cnv,K_EN,,KO064,12.564982566511633
13997,KEI_KF04_KO064_cnv,KEI_KM03_KO064_cnv,K_EN,,KO064,13.293139752393232
13998,KEI_KF04_KO064_cnv,KEI_KM04_KO064_cnv,K_EN,,KO064,14.200241353207426
13999,KEI_KF04_KO064_cnv,KEI_KM05_KO064_cnv,K_EN,,KO064,14.333503087085989
14000,KEI_KF04_KO064_cnv,KEI_KM06_KO064_cnv,K_EN,,KO064,14.068024264849733
14001,KEI_KF04_KO065_cnv,KEI_KF05_KO065_cnv,K_EN,,KO065,13.76135715900976
14002,KEI_KF04_KO065_cnv,KEI_KM01_KO065_cnv,K_EN,,KO065,13.117334520687141
14003,KEI_KF04_KO065_cnv,KEI_KM03_KO065_cnv,K_EN,,KO065,13.07074333317233
14004,KEI_KF04_KO065_cnv,KEI_KM04_KO065_cnv,K_EN,,KO065,12.883465973628642
14005,KEI_KF04_KO065_cnv,KEI_KM05_KO065_cnv,K_EN,,KO065,12.945334415353921
14006,KEI_KF04_KO066_cnv,KEI_KF05_KO066_cnv,K_EN,,KO066,12.792024162756515
14007,KEI_KF04_KO066_cnv,KEI_KF06_KO066_cnv,K_EN,,KO066,13.999061258030554
14008,KEI_KF04_KO066_cnv,KEI_KM01_KO066_cnv,K_EN,,KO066,12.215173377126193
14009,KEI_KF04_KO066_cnv,KEI_KM03_KO066_cnv,K_EN,,KO066,13.08747781546161
14010,KEI_KF04_KO066_cnv,KEI_KM04_KO066_cnv,K_EN,,KO066,12.84956926992263
14011,KEI_KF04_KO066_cnv,KEI_KM05_KO066_cnv,K_EN,,KO066,13.535756633947651
14012,KEI_KF04_KO066_cnv,KEI_KM06_KO066_cnv,K_EN,,KO066,14.407105483806932
14013,KEI_KF04_KO067_cnv,KEI_KF05_KO067_cnv,K_EN,,KO067,14.022103591952293
14014,KEI_KF04_KO067_cnv,KEI_KF06_KO067_cnv,K_EN,,KO067,13.055570641590847
14015,KEI_KF04_KO067_cnv,KEI_KM01_KO067_cnv,K_EN,,KO067,12.828016166699047
14016,KEI_KF04_KO067_cnv,KEI_KM03_KO067_cnv,K_EN,,KO067,13.527330778032214
14017,KEI_KF04_KO067_cnv,KEI_KM04_KO067_cnv,K_EN,,KO067,13.88249320032392
14018,KEI_KF04_KO067_cnv,KEI_KM05_KO067_cnv,K_EN,,KO067,12.683337947568386
14019,KEI_KF04_KO067_cnv,KEI_KM06_KO067_cnv,K_EN,,KO067,14.547644042436687
14020,KEI_KF04_KO068_cnv,KEI_KF05_KO068_cnv,K_EN,,KO068,15.005313193367641
14021,KEI_KF04_KO068_cnv,KEI_KF06_KO068_cnv,K_EN,,KO068,13.009464913320887
14022,KEI_KF04_KO068_cnv,KEI_KM01_KO068_cnv,K_EN,,KO068,12.855697699445464
14023,KEI_KF04_KO068_cnv,KEI_KM03_KO068_cnv,K_EN,,KO068,14.216454499493134
14024,KEI_KF04_KO068_cnv,KEI_KM04_KO068_cnv,K_EN,,KO068,13.296621536627073
14025,KEI_KF04_KO068_cnv,KEI_KM05_KO068_cnv,K_EN,,KO068,13.872978906988239
14026,KEI_KF04_KO068_cnv,KEI_KM06_KO068_cnv,K_EN,,KO068,14.22055258032526
14027,KEI_KF04_KO069_cnv,KEI_KF05_KO069_cnv,K_EN,,KO069,13.853007713126313
14028,KEI_KF04_KO069_cnv,KEI_KF06_KO069_cnv,K_EN,,KO069,12.612015921252622
14029,KEI_KF04_KO069_cnv,KEI_KM01_KO069_cnv,K_EN,,KO069,12.628687691741787
14030,KEI_KF04_KO069_cnv,KEI_KM03_KO069_cnv,K_EN,,KO069,13.960172817983706
14031,KEI_KF04_KO069_cnv,KEI_KM04_KO069_cnv,K_EN,,KO069,14.030356646538012
14032,KEI_KF04_KO069_cnv,KEI_KM05_KO069_cnv,K_EN,,KO069,14.203027974334764
14033,KEI_KF04_KO069_cnv,KEI_KM06_KO069_cnv,K_EN,,KO069,14.438787195900641
14034,KEI_KF04_KO070_cnv,KEI_KF05_KO070_cnv,K_EN,,KO070,14.24135855936079
14035,KEI_KF04_KO070_cnv,KEI_KF06_KO070_cnv,K_EN,,KO070,12.57664091289377
14036,KEI_KF04_KO070_cnv,KEI_KM01_KO070_cnv,K_EN,,KO070,13.520557472562892
14037,KEI_KF04_KO070_cnv,KEI_KM03_KO070_cnv,K_EN,,KO070,13.313423188970688
14038,KEI_KF04_KO070_cnv,KEI_KM04_KO070_cnv,K_EN,,KO070,13.703185703273284
14039,KEI_KF04_KO070_cnv,KEI_KM05_KO070_cnv,K_EN,,KO070,14.163870541948054
14040,KEI_KF04_KO070_cnv,KEI_KM06_KO070_cnv,K_EN,,KO070,14.908540146605326
14041,KEI_KF04_KO071_cnv,KEI_KF05_KO071_cnv,K_EN,,KO071,14.830264239910367
14042,KEI_KF04_KO071_cnv,KEI_KF06_KO071_cnv,K_EN,,KO071,13.319204750807245
14043,KEI_KF04_KO071_cnv,KEI_KM01_KO071_cnv,K_EN,,KO071,13.068496898600033
14044,KEI_KF04_KO071_cnv,KEI_KM03_KO071_cnv,K_EN,,KO071,12.931906321017133
14045,KEI_KF04_KO071_cnv,KEI_KM04_KO071_cnv,K_EN,,KO071,13.61830054558924
14046,KEI_KF04_KO071_cnv,KEI_KM05_KO071_cnv,K_EN,,KO071,13.29385347146483
14047,KEI_KF04_KO071_cnv,KEI_KM06_KO071_cnv,K_EN,,KO071,13.845975958635115
14048,KEI_KF04_KO072_cnv,KEI_KF05_KO072_cnv,K_EN,,KO072,14.319022977679234
14049,KEI_KF04_KO072_cnv,KEI_KF06_KO072_cnv,K_EN,,KO072,13.850418617662285
14050,KEI_KF04_KO072_cnv,KEI_KM01_KO072_cnv,K_EN,,KO072,12.443196184624574
14051,KEI_KF04_KO072_cnv,KEI_KM03_KO072_cnv,K_EN,,KO072,15.173337153024972
14052,KEI_KF04_KO072_cnv,KEI_KM04_KO072_cnv,K_EN,,KO072,12.564711566893694
14053,KEI_KF04_KO072_cnv,KEI_KM05_KO072_cnv,K_EN,,KO072,15.309585853308375
14054,KEI_KF04_KO072_cnv,KEI_KM06_KO072_cnv,K_EN,,KO072,15.023682965799155
14055,KEI_KF04_KO073_cnv,KEI_KF05_KO073_cnv,K_EN,,KO073,14.334712218513456
14056,KEI_KF04_KO073_cnv,KEI_KF06_KO073_cnv,K_EN,,KO073,13.189362616524114
14057,KEI_KF04_KO073_cnv,KEI_KM01_KO073_cnv,K_EN,,KO073,12.961545461619735
14058,KEI_KF04_KO073_cnv,KEI_KM03_KO073_cnv,K_EN,,KO073,13.712227977426975
14059,KEI_KF04_KO073_cnv,KEI_KM04_KO073_cnv,K_EN,,KO073,14.553495198648966
14060,KEI_KF04_KO073_cnv,KEI_KM05_KO073_cnv,K_EN,,KO073,13.796097217426054
14061,KEI_KF04_KO073_cnv,KEI_KM06_KO073_cnv,K_EN,,KO073,14.75327949253248
14062,KEI_KF04_KO074_cnv,KEI_KF05_KO074_cnv,K_EN,,KO074,17.24070580329794
14063,KEI_KF04_KO074_cnv,KEI_KF06_KO074_cnv,K_EN,,KO074,14.249490562828518
14064,KEI_KF04_KO074_cnv,KEI_KM01_KO074_cnv,K_EN,,KO074,13.783106879250171
14065,KEI_KF04_KO074_cnv,KEI_KM03_KO074_cnv,K_EN,,KO074,14.622124181841256
14066,KEI_KF04_KO074_cnv,KEI_KM04_KO074_cnv,K_EN,,KO074,13.468681818161617
14067,KEI_KF04_KO074_cnv,KEI_KM05_KO074_cnv,K_EN,,KO074,14.596164603290427
14068,KEI_KF04_KO074_cnv,KEI_KM06_KO074_cnv,K_EN,,KO074,13.797904433298699
14069,KEI_KF04_KO075_cnv,KEI_KF05_KO075_cnv,K_EN,,KO075,15.848154539656448
14070,KEI_KF04_KO075_cnv,KEI_KF06_KO075_cnv,K_EN,,KO075,14.91046243334182
14071,KEI_KF04_KO075_cnv,KEI_KM01_KO075_cnv,K_EN,,KO075,13.150418071386975
14072,KEI_KF04_KO075_cnv,KEI_KM03_KO075_cnv,K_EN,,KO075,15.15997759
14073,KEI_KF04_KO075_cnv,KEI_KM04_KO075_cnv,K_EN,,KO075,14.046944126873292
14074,KEI_KF04_KO075_cnv,KEI_KM05_KO075_cnv,K_EN,,KO075,16.799904326768278
14075,KEI_KF04_KO075_cnv,KEI_KM06_KO075_cnv,K_EN,,KO075,16.940961559599142
14076,KEI_KF04_KO076_cnv,KEI_KF05_KO076_cnv,K_EN,,KO076,12.431006464743955
14077,KEI_KF04_KO076_cnv,KEI_KF06_KO076_cnv,K_EN,,KO076,13.80923198655541
14078,KEI_KF04_KO076_cnv,KEI_KM01_KO076_cnv,K_EN,,KO076,13.606063983537366
14079,KEI_KF04_KO076_cnv,KEI_KM03_KO076_cnv,K_EN,,KO076,12.852096322129974
14080,KEI_KF04_KO076_cnv,KEI_KM04_KO076_cnv,K_EN,,KO076,12.507461073700421
14081,KEI_KF04_KO076_cnv,KEI_KM05_KO076_cnv,K_EN,,KO076,13.132727732105806
14082,KEI_KF04_KO076_cnv,KEI_KM06_KO076_cnv,K_EN,,KO076,14.099924643857156
14083,KEI_KF04_KO077_cnv,KEI_KF05_KO077_cnv,K_EN,,KO077,14.538902122583053
14084,KEI_KF04_KO077_cnv,KEI_KF06_KO077_cnv,K_EN,,KO077,12.14290000381118
14085,KEI_KF04_KO077_cnv,KEI_KM01_KO077_cnv,K_EN,,KO077,13.284137300089956
14086,KEI_KF04_KO077_cnv,KEI_KM03_KO077_cnv,K_EN,,KO077,13.897570283216245
14087,KEI_KF04_KO077_cnv,KEI_KM04_KO077_cnv,K_EN,,KO077,13.812865627544506
14088,KEI_KF04_KO077_cnv,KEI_KM05_KO077_cnv,K_EN,,KO077,13.804455675208652
14089,KEI_KF04_KO077_cnv,KEI_KM06_KO077_cnv,K_EN,,KO077,14.793452635455575
14090,KEI_KF04_KO078_cnv,KEI_KF05_KO078_cnv,K_EN,,KO078,13.119308453175291
14091,KEI_KF04_KO078_cnv,KEI_KF06_KO078_cnv,K_EN,,KO078,12.052321399068902
14092,KEI_KF04_KO078_cnv,KEI_KM01_KO078_cnv,K_EN,,KO078,11.92883115497954
14093,KEI_KF04_KO078_cnv,KEI_KM03_KO078_cnv,K_EN,,KO078,13.526961465996303
14094,KEI_KF04_KO078_cnv,KEI_KM04_KO078_cnv,K_EN,,KO078,14.186256072537914
14095,KEI_KF04_KO078_cnv,KEI_KM05_KO078_cnv,K_EN,,KO078,14.278958975788546
14096,KEI_KF04_KO078_cnv,KEI_KM06_KO078_cnv,K_EN,,KO078,15.724443498066337
14097,KEI_KF04_KO079_cnv,KEI_KF05_KO079_cnv,K_EN,,KO079,14.087608008440547
14098,KEI_KF04_KO079_cnv,KEI_KF06_KO079_cnv,K_EN,,KO079,13.932397287747293
14099,KEI_KF04_KO079_cnv,KEI_KM01_KO079_cnv,K_EN,,KO079,12.946609004426534
14100,KEI_KF04_KO079_cnv,KEI_KM03_KO079_cnv,K_EN,,KO079,12.960936301093199
14101,KEI_KF04_KO079_cnv,KEI_KM04_KO079_cnv,K_EN,,KO079,14.213914680208411
14102,KEI_KF04_KO079_cnv,KEI_KM05_KO079_cnv,K_EN,,KO079,14.247509403627358
14103,KEI_KF04_KO079_cnv,KEI_KM06_KO079_cnv,K_EN,,KO079,14.040855911899552
14104,KEI_KF04_KO080_cnv,KEI_KF05_KO080_cnv,K_EN,,KO080,13.214815807236585
14105,KEI_KF04_KO080_cnv,KEI_KF06_KO080_cnv,K_EN,,KO080,12.541813214121785
14106,KEI_KF04_KO080_cnv,KEI_KM01_KO080_cnv,K_EN,,KO080,12.229396439563295
14107,KEI_KF04_KO080_cnv,KEI_KM03_KO080_cnv,K_EN,,KO080,12.50243790307868
14108,KEI_KF04_KO080_cnv,KEI_KM04_KO080_cnv,K_EN,,KO080,13.179483262092708
14109,KEI_KF04_KO080_cnv,KEI_KM05_KO080_cnv,K_EN,,KO080,14.580209644217826
14110,KEI_KF04_KO080_cnv,KEI_KM06_KO080_cnv,K_EN,,KO080,14.508218544440615
14111,KEI_KF04_KO081_cnv,KEI_KF05_KO081_cnv,K_EN,,KO081,13.60994181016386
14112,KEI_KF04_KO081_cnv,KEI_KF06_KO081_cnv,K_EN,,KO081,12.709108845508595
14113,KEI_KF04_KO081_cnv,KEI_KM01_KO081_cnv,K_EN,,KO081,12.203812428366382
14114,KEI_KF04_KO081_cnv,KEI_KM03_KO081_cnv,K_EN,,KO081,14.232057036532144
14115,KEI_KF04_KO081_cnv,KEI_KM04_KO081_cnv,K_EN,,KO081,13.542267
14116,KEI_KF04_KO081_cnv,KEI_KM05_KO081_cnv,K_EN,,KO081,13.605648282561546
14117,KEI_KF04_KO081_cnv,KEI_KM06_KO081_cnv,K_EN,,KO081,14.078374388558936
14118,KEI_KF04_KO082_cnv,KEI_KF05_KO082_cnv,K_EN,,KO082,14.438964506839778
14119,KEI_KF04_KO082_cnv,KEI_KF06_KO082_cnv,K_EN,,KO082,13.74251949742389
14120,KEI_KF04_KO082_cnv,KEI_KM01_KO082_cnv,K_EN,,KO082,13.576343200003354
14121,KEI_KF04_KO082_cnv,KEI_KM03_KO082_cnv,K_EN,,KO082,13.51071804814326
14122,KEI_KF04_KO082_cnv,KEI_KM04_KO082_cnv,K_EN,,KO082,13.656637843981422
14123,KEI_KF04_KO082_cnv,KEI_KM06_KO082_cnv,K_EN,,KO082,13.948956780930553
14124,KEI_KF04_KO083_cnv,KEI_KF05_KO083_cnv,K_EN,,KO083,14.427121502778823
14125,KEI_KF04_KO083_cnv,KEI_KF06_KO083_cnv,K_EN,,KO083,12.69738737499442
14126,KEI_KF04_KO083_cnv,KEI_KM01_KO083_cnv,K_EN,,KO083,13.041054360699036
14127,KEI_KF04_KO083_cnv,KEI_KM03_KO083_cnv,K_EN,,KO083,13.94626089949582
14128,KEI_KF04_KO083_cnv,KEI_KM04_KO083_cnv,K_EN,,KO083,13.49627291964324
14129,KEI_KF04_KO083_cnv,KEI_KM05_KO083_cnv,K_EN,,KO083,13.560450853366008
14130,KEI_KF04_KO083_cnv,KEI_KM06_KO083_cnv,K_EN,,KO083,14.727681620221329
14131,KEI_KF04_KO084_cnv,KEI_KF05_KO084_cnv,K_EN,,KO084,14.129109650811358
14132,KEI_KF04_KO084_cnv,KEI_KF06_KO084_cnv,K_EN,,KO084,13.418203714803006
14133,KEI_KF04_KO084_cnv,KEI_KM01_KO084_cnv,K_EN,,KO084,15.307277229454982
14134,KEI_KF04_KO084_cnv,KEI_KM03_KO084_cnv,K_EN,,KO084,14.103830304020011
14135,KEI_KF04_KO084_cnv,KEI_KM04_KO084_cnv,K_EN,,KO084,14.507053478623787
14136,KEI_KF04_KO084_cnv,KEI_KM05_KO084_cnv,K_EN,,KO084,15.232452923876115
14137,KEI_KF04_KO084_cnv,KEI_KM06_KO084_cnv,K_EN,,KO084,13.953674025134593
14138,KEI_KF04_KO085_cnv,KEI_KF05_KO085_cnv,K_EN,,KO085,13.172555730915231
14139,KEI_KF04_KO085_cnv,KEI_KF06_KO085_cnv,K_EN,,KO085,13.098362409926994
14140,KEI_KF04_KO085_cnv,KEI_KM01_KO085_cnv,K_EN,,KO085,14.413958140913255
14141,KEI_KF04_KO085_cnv,KEI_KM03_KO085_cnv,K_EN,,KO085,13.67778511
14142,KEI_KF04_KO085_cnv,KEI_KM04_KO085_cnv,K_EN,,KO085,13.651952004014028
14143,KEI_KF04_KO085_cnv,KEI_KM05_KO085_cnv,K_EN,,KO085,12.854900357025707
14144,KEI_KF04_KO085_cnv,KEI_KM06_KO085_cnv,K_EN,,KO085,15.048439582454955
14145,KEI_KF04_KO086_cnv,KEI_KF05_KO086_cnv,K_EN,,KO086,14.535125068687927
14146,KEI_KF04_KO086_cnv,KEI_KF06_KO086_cnv,K_EN,,KO086,14.276964063077367
14147,KEI_KF04_KO086_cnv,KEI_KM01_KO086_cnv,K_EN,,KO086,13.724855963212454
14148,KEI_KF04_KO086_cnv,KEI_KM03_KO086_cnv,K_EN,,KO086,13.07015259684673
14149,KEI_KF04_KO086_cnv,KEI_KM04_KO086_cnv,K_EN,,KO086,14.933627134135268
14150,KEI_KF04_KO086_cnv,KEI_KM05_KO086_cnv,K_EN,,KO086,14.308376916502054
14151,KEI_KF04_KO086_cnv,KEI_KM06_KO086_cnv,K_EN,,KO086,14.488603952775414
14152,KEI_KF04_KO087_cnv,KEI_KF05_KO087_cnv,K_EN,,KO087,15.026598121309176
14153,KEI_KF04_KO087_cnv,KEI_KF06_KO087_cnv,K_EN,,KO087,13.186535981346536
14154,KEI_KF04_KO087_cnv,KEI_KM01_KO087_cnv,K_EN,,KO087,13.122585854256268
14155,KEI_KF04_KO087_cnv,KEI_KM03_KO087_cnv,K_EN,,KO087,15.303215418587726
14156,KEI_KF04_KO087_cnv,KEI_KM04_KO087_cnv,K_EN,,KO087,14.690781238972859
14157,KEI_KF04_KO087_cnv,KEI_KM05_KO087_cnv,K_EN,,KO087,14.797507527514375
14158,KEI_KF04_KO087_cnv,KEI_KM06_KO087_cnv,K_EN,,KO087,14.459258283382196
14159,KEI_KF04_KO088_cnv,KEI_KF05_KO088_cnv,K_EN,,KO088,15.319243302060388
14160,KEI_KF04_KO088_cnv,KEI_KF06_KO088_cnv,K_EN,,KO088,13.236195825143511
14161,KEI_KF04_KO088_cnv,KEI_KM01_KO088_cnv,K_EN,,KO088,13.096185404220913
14162,KEI_KF04_KO088_cnv,KEI_KM03_KO088_cnv,K_EN,,KO088,12.907277906941474
14163,KEI_KF04_KO088_cnv,KEI_KM04_KO088_cnv,K_EN,,KO088,12.861668896254315
14164,KEI_KF04_KO088_cnv,KEI_KM05_KO088_cnv,K_EN,,KO088,15.111229684321852
14165,KEI_KF04_KO088_cnv,KEI_KM06_KO088_cnv,K_EN,,KO088,13.492715835777288
14166,KEI_KF04_KO089_cnv,KEI_KF05_KO089_cnv,K_EN,,KO089,14.723497686502144
14167,KEI_KF04_KO089_cnv,KEI_KF06_KO089_cnv,K_EN,,KO089,13.570964321164448
14168,KEI_KF04_KO089_cnv,KEI_KM01_KO089_cnv,K_EN,,KO089,12.839233388512099
14169,KEI_KF04_KO089_cnv,KEI_KM03_KO089_cnv,K_EN,,KO089,13.047306966853414
14170,KEI_KF04_KO089_cnv,KEI_KM04_KO089_cnv,K_EN,,KO089,14.610428490541134
14171,KEI_KF04_KO089_cnv,KEI_KM05_KO089_cnv,K_EN,,KO089,14.09253143781337
14172,KEI_KF04_KO089_cnv,KEI_KM06_KO089_cnv,K_EN,,KO089,14.985439828851113
14173,KEI_KF04_KO090_cnv,KEI_KF05_KO090_cnv,K_EN,,KO090,14.20061615
14174,KEI_KF04_KO090_cnv,KEI_KF06_KO090_cnv,K_EN,,KO090,13.631957650356606
14175,KEI_KF04_KO090_cnv,KEI_KM01_KO090_cnv,K_EN,,KO090,13.885103066726195
14176,KEI_KF04_KO090_cnv,KEI_KM03_KO090_cnv,K_EN,,KO090,13.137421964004192
14177,KEI_KF04_KO090_cnv,KEI_KM04_KO090_cnv,K_EN,,KO090,13.384810721046051
14178,KEI_KF04_KO090_cnv,KEI_KM05_KO090_cnv,K_EN,,KO090,13.859228891083362
14179,KEI_KF04_KO090_cnv,KEI_KM06_KO090_cnv,K_EN,,KO090,12.892035101887783
14180,KEI_KF04_KO091_cnv,KEI_KF05_KO091_cnv,K_EN,,KO091,13.07147621542197
14181,KEI_KF04_KO091_cnv,KEI_KF06_KO091_cnv,K_EN,,KO091,14.71033174542315
14182,KEI_KF04_KO091_cnv,KEI_KM01_KO091_cnv,K_EN,,KO091,13.735573954093626
14183,KEI_KF04_KO091_cnv,KEI_KM03_KO091_cnv,K_EN,,KO091,14.417182886944563
14184,KEI_KF04_KO091_cnv,KEI_KM04_KO091_cnv,K_EN,,KO091,14.03083671775036
14185,KEI_KF04_KO091_cnv,KEI_KM05_KO091_cnv,K_EN,,KO091,14.046161859884439
14186,KEI_KF04_KO091_cnv,KEI_KM06_KO091_cnv,K_EN,,KO091,14.556969902526527
14187,KEI_KF04_KO092_cnv,KEI_KF05_KO092_cnv,K_EN,,KO092,14.104536366245187
14188,KEI_KF04_KO092_cnv,KEI_KF06_KO092_cnv,K_EN,,KO092,13.508190896463418
14189,KEI_KF04_KO092_cnv,KEI_KM01_KO092_cnv,K_EN,,KO092,12.849320511725313
14190,KEI_KF04_KO092_cnv,KEI_KM03_KO092_cnv,K_EN,,KO092,13.780678418203795
14191,KEI_KF04_KO092_cnv,KEI_KM04_KO092_cnv,K_EN,,KO092,14.184073364372244
14192,KEI_KF04_KO092_cnv,KEI_KM05_KO092_cnv,K_EN,,KO092,14.710252404974067
14193,KEI_KF04_KO092_cnv,KEI_KM06_KO092_cnv,K_EN,,KO092,13.824787935332939
14194,KEI_KF04_KO093_cnv,KEI_KF05_KO093_cnv,K_EN,,KO093,13.428331268284564
14195,KEI_KF04_KO093_cnv,KEI_KF06_KO093_cnv,K_EN,,KO093,11.207124362888415
14196,KEI_KF04_KO093_cnv,KEI_KM01_KO093_cnv,K_EN,,KO093,12.248427803324445
14197,KEI_KF04_KO093_cnv,KEI_KM03_KO093_cnv,K_EN,,KO093,12.413959443560927
14198,KEI_KF04_KO093_cnv,KEI_KM04_KO093_cnv,K_EN,,KO093,13.20827145167907
14199,KEI_KF04_KO093_cnv,KEI_KM06_KO093_cnv,K_EN,,KO093,13.191568254405556
14200,KEI_KF04_KO094_cnv,KEI_KF05_KO094_cnv,K_EN,,KO094,13.036077890359195
14201,KEI_KF04_KO094_cnv,KEI_KF06_KO094_cnv,K_EN,,KO094,13.917943603729407
14202,KEI_KF04_KO094_cnv,KEI_KM01_KO094_cnv,K_EN,,KO094,13.602230948638427
14203,KEI_KF04_KO094_cnv,KEI_KM03_KO094_cnv,K_EN,,KO094,13.986923561126304
14204,KEI_KF04_KO094_cnv,KEI_KM04_KO094_cnv,K_EN,,KO094,14.13144009659472
14205,KEI_KF04_KO094_cnv,KEI_KM05_KO094_cnv,K_EN,,KO094,15.905625780452688
14206,KEI_KF04_KO094_cnv,KEI_KM06_KO094_cnv,K_EN,,KO094,14.02174216942926
14207,KEI_KF04_KO095_cnv,KEI_KF05_KO095_cnv,K_EN,,KO095,13.949206465470901
