,speaker1,speaker2,grp,part,sent,Distance
11152,KEI_EM01_EN060_cnv,KEI_KM06_EN060_cnv,BT,,EN060,0.2982329317727544
11153,KEI_EM01_EN061_cnv,KEI_EM02_EN061_cnv,E,,EN061,0.1271695892407198
11154,KEI_EM01_EN061_cnv,KEI_EM03_EN061_cnv,E,,EN061,0.1747485911540431
11155,KEI_EM01_EN061_cnv,KEI_EM05_EN061_cnv,E,,EN061,0.1783753575511193
11156,KEI_EM01_EN061_cnv,KEI_EM06_EN061_cnv,E,,EN061,0.1206067474346902
11157,KEI_EM01_EN061_cnv,KEI_KF01_EN061_cnv,BT,,EN061,0.4055164770642172
11158,KEI_EM01_EN061_cnv,KEI_KF03_EN061_cnv,BT,,EN061,0.3191232021444475
11159,KEI_EM01_EN061_cnv,KEI_KF04_EN061_cnv,BT,,EN061,0.2474890961843644
11160,KEI_EM01_EN061_cnv,KEI_KF05_EN061_cnv,BT,,EN061,0.5708573210637481
11161,KEI_EM01_EN061_cnv,KEI_KF06_EN061_cnv,BT,,EN061,0.355541336623698
11162,KEI_EM01_EN061_cnv,KEI_KM01_EN061_cnv,BT,,EN061,0.2222333125896706
11163,KEI_EM01_EN061_cnv,KEI_KM03_EN061_cnv,BT,,EN061,0.37273114836471605
11164,KEI_EM01_EN061_cnv,KEI_KM04_EN061_cnv,BT,,EN061,0.2892226483302033
11165,KEI_EM01_EN061_cnv,KEI_KM05_EN061_cnv,BT,,EN061,0.2176212501844238
11166,KEI_EM01_EN061_cnv,KEI_KM06_EN061_cnv,BT,,EN061,0.393113813282009
11167,KEI_EM01_EN062_cnv,KEI_EM02_EN062_cnv,E,,EN062,0.2316309633614951
11168,KEI_EM01_EN062_cnv,KEI_EM03_EN062_cnv,E,,EN062,0.28820831421996
11169,KEI_EM01_EN062_cnv,KEI_EM05_EN062_cnv,E,,EN062,0.3163798036419391
11170,KEI_EM01_EN062_cnv,KEI_EM06_EN062_cnv,E,,EN062,0.291437606766649
11171,KEI_EM01_EN062_cnv,KEI_KF01_EN062_cnv,BT,,EN062,0.4106972714535866
11172,KEI_EM01_EN062_cnv,KEI_KF03_EN062_cnv,BT,,EN062,0.4438115351497214
11173,KEI_EM01_EN062_cnv,KEI_KF04_EN062_cnv,BT,,EN062,0.6596238937312163
11174,KEI_EM01_EN062_cnv,KEI_KF05_EN062_cnv,BT,,EN062,0.6924078330774899
11175,KEI_EM01_EN062_cnv,KEI_KF06_EN062_cnv,BT,,EN062,0.4531862391799571
11176,KEI_EM01_EN062_cnv,KEI_KM01_EN062_cnv,BT,,EN062,0.4466277244514197
11177,KEI_EM01_EN062_cnv,KEI_KM03_EN062_cnv,BT,,EN062,0.37477734793689294
11178,KEI_EM01_EN062_cnv,KEI_KM04_EN062_cnv,BT,,EN062,0.3113848288865209
11179,KEI_EM01_EN062_cnv,KEI_KM05_EN062_cnv,BT,,EN062,0.3148885802870537
11180,KEI_EM01_EN062_cnv,KEI_KM06_EN062_cnv,BT,,EN062,0.4191363554574594
11181,KEI_EM01_EN063_cnv,KEI_EM02_EN063_cnv,E,,EN063,0.2431288004083512
11182,KEI_EM01_EN063_cnv,KEI_EM03_EN063_cnv,E,,EN063,0.2666934504275817
11183,KEI_EM01_EN063_cnv,KEI_EM05_EN063_cnv,E,,EN063,0.2879573243232291
11184,KEI_EM01_EN063_cnv,KEI_EM06_EN063_cnv,E,,EN063,0.2966464074008799
11185,KEI_EM01_EN063_cnv,KEI_KF01_EN063_cnv,BT,,EN063,0.4234874949912588
11186,KEI_EM01_EN063_cnv,KEI_KF03_EN063_cnv,BT,,EN063,0.3782061144567393
11187,KEI_EM01_EN063_cnv,KEI_KF04_EN063_cnv,BT,,EN063,0.5037300044251234
11188,KEI_EM01_EN063_cnv,KEI_KF05_EN063_cnv,BT,,EN063,0.4908655587970479
11189,KEI_EM01_EN063_cnv,KEI_KF06_EN063_cnv,BT,,EN063,0.4602790976955097
11190,KEI_EM01_EN063_cnv,KEI_KM01_EN063_cnv,BT,,EN063,0.3069296334636579
11191,KEI_EM01_EN063_cnv,KEI_KM03_EN063_cnv,BT,,EN063,0.4138299366776052
11192,KEI_EM01_EN063_cnv,KEI_KM04_EN063_cnv,BT,,EN063,0.2100548586999248
11193,KEI_EM01_EN063_cnv,KEI_KM05_EN063_cnv,BT,,EN063,0.2609437960646048
11194,KEI_EM01_EN063_cnv,KEI_KM06_EN063_cnv,BT,,EN063,0.365672260227094
11195,KEI_EM01_EN064_cnv,KEI_EM02_EN064_cnv,E,,EN064,0.1407823206086029
11196,KEI_EM01_EN064_cnv,KEI_EM03_EN064_cnv,E,,EN064,0.1375404956219978
11197,KEI_EM01_EN064_cnv,KEI_EM05_EN064_cnv,E,,EN064,0.2014157244230735
11198,KEI_EM01_EN064_cnv,KEI_EM06_EN064_cnv,E,,EN064,0.2222414300120133
11199,KEI_EM01_EN064_cnv,KEI_KF01_EN064_cnv,BT,,EN064,0.3950131938306202
11200,KEI_EM01_EN064_cnv,KEI_KF03_EN064_cnv,BT,,EN064,0.4133767885703758
11201,KEI_EM01_EN064_cnv,KEI_KF04_EN064_cnv,BT,,EN064,0.3790777117711012
11202,KEI_EM01_EN064_cnv,KEI_KF05_EN064_cnv,BT,,EN064,0.5580520907146469
11203,KEI_EM01_EN064_cnv,KEI_KF06_EN064_cnv,BT,,EN064,0.4285521835618148
11204,KEI_EM01_EN064_cnv,KEI_KM01_EN064_cnv,BT,,EN064,0.3100982252237334
11205,KEI_EM01_EN064_cnv,KEI_KM03_EN064_cnv,BT,,EN064,0.2047007858939245
11206,KEI_EM01_EN064_cnv,KEI_KM04_EN064_cnv,BT,,EN064,0.3503709042775458
11207,KEI_EM01_EN064_cnv,KEI_KM05_EN064_cnv,BT,,EN064,0.2430773170520882
11208,KEI_EM01_EN064_cnv,KEI_KM06_EN064_cnv,BT,,EN064,0.3133935745409019
11209,KEI_EM01_EN065_cnv,KEI_EM02_EN065_cnv,E,,EN065,0.1909946919731337
11210,KEI_EM01_EN065_cnv,KEI_EM03_EN065_cnv,E,,EN065,0.1824598805724574
11211,KEI_EM01_EN065_cnv,KEI_EM05_EN065_cnv,E,,EN065,0.198001611237823
11212,KEI_EM01_EN065_cnv,KEI_EM06_EN065_cnv,E,,EN065,0.1828298406741457
11213,KEI_EM01_EN065_cnv,KEI_KF01_EN065_cnv,BT,,EN065,0.4003858392302823
11214,KEI_EM01_EN065_cnv,KEI_KF03_EN065_cnv,BT,,EN065,0.3998342758534457
11215,KEI_EM01_EN065_cnv,KEI_KF04_EN065_cnv,BT,,EN065,0.415064039683183
11216,KEI_EM01_EN065_cnv,KEI_KF05_EN065_cnv,BT,,EN065,0.4360057758161637
11217,KEI_EM01_EN065_cnv,KEI_KF06_EN065_cnv,BT,,EN065,0.510753344789461
11218,KEI_EM01_EN065_cnv,KEI_KM01_EN065_cnv,BT,,EN065,0.3320893325088813
11219,KEI_EM01_EN065_cnv,KEI_KM03_EN065_cnv,BT,,EN065,0.3629699082178504
11220,KEI_EM01_EN065_cnv,KEI_KM04_EN065_cnv,BT,,EN065,0.2080361639254669
11221,KEI_EM01_EN065_cnv,KEI_KM05_EN065_cnv,BT,,EN065,0.2499598008589953
11222,KEI_EM01_EN065_cnv,KEI_KM06_EN065_cnv,BT,,EN065,0.3587132276499526
11223,KEI_EM01_EN066_cnv,KEI_EM02_EN066_cnv,E,,EN066,0.1532138735224881
11224,KEI_EM01_EN066_cnv,KEI_EM03_EN066_cnv,E,,EN066,0.1519066649504495
11225,KEI_EM01_EN066_cnv,KEI_EM05_EN066_cnv,E,,EN066,0.1596934430789739
11226,KEI_EM01_EN066_cnv,KEI_EM06_EN066_cnv,E,,EN066,0.2409619541686505
11227,KEI_EM01_EN066_cnv,KEI_KF01_EN066_cnv,BT,,EN066,0.3881324025000339
11228,KEI_EM01_EN066_cnv,KEI_KF03_EN066_cnv,BT,,EN066,0.3360685536919601
11229,KEI_EM01_EN066_cnv,KEI_KF04_EN066_cnv,BT,,EN066,0.4414010224591193
11230,KEI_EM01_EN066_cnv,KEI_KF05_EN066_cnv,BT,,EN066,0.5206806398310007
11231,KEI_EM01_EN066_cnv,KEI_KF06_EN066_cnv,BT,,EN066,0.3609182342025209
11232,KEI_EM01_EN066_cnv,KEI_KM01_EN066_cnv,BT,,EN066,0.2691660372283123
11233,KEI_EM01_EN066_cnv,KEI_KM03_EN066_cnv,BT,,EN066,0.2448227024970505
11234,KEI_EM01_EN066_cnv,KEI_KM04_EN066_cnv,BT,,EN066,0.2610661469508076
11235,KEI_EM01_EN066_cnv,KEI_KM05_EN066_cnv,BT,,EN066,0.3307359171889048
11236,KEI_EM01_EN066_cnv,KEI_KM06_EN066_cnv,BT,,EN066,0.3096570799211463
11237,KEI_EM01_EN067_cnv,KEI_EM02_EN067_cnv,E,,EN067,0.1049166158072562
11238,KEI_EM01_EN067_cnv,KEI_EM03_EN067_cnv,E,,EN067,0.1044254676397671
11239,KEI_EM01_EN067_cnv,KEI_EM05_EN067_cnv,E,,EN067,0.1035540718558603
11240,KEI_EM01_EN067_cnv,KEI_EM06_EN067_cnv,E,,EN067,0.13341199307583199
11241,KEI_EM01_EN067_cnv,KEI_KF01_EN067_cnv,BT,,EN067,0.3483425843461576
11242,KEI_EM01_EN067_cnv,KEI_KF03_EN067_cnv,BT,,EN067,0.2563079399357635
11243,KEI_EM01_EN067_cnv,KEI_KF04_EN067_cnv,BT,,EN067,0.3292662285219986
11244,KEI_EM01_EN067_cnv,KEI_KF05_EN067_cnv,BT,,EN067,0.3512971159676249
11245,KEI_EM01_EN067_cnv,KEI_KF06_EN067_cnv,BT,,EN067,0.3255997391865787
11246,KEI_EM01_EN067_cnv,KEI_KM01_EN067_cnv,BT,,EN067,0.2197039351368641
11247,KEI_EM01_EN067_cnv,KEI_KM03_EN067_cnv,BT,,EN067,0.2346282333590712
11248,KEI_EM01_EN067_cnv,KEI_KM04_EN067_cnv,BT,,EN067,0.1564662649441906
11249,KEI_EM01_EN067_cnv,KEI_KM05_EN067_cnv,BT,,EN067,0.1979130804374068
11250,KEI_EM01_EN067_cnv,KEI_KM06_EN067_cnv,BT,,EN067,0.2524621081474803
11251,KEI_EM01_EN068_cnv,KEI_EM02_EN068_cnv,E,,EN068,0.1124595008351805
11252,KEI_EM01_EN068_cnv,KEI_EM03_EN068_cnv,E,,EN068,0.12025536421088999
11253,KEI_EM01_EN068_cnv,KEI_EM05_EN068_cnv,E,,EN068,0.1378827244040255
11254,KEI_EM01_EN068_cnv,KEI_EM06_EN068_cnv,E,,EN068,0.1614827250688304
11255,KEI_EM01_EN068_cnv,KEI_KF01_EN068_cnv,BT,,EN068,0.3643572789867945
11256,KEI_EM01_EN068_cnv,KEI_KF03_EN068_cnv,BT,,EN068,0.3614249902828249
11257,KEI_EM01_EN068_cnv,KEI_KF04_EN068_cnv,BT,,EN068,0.3347822493414677
11258,KEI_EM01_EN068_cnv,KEI_KF05_EN068_cnv,BT,,EN068,0.457519755482001
11259,KEI_EM01_EN068_cnv,KEI_KF06_EN068_cnv,BT,,EN068,0.3680530840571576
11260,KEI_EM01_EN068_cnv,KEI_KM01_EN068_cnv,BT,,EN068,0.1774380500490443
11261,KEI_EM01_EN068_cnv,KEI_KM03_EN068_cnv,BT,,EN068,0.2763909013159209
11262,KEI_EM01_EN068_cnv,KEI_KM04_EN068_cnv,BT,,EN068,0.2532295458527234
11263,KEI_EM01_EN068_cnv,KEI_KM05_EN068_cnv,BT,,EN068,0.2817618756720951
11264,KEI_EM01_EN068_cnv,KEI_KM06_EN068_cnv,BT,,EN068,0.2424822998857832
11265,KEI_EM01_EN069_cnv,KEI_EM02_EN069_cnv,E,,EN069,0.1851015084031068
11266,KEI_EM01_EN069_cnv,KEI_EM03_EN069_cnv,E,,EN069,0.1949170165562011
11267,KEI_EM01_EN069_cnv,KEI_EM05_EN069_cnv,E,,EN069,0.24647100576310502
11268,KEI_EM01_EN069_cnv,KEI_EM06_EN069_cnv,E,,EN069,0.2251480102601511
11269,KEI_EM01_EN069_cnv,KEI_KF01_EN069_cnv,BT,,EN069,0.5054853523557775
11270,KEI_EM01_EN069_cnv,KEI_KF03_EN069_cnv,BT,,EN069,0.4345185979585493
11271,KEI_EM01_EN069_cnv,KEI_KF04_EN069_cnv,BT,,EN069,0.3703125705367389
11272,KEI_EM01_EN069_cnv,KEI_KF05_EN069_cnv,BT,,EN069,0.5046489183360787
11273,KEI_EM01_EN069_cnv,KEI_KF06_EN069_cnv,BT,,EN069,0.5050370739383897
11274,KEI_EM01_EN069_cnv,KEI_KM01_EN069_cnv,BT,,EN069,0.3011903527636874
11275,KEI_EM01_EN069_cnv,KEI_KM03_EN069_cnv,BT,,EN069,0.3399058049670134
11276,KEI_EM01_EN069_cnv,KEI_KM04_EN069_cnv,BT,,EN069,0.23222225001781305
11277,KEI_EM01_EN069_cnv,KEI_KM05_EN069_cnv,BT,,EN069,0.3540957882463476
11278,KEI_EM01_EN069_cnv,KEI_KM06_EN069_cnv,BT,,EN069,0.3706872812209247
11279,KEI_EM01_EN070_cnv,KEI_EM02_EN070_cnv,E,,EN070,0.2098347351536322
11280,KEI_EM01_EN070_cnv,KEI_EM03_EN070_cnv,E,,EN070,0.2077922688477412
11281,KEI_EM01_EN070_cnv,KEI_EM05_EN070_cnv,E,,EN070,0.3929924725875641
11282,KEI_EM01_EN070_cnv,KEI_EM06_EN070_cnv,E,,EN070,0.2249252436752132
11283,KEI_EM01_EN070_cnv,KEI_KF01_EN070_cnv,BT,,EN070,0.4442492637672589
11284,KEI_EM01_EN070_cnv,KEI_KF03_EN070_cnv,BT,,EN070,0.4531371481122728
11285,KEI_EM01_EN070_cnv,KEI_KF04_EN070_cnv,BT,,EN070,0.5092472134505439
11286,KEI_EM01_EN070_cnv,KEI_KF05_EN070_cnv,BT,,EN070,0.6060528786462002
11287,KEI_EM01_EN070_cnv,KEI_KF06_EN070_cnv,BT,,EN070,0.6274736871006638
11288,KEI_EM01_EN070_cnv,KEI_KM01_EN070_cnv,BT,,EN070,0.3151239714384819
11289,KEI_EM01_EN070_cnv,KEI_KM03_EN070_cnv,BT,,EN070,0.3875358904565466
11290,KEI_EM01_EN070_cnv,KEI_KM04_EN070_cnv,BT,,EN070,0.3056437989048172
11291,KEI_EM01_EN070_cnv,KEI_KM05_EN070_cnv,BT,,EN070,0.398454719652082
11292,KEI_EM01_EN070_cnv,KEI_KM06_EN070_cnv,BT,,EN070,0.3682074084908037
11293,KEI_EM01_EN071_cnv,KEI_EM02_EN071_cnv,E,,EN071,0.2475535229616805
11294,KEI_EM01_EN071_cnv,KEI_EM03_EN071_cnv,E,,EN071,0.1576336631741855
11295,KEI_EM01_EN071_cnv,KEI_EM05_EN071_cnv,E,,EN071,0.2074131772451805
11296,KEI_EM01_EN071_cnv,KEI_EM06_EN071_cnv,E,,EN071,0.3034958618357801
11297,KEI_EM01_EN071_cnv,KEI_KF01_EN071_cnv,BT,,EN071,0.5674907159728186
11298,KEI_EM01_EN071_cnv,KEI_KF03_EN071_cnv,BT,,EN071,0.3804994833002597
11299,KEI_EM01_EN071_cnv,KEI_KF04_EN071_cnv,BT,,EN071,0.4101193235859222
11300,KEI_EM01_EN071_cnv,KEI_KF05_EN071_cnv,BT,,EN071,0.5317843329796678
11301,KEI_EM01_EN071_cnv,KEI_KF06_EN071_cnv,BT,,EN071,0.5142359228709846
11302,KEI_EM01_EN071_cnv,KEI_KM01_EN071_cnv,BT,,EN071,0.3359699931274042
11303,KEI_EM01_EN071_cnv,KEI_KM03_EN071_cnv,BT,,EN071,0.4010135554754701
11304,KEI_EM01_EN071_cnv,KEI_KM04_EN071_cnv,BT,,EN071,0.292717391986114
11305,KEI_EM01_EN071_cnv,KEI_KM05_EN071_cnv,BT,,EN071,0.3448919370922924
11306,KEI_EM01_EN071_cnv,KEI_KM06_EN071_cnv,BT,,EN071,0.3094313955491418
11307,KEI_EM01_EN072_cnv,KEI_EM02_EN072_cnv,E,,EN072,0.1656449013841059
11308,KEI_EM01_EN072_cnv,KEI_EM03_EN072_cnv,E,,EN072,0.1773328564741017
11309,KEI_EM01_EN072_cnv,KEI_EM05_EN072_cnv,E,,EN072,0.2428613987293459
11310,KEI_EM01_EN072_cnv,KEI_EM06_EN072_cnv,E,,EN072,0.2934421478427047
11311,KEI_EM01_EN072_cnv,KEI_KF01_EN072_cnv,BT,,EN072,0.4390709960531252
11312,KEI_EM01_EN072_cnv,KEI_KF03_EN072_cnv,BT,,EN072,0.3912065242964372
11313,KEI_EM01_EN072_cnv,KEI_KF04_EN072_cnv,BT,,EN072,0.3856735171402145
11314,KEI_EM01_EN072_cnv,KEI_KF05_EN072_cnv,BT,,EN072,0.5752756078690009
11315,KEI_EM01_EN072_cnv,KEI_KF06_EN072_cnv,BT,,EN072,0.4831346948424081
11316,KEI_EM01_EN072_cnv,KEI_KM01_EN072_cnv,BT,,EN072,0.2775133776442267
11317,KEI_EM01_EN072_cnv,KEI_KM03_EN072_cnv,BT,,EN072,0.3356308147692646
11318,KEI_EM01_EN072_cnv,KEI_KM04_EN072_cnv,BT,,EN072,0.3890523094199476
11319,KEI_EM01_EN072_cnv,KEI_KM05_EN072_cnv,BT,,EN072,0.34085196461321504
11320,KEI_EM01_EN072_cnv,KEI_KM06_EN072_cnv,BT,,EN072,0.3243466199227554
11321,KEI_EM02_EN049_cnv,KEI_EM03_EN049_cnv,E,,EN049,0.1661400410638689
11322,KEI_EM02_EN049_cnv,KEI_EM05_EN049_cnv,E,,EN049,0.1780564326101026
11323,KEI_EM02_EN049_cnv,KEI_EM06_EN049_cnv,E,,EN049,0.2071021363710493
11324,KEI_EM02_EN049_cnv,KEI_KF01_EN049_cnv,BT,,EN049,0.3271055283711986
11325,KEI_EM02_EN049_cnv,KEI_KF03_EN049_cnv,BT,,EN049,0.3282214231135219
11326,KEI_EM02_EN049_cnv,KEI_KF04_EN049_cnv,BT,,EN049,0.4727477891196884
11327,KEI_EM02_EN049_cnv,KEI_KF05_EN049_cnv,BT,,EN049,0.5788515893312296
11328,KEI_EM02_EN049_cnv,KEI_KF06_EN049_cnv,BT,,EN049,0.4306545959044679
11329,KEI_EM02_EN049_cnv,KEI_KM01_EN049_cnv,BT,,EN049,0.2857154833559009
11330,KEI_EM02_EN049_cnv,KEI_KM03_EN049_cnv,BT,,EN049,0.3294612226286841
11331,KEI_EM02_EN049_cnv,KEI_KM04_EN049_cnv,BT,,EN049,0.2128715334390564
11332,KEI_EM02_EN049_cnv,KEI_KM05_EN049_cnv,BT,,EN049,0.4079601594860853
11333,KEI_EM02_EN049_cnv,KEI_KM06_EN049_cnv,BT,,EN049,0.424124118890488
11334,KEI_EM02_EN050_cnv,KEI_EM03_EN050_cnv,E,,EN050,0.1784541635359675
11335,KEI_EM02_EN050_cnv,KEI_EM05_EN050_cnv,E,,EN050,0.1965110317776035
11336,KEI_EM02_EN050_cnv,KEI_EM06_EN050_cnv,E,,EN050,0.3239036564772015
11337,KEI_EM02_EN050_cnv,KEI_KF01_EN050_cnv,BT,,EN050,0.4274894405491141
11338,KEI_EM02_EN050_cnv,KEI_KF03_EN050_cnv,BT,,EN050,0.4010128658457116
11339,KEI_EM02_EN050_cnv,KEI_KF04_EN050_cnv,BT,,EN050,0.3654512782503846
11340,KEI_EM02_EN050_cnv,KEI_KF05_EN050_cnv,BT,,EN050,0.6291835651750038
11341,KEI_EM02_EN050_cnv,KEI_KF06_EN050_cnv,BT,,EN050,0.3945229502586778
11342,KEI_EM02_EN050_cnv,KEI_KM01_EN050_cnv,BT,,EN050,0.2101042106707777
11343,KEI_EM02_EN050_cnv,KEI_KM03_EN050_cnv,BT,,EN050,0.3420193716832386
11344,KEI_EM02_EN050_cnv,KEI_KM04_EN050_cnv,BT,,EN050,0.2569672867230162
11345,KEI_EM02_EN050_cnv,KEI_KM05_EN050_cnv,BT,,EN050,0.2311491694333153
11346,KEI_EM02_EN050_cnv,KEI_KM06_EN050_cnv,BT,,EN050,0.3878972066959397
11347,KEI_EM02_EN051_cnv,KEI_EM03_EN051_cnv,E,,EN051,0.1705111553973497
11348,KEI_EM02_EN051_cnv,KEI_EM05_EN051_cnv,E,,EN051,0.2221271811655982
11349,KEI_EM02_EN051_cnv,KEI_EM06_EN051_cnv,E,,EN051,0.3665857828396787
11350,KEI_EM02_EN051_cnv,KEI_KF01_EN051_cnv,BT,,EN051,0.4727363420271327
11351,KEI_EM02_EN051_cnv,KEI_KF03_EN051_cnv,BT,,EN051,0.3159911324115434
11352,KEI_EM02_EN051_cnv,KEI_KF04_EN051_cnv,BT,,EN051,0.3771271475737133
11353,KEI_EM02_EN051_cnv,KEI_KF05_EN051_cnv,BT,,EN051,0.4910322804732338
11354,KEI_EM02_EN051_cnv,KEI_KF06_EN051_cnv,BT,,EN051,0.4495442348810896
11355,KEI_EM02_EN051_cnv,KEI_KM01_EN051_cnv,BT,,EN051,0.2368715995109044
11356,KEI_EM02_EN051_cnv,KEI_KM03_EN051_cnv,BT,,EN051,0.2925969793544726
11357,KEI_EM02_EN051_cnv,KEI_KM04_EN051_cnv,BT,,EN051,0.1956028847900677
11358,KEI_EM02_EN051_cnv,KEI_KM05_EN051_cnv,BT,,EN051,0.2645365985734534
11359,KEI_EM02_EN051_cnv,KEI_KM06_EN051_cnv,BT,,EN051,0.3039098544690086
11360,KEI_EM02_EN052_cnv,KEI_EM03_EN052_cnv,E,,EN052,0.2069259930858469
11361,KEI_EM02_EN052_cnv,KEI_EM05_EN052_cnv,E,,EN052,0.2053966335718061
11362,KEI_EM02_EN052_cnv,KEI_EM06_EN052_cnv,E,,EN052,0.1608585382956168
11363,KEI_EM02_EN052_cnv,KEI_KF01_EN052_cnv,BT,,EN052,0.3085492971749301
11364,KEI_EM02_EN052_cnv,KEI_KF03_EN052_cnv,BT,,EN052,0.2069672811637727
11365,KEI_EM02_EN052_cnv,KEI_KF04_EN052_cnv,BT,,EN052,0.281914017142306
11366,KEI_EM02_EN052_cnv,KEI_KF05_EN052_cnv,BT,,EN052,0.4358557670064959
11367,KEI_EM02_EN052_cnv,KEI_KF06_EN052_cnv,BT,,EN052,0.2802117405834771
11368,KEI_EM02_EN052_cnv,KEI_KM01_EN052_cnv,BT,,EN052,0.1773899645198898
11369,KEI_EM02_EN052_cnv,KEI_KM03_EN052_cnv,BT,,EN052,0.2155239833207726
11370,KEI_EM02_EN052_cnv,KEI_KM04_EN052_cnv,BT,,EN052,0.1069392429106346
11371,KEI_EM02_EN052_cnv,KEI_KM05_EN052_cnv,BT,,EN052,0.1908982369038696
11372,KEI_EM02_EN052_cnv,KEI_KM06_EN052_cnv,BT,,EN052,0.1943556588930642
11373,KEI_EM02_EN053_cnv,KEI_EM03_EN053_cnv,E,,EN053,0.1579558179979224
11374,KEI_EM02_EN053_cnv,KEI_EM05_EN053_cnv,E,,EN053,0.2477825250219605
11375,KEI_EM02_EN053_cnv,KEI_EM06_EN053_cnv,E,,EN053,0.2172801842453931
11376,KEI_EM02_EN053_cnv,KEI_KF01_EN053_cnv,BT,,EN053,0.4852713327483766
11377,KEI_EM02_EN053_cnv,KEI_KF03_EN053_cnv,BT,,EN053,0.3586459981895098
11378,KEI_EM02_EN053_cnv,KEI_KF04_EN053_cnv,BT,,EN053,0.3753587438918236
11379,KEI_EM02_EN053_cnv,KEI_KF05_EN053_cnv,BT,,EN053,0.4443998660394057
11380,KEI_EM02_EN053_cnv,KEI_KF06_EN053_cnv,BT,,EN053,0.3599353523581589
11381,KEI_EM02_EN053_cnv,KEI_KM01_EN053_cnv,BT,,EN053,0.4205307319892748
11382,KEI_EM02_EN053_cnv,KEI_KM03_EN053_cnv,BT,,EN053,0.31061789440245097
11383,KEI_EM02_EN053_cnv,KEI_KM04_EN053_cnv,BT,,EN053,0.19695504625487
11384,KEI_EM02_EN053_cnv,KEI_KM05_EN053_cnv,BT,,EN053,0.2734152740740735
11385,KEI_EM02_EN053_cnv,KEI_KM06_EN053_cnv,BT,,EN053,0.2683377392744577
11386,KEI_EM02_EN054_cnv,KEI_EM03_EN054_cnv,E,,EN054,0.2373270536558427
11387,KEI_EM02_EN054_cnv,KEI_EM05_EN054_cnv,E,,EN054,0.2512005625548072
11388,KEI_EM02_EN054_cnv,KEI_EM06_EN054_cnv,E,,EN054,0.2391625668092711
11389,KEI_EM02_EN054_cnv,KEI_KF01_EN054_cnv,BT,,EN054,0.2199307282458668
11390,KEI_EM02_EN054_cnv,KEI_KF03_EN054_cnv,BT,,EN054,0.2951062600094481
11391,KEI_EM02_EN054_cnv,KEI_KF04_EN054_cnv,BT,,EN054,0.3426623330481568
11392,KEI_EM02_EN054_cnv,KEI_KF05_EN054_cnv,BT,,EN054,0.3093227761317521
11393,KEI_EM02_EN054_cnv,KEI_KF06_EN054_cnv,BT,,EN054,0.2929838843352188
11394,KEI_EM02_EN054_cnv,KEI_KM01_EN054_cnv,BT,,EN054,0.3315043018434201
11395,KEI_EM02_EN054_cnv,KEI_KM03_EN054_cnv,BT,,EN054,0.3196873527572916
11396,KEI_EM02_EN054_cnv,KEI_KM04_EN054_cnv,BT,,EN054,0.1635409530635577
11397,KEI_EM02_EN054_cnv,KEI_KM05_EN054_cnv,BT,,EN054,0.2421451886893534
11398,KEI_EM02_EN054_cnv,KEI_KM06_EN054_cnv,BT,,EN054,0.2874569204059571
11399,KEI_EM02_EN055_cnv,KEI_EM03_EN055_cnv,E,,EN055,0.1197611403392854
11400,KEI_EM02_EN055_cnv,KEI_EM05_EN055_cnv,E,,EN055,0.1597712282180141
11401,KEI_EM02_EN055_cnv,KEI_EM06_EN055_cnv,E,,EN055,0.2194053149254617
11402,KEI_EM02_EN055_cnv,KEI_KF01_EN055_cnv,BT,,EN055,0.4065681449834606
11403,KEI_EM02_EN055_cnv,KEI_KF03_EN055_cnv,BT,,EN055,0.2969388177703456
11404,KEI_EM02_EN055_cnv,KEI_KF04_EN055_cnv,BT,,EN055,0.4870280643617268
11405,KEI_EM02_EN055_cnv,KEI_KF05_EN055_cnv,BT,,EN055,0.3833068791285456
11406,KEI_EM02_EN055_cnv,KEI_KF06_EN055_cnv,BT,,EN055,0.5695027611773082
11407,KEI_EM02_EN055_cnv,KEI_KM01_EN055_cnv,BT,,EN055,0.2779505378283524
11408,KEI_EM02_EN055_cnv,KEI_KM03_EN055_cnv,BT,,EN055,0.22934542872034802
11409,KEI_EM02_EN055_cnv,KEI_KM04_EN055_cnv,BT,,EN055,0.291315203067615
11410,KEI_EM02_EN055_cnv,KEI_KM05_EN055_cnv,BT,,EN055,0.39295125613020504
11411,KEI_EM02_EN055_cnv,KEI_KM06_EN055_cnv,BT,,EN055,0.3934909878024603
11412,KEI_EM02_EN056_cnv,KEI_EM03_EN056_cnv,E,,EN056,0.1737637309512788
11413,KEI_EM02_EN056_cnv,KEI_EM05_EN056_cnv,E,,EN056,0.2070630471842431
11414,KEI_EM02_EN056_cnv,KEI_EM06_EN056_cnv,E,,EN056,0.2637864722303629
11415,KEI_EM02_EN056_cnv,KEI_KF01_EN056_cnv,BT,,EN056,0.43239319500488793
11416,KEI_EM02_EN056_cnv,KEI_KF03_EN056_cnv,BT,,EN056,0.2233727066544075
11417,KEI_EM02_EN056_cnv,KEI_KF04_EN056_cnv,BT,,EN056,0.3184159507564115
11418,KEI_EM02_EN056_cnv,KEI_KF05_EN056_cnv,BT,,EN056,0.4293268462178272
11419,KEI_EM02_EN056_cnv,KEI_KF06_EN056_cnv,BT,,EN056,0.3933377254594271
11420,KEI_EM02_EN056_cnv,KEI_KM01_EN056_cnv,BT,,EN056,0.2951945544790683
11421,KEI_EM02_EN056_cnv,KEI_KM03_EN056_cnv,BT,,EN056,0.4105067644519551
