,speaker1,speaker2,grp,part,sent,Distance
12948,KEI_KF04_EN066_cnv,KEI_KM03_EN066_cnv,K_EN,,EN066,0.09528992433274636
12949,KEI_KF04_EN066_cnv,KEI_KM04_EN066_cnv,K_EN,,EN066,0.05981421587917553
12950,KEI_KF04_EN066_cnv,KEI_KM05_EN066_cnv,K_EN,,EN066,0.07499148366067379
12951,KEI_KF04_EN066_cnv,KEI_KM06_EN066_cnv,K_EN,,EN066,0.1995054302709381
12952,KEI_KF04_EN067_cnv,KEI_KF05_EN067_cnv,K_EN,,EN067,0.2334648636526152
12953,KEI_KF04_EN067_cnv,KEI_KF06_EN067_cnv,K_EN,,EN067,0.09245778251956767
12954,KEI_KF04_EN067_cnv,KEI_KM01_EN067_cnv,K_EN,,EN067,0.1636099666354262
12955,KEI_KF04_EN067_cnv,KEI_KM03_EN067_cnv,K_EN,,EN067,0.07087094170845269
12956,KEI_KF04_EN067_cnv,KEI_KM04_EN067_cnv,K_EN,,EN067,0.0550089509521007
12957,KEI_KF04_EN067_cnv,KEI_KM05_EN067_cnv,K_EN,,EN067,0.2180803515228102
12958,KEI_KF04_EN067_cnv,KEI_KM06_EN067_cnv,K_EN,,EN067,0.08183822188449502
12959,KEI_KF04_EN068_cnv,KEI_KF05_EN068_cnv,K_EN,,EN068,0.2592260509150531
12960,KEI_KF04_EN068_cnv,KEI_KF06_EN068_cnv,K_EN,,EN068,0.1448987503019853
12961,KEI_KF04_EN068_cnv,KEI_KM01_EN068_cnv,K_EN,,EN068,0.11834362893481
12962,KEI_KF04_EN068_cnv,KEI_KM03_EN068_cnv,K_EN,,EN068,0.1684247427683207
12963,KEI_KF04_EN068_cnv,KEI_KM04_EN068_cnv,K_EN,,EN068,0.09870605069090352
12964,KEI_KF04_EN068_cnv,KEI_KM05_EN068_cnv,K_EN,,EN068,0.0904153386973222
12965,KEI_KF04_EN068_cnv,KEI_KM06_EN068_cnv,K_EN,,EN068,0.09736603477263887
12966,KEI_KF04_EN069_cnv,KEI_KF05_EN069_cnv,K_EN,,EN069,0.2753964311534086
12967,KEI_KF04_EN069_cnv,KEI_KF06_EN069_cnv,K_EN,,EN069,0.08116580132639832
12968,KEI_KF04_EN069_cnv,KEI_KM01_EN069_cnv,K_EN,,EN069,0.039362717043201004
12969,KEI_KF04_EN069_cnv,KEI_KM03_EN069_cnv,K_EN,,EN069,0.06528310968454393
12970,KEI_KF04_EN069_cnv,KEI_KM04_EN069_cnv,K_EN,,EN069,0.043519230265510515
12971,KEI_KF04_EN069_cnv,KEI_KM05_EN069_cnv,K_EN,,EN069,0.04755880282465458
12972,KEI_KF04_EN069_cnv,KEI_KM06_EN069_cnv,K_EN,,EN069,0.09181183236601932
12973,KEI_KF04_EN070_cnv,KEI_KF05_EN070_cnv,K_EN,,EN070,0.1877992125014988
12974,KEI_KF04_EN070_cnv,KEI_KF06_EN070_cnv,K_EN,,EN070,0.2407187679714721
12975,KEI_KF04_EN070_cnv,KEI_KM01_EN070_cnv,K_EN,,EN070,0.07570717021957722
12976,KEI_KF04_EN070_cnv,KEI_KM03_EN070_cnv,K_EN,,EN070,0.10680336764807599
12977,KEI_KF04_EN070_cnv,KEI_KM04_EN070_cnv,K_EN,,EN070,0.10370398968194801
12978,KEI_KF04_EN070_cnv,KEI_KM05_EN070_cnv,K_EN,,EN070,0.2035888998815046
12979,KEI_KF04_EN070_cnv,KEI_KM06_EN070_cnv,K_EN,,EN070,0.1288830992550039
12980,KEI_KF04_EN071_cnv,KEI_KF05_EN071_cnv,K_EN,,EN071,0.18362686726957198
12981,KEI_KF04_EN071_cnv,KEI_KF06_EN071_cnv,K_EN,,EN071,0.1330603367977186
12982,KEI_KF04_EN071_cnv,KEI_KM01_EN071_cnv,K_EN,,EN071,0.1418471371205837
12983,KEI_KF04_EN071_cnv,KEI_KM03_EN071_cnv,K_EN,,EN071,0.1386169116626838
12984,KEI_KF04_EN071_cnv,KEI_KM04_EN071_cnv,K_EN,,EN071,0.1450524387003052
12985,KEI_KF04_EN071_cnv,KEI_KM05_EN071_cnv,K_EN,,EN071,0.1360444112907694
12986,KEI_KF04_EN071_cnv,KEI_KM06_EN071_cnv,K_EN,,EN071,0.1597177382884197
12987,KEI_KF04_EN072_cnv,KEI_KF05_EN072_cnv,K_EN,,EN072,0.2192793898302413
12988,KEI_KF04_EN072_cnv,KEI_KF06_EN072_cnv,K_EN,,EN072,0.1560393761481254
12989,KEI_KF04_EN072_cnv,KEI_KM01_EN072_cnv,K_EN,,EN072,0.056390336455702926
12990,KEI_KF04_EN072_cnv,KEI_KM03_EN072_cnv,K_EN,,EN072,0.0934950749047314
12991,KEI_KF04_EN072_cnv,KEI_KM04_EN072_cnv,K_EN,,EN072,0.0953713383311664
12992,KEI_KF04_EN072_cnv,KEI_KM05_EN072_cnv,K_EN,,EN072,0.09542475344610432
12993,KEI_KF04_EN072_cnv,KEI_KM06_EN072_cnv,K_EN,,EN072,0.08443185344831894
12994,KEI_KF05_EN049_cnv,KEI_KF06_EN049_cnv,K_EN,,EN049,0.5834387567169653
12995,KEI_KF05_EN049_cnv,KEI_KM01_EN049_cnv,K_EN,,EN049,0.4631545787132516
12996,KEI_KF05_EN049_cnv,KEI_KM03_EN049_cnv,K_EN,,EN049,0.451584993200967
12997,KEI_KF05_EN049_cnv,KEI_KM04_EN049_cnv,K_EN,,EN049,0.5569860289447522
12998,KEI_KF05_EN049_cnv,KEI_KM05_EN049_cnv,K_EN,,EN049,0.5516860434275579
12999,KEI_KF05_EN049_cnv,KEI_KM06_EN049_cnv,K_EN,,EN049,0.4330227299232684
13000,KEI_KF05_EN050_cnv,KEI_KF06_EN050_cnv,K_EN,,EN050,0.4174289210231562
13001,KEI_KF05_EN050_cnv,KEI_KM01_EN050_cnv,K_EN,,EN050,0.3665006741727969
13002,KEI_KF05_EN050_cnv,KEI_KM03_EN050_cnv,K_EN,,EN050,0.3134338766714445
13003,KEI_KF05_EN050_cnv,KEI_KM04_EN050_cnv,K_EN,,EN050,0.3947205601439123
13004,KEI_KF05_EN050_cnv,KEI_KM05_EN050_cnv,K_EN,,EN050,0.3636733962063025
13005,KEI_KF05_EN050_cnv,KEI_KM06_EN050_cnv,K_EN,,EN050,0.3908123780026787
13006,KEI_KF05_EN051_cnv,KEI_KF06_EN051_cnv,K_EN,,EN051,0.1502661533094066
13007,KEI_KF05_EN051_cnv,KEI_KM01_EN051_cnv,K_EN,,EN051,0.1811161983850705
13008,KEI_KF05_EN051_cnv,KEI_KM03_EN051_cnv,K_EN,,EN051,0.1755990501729938
13009,KEI_KF05_EN051_cnv,KEI_KM04_EN051_cnv,K_EN,,EN051,0.1488438862648649
13010,KEI_KF05_EN051_cnv,KEI_KM05_EN051_cnv,K_EN,,EN051,0.1158930460569487
13011,KEI_KF05_EN051_cnv,KEI_KM06_EN051_cnv,K_EN,,EN051,0.170460556283378
13012,KEI_KF05_EN052_cnv,KEI_KF06_EN052_cnv,K_EN,,EN052,0.1354442233099777
13013,KEI_KF05_EN052_cnv,KEI_KM01_EN052_cnv,K_EN,,EN052,0.09796004038036056
13014,KEI_KF05_EN052_cnv,KEI_KM03_EN052_cnv,K_EN,,EN052,0.1178070607654607
13015,KEI_KF05_EN052_cnv,KEI_KM04_EN052_cnv,K_EN,,EN052,0.1389412325139505
13016,KEI_KF05_EN052_cnv,KEI_KM05_EN052_cnv,K_EN,,EN052,0.1232797963245148
13017,KEI_KF05_EN052_cnv,KEI_KM06_EN052_cnv,K_EN,,EN052,0.1109227843740317
13018,KEI_KF05_EN053_cnv,KEI_KF06_EN053_cnv,K_EN,,EN053,0.05383438581353416
13019,KEI_KF05_EN053_cnv,KEI_KM01_EN053_cnv,K_EN,,EN053,0.1881042133249739
13020,KEI_KF05_EN053_cnv,KEI_KM03_EN053_cnv,K_EN,,EN053,0.0791114264853096
13021,KEI_KF05_EN053_cnv,KEI_KM04_EN053_cnv,K_EN,,EN053,0.09685903581738994
13022,KEI_KF05_EN053_cnv,KEI_KM05_EN053_cnv,K_EN,,EN053,0.0727500950076719
13023,KEI_KF05_EN053_cnv,KEI_KM06_EN053_cnv,K_EN,,EN053,0.08169993684226406
13024,KEI_KF05_EN054_cnv,KEI_KF06_EN054_cnv,K_EN,,EN054,0.104288079271212
13025,KEI_KF05_EN054_cnv,KEI_KM01_EN054_cnv,K_EN,,EN054,0.08333906103243445
13026,KEI_KF05_EN054_cnv,KEI_KM03_EN054_cnv,K_EN,,EN054,0.0954493927820942
13027,KEI_KF05_EN054_cnv,KEI_KM04_EN054_cnv,K_EN,,EN054,0.1228636650147077
13028,KEI_KF05_EN054_cnv,KEI_KM05_EN054_cnv,K_EN,,EN054,0.1108319566178718
13029,KEI_KF05_EN054_cnv,KEI_KM06_EN054_cnv,K_EN,,EN054,0.1538657985083353
13030,KEI_KF05_EN055_cnv,KEI_KF06_EN055_cnv,K_EN,,EN055,0.1750358682511966
13031,KEI_KF05_EN055_cnv,KEI_KM01_EN055_cnv,K_EN,,EN055,0.1200804311543746
13032,KEI_KF05_EN055_cnv,KEI_KM03_EN055_cnv,K_EN,,EN055,0.1059501554979756
13033,KEI_KF05_EN055_cnv,KEI_KM04_EN055_cnv,K_EN,,EN055,0.1177594782237791
13034,KEI_KF05_EN055_cnv,KEI_KM05_EN055_cnv,K_EN,,EN055,0.1119943375050187
13035,KEI_KF05_EN055_cnv,KEI_KM06_EN055_cnv,K_EN,,EN055,0.1479835772085234
13036,KEI_KF05_EN056_cnv,KEI_KF06_EN056_cnv,K_EN,,EN056,0.2042296703248695
13037,KEI_KF05_EN056_cnv,KEI_KM01_EN056_cnv,K_EN,,EN056,0.2094884048270184
13038,KEI_KF05_EN056_cnv,KEI_KM03_EN056_cnv,K_EN,,EN056,0.2700929555349488
13039,KEI_KF05_EN056_cnv,KEI_KM04_EN056_cnv,K_EN,,EN056,0.2600250340106354
13040,KEI_KF05_EN056_cnv,KEI_KM05_EN056_cnv,K_EN,,EN056,0.2039929463734942
13041,KEI_KF05_EN056_cnv,KEI_KM06_EN056_cnv,K_EN,,EN056,0.2345430493350708
13042,KEI_KF05_EN057_cnv,KEI_KF06_EN057_cnv,K_EN,,EN057,0.057304873583140736
13043,KEI_KF05_EN057_cnv,KEI_KM01_EN057_cnv,K_EN,,EN057,0.06784467600199579
13044,KEI_KF05_EN057_cnv,KEI_KM03_EN057_cnv,K_EN,,EN057,0.05553363719736247
13045,KEI_KF05_EN057_cnv,KEI_KM04_EN057_cnv,K_EN,,EN057,0.05989232349817584
13046,KEI_KF05_EN057_cnv,KEI_KM05_EN057_cnv,K_EN,,EN057,0.06798997961985741
13047,KEI_KF05_EN057_cnv,KEI_KM06_EN057_cnv,K_EN,,EN057,0.06358513443619475
13048,KEI_KF05_EN058_cnv,KEI_KF06_EN058_cnv,K_EN,,EN058,0.189409052367202
13049,KEI_KF05_EN058_cnv,KEI_KM01_EN058_cnv,K_EN,,EN058,0.223213774384064
13050,KEI_KF05_EN058_cnv,KEI_KM03_EN058_cnv,K_EN,,EN058,0.2164378498586141
13051,KEI_KF05_EN058_cnv,KEI_KM04_EN058_cnv,K_EN,,EN058,0.24007007264990698
13052,KEI_KF05_EN058_cnv,KEI_KM06_EN058_cnv,K_EN,,EN058,0.2304069744257242
13053,KEI_KF05_EN059_cnv,KEI_KF06_EN059_cnv,K_EN,,EN059,0.2163370312218668
13054,KEI_KF05_EN059_cnv,KEI_KM01_EN059_cnv,K_EN,,EN059,0.1703663782217722
13055,KEI_KF05_EN059_cnv,KEI_KM03_EN059_cnv,K_EN,,EN059,0.1923637305983791
13056,KEI_KF05_EN059_cnv,KEI_KM04_EN059_cnv,K_EN,,EN059,0.1951105851696512
13057,KEI_KF05_EN059_cnv,KEI_KM05_EN059_cnv,K_EN,,EN059,0.1744761120026513
13058,KEI_KF05_EN059_cnv,KEI_KM06_EN059_cnv,K_EN,,EN059,0.1820500838454465
13059,KEI_KF05_EN060_cnv,KEI_KF06_EN060_cnv,K_EN,,EN060,0.1174768820457367
13060,KEI_KF05_EN060_cnv,KEI_KM01_EN060_cnv,K_EN,,EN060,0.1610833042712945
13061,KEI_KF05_EN060_cnv,KEI_KM03_EN060_cnv,K_EN,,EN060,0.1361607340053868
13062,KEI_KF05_EN060_cnv,KEI_KM04_EN060_cnv,K_EN,,EN060,0.1514231862290107
13063,KEI_KF05_EN060_cnv,KEI_KM05_EN060_cnv,K_EN,,EN060,0.1474383134701346
13064,KEI_KF05_EN060_cnv,KEI_KM06_EN060_cnv,K_EN,,EN060,0.1168592723070777
13065,KEI_KF05_EN061_cnv,KEI_KF06_EN061_cnv,K_EN,,EN061,0.2042730026345607
13066,KEI_KF05_EN061_cnv,KEI_KM01_EN061_cnv,K_EN,,EN061,0.241921340901969
13067,KEI_KF05_EN061_cnv,KEI_KM03_EN061_cnv,K_EN,,EN061,0.192947744434398
13068,KEI_KF05_EN061_cnv,KEI_KM04_EN061_cnv,K_EN,,EN061,0.2801502817956714
13069,KEI_KF05_EN061_cnv,KEI_KM05_EN061_cnv,K_EN,,EN061,0.2455729188336727
13070,KEI_KF05_EN061_cnv,KEI_KM06_EN061_cnv,K_EN,,EN061,0.3001523299441712
13071,KEI_KF05_EN062_cnv,KEI_KF06_EN062_cnv,K_EN,,EN062,0.3210752029646483
13072,KEI_KF05_EN062_cnv,KEI_KM01_EN062_cnv,K_EN,,EN062,0.4056770563107357
13073,KEI_KF05_EN062_cnv,KEI_KM03_EN062_cnv,K_EN,,EN062,0.3632969080550886
13074,KEI_KF05_EN062_cnv,KEI_KM04_EN062_cnv,K_EN,,EN062,0.3484712864168727
13075,KEI_KF05_EN062_cnv,KEI_KM05_EN062_cnv,K_EN,,EN062,0.40331925094319
13076,KEI_KF05_EN062_cnv,KEI_KM06_EN062_cnv,K_EN,,EN062,0.3867410829857706
13077,KEI_KF05_EN063_cnv,KEI_KF06_EN063_cnv,K_EN,,EN063,0.09540827341976403
13078,KEI_KF05_EN063_cnv,KEI_KM01_EN063_cnv,K_EN,,EN063,0.149938235965375
13079,KEI_KF05_EN063_cnv,KEI_KM03_EN063_cnv,K_EN,,EN063,0.1423958019793287
13080,KEI_KF05_EN063_cnv,KEI_KM04_EN063_cnv,K_EN,,EN063,0.1621765838630956
13081,KEI_KF05_EN063_cnv,KEI_KM05_EN063_cnv,K_EN,,EN063,0.1534430022967336
13082,KEI_KF05_EN063_cnv,KEI_KM06_EN063_cnv,K_EN,,EN063,0.1475531149250261
13083,KEI_KF05_EN064_cnv,KEI_KF06_EN064_cnv,K_EN,,EN064,0.2418499011490546
13084,KEI_KF05_EN064_cnv,KEI_KM01_EN064_cnv,K_EN,,EN064,0.2611414125753846
13085,KEI_KF05_EN064_cnv,KEI_KM03_EN064_cnv,K_EN,,EN064,0.2853055737008936
13086,KEI_KF05_EN064_cnv,KEI_KM04_EN064_cnv,K_EN,,EN064,0.4263073643597795
13087,KEI_KF05_EN064_cnv,KEI_KM05_EN064_cnv,K_EN,,EN064,0.2760216135299604
13088,KEI_KF05_EN064_cnv,KEI_KM06_EN064_cnv,K_EN,,EN064,0.3555759403882567
13089,KEI_KF05_EN065_cnv,KEI_KF06_EN065_cnv,K_EN,,EN065,0.2151383180788155
13090,KEI_KF05_EN065_cnv,KEI_KM01_EN065_cnv,K_EN,,EN065,0.2019229929070575
13091,KEI_KF05_EN065_cnv,KEI_KM03_EN065_cnv,K_EN,,EN065,0.1565438599042832
13092,KEI_KF05_EN065_cnv,KEI_KM04_EN065_cnv,K_EN,,EN065,0.1538946888518744
13093,KEI_KF05_EN065_cnv,KEI_KM05_EN065_cnv,K_EN,,EN065,0.08750064731908495
13094,KEI_KF05_EN065_cnv,KEI_KM06_EN065_cnv,K_EN,,EN065,0.1863559861107232
13095,KEI_KF05_EN066_cnv,KEI_KF06_EN066_cnv,K_EN,,EN066,0.1325958969350821
13096,KEI_KF05_EN066_cnv,KEI_KM01_EN066_cnv,K_EN,,EN066,0.1469085530831742
13097,KEI_KF05_EN066_cnv,KEI_KM03_EN066_cnv,K_EN,,EN066,0.1319422055947112
13098,KEI_KF05_EN066_cnv,KEI_KM04_EN066_cnv,K_EN,,EN066,0.1499408539529467
13099,KEI_KF05_EN066_cnv,KEI_KM05_EN066_cnv,K_EN,,EN066,0.1349703198992312
13100,KEI_KF05_EN066_cnv,KEI_KM06_EN066_cnv,K_EN,,EN066,0.2616508244043201
13101,KEI_KF05_EN067_cnv,KEI_KF06_EN067_cnv,K_EN,,EN067,0.2510042245533059
13102,KEI_KF05_EN067_cnv,KEI_KM01_EN067_cnv,K_EN,,EN067,0.3369700387045229
13103,KEI_KF05_EN067_cnv,KEI_KM03_EN067_cnv,K_EN,,EN067,0.2621056886191647
13104,KEI_KF05_EN067_cnv,KEI_KM04_EN067_cnv,K_EN,,EN067,0.2458419604380178
13105,KEI_KF05_EN067_cnv,KEI_KM05_EN067_cnv,K_EN,,EN067,0.3637324100435981
13106,KEI_KF05_EN067_cnv,KEI_KM06_EN067_cnv,K_EN,,EN067,0.2670317437396529
13107,KEI_KF05_EN068_cnv,KEI_KF06_EN068_cnv,K_EN,,EN068,0.249131685802121
13108,KEI_KF05_EN068_cnv,KEI_KM01_EN068_cnv,K_EN,,EN068,0.2700270524179015
13109,KEI_KF05_EN068_cnv,KEI_KM03_EN068_cnv,K_EN,,EN068,0.228508401922367
13110,KEI_KF05_EN068_cnv,KEI_KM04_EN068_cnv,K_EN,,EN068,0.3020449107933287
13111,KEI_KF05_EN068_cnv,KEI_KM05_EN068_cnv,K_EN,,EN068,0.2538207899765568
13112,KEI_KF05_EN068_cnv,KEI_KM06_EN068_cnv,K_EN,,EN068,0.2568132242177816
13113,KEI_KF05_EN069_cnv,KEI_KF06_EN069_cnv,K_EN,,EN069,0.2966582307033127
13114,KEI_KF05_EN069_cnv,KEI_KM01_EN069_cnv,K_EN,,EN069,0.2755161515044563
13115,KEI_KF05_EN069_cnv,KEI_KM03_EN069_cnv,K_EN,,EN069,0.2655047588472122
13116,KEI_KF05_EN069_cnv,KEI_KM04_EN069_cnv,K_EN,,EN069,0.3024841442268932
13117,KEI_KF05_EN069_cnv,KEI_KM05_EN069_cnv,K_EN,,EN069,0.2750898785127417
13118,KEI_KF05_EN069_cnv,KEI_KM06_EN069_cnv,K_EN,,EN069,0.2836882173640469
13119,KEI_KF05_EN070_cnv,KEI_KF06_EN070_cnv,K_EN,,EN070,0.1728626333402326
13120,KEI_KF05_EN070_cnv,KEI_KM01_EN070_cnv,K_EN,,EN070,0.1880280140607056
13121,KEI_KF05_EN070_cnv,KEI_KM03_EN070_cnv,K_EN,,EN070,0.1888603942896111
13122,KEI_KF05_EN070_cnv,KEI_KM04_EN070_cnv,K_EN,,EN070,0.21853844467178601
13123,KEI_KF05_EN070_cnv,KEI_KM05_EN070_cnv,K_EN,,EN070,0.2345537854139362
13124,KEI_KF05_EN070_cnv,KEI_KM06_EN070_cnv,K_EN,,EN070,0.1964342847159054
13125,KEI_KF05_EN071_cnv,KEI_KF06_EN071_cnv,K_EN,,EN071,0.1225049683072029
13126,KEI_KF05_EN071_cnv,KEI_KM01_EN071_cnv,K_EN,,EN071,0.1300460583147055
13127,KEI_KF05_EN071_cnv,KEI_KM03_EN071_cnv,K_EN,,EN071,0.164725554752761
13128,KEI_KF05_EN071_cnv,KEI_KM04_EN071_cnv,K_EN,,EN071,0.1323671898225986
13129,KEI_KF05_EN071_cnv,KEI_KM05_EN071_cnv,K_EN,,EN071,0.1229915855312922
13130,KEI_KF05_EN071_cnv,KEI_KM06_EN071_cnv,K_EN,,EN071,0.1312094850633218
13131,KEI_KF05_EN072_cnv,KEI_KF06_EN072_cnv,K_EN,,EN072,0.2803604457156609
13132,KEI_KF05_EN072_cnv,KEI_KM01_EN072_cnv,K_EN,,EN072,0.2273510186050834
13133,KEI_KF05_EN072_cnv,KEI_KM03_EN072_cnv,K_EN,,EN072,0.18763542305807698
13134,KEI_KF05_EN072_cnv,KEI_KM04_EN072_cnv,K_EN,,EN072,0.2796833603973967
13135,KEI_KF05_EN072_cnv,KEI_KM05_EN072_cnv,K_EN,,EN072,0.2500879124755966
13136,KEI_KF05_EN072_cnv,KEI_KM06_EN072_cnv,K_EN,,EN072,0.22293204336111602
13137,KEI_KF06_EN049_cnv,KEI_KM01_EN049_cnv,K_EN,,EN049,0.1762808538947568
13138,KEI_KF06_EN049_cnv,KEI_KM03_EN049_cnv,K_EN,,EN049,0.2563917347049495
13139,KEI_KF06_EN049_cnv,KEI_KM04_EN049_cnv,K_EN,,EN049,0.1460422153415965
13140,KEI_KF06_EN049_cnv,KEI_KM05_EN049_cnv,K_EN,,EN049,0.1563638275531579
13141,KEI_KF06_EN049_cnv,KEI_KM06_EN049_cnv,K_EN,,EN049,0.2620678475755753
13142,KEI_KF06_EN050_cnv,KEI_KM01_EN050_cnv,K_EN,,EN050,0.1004584925631247
13143,KEI_KF06_EN050_cnv,KEI_KM03_EN050_cnv,K_EN,,EN050,0.1609580919487388
13144,KEI_KF06_EN050_cnv,KEI_KM04_EN050_cnv,K_EN,,EN050,0.09965945919356824
13145,KEI_KF06_EN050_cnv,KEI_KM05_EN050_cnv,K_EN,,EN050,0.1084380025197715
13146,KEI_KF06_EN050_cnv,KEI_KM06_EN050_cnv,K_EN,,EN050,0.1342070534102845
13147,KEI_KF06_EN051_cnv,KEI_KM01_EN051_cnv,K_EN,,EN051,0.1486878048128597
13148,KEI_KF06_EN051_cnv,KEI_KM03_EN051_cnv,K_EN,,EN051,0.2003816201524641
13149,KEI_KF06_EN051_cnv,KEI_KM04_EN051_cnv,K_EN,,EN051,0.1274280091614826
13150,KEI_KF06_EN051_cnv,KEI_KM05_EN051_cnv,K_EN,,EN051,0.1426474520581579
13151,KEI_KF06_EN051_cnv,KEI_KM06_EN051_cnv,K_EN,,EN051,0.2046856684957883
13152,KEI_KF06_EN052_cnv,KEI_KM01_EN052_cnv,K_EN,,EN052,0.1001621886508759
13153,KEI_KF06_EN052_cnv,KEI_KM03_EN052_cnv,K_EN,,EN052,0.1161592539856615
13154,KEI_KF06_EN052_cnv,KEI_KM04_EN052_cnv,K_EN,,EN052,0.08249288564672302
13155,KEI_KF06_EN052_cnv,KEI_KM05_EN052_cnv,K_EN,,EN052,0.09285424935080566
13156,KEI_KF06_EN052_cnv,KEI_KM06_EN052_cnv,K_EN,,EN052,0.07983029285794277
13157,KEI_KF06_EN053_cnv,KEI_KM01_EN053_cnv,K_EN,,EN053,0.1922833177065075
13158,KEI_KF06_EN053_cnv,KEI_KM03_EN053_cnv,K_EN,,EN053,0.09287221975882357
13159,KEI_KF06_EN053_cnv,KEI_KM04_EN053_cnv,K_EN,,EN053,0.07985494527859965
13160,KEI_KF06_EN053_cnv,KEI_KM05_EN053_cnv,K_EN,,EN053,0.06635533803608612
13161,KEI_KF06_EN053_cnv,KEI_KM06_EN053_cnv,K_EN,,EN053,0.06525442275090114
13162,KEI_KF06_EN054_cnv,KEI_KM01_EN054_cnv,K_EN,,EN054,0.09097739935379652
13163,KEI_KF06_EN054_cnv,KEI_KM03_EN054_cnv,K_EN,,EN054,0.0639265683187728
13164,KEI_KF06_EN054_cnv,KEI_KM04_EN054_cnv,K_EN,,EN054,0.08347942725002085
13165,KEI_KF06_EN054_cnv,KEI_KM05_EN054_cnv,K_EN,,EN054,0.07480414059966964
13166,KEI_KF06_EN054_cnv,KEI_KM06_EN054_cnv,K_EN,,EN054,0.09999956861529218
13167,KEI_KF06_EN055_cnv,KEI_KM01_EN055_cnv,K_EN,,EN055,0.1898173757421623
13168,KEI_KF06_EN055_cnv,KEI_KM03_EN055_cnv,K_EN,,EN055,0.2934300844735031
13169,KEI_KF06_EN055_cnv,KEI_KM04_EN055_cnv,K_EN,,EN055,0.2964085131840743
13170,KEI_KF06_EN055_cnv,KEI_KM05_EN055_cnv,K_EN,,EN055,0.2358338882631228
13171,KEI_KF06_EN055_cnv,KEI_KM06_EN055_cnv,K_EN,,EN055,0.09904870675391617
13172,KEI_KF06_EN056_cnv,KEI_KM01_EN056_cnv,K_EN,,EN056,0.07447559488140651
13173,KEI_KF06_EN056_cnv,KEI_KM03_EN056_cnv,K_EN,,EN056,0.1893130359989602
13174,KEI_KF06_EN056_cnv,KEI_KM04_EN056_cnv,K_EN,,EN056,0.1606739196955957
13175,KEI_KF06_EN056_cnv,KEI_KM05_EN056_cnv,K_EN,,EN056,0.09896068056398236
13176,KEI_KF06_EN056_cnv,KEI_KM06_EN056_cnv,K_EN,,EN056,0.1269710900294461
13177,KEI_KF06_EN057_cnv,KEI_KM01_EN057_cnv,K_EN,,EN057,0.06576773505863451
13178,KEI_KF06_EN057_cnv,KEI_KM03_EN057_cnv,K_EN,,EN057,0.05186906459214842
13179,KEI_KF06_EN057_cnv,KEI_KM04_EN057_cnv,K_EN,,EN057,0.06399562192852974
13180,KEI_KF06_EN057_cnv,KEI_KM05_EN057_cnv,K_EN,,EN057,0.06691860604346535
13181,KEI_KF06_EN057_cnv,KEI_KM06_EN057_cnv,K_EN,,EN057,0.06381574384840698
13182,KEI_KF06_EN058_cnv,KEI_KM01_EN058_cnv,K_EN,,EN058,0.23813123562328398
13183,KEI_KF06_EN058_cnv,KEI_KM03_EN058_cnv,K_EN,,EN058,0.2694701538781726
13184,KEI_KF06_EN058_cnv,KEI_KM04_EN058_cnv,K_EN,,EN058,0.2487606793387655
13185,KEI_KF06_EN058_cnv,KEI_KM06_EN058_cnv,K_EN,,EN058,0.2372148335304928
13186,KEI_KF06_EN059_cnv,KEI_KM01_EN059_cnv,K_EN,,EN059,0.1231193436793511
13187,KEI_KF06_EN059_cnv,KEI_KM03_EN059_cnv,K_EN,,EN059,0.1706578938825489
13188,KEI_KF06_EN059_cnv,KEI_KM04_EN059_cnv,K_EN,,EN059,0.1310517512907313
13189,KEI_KF06_EN059_cnv,KEI_KM05_EN059_cnv,K_EN,,EN059,0.08754052787280571
13190,KEI_KF06_EN059_cnv,KEI_KM06_EN059_cnv,K_EN,,EN059,0.1486831859099934
13191,KEI_KF06_EN060_cnv,KEI_KM01_EN060_cnv,K_EN,,EN060,0.08313503612868707
13192,KEI_KF06_EN060_cnv,KEI_KM03_EN060_cnv,K_EN,,EN060,0.1240355554722041
13193,KEI_KF06_EN060_cnv,KEI_KM04_EN060_cnv,K_EN,,EN060,0.08663717625342142
13194,KEI_KF06_EN060_cnv,KEI_KM05_EN060_cnv,K_EN,,EN060,0.1286247988608366
13195,KEI_KF06_EN060_cnv,KEI_KM06_EN060_cnv,K_EN,,EN060,0.1012828106584716
13196,KEI_KF06_EN061_cnv,KEI_KM01_EN061_cnv,K_EN,,EN061,0.09367180611984344
13197,KEI_KF06_EN061_cnv,KEI_KM03_EN061_cnv,K_EN,,EN061,0.1707942262632753
13198,KEI_KF06_EN061_cnv,KEI_KM04_EN061_cnv,K_EN,,EN061,0.09692994267002626
13199,KEI_KF06_EN061_cnv,KEI_KM05_EN061_cnv,K_EN,,EN061,0.07142769960789941
13200,KEI_KF06_EN061_cnv,KEI_KM06_EN061_cnv,K_EN,,EN061,0.1412683652764409
13201,KEI_KF06_EN062_cnv,KEI_KM01_EN062_cnv,K_EN,,EN062,0.1309942200109989
13202,KEI_KF06_EN062_cnv,KEI_KM03_EN062_cnv,K_EN,,EN062,0.1221267223259282
13203,KEI_KF06_EN062_cnv,KEI_KM04_EN062_cnv,K_EN,,EN062,0.09006239461275031
13204,KEI_KF06_EN062_cnv,KEI_KM05_EN062_cnv,K_EN,,EN062,0.126695623983307
13205,KEI_KF06_EN062_cnv,KEI_KM06_EN062_cnv,K_EN,,EN062,0.09756110154475954
13206,KEI_KF06_EN063_cnv,KEI_KM01_EN063_cnv,K_EN,,EN063,0.1593204820761559
