,speaker1,speaker2,grp,part,sent,Distance
13628,KEI_EF04_EN080_cnv,KEI_EM01_EN080_cnv,E,,EN080,0.1833127047259571
13629,KEI_EF04_EN080_cnv,KEI_EM02_EN080_cnv,E,,EN080,0.22385115737637698
13630,KEI_EF04_EN080_cnv,KEI_EM03_EN080_cnv,E,,EN080,0.1595586726434617
13631,KEI_EF04_EN080_cnv,KEI_EM05_EN080_cnv,E,,EN080,0.1778788041802102
13632,KEI_EF04_EN080_cnv,KEI_EM06_EN080_cnv,E,,EN080,0.1704911039104808
13633,KEI_EF04_EN080_cnv,KEI_KF01_EN080_cnv,BT,,EN080,0.324354727658214
13634,KEI_EF04_EN080_cnv,KEI_KF03_EN080_cnv,BT,,EN080,0.5443852536004917
13635,KEI_EF04_EN080_cnv,KEI_KF04_EN080_cnv,BT,,EN080,0.2839038827137456
13636,KEI_EF04_EN080_cnv,KEI_KF05_EN080_cnv,BT,,EN080,0.2575459163893051
13637,KEI_EF04_EN080_cnv,KEI_KF06_EN080_cnv,BT,,EN080,0.351969138698851
13638,KEI_EF04_EN080_cnv,KEI_KM01_EN080_cnv,BT,,EN080,0.3131129699008162
13639,KEI_EF04_EN080_cnv,KEI_KM03_EN080_cnv,BT,,EN080,0.3189015453108106
13640,KEI_EF04_EN080_cnv,KEI_KM04_EN080_cnv,BT,,EN080,0.2127357653610472
13641,KEI_EF04_EN080_cnv,KEI_KM05_EN080_cnv,BT,,EN080,0.2066153598537697
13642,KEI_EF04_EN080_cnv,KEI_KM06_EN080_cnv,BT,,EN080,0.31325052159112
13643,KEI_EF04_EN081_cnv,KEI_EF05_EN081_cnv,E,,EN081,0.1088291751038675
13644,KEI_EF04_EN081_cnv,KEI_EF07_EN081_cnv,E,,EN081,0.1209992673507234
13645,KEI_EF04_EN081_cnv,KEI_EF08_EN081_cnv,E,,EN081,0.1279665393451971
13646,KEI_EF04_EN081_cnv,KEI_EF09_EN081_cnv,E,,EN081,0.146003038877982
13647,KEI_EF04_EN081_cnv,KEI_EM01_EN081_cnv,E,,EN081,0.1291998217754957
13648,KEI_EF04_EN081_cnv,KEI_EM02_EN081_cnv,E,,EN081,0.1013966465804613
13649,KEI_EF04_EN081_cnv,KEI_EM03_EN081_cnv,E,,EN081,0.1561892019506608
13650,KEI_EF04_EN081_cnv,KEI_EM05_EN081_cnv,E,,EN081,0.1457212021871081
13651,KEI_EF04_EN081_cnv,KEI_EM06_EN081_cnv,E,,EN081,0.1412887156830856
13652,KEI_EF04_EN081_cnv,KEI_KF01_EN081_cnv,BT,,EN081,0.2167240253975216
13653,KEI_EF04_EN081_cnv,KEI_KF03_EN081_cnv,BT,,EN081,0.1600959454429544
13654,KEI_EF04_EN081_cnv,KEI_KF04_EN081_cnv,BT,,EN081,0.1586078733768702
13655,KEI_EF04_EN081_cnv,KEI_KF05_EN081_cnv,BT,,EN081,0.1873448573181198
13656,KEI_EF04_EN081_cnv,KEI_KF06_EN081_cnv,BT,,EN081,0.1896238179042608
13657,KEI_EF04_EN081_cnv,KEI_KM01_EN081_cnv,BT,,EN081,0.1606015598944891
13658,KEI_EF04_EN081_cnv,KEI_KM03_EN081_cnv,BT,,EN081,0.1660573799660767
13659,KEI_EF04_EN081_cnv,KEI_KM04_EN081_cnv,BT,,EN081,0.1751887675238589
13660,KEI_EF04_EN081_cnv,KEI_KM05_EN081_cnv,BT,,EN081,0.1439920790884978
13661,KEI_EF04_EN081_cnv,KEI_KM06_EN081_cnv,BT,,EN081,0.2130577641997065
13662,KEI_EF04_EN082_cnv,KEI_EF05_EN082_cnv,E,,EN082,0.1739126239092639
13663,KEI_EF04_EN082_cnv,KEI_EF07_EN082_cnv,E,,EN082,0.1098906715610863
13664,KEI_EF04_EN082_cnv,KEI_EF08_EN082_cnv,E,,EN082,0.1325505201427705
13665,KEI_EF04_EN082_cnv,KEI_EF09_EN082_cnv,E,,EN082,0.1483819327647057
13666,KEI_EF04_EN082_cnv,KEI_EM01_EN082_cnv,E,,EN082,0.18875540664323498
13667,KEI_EF04_EN082_cnv,KEI_EM02_EN082_cnv,E,,EN082,0.1114003262907864
13668,KEI_EF04_EN082_cnv,KEI_EM03_EN082_cnv,E,,EN082,0.1878892759078374
13669,KEI_EF04_EN082_cnv,KEI_EM05_EN082_cnv,E,,EN082,0.1446093418655788
13670,KEI_EF04_EN082_cnv,KEI_EM06_EN082_cnv,E,,EN082,0.2683449507503292
13671,KEI_EF04_EN082_cnv,KEI_KF01_EN082_cnv,BT,,EN082,0.2154968745247614
13672,KEI_EF04_EN082_cnv,KEI_KF03_EN082_cnv,BT,,EN082,0.20402817532467
13673,KEI_EF04_EN082_cnv,KEI_KF04_EN082_cnv,BT,,EN082,0.2186418688468432
13674,KEI_EF04_EN082_cnv,KEI_KF05_EN082_cnv,BT,,EN082,0.3699490712095311
13675,KEI_EF04_EN082_cnv,KEI_KF06_EN082_cnv,BT,,EN082,0.2464615052596596
13676,KEI_EF04_EN082_cnv,KEI_KM01_EN082_cnv,BT,,EN082,0.22657872025826897
13677,KEI_EF04_EN082_cnv,KEI_KM03_EN082_cnv,BT,,EN082,0.2505868601449788
13678,KEI_EF04_EN082_cnv,KEI_KM04_EN082_cnv,BT,,EN082,0.2211119489100501
13679,KEI_EF04_EN082_cnv,KEI_KM05_EN082_cnv,BT,,EN082,0.1831962878704714
13680,KEI_EF04_EN082_cnv,KEI_KM06_EN082_cnv,BT,,EN082,0.3030606725471625
13681,KEI_EF04_EN083_cnv,KEI_EF05_EN083_cnv,E,,EN083,0.1144228546350826
13682,KEI_EF04_EN083_cnv,KEI_EF07_EN083_cnv,E,,EN083,0.07691582403559709
13683,KEI_EF04_EN083_cnv,KEI_EF08_EN083_cnv,E,,EN083,0.1185844656979997
13684,KEI_EF04_EN083_cnv,KEI_EF09_EN083_cnv,E,,EN083,0.1665320648596172
13685,KEI_EF04_EN083_cnv,KEI_EM01_EN083_cnv,E,,EN083,0.1305185399024283
13686,KEI_EF04_EN083_cnv,KEI_EM02_EN083_cnv,E,,EN083,0.118814465643169
13687,KEI_EF04_EN083_cnv,KEI_EM03_EN083_cnv,E,,EN083,0.12161248710115499
13688,KEI_EF04_EN083_cnv,KEI_EM05_EN083_cnv,E,,EN083,0.1639574354612091
13689,KEI_EF04_EN083_cnv,KEI_EM06_EN083_cnv,E,,EN083,0.1383199566819446
13690,KEI_EF04_EN083_cnv,KEI_KF01_EN083_cnv,BT,,EN083,0.1831566257105466
13691,KEI_EF04_EN083_cnv,KEI_KF03_EN083_cnv,BT,,EN083,0.1504863399369453
13692,KEI_EF04_EN083_cnv,KEI_KF04_EN083_cnv,BT,,EN083,0.1201965776851174
13693,KEI_EF04_EN083_cnv,KEI_KF05_EN083_cnv,BT,,EN083,0.1570646889476808
13694,KEI_EF04_EN083_cnv,KEI_KF06_EN083_cnv,BT,,EN083,0.1677152649463139
13695,KEI_EF04_EN083_cnv,KEI_KM01_EN083_cnv,BT,,EN083,0.2084421700940001
13696,KEI_EF04_EN083_cnv,KEI_KM03_EN083_cnv,BT,,EN083,0.1944118499979604
13697,KEI_EF04_EN083_cnv,KEI_KM04_EN083_cnv,BT,,EN083,0.120066151028288
13698,KEI_EF04_EN083_cnv,KEI_KM05_EN083_cnv,BT,,EN083,0.2093917855425827
13699,KEI_EF04_EN083_cnv,KEI_KM06_EN083_cnv,BT,,EN083,0.2014922459917718
13700,KEI_EF04_EN084_cnv,KEI_EF05_EN084_cnv,E,,EN084,0.1968666731424564
13701,KEI_EF04_EN084_cnv,KEI_EF07_EN084_cnv,E,,EN084,0.09952687962525246
13702,KEI_EF04_EN084_cnv,KEI_EF08_EN084_cnv,E,,EN084,0.22101108357779
13703,KEI_EF04_EN084_cnv,KEI_EM01_EN084_cnv,E,,EN084,0.1779174440155787
13704,KEI_EF04_EN084_cnv,KEI_EM02_EN084_cnv,E,,EN084,0.1448000780847676
13705,KEI_EF04_EN084_cnv,KEI_EM03_EN084_cnv,E,,EN084,0.1301856388361331
13706,KEI_EF04_EN084_cnv,KEI_EM05_EN084_cnv,E,,EN084,0.1594096968242361
13707,KEI_EF04_EN084_cnv,KEI_EM06_EN084_cnv,E,,EN084,0.1882490616227469
13708,KEI_EF04_EN084_cnv,KEI_KF01_EN084_cnv,BT,,EN084,0.3425687976940405
13709,KEI_EF04_EN084_cnv,KEI_KF03_EN084_cnv,BT,,EN084,0.2461029477280525
13710,KEI_EF04_EN084_cnv,KEI_KF04_EN084_cnv,BT,,EN084,0.2217081360393063
13711,KEI_EF04_EN084_cnv,KEI_KF05_EN084_cnv,BT,,EN084,0.48398480330594107
13712,KEI_EF04_EN084_cnv,KEI_KF06_EN084_cnv,BT,,EN084,0.3931905134091814
13713,KEI_EF04_EN084_cnv,KEI_KM01_EN084_cnv,BT,,EN084,0.2095450364183499
13714,KEI_EF04_EN084_cnv,KEI_KM03_EN084_cnv,BT,,EN084,0.3371817604364072
13715,KEI_EF04_EN084_cnv,KEI_KM04_EN084_cnv,BT,,EN084,0.2734616487220731
13716,KEI_EF04_EN084_cnv,KEI_KM05_EN084_cnv,BT,,EN084,0.2994058996018952
13717,KEI_EF04_EN084_cnv,KEI_KM06_EN084_cnv,BT,,EN084,0.3039991698595986
13718,KEI_EF04_EN085_cnv,KEI_EF05_EN085_cnv,E,,EN085,0.1034391182523807
13719,KEI_EF04_EN085_cnv,KEI_EF07_EN085_cnv,E,,EN085,0.09008176382201832
13720,KEI_EF04_EN085_cnv,KEI_EF08_EN085_cnv,E,,EN085,0.0940763193597431
13721,KEI_EF04_EN085_cnv,KEI_EF09_EN085_cnv,E,,EN085,0.09916352161435438
13722,KEI_EF04_EN085_cnv,KEI_EM01_EN085_cnv,E,,EN085,0.1011587622309712
13723,KEI_EF04_EN085_cnv,KEI_EM02_EN085_cnv,E,,EN085,0.07751313506134841
13724,KEI_EF04_EN085_cnv,KEI_EM03_EN085_cnv,E,,EN085,0.1160880654213466
13725,KEI_EF04_EN085_cnv,KEI_EM05_EN085_cnv,E,,EN085,0.08646069055134646
13726,KEI_EF04_EN085_cnv,KEI_EM06_EN085_cnv,E,,EN085,0.1370088247797451
13727,KEI_EF04_EN085_cnv,KEI_KF01_EN085_cnv,BT,,EN085,0.1648893193558464
13728,KEI_EF04_EN085_cnv,KEI_KF03_EN085_cnv,BT,,EN085,0.1025977211862067
13729,KEI_EF04_EN085_cnv,KEI_KF04_EN085_cnv,BT,,EN085,0.1745354386228391
13730,KEI_EF04_EN085_cnv,KEI_KF05_EN085_cnv,BT,,EN085,0.2519383617249493
13731,KEI_EF04_EN085_cnv,KEI_KF06_EN085_cnv,BT,,EN085,0.1618164588479015
13732,KEI_EF04_EN085_cnv,KEI_KM01_EN085_cnv,BT,,EN085,0.1781301538836876
13733,KEI_EF04_EN085_cnv,KEI_KM03_EN085_cnv,BT,,EN085,0.2598584621554517
13734,KEI_EF04_EN085_cnv,KEI_KM04_EN085_cnv,BT,,EN085,0.139431813999655
13735,KEI_EF04_EN085_cnv,KEI_KM05_EN085_cnv,BT,,EN085,0.1677776741937777
13736,KEI_EF04_EN085_cnv,KEI_KM06_EN085_cnv,BT,,EN085,0.28123707464881104
13737,KEI_EF04_EN086_cnv,KEI_EF05_EN086_cnv,E,,EN086,0.09686317692269716
13738,KEI_EF04_EN086_cnv,KEI_EF07_EN086_cnv,E,,EN086,0.09676768348690508
13739,KEI_EF04_EN086_cnv,KEI_EF08_EN086_cnv,E,,EN086,0.1217735148912896
13740,KEI_EF04_EN086_cnv,KEI_EF09_EN086_cnv,E,,EN086,0.1136679962810659
13741,KEI_EF04_EN086_cnv,KEI_EM01_EN086_cnv,E,,EN086,0.1474381699341228
13742,KEI_EF04_EN086_cnv,KEI_EM02_EN086_cnv,E,,EN086,0.0841920186258181
13743,KEI_EF04_EN086_cnv,KEI_EM03_EN086_cnv,E,,EN086,0.09246684003723754
13744,KEI_EF04_EN086_cnv,KEI_EM05_EN086_cnv,E,,EN086,0.1204394911471327
13745,KEI_EF04_EN086_cnv,KEI_EM06_EN086_cnv,E,,EN086,0.1474168712845417
13746,KEI_EF04_EN086_cnv,KEI_KF01_EN086_cnv,BT,,EN086,0.2817391823062806
13747,KEI_EF04_EN086_cnv,KEI_KF03_EN086_cnv,BT,,EN086,0.1520811831208184
13748,KEI_EF04_EN086_cnv,KEI_KF04_EN086_cnv,BT,,EN086,0.16311812861007802
13749,KEI_EF04_EN086_cnv,KEI_KF05_EN086_cnv,BT,,EN086,0.2559035819537392
13750,KEI_EF04_EN086_cnv,KEI_KF06_EN086_cnv,BT,,EN086,0.32732627977130396
13751,KEI_EF04_EN086_cnv,KEI_KM01_EN086_cnv,BT,,EN086,0.2550453096573919
13752,KEI_EF04_EN086_cnv,KEI_KM03_EN086_cnv,BT,,EN086,0.2044965804641339
13753,KEI_EF04_EN086_cnv,KEI_KM04_EN086_cnv,BT,,EN086,0.2306046505161889
13754,KEI_EF04_EN086_cnv,KEI_KM05_EN086_cnv,BT,,EN086,0.173875870898872
13755,KEI_EF04_EN086_cnv,KEI_KM06_EN086_cnv,BT,,EN086,0.2454072153035951
13756,KEI_EF04_EN087_cnv,KEI_EF05_EN087_cnv,E,,EN087,0.07552417767778101
13757,KEI_EF04_EN087_cnv,KEI_EF07_EN087_cnv,E,,EN087,0.07314088095695265
13758,KEI_EF04_EN087_cnv,KEI_EF08_EN087_cnv,E,,EN087,0.0672349409809518
13759,KEI_EF04_EN087_cnv,KEI_EF09_EN087_cnv,E,,EN087,0.1257199030500336
13760,KEI_EF04_EN087_cnv,KEI_EM01_EN087_cnv,E,,EN087,0.1179195593167071
13761,KEI_EF04_EN087_cnv,KEI_EM02_EN087_cnv,E,,EN087,0.09423561813602532
13762,KEI_EF04_EN087_cnv,KEI_EM03_EN087_cnv,E,,EN087,0.1238174648586106
13763,KEI_EF04_EN087_cnv,KEI_EM05_EN087_cnv,E,,EN087,0.1096463362799988
13764,KEI_EF04_EN087_cnv,KEI_EM06_EN087_cnv,E,,EN087,0.1050240674764848
13765,KEI_EF04_EN087_cnv,KEI_KF01_EN087_cnv,BT,,EN087,0.178415355005965
13766,KEI_EF04_EN087_cnv,KEI_KF03_EN087_cnv,BT,,EN087,0.1287131854271686
13767,KEI_EF04_EN087_cnv,KEI_KF04_EN087_cnv,BT,,EN087,0.1338397138856017
13768,KEI_EF04_EN087_cnv,KEI_KF05_EN087_cnv,BT,,EN087,0.2678282997375397
13769,KEI_EF04_EN087_cnv,KEI_KF06_EN087_cnv,BT,,EN087,0.1728994085600508
13770,KEI_EF04_EN087_cnv,KEI_KM01_EN087_cnv,BT,,EN087,0.1136094383516847
13771,KEI_EF04_EN087_cnv,KEI_KM03_EN087_cnv,BT,,EN087,0.1971147481743993
13772,KEI_EF04_EN087_cnv,KEI_KM04_EN087_cnv,BT,,EN087,0.1598843195797126
13773,KEI_EF04_EN087_cnv,KEI_KM05_EN087_cnv,BT,,EN087,0.1586802556426215
13774,KEI_EF04_EN087_cnv,KEI_KM06_EN087_cnv,BT,,EN087,0.2387599020053133
13775,KEI_EF04_EN088_cnv,KEI_EF05_EN088_cnv,E,,EN088,0.1286987591839886
13776,KEI_EF04_EN088_cnv,KEI_EF07_EN088_cnv,E,,EN088,0.1342389336534642
13777,KEI_EF04_EN088_cnv,KEI_EF08_EN088_cnv,E,,EN088,0.1716704218408319
13778,KEI_EF04_EN088_cnv,KEI_EF09_EN088_cnv,E,,EN088,0.2121507667165666
13779,KEI_EF04_EN088_cnv,KEI_EM01_EN088_cnv,E,,EN088,0.1900296756214618
13780,KEI_EF04_EN088_cnv,KEI_EM02_EN088_cnv,E,,EN088,0.114309230619751
13781,KEI_EF04_EN088_cnv,KEI_EM03_EN088_cnv,E,,EN088,0.2204333568820188
13782,KEI_EF04_EN088_cnv,KEI_EM05_EN088_cnv,E,,EN088,0.2201113466095677
13783,KEI_EF04_EN088_cnv,KEI_KF01_EN088_cnv,BT,,EN088,0.2386754556208778
13784,KEI_EF04_EN088_cnv,KEI_KF03_EN088_cnv,BT,,EN088,0.194922887834111
13785,KEI_EF04_EN088_cnv,KEI_KF04_EN088_cnv,BT,,EN088,0.1844570006239378
13786,KEI_EF04_EN088_cnv,KEI_KF05_EN088_cnv,BT,,EN088,0.2870789758339568
13787,KEI_EF04_EN088_cnv,KEI_KF06_EN088_cnv,BT,,EN088,0.2833028531811217
13788,KEI_EF04_EN088_cnv,KEI_KM01_EN088_cnv,BT,,EN088,0.2102383148757501
13789,KEI_EF04_EN088_cnv,KEI_KM03_EN088_cnv,BT,,EN088,0.2002710612596486
13790,KEI_EF04_EN088_cnv,KEI_KM04_EN088_cnv,BT,,EN088,0.1750981812426594
13791,KEI_EF04_EN088_cnv,KEI_KM05_EN088_cnv,BT,,EN088,0.1875033581925207
13792,KEI_EF04_EN088_cnv,KEI_KM06_EN088_cnv,BT,,EN088,0.202181159756092
13793,KEI_EF04_EN089_cnv,KEI_EF05_EN089_cnv,E,,EN089,0.1153798679138853
13794,KEI_EF04_EN089_cnv,KEI_EF07_EN089_cnv,E,,EN089,0.1067002526069809
13795,KEI_EF04_EN089_cnv,KEI_EF08_EN089_cnv,E,,EN089,0.1578973031527098
13796,KEI_EF04_EN089_cnv,KEI_EF09_EN089_cnv,E,,EN089,0.1869871866776716
13797,KEI_EF04_EN089_cnv,KEI_EM01_EN089_cnv,E,,EN089,0.1525170980085321
13798,KEI_EF04_EN089_cnv,KEI_EM02_EN089_cnv,E,,EN089,0.0896731396535483
13799,KEI_EF04_EN089_cnv,KEI_EM03_EN089_cnv,E,,EN089,0.1669210908791728
13800,KEI_EF04_EN089_cnv,KEI_EM05_EN089_cnv,E,,EN089,0.1525011579479821
13801,KEI_EF04_EN089_cnv,KEI_EM06_EN089_cnv,E,,EN089,0.1963594033089475
13802,KEI_EF04_EN089_cnv,KEI_KF01_EN089_cnv,BT,,EN089,0.2425263377347939
13803,KEI_EF04_EN089_cnv,KEI_KF03_EN089_cnv,BT,,EN089,0.2417787173953485
13804,KEI_EF04_EN089_cnv,KEI_KF04_EN089_cnv,BT,,EN089,0.2395115666933735
13805,KEI_EF04_EN089_cnv,KEI_KF05_EN089_cnv,BT,,EN089,0.3290915860032315
13806,KEI_EF04_EN089_cnv,KEI_KF06_EN089_cnv,BT,,EN089,0.2946863450852562
13807,KEI_EF04_EN089_cnv,KEI_KM01_EN089_cnv,BT,,EN089,0.2434939527989174
13808,KEI_EF04_EN089_cnv,KEI_KM03_EN089_cnv,BT,,EN089,0.2746049415956484
13809,KEI_EF04_EN089_cnv,KEI_KM04_EN089_cnv,BT,,EN089,0.2027248375745119
13810,KEI_EF04_EN089_cnv,KEI_KM05_EN089_cnv,BT,,EN089,0.289814771418211
13811,KEI_EF04_EN089_cnv,KEI_KM06_EN089_cnv,BT,,EN089,0.2974986170472645
13812,KEI_EF04_EN090_cnv,KEI_EF05_EN090_cnv,E,,EN090,0.1789959086419606
13813,KEI_EF04_EN090_cnv,KEI_EF07_EN090_cnv,E,,EN090,0.09806157538561308
13814,KEI_EF04_EN090_cnv,KEI_EF08_EN090_cnv,E,,EN090,0.1609645836929507
13815,KEI_EF04_EN090_cnv,KEI_EF09_EN090_cnv,E,,EN090,0.2107648412623261
13816,KEI_EF04_EN090_cnv,KEI_EM01_EN090_cnv,E,,EN090,0.1060772379857792
13817,KEI_EF04_EN090_cnv,KEI_EM02_EN090_cnv,E,,EN090,0.1745039652970466
13818,KEI_EF04_EN090_cnv,KEI_EM03_EN090_cnv,E,,EN090,0.1471379947209109
13819,KEI_EF04_EN090_cnv,KEI_EM05_EN090_cnv,E,,EN090,0.1628351872481399
13820,KEI_EF04_EN090_cnv,KEI_EM06_EN090_cnv,E,,EN090,0.1396591688861308
13821,KEI_EF04_EN090_cnv,KEI_KF01_EN090_cnv,BT,,EN090,0.3161414135096851
13822,KEI_EF04_EN090_cnv,KEI_KF03_EN090_cnv,BT,,EN090,0.1975496929393486
13823,KEI_EF04_EN090_cnv,KEI_KF04_EN090_cnv,BT,,EN090,0.1864379269522733
13824,KEI_EF04_EN090_cnv,KEI_KF05_EN090_cnv,BT,,EN090,0.4154345304507375
13825,KEI_EF04_EN090_cnv,KEI_KF06_EN090_cnv,BT,,EN090,0.2410290279115868
13826,KEI_EF04_EN090_cnv,KEI_KM01_EN090_cnv,BT,,EN090,0.2673698272174408
13827,KEI_EF04_EN090_cnv,KEI_KM03_EN090_cnv,BT,,EN090,0.2767710875732959
13828,KEI_EF04_EN090_cnv,KEI_KM04_EN090_cnv,BT,,EN090,0.2471978968954044
13829,KEI_EF04_EN090_cnv,KEI_KM05_EN090_cnv,BT,,EN090,0.2199860310661969
13830,KEI_EF04_EN090_cnv,KEI_KM06_EN090_cnv,BT,,EN090,0.2791478437617247
13831,KEI_EF04_EN091_cnv,KEI_EF05_EN091_cnv,E,,EN091,0.1737159779625983
13832,KEI_EF04_EN091_cnv,KEI_EF07_EN091_cnv,E,,EN091,0.1047767558708445
13833,KEI_EF04_EN091_cnv,KEI_EF08_EN091_cnv,E,,EN091,0.09018844337029036
13834,KEI_EF04_EN091_cnv,KEI_EF09_EN091_cnv,E,,EN091,0.2110819165150533
13835,KEI_EF04_EN091_cnv,KEI_EM01_EN091_cnv,E,,EN091,0.19419393852365802
13836,KEI_EF04_EN091_cnv,KEI_EM02_EN091_cnv,E,,EN091,0.1084564841326717
13837,KEI_EF04_EN091_cnv,KEI_EM03_EN091_cnv,E,,EN091,0.2127288303913301
13838,KEI_EF04_EN091_cnv,KEI_EM05_EN091_cnv,E,,EN091,0.3291191828012139
13839,KEI_EF04_EN091_cnv,KEI_EM06_EN091_cnv,E,,EN091,0.2425979757525069
13840,KEI_EF04_EN091_cnv,KEI_KF01_EN091_cnv,BT,,EN091,0.2456531778803774
13841,KEI_EF04_EN091_cnv,KEI_KF03_EN091_cnv,BT,,EN091,0.1834693334308609
13842,KEI_EF04_EN091_cnv,KEI_KF04_EN091_cnv,BT,,EN091,0.2396456189325604
13843,KEI_EF04_EN091_cnv,KEI_KF05_EN091_cnv,BT,,EN091,0.2580784360151955
13844,KEI_EF04_EN091_cnv,KEI_KF06_EN091_cnv,BT,,EN091,0.1626008085344545
13845,KEI_EF04_EN091_cnv,KEI_KM01_EN091_cnv,BT,,EN091,0.1118239450623598
13846,KEI_EF04_EN091_cnv,KEI_KM03_EN091_cnv,BT,,EN091,0.2146686065360183
13847,KEI_EF04_EN091_cnv,KEI_KM04_EN091_cnv,BT,,EN091,0.162188841458682
13848,KEI_EF04_EN091_cnv,KEI_KM05_EN091_cnv,BT,,EN091,0.1518094805724013
13849,KEI_EF04_EN091_cnv,KEI_KM06_EN091_cnv,BT,,EN091,0.4075871585996845
13850,KEI_EF04_EN092_cnv,KEI_EF05_EN092_cnv,E,,EN092,0.1523877400389806
13851,KEI_EF04_EN092_cnv,KEI_EF07_EN092_cnv,E,,EN092,0.1638007545125066
13852,KEI_EF04_EN092_cnv,KEI_EF08_EN092_cnv,E,,EN092,0.1757661243766239
13853,KEI_EF04_EN092_cnv,KEI_EF09_EN092_cnv,E,,EN092,0.1673695791547144
13854,KEI_EF04_EN092_cnv,KEI_EM01_EN092_cnv,E,,EN092,0.1931999398627758
13855,KEI_EF04_EN092_cnv,KEI_EM02_EN092_cnv,E,,EN092,0.1796265427269825
13856,KEI_EF04_EN092_cnv,KEI_EM03_EN092_cnv,E,,EN092,0.1729877666638982
13857,KEI_EF04_EN092_cnv,KEI_EM05_EN092_cnv,E,,EN092,0.1791583168485332
13858,KEI_EF04_EN092_cnv,KEI_EM06_EN092_cnv,E,,EN092,0.2510875192044769
13859,KEI_EF04_EN092_cnv,KEI_KF01_EN092_cnv,BT,,EN092,0.3321686234849473
13860,KEI_EF04_EN092_cnv,KEI_KF03_EN092_cnv,BT,,EN092,0.2221546898202898
13861,KEI_EF04_EN092_cnv,KEI_KF04_EN092_cnv,BT,,EN092,0.1964635659155085
13862,KEI_EF04_EN092_cnv,KEI_KF05_EN092_cnv,BT,,EN092,0.2990202119795134
13863,KEI_EF04_EN092_cnv,KEI_KF06_EN092_cnv,BT,,EN092,0.32432570909971004
13864,KEI_EF04_EN092_cnv,KEI_KM01_EN092_cnv,BT,,EN092,0.202751121733048
13865,KEI_EF04_EN092_cnv,KEI_KM03_EN092_cnv,BT,,EN092,0.26613152175989696
13866,KEI_EF04_EN092_cnv,KEI_KM04_EN092_cnv,BT,,EN092,0.2363706107701736
13867,KEI_EF04_EN092_cnv,KEI_KM05_EN092_cnv,BT,,EN092,0.18639985787276603
13868,KEI_EF04_EN092_cnv,KEI_KM06_EN092_cnv,BT,,EN092,0.2544210099274419
13869,KEI_EF04_EN093_cnv,KEI_EF05_EN093_cnv,E,,EN093,0.1021076743067283
13870,KEI_EF04_EN093_cnv,KEI_EF07_EN093_cnv,E,,EN093,0.1291576753430846
13871,KEI_EF04_EN093_cnv,KEI_EF08_EN093_cnv,E,,EN093,0.1633004160161331
13872,KEI_EF04_EN093_cnv,KEI_EF09_EN093_cnv,E,,EN093,0.1283774145608686
13873,KEI_EF04_EN093_cnv,KEI_EM01_EN093_cnv,E,,EN093,0.1604925999883537
13874,KEI_EF04_EN093_cnv,KEI_EM02_EN093_cnv,E,,EN093,0.1767226757189922
13875,KEI_EF04_EN093_cnv,KEI_EM03_EN093_cnv,E,,EN093,0.2017911429031048
13876,KEI_EF04_EN093_cnv,KEI_EM05_EN093_cnv,E,,EN093,0.1353911337215895
13877,KEI_EF04_EN093_cnv,KEI_EM06_EN093_cnv,E,,EN093,0.2451429129040108
13878,KEI_EF04_EN093_cnv,KEI_KF01_EN093_cnv,BT,,EN093,0.3784888098876292
13879,KEI_EF04_EN093_cnv,KEI_KF03_EN093_cnv,BT,,EN093,0.4550048866210344
13880,KEI_EF04_EN093_cnv,KEI_KF04_EN093_cnv,BT,,EN093,0.3338895539359816
13881,KEI_EF04_EN093_cnv,KEI_KF05_EN093_cnv,BT,,EN093,0.3111190283452092
13882,KEI_EF04_EN093_cnv,KEI_KF06_EN093_cnv,BT,,EN093,0.295882820167379
13883,KEI_EF04_EN093_cnv,KEI_KM01_EN093_cnv,BT,,EN093,0.2417963830593273
13884,KEI_EF04_EN093_cnv,KEI_KM03_EN093_cnv,BT,,EN093,0.2597963459548113
13885,KEI_EF04_EN093_cnv,KEI_KM04_EN093_cnv,BT,,EN093,0.1711431133884235
13886,KEI_EF04_EN093_cnv,KEI_KM05_EN093_cnv,BT,,EN093,0.3000306352064961
13887,KEI_EF04_EN093_cnv,KEI_KM06_EN093_cnv,BT,,EN093,0.3614484415892219
13888,KEI_EF04_EN094_cnv,KEI_EF05_EN094_cnv,E,,EN094,0.09016289246406188
13889,KEI_EF04_EN094_cnv,KEI_EF07_EN094_cnv,E,,EN094,0.1122285098048747
13890,KEI_EF04_EN094_cnv,KEI_EF08_EN094_cnv,E,,EN094,0.0897937491484757
13891,KEI_EF04_EN094_cnv,KEI_EF09_EN094_cnv,E,,EN094,0.1162000237739786
13892,KEI_EF04_EN094_cnv,KEI_EM01_EN094_cnv,E,,EN094,0.07452363393582136
13893,KEI_EF04_EN094_cnv,KEI_EM02_EN094_cnv,E,,EN094,0.09101008474155513
13894,KEI_EF04_EN094_cnv,KEI_EM03_EN094_cnv,E,,EN094,0.1502277817446803
13895,KEI_EF04_EN094_cnv,KEI_EM05_EN094_cnv,E,,EN094,0.08861070781680416
13896,KEI_EF04_EN094_cnv,KEI_EM06_EN094_cnv,E,,EN094,0.1345595071458732
13897,KEI_EF04_EN094_cnv,KEI_KF01_EN094_cnv,BT,,EN094,0.2333213638704062
13898,KEI_EF04_EN094_cnv,KEI_KF03_EN094_cnv,BT,,EN094,0.1636655161472829
