,speaker1,speaker2,grp,part,sent,Distance
16474,KEI_EM05_EN076_cnv,KEI_KM05_EN076_cnv,BT,,EN076,0.1760446382150418
16475,KEI_EM05_EN076_cnv,KEI_KM06_EN076_cnv,BT,,EN076,0.1460873299749308
16476,KEI_EM05_EN077_cnv,KEI_EM06_EN077_cnv,E,,EN077,0.04177605864999115
16477,KEI_EM05_EN077_cnv,KEI_KF01_EN077_cnv,BT,,EN077,0.0851974221371116
16478,KEI_EM05_EN077_cnv,KEI_KF03_EN077_cnv,BT,,EN077,0.05668039403186974
16479,KEI_EM05_EN077_cnv,KEI_KF04_EN077_cnv,BT,,EN077,0.1173555665189956
16480,KEI_EM05_EN077_cnv,KEI_KF05_EN077_cnv,BT,,EN077,0.1362258065994091
16481,KEI_EM05_EN077_cnv,KEI_KF06_EN077_cnv,BT,,EN077,0.1114225809050132
16482,KEI_EM05_EN077_cnv,KEI_KM01_EN077_cnv,BT,,EN077,0.04960953752243369
16483,KEI_EM05_EN077_cnv,KEI_KM03_EN077_cnv,BT,,EN077,0.046934285200412686
16484,KEI_EM05_EN077_cnv,KEI_KM04_EN077_cnv,BT,,EN077,0.0491734084984861
16485,KEI_EM05_EN077_cnv,KEI_KM05_EN077_cnv,BT,,EN077,0.05548871491523098
16486,KEI_EM05_EN077_cnv,KEI_KM06_EN077_cnv,BT,,EN077,0.1978828783161266
16487,KEI_EM05_EN078_cnv,KEI_EM06_EN078_cnv,E,,EN078,0.04327593173933891
16488,KEI_EM05_EN078_cnv,KEI_KF01_EN078_cnv,BT,,EN078,0.11858754157794
16489,KEI_EM05_EN078_cnv,KEI_KF03_EN078_cnv,BT,,EN078,0.0523925662728553
16490,KEI_EM05_EN078_cnv,KEI_KF04_EN078_cnv,BT,,EN078,0.05378198260938606
16491,KEI_EM05_EN078_cnv,KEI_KF05_EN078_cnv,BT,,EN078,0.1222929499270762
16492,KEI_EM05_EN078_cnv,KEI_KF06_EN078_cnv,BT,,EN078,0.06635749846529768
16493,KEI_EM05_EN078_cnv,KEI_KM01_EN078_cnv,BT,,EN078,0.06332527242731133
16494,KEI_EM05_EN078_cnv,KEI_KM03_EN078_cnv,BT,,EN078,0.1247137869186284
16495,KEI_EM05_EN078_cnv,KEI_KM04_EN078_cnv,BT,,EN078,0.042823348097990266
16496,KEI_EM05_EN078_cnv,KEI_KM05_EN078_cnv,BT,,EN078,0.05620288776410192
16497,KEI_EM05_EN078_cnv,KEI_KM06_EN078_cnv,BT,,EN078,0.07786750934248167
16498,KEI_EM05_EN079_cnv,KEI_EM06_EN079_cnv,E,,EN079,0.0498608986751421
16499,KEI_EM05_EN079_cnv,KEI_KF01_EN079_cnv,BT,,EN079,0.2499292922264484
16500,KEI_EM05_EN079_cnv,KEI_KF03_EN079_cnv,BT,,EN079,0.1594437039786158
16501,KEI_EM05_EN079_cnv,KEI_KF04_EN079_cnv,BT,,EN079,0.12512489695058301
16502,KEI_EM05_EN079_cnv,KEI_KF05_EN079_cnv,BT,,EN079,0.2335457660782886
16503,KEI_EM05_EN079_cnv,KEI_KF06_EN079_cnv,BT,,EN079,0.1750985026028777
16504,KEI_EM05_EN079_cnv,KEI_KM01_EN079_cnv,BT,,EN079,0.1406222417186565
16505,KEI_EM05_EN079_cnv,KEI_KM03_EN079_cnv,BT,,EN079,0.1030580825941298
16506,KEI_EM05_EN079_cnv,KEI_KM04_EN079_cnv,BT,,EN079,0.1153060929724154
16507,KEI_EM05_EN079_cnv,KEI_KM05_EN079_cnv,BT,,EN079,0.06298261154697161
16508,KEI_EM05_EN079_cnv,KEI_KM06_EN079_cnv,BT,,EN079,0.1239580809543252
16509,KEI_EM05_EN080_cnv,KEI_EM06_EN080_cnv,E,,EN080,0.1035532667371879
16510,KEI_EM05_EN080_cnv,KEI_KF01_EN080_cnv,BT,,EN080,0.2347093959742359
16511,KEI_EM05_EN080_cnv,KEI_KF03_EN080_cnv,BT,,EN080,0.2730878886170681
16512,KEI_EM05_EN080_cnv,KEI_KF04_EN080_cnv,BT,,EN080,0.1180636730022028
16513,KEI_EM05_EN080_cnv,KEI_KF05_EN080_cnv,BT,,EN080,0.2479286491598555
16514,KEI_EM05_EN080_cnv,KEI_KF06_EN080_cnv,BT,,EN080,0.2141143680093076
16515,KEI_EM05_EN080_cnv,KEI_KM01_EN080_cnv,BT,,EN080,0.1248802447028543
16516,KEI_EM05_EN080_cnv,KEI_KM03_EN080_cnv,BT,,EN080,0.4181162179665863
16517,KEI_EM05_EN080_cnv,KEI_KM04_EN080_cnv,BT,,EN080,0.1419453459589216
16518,KEI_EM05_EN080_cnv,KEI_KM05_EN080_cnv,BT,,EN080,0.2464412061494765
16519,KEI_EM05_EN080_cnv,KEI_KM06_EN080_cnv,BT,,EN080,0.2661136698287327
16520,KEI_EM05_EN081_cnv,KEI_EM06_EN081_cnv,E,,EN081,0.06709984368648368
16521,KEI_EM05_EN081_cnv,KEI_KF01_EN081_cnv,BT,,EN081,0.1291252811599495
16522,KEI_EM05_EN081_cnv,KEI_KF03_EN081_cnv,BT,,EN081,0.06657071795319441
16523,KEI_EM05_EN081_cnv,KEI_KF04_EN081_cnv,BT,,EN081,0.0674556090134291
16524,KEI_EM05_EN081_cnv,KEI_KF05_EN081_cnv,BT,,EN081,0.09100900129765507
16525,KEI_EM05_EN081_cnv,KEI_KF06_EN081_cnv,BT,,EN081,0.1973628664822651
16526,KEI_EM05_EN081_cnv,KEI_KM01_EN081_cnv,BT,,EN081,0.06842573222453496
16527,KEI_EM05_EN081_cnv,KEI_KM03_EN081_cnv,BT,,EN081,0.07178616556999405
16528,KEI_EM05_EN081_cnv,KEI_KM04_EN081_cnv,BT,,EN081,0.08886823760160284
16529,KEI_EM05_EN081_cnv,KEI_KM05_EN081_cnv,BT,,EN081,0.07032626195390679
16530,KEI_EM05_EN081_cnv,KEI_KM06_EN081_cnv,BT,,EN081,0.051535997242463265
16531,KEI_EM05_EN082_cnv,KEI_EM06_EN082_cnv,E,,EN082,0.1125419759615504
16532,KEI_EM05_EN082_cnv,KEI_KF01_EN082_cnv,BT,,EN082,0.09902251382363478
16533,KEI_EM05_EN082_cnv,KEI_KF03_EN082_cnv,BT,,EN082,0.08468901583755024
16534,KEI_EM05_EN082_cnv,KEI_KF04_EN082_cnv,BT,,EN082,0.09656545051298544
16535,KEI_EM05_EN082_cnv,KEI_KF05_EN082_cnv,BT,,EN082,0.13761916852139097
16536,KEI_EM05_EN082_cnv,KEI_KF06_EN082_cnv,BT,,EN082,0.1422404116844871
16537,KEI_EM05_EN082_cnv,KEI_KM01_EN082_cnv,BT,,EN082,0.0690851671296657
16538,KEI_EM05_EN082_cnv,KEI_KM03_EN082_cnv,BT,,EN082,0.08464324777515975
16539,KEI_EM05_EN082_cnv,KEI_KM04_EN082_cnv,BT,,EN082,0.08583648012996238
16540,KEI_EM05_EN082_cnv,KEI_KM05_EN082_cnv,BT,,EN082,0.06698592685877436
16541,KEI_EM05_EN082_cnv,KEI_KM06_EN082_cnv,BT,,EN082,0.1612942162386207
16542,KEI_EM05_EN083_cnv,KEI_EM06_EN083_cnv,E,,EN083,0.0928788447959994
16543,KEI_EM05_EN083_cnv,KEI_KF01_EN083_cnv,BT,,EN083,0.08448340161939168
16544,KEI_EM05_EN083_cnv,KEI_KF03_EN083_cnv,BT,,EN083,0.07836854958162492
16545,KEI_EM05_EN083_cnv,KEI_KF04_EN083_cnv,BT,,EN083,0.07472252293615372
16546,KEI_EM05_EN083_cnv,KEI_KF05_EN083_cnv,BT,,EN083,0.08124027571330641
16547,KEI_EM05_EN083_cnv,KEI_KF06_EN083_cnv,BT,,EN083,0.07500861461768844
16548,KEI_EM05_EN083_cnv,KEI_KM01_EN083_cnv,BT,,EN083,0.09551361148162296
16549,KEI_EM05_EN083_cnv,KEI_KM03_EN083_cnv,BT,,EN083,0.05478186957823947
16550,KEI_EM05_EN083_cnv,KEI_KM04_EN083_cnv,BT,,EN083,0.07467244701765552
16551,KEI_EM05_EN083_cnv,KEI_KM05_EN083_cnv,BT,,EN083,0.061618365440009974
16552,KEI_EM05_EN083_cnv,KEI_KM06_EN083_cnv,BT,,EN083,0.2251727618554129
16553,KEI_EM05_EN084_cnv,KEI_EM06_EN084_cnv,E,,EN084,0.06943064730118842
16554,KEI_EM05_EN084_cnv,KEI_KF01_EN084_cnv,BT,,EN084,0.1461955076785033
16555,KEI_EM05_EN084_cnv,KEI_KF03_EN084_cnv,BT,,EN084,0.07358602187596877
16556,KEI_EM05_EN084_cnv,KEI_KF04_EN084_cnv,BT,,EN084,0.1202448292499088
16557,KEI_EM05_EN084_cnv,KEI_KF05_EN084_cnv,BT,,EN084,0.296651599310001
16558,KEI_EM05_EN084_cnv,KEI_KF06_EN084_cnv,BT,,EN084,0.1376719325664318
16559,KEI_EM05_EN084_cnv,KEI_KM01_EN084_cnv,BT,,EN084,0.08600921210380655
16560,KEI_EM05_EN084_cnv,KEI_KM03_EN084_cnv,BT,,EN084,0.07676578774401352
16561,KEI_EM05_EN084_cnv,KEI_KM04_EN084_cnv,BT,,EN084,0.1119258751755455
16562,KEI_EM05_EN084_cnv,KEI_KM05_EN084_cnv,BT,,EN084,0.0655097398688828
16563,KEI_EM05_EN084_cnv,KEI_KM06_EN084_cnv,BT,,EN084,0.091959077931055
16564,KEI_EM05_EN085_cnv,KEI_EM06_EN085_cnv,E,,EN085,0.061351640951586524
16565,KEI_EM05_EN085_cnv,KEI_KF01_EN085_cnv,BT,,EN085,0.1161631947749556
16566,KEI_EM05_EN085_cnv,KEI_KF03_EN085_cnv,BT,,EN085,0.057090218655356476
16567,KEI_EM05_EN085_cnv,KEI_KF04_EN085_cnv,BT,,EN085,0.1046428813138251
16568,KEI_EM05_EN085_cnv,KEI_KF05_EN085_cnv,BT,,EN085,0.2216928695190431
16569,KEI_EM05_EN085_cnv,KEI_KF06_EN085_cnv,BT,,EN085,0.08684430452732836
16570,KEI_EM05_EN085_cnv,KEI_KM01_EN085_cnv,BT,,EN085,0.0683618741294498
16571,KEI_EM05_EN085_cnv,KEI_KM03_EN085_cnv,BT,,EN085,0.1339166015165833
16572,KEI_EM05_EN085_cnv,KEI_KM04_EN085_cnv,BT,,EN085,0.06431323724400728
16573,KEI_EM05_EN085_cnv,KEI_KM05_EN085_cnv,BT,,EN085,0.07679165397894724
16574,KEI_EM05_EN085_cnv,KEI_KM06_EN085_cnv,BT,,EN085,0.1967009112481186
16575,KEI_EM05_EN086_cnv,KEI_EM06_EN086_cnv,E,,EN086,0.06242885858292484
16576,KEI_EM05_EN086_cnv,KEI_KF01_EN086_cnv,BT,,EN086,0.2076050300956028
16577,KEI_EM05_EN086_cnv,KEI_KF03_EN086_cnv,BT,,EN086,0.08010678637558298
16578,KEI_EM05_EN086_cnv,KEI_KF04_EN086_cnv,BT,,EN086,0.08553830019460608
16579,KEI_EM05_EN086_cnv,KEI_KF05_EN086_cnv,BT,,EN086,0.1538161569346499
16580,KEI_EM05_EN086_cnv,KEI_KF06_EN086_cnv,BT,,EN086,0.1651729080625795
16581,KEI_EM05_EN086_cnv,KEI_KM01_EN086_cnv,BT,,EN086,0.0976857410402846
16582,KEI_EM05_EN086_cnv,KEI_KM03_EN086_cnv,BT,,EN086,0.08186546894051157
16583,KEI_EM05_EN086_cnv,KEI_KM04_EN086_cnv,BT,,EN086,0.1031011004559187
16584,KEI_EM05_EN086_cnv,KEI_KM05_EN086_cnv,BT,,EN086,0.08398973406084577
16585,KEI_EM05_EN086_cnv,KEI_KM06_EN086_cnv,BT,,EN086,0.1202561108569803
16586,KEI_EM05_EN087_cnv,KEI_EM06_EN087_cnv,E,,EN087,0.0625677582841068
16587,KEI_EM05_EN087_cnv,KEI_KF01_EN087_cnv,BT,,EN087,0.07751094180023728
16588,KEI_EM05_EN087_cnv,KEI_KF03_EN087_cnv,BT,,EN087,0.05304110854398062
16589,KEI_EM05_EN087_cnv,KEI_KF04_EN087_cnv,BT,,EN087,0.05521920918164697
16590,KEI_EM05_EN087_cnv,KEI_KF05_EN087_cnv,BT,,EN087,0.1238652687903954
16591,KEI_EM05_EN087_cnv,KEI_KF06_EN087_cnv,BT,,EN087,0.09454013786507247
16592,KEI_EM05_EN087_cnv,KEI_KM01_EN087_cnv,BT,,EN087,0.053377936993753865
16593,KEI_EM05_EN087_cnv,KEI_KM03_EN087_cnv,BT,,EN087,0.07437005106553779
16594,KEI_EM05_EN087_cnv,KEI_KM04_EN087_cnv,BT,,EN087,0.042443268200413366
16595,KEI_EM05_EN087_cnv,KEI_KM05_EN087_cnv,BT,,EN087,0.05673779852138994
16596,KEI_EM05_EN087_cnv,KEI_KM06_EN087_cnv,BT,,EN087,0.1010608014036332
16597,KEI_EM05_EN088_cnv,KEI_KF01_EN088_cnv,BT,,EN088,0.1285929054991938
16598,KEI_EM05_EN088_cnv,KEI_KF03_EN088_cnv,BT,,EN088,0.071967082518718
16599,KEI_EM05_EN088_cnv,KEI_KF04_EN088_cnv,BT,,EN088,0.111121205801421
16600,KEI_EM05_EN088_cnv,KEI_KF05_EN088_cnv,BT,,EN088,0.2052376603014183
16601,KEI_EM05_EN088_cnv,KEI_KF06_EN088_cnv,BT,,EN088,0.1627438026818886
16602,KEI_EM05_EN088_cnv,KEI_KM01_EN088_cnv,BT,,EN088,0.07539018607787369
16603,KEI_EM05_EN088_cnv,KEI_KM03_EN088_cnv,BT,,EN088,0.08523409363253935
16604,KEI_EM05_EN088_cnv,KEI_KM04_EN088_cnv,BT,,EN088,0.06556326526957268
16605,KEI_EM05_EN088_cnv,KEI_KM05_EN088_cnv,BT,,EN088,0.08876691108233725
16606,KEI_EM05_EN088_cnv,KEI_KM06_EN088_cnv,BT,,EN088,0.07090797476418056
16607,KEI_EM05_EN089_cnv,KEI_EM06_EN089_cnv,E,,EN089,0.06977291161637998
16608,KEI_EM05_EN089_cnv,KEI_KF01_EN089_cnv,BT,,EN089,0.09237858067596973
16609,KEI_EM05_EN089_cnv,KEI_KF03_EN089_cnv,BT,,EN089,0.1449901311036725
16610,KEI_EM05_EN089_cnv,KEI_KF04_EN089_cnv,BT,,EN089,0.149392093482707
16611,KEI_EM05_EN089_cnv,KEI_KF05_EN089_cnv,BT,,EN089,0.3869347666622126
16612,KEI_EM05_EN089_cnv,KEI_KF06_EN089_cnv,BT,,EN089,0.1863739927264992
16613,KEI_EM05_EN089_cnv,KEI_KM01_EN089_cnv,BT,,EN089,0.2066143026937356
16614,KEI_EM05_EN089_cnv,KEI_KM03_EN089_cnv,BT,,EN089,0.1735076035231855
16615,KEI_EM05_EN089_cnv,KEI_KM04_EN089_cnv,BT,,EN089,0.1010331911222392
16616,KEI_EM05_EN089_cnv,KEI_KM05_EN089_cnv,BT,,EN089,0.09907919865375868
16617,KEI_EM05_EN089_cnv,KEI_KM06_EN089_cnv,BT,,EN089,0.1832854896103039
16618,KEI_EM05_EN090_cnv,KEI_EM06_EN090_cnv,E,,EN090,0.06206991598955055
16619,KEI_EM05_EN090_cnv,KEI_KF01_EN090_cnv,BT,,EN090,0.1486697378217371
16620,KEI_EM05_EN090_cnv,KEI_KF03_EN090_cnv,BT,,EN090,0.1033918614599444
16621,KEI_EM05_EN090_cnv,KEI_KF04_EN090_cnv,BT,,EN090,0.0951842478703654
16622,KEI_EM05_EN090_cnv,KEI_KF05_EN090_cnv,BT,,EN090,0.1522448577091841
16623,KEI_EM05_EN090_cnv,KEI_KF06_EN090_cnv,BT,,EN090,0.1241571765654243
16624,KEI_EM05_EN090_cnv,KEI_KM01_EN090_cnv,BT,,EN090,0.06816250607668323
16625,KEI_EM05_EN090_cnv,KEI_KM03_EN090_cnv,BT,,EN090,0.2294930070852102
16626,KEI_EM05_EN090_cnv,KEI_KM04_EN090_cnv,BT,,EN090,0.09167017457826876
16627,KEI_EM05_EN090_cnv,KEI_KM05_EN090_cnv,BT,,EN090,0.0921159802395548
16628,KEI_EM05_EN090_cnv,KEI_KM06_EN090_cnv,BT,,EN090,0.1025425847430453
16629,KEI_EM05_EN091_cnv,KEI_EM06_EN091_cnv,E,,EN091,0.1053280532493023
16630,KEI_EM05_EN091_cnv,KEI_KF01_EN091_cnv,BT,,EN091,0.2481846824800355
16631,KEI_EM05_EN091_cnv,KEI_KF03_EN091_cnv,BT,,EN091,0.2070196681193449
16632,KEI_EM05_EN091_cnv,KEI_KF04_EN091_cnv,BT,,EN091,0.128934721299763
16633,KEI_EM05_EN091_cnv,KEI_KF05_EN091_cnv,BT,,EN091,0.2080928990581951
16634,KEI_EM05_EN091_cnv,KEI_KF06_EN091_cnv,BT,,EN091,0.1040749588574793
16635,KEI_EM05_EN091_cnv,KEI_KM01_EN091_cnv,BT,,EN091,0.1004533301936846
16636,KEI_EM05_EN091_cnv,KEI_KM03_EN091_cnv,BT,,EN091,0.1552073530926431
16637,KEI_EM05_EN091_cnv,KEI_KM04_EN091_cnv,BT,,EN091,0.1437499591741116
16638,KEI_EM05_EN091_cnv,KEI_KM05_EN091_cnv,BT,,EN091,0.1522967744197963
16639,KEI_EM05_EN091_cnv,KEI_KM06_EN091_cnv,BT,,EN091,0.1295959314813497
16640,KEI_EM05_EN092_cnv,KEI_EM06_EN092_cnv,E,,EN092,0.06771512552574009
16641,KEI_EM05_EN092_cnv,KEI_KF01_EN092_cnv,BT,,EN092,0.1791797254441176
16642,KEI_EM05_EN092_cnv,KEI_KF03_EN092_cnv,BT,,EN092,0.1242262866128047
16643,KEI_EM05_EN092_cnv,KEI_KF04_EN092_cnv,BT,,EN092,0.09127497031508512
16644,KEI_EM05_EN092_cnv,KEI_KF05_EN092_cnv,BT,,EN092,0.1891216549502054
16645,KEI_EM05_EN092_cnv,KEI_KF06_EN092_cnv,BT,,EN092,0.2728156057259042
16646,KEI_EM05_EN092_cnv,KEI_KM01_EN092_cnv,BT,,EN092,0.09581576314436148
16647,KEI_EM05_EN092_cnv,KEI_KM03_EN092_cnv,BT,,EN092,0.1003416230814704
16648,KEI_EM05_EN092_cnv,KEI_KM04_EN092_cnv,BT,,EN092,0.057411531885250715
16649,KEI_EM05_EN092_cnv,KEI_KM05_EN092_cnv,BT,,EN092,0.07402194998362475
16650,KEI_EM05_EN092_cnv,KEI_KM06_EN092_cnv,BT,,EN092,0.1466839746597947
16651,KEI_EM05_EN093_cnv,KEI_EM06_EN093_cnv,E,,EN093,0.09088525974830672
16652,KEI_EM05_EN093_cnv,KEI_KF01_EN093_cnv,BT,,EN093,0.292541957399247
16653,KEI_EM05_EN093_cnv,KEI_KF03_EN093_cnv,BT,,EN093,0.2258999709522846
16654,KEI_EM05_EN093_cnv,KEI_KF04_EN093_cnv,BT,,EN093,0.2282625132703915
16655,KEI_EM05_EN093_cnv,KEI_KF05_EN093_cnv,BT,,EN093,0.1712981476500258
16656,KEI_EM05_EN093_cnv,KEI_KF06_EN093_cnv,BT,,EN093,0.2036158337636321
16657,KEI_EM05_EN093_cnv,KEI_KM01_EN093_cnv,BT,,EN093,0.06358281778634353
16658,KEI_EM05_EN093_cnv,KEI_KM03_EN093_cnv,BT,,EN093,0.09819971403515568
16659,KEI_EM05_EN093_cnv,KEI_KM04_EN093_cnv,BT,,EN093,0.08867646765556014
16660,KEI_EM05_EN093_cnv,KEI_KM05_EN093_cnv,BT,,EN093,0.054827671880947886
16661,KEI_EM05_EN093_cnv,KEI_KM06_EN093_cnv,BT,,EN093,0.320670519030352
16662,KEI_EM05_EN094_cnv,KEI_EM06_EN094_cnv,E,,EN094,0.05929000332338969
16663,KEI_EM05_EN094_cnv,KEI_KF01_EN094_cnv,BT,,EN094,0.09854991983341063
16664,KEI_EM05_EN094_cnv,KEI_KF03_EN094_cnv,BT,,EN094,0.09737171870965723
16665,KEI_EM05_EN094_cnv,KEI_KF04_EN094_cnv,BT,,EN094,0.09995452284368443
16666,KEI_EM05_EN094_cnv,KEI_KF05_EN094_cnv,BT,,EN094,0.1356381941609688
16667,KEI_EM05_EN094_cnv,KEI_KF06_EN094_cnv,BT,,EN094,0.1168956936695108
16668,KEI_EM05_EN094_cnv,KEI_KM01_EN094_cnv,BT,,EN094,0.0618866398872139
16669,KEI_EM05_EN094_cnv,KEI_KM03_EN094_cnv,BT,,EN094,0.07055711595152656
16670,KEI_EM05_EN094_cnv,KEI_KM04_EN094_cnv,BT,,EN094,0.052239401328586316
16671,KEI_EM05_EN094_cnv,KEI_KM05_EN094_cnv,BT,,EN094,0.08904122226744153
16672,KEI_EM05_EN094_cnv,KEI_KM06_EN094_cnv,BT,,EN094,0.09908843815244947
16673,KEI_EM05_EN095_cnv,KEI_EM06_EN095_cnv,E,,EN095,0.08765289851516217
16674,KEI_EM05_EN095_cnv,KEI_KF01_EN095_cnv,BT,,EN095,0.08956821419895851
16675,KEI_EM05_EN095_cnv,KEI_KF03_EN095_cnv,BT,,EN095,0.09610201491272788
16676,KEI_EM05_EN095_cnv,KEI_KF04_EN095_cnv,BT,,EN095,0.07721872729311663
16677,KEI_EM05_EN095_cnv,KEI_KF05_EN095_cnv,BT,,EN095,0.1135397883056102
16678,KEI_EM05_EN095_cnv,KEI_KF06_EN095_cnv,BT,,EN095,0.09030499643241724
16679,KEI_EM05_EN095_cnv,KEI_KM01_EN095_cnv,BT,,EN095,0.07794653920179348
16680,KEI_EM05_EN095_cnv,KEI_KM03_EN095_cnv,BT,,EN095,0.1821565697042723
16681,KEI_EM05_EN095_cnv,KEI_KM04_EN095_cnv,BT,,EN095,0.09375793546048168
16682,KEI_EM05_EN095_cnv,KEI_KM05_EN095_cnv,BT,,EN095,0.07538613552277587
16683,KEI_EM05_EN095_cnv,KEI_KM06_EN095_cnv,BT,,EN095,0.08624466763110819
16684,KEI_EM05_EN096_cnv,KEI_EM06_EN096_cnv,E,,EN096,0.08288984434785626
16685,KEI_EM05_EN096_cnv,KEI_KF01_EN096_cnv,BT,,EN096,0.1016531793176576
16686,KEI_EM05_EN096_cnv,KEI_KF03_EN096_cnv,BT,,EN096,0.08711014640374742
16687,KEI_EM05_EN096_cnv,KEI_KF04_EN096_cnv,BT,,EN096,0.09648094547424088
16688,KEI_EM05_EN096_cnv,KEI_KF05_EN096_cnv,BT,,EN096,0.1657842829928503
16689,KEI_EM05_EN096_cnv,KEI_KF06_EN096_cnv,BT,,EN096,0.1404351798167184
16690,KEI_EM05_EN096_cnv,KEI_KM01_EN096_cnv,BT,,EN096,0.06472737381866007
16691,KEI_EM05_EN096_cnv,KEI_KM03_EN096_cnv,BT,,EN096,0.08478991547225813
16692,KEI_EM05_EN096_cnv,KEI_KM04_EN096_cnv,BT,,EN096,0.07126250899082315
16693,KEI_EM05_EN096_cnv,KEI_KM05_EN096_cnv,BT,,EN096,0.06542820039869393
16694,KEI_EM05_EN096_cnv,KEI_KM06_EN096_cnv,BT,,EN096,0.07883840585893502
16695,KEI_EM06_EN073_cnv,KEI_KF01_EN073_cnv,BT,,EN073,0.1652542746149541
16696,KEI_EM06_EN073_cnv,KEI_KF03_EN073_cnv,BT,,EN073,0.10388773197444699
16697,KEI_EM06_EN073_cnv,KEI_KF04_EN073_cnv,BT,,EN073,0.1903068267651996
16698,KEI_EM06_EN073_cnv,KEI_KF05_EN073_cnv,BT,,EN073,0.4522770760681207
16699,KEI_EM06_EN073_cnv,KEI_KF06_EN073_cnv,BT,,EN073,0.10333155888777601
16700,KEI_EM06_EN073_cnv,KEI_KM01_EN073_cnv,BT,,EN073,0.1117881278558156
16701,KEI_EM06_EN073_cnv,KEI_KM03_EN073_cnv,BT,,EN073,0.1626397897952018
16702,KEI_EM06_EN073_cnv,KEI_KM04_EN073_cnv,BT,,EN073,0.09653753967108383
16703,KEI_EM06_EN073_cnv,KEI_KM05_EN073_cnv,BT,,EN073,0.1012049996764099
16704,KEI_EM06_EN073_cnv,KEI_KM06_EN073_cnv,BT,,EN073,0.4037672122498555
16705,KEI_EM06_EN074_cnv,KEI_KF01_EN074_cnv,BT,,EN074,0.09868164552018177
16706,KEI_EM06_EN074_cnv,KEI_KF03_EN074_cnv,BT,,EN074,0.1148156465013195
16707,KEI_EM06_EN074_cnv,KEI_KF04_EN074_cnv,BT,,EN074,0.1097571072649333
16708,KEI_EM06_EN074_cnv,KEI_KF05_EN074_cnv,BT,,EN074,0.1446974527248946
16709,KEI_EM06_EN074_cnv,KEI_KF06_EN074_cnv,BT,,EN074,0.1377592347595111
16710,KEI_EM06_EN074_cnv,KEI_KM01_EN074_cnv,BT,,EN074,0.043284264917362016
16711,KEI_EM06_EN074_cnv,KEI_KM03_EN074_cnv,BT,,EN074,0.1259404994082345
16712,KEI_EM06_EN074_cnv,KEI_KM04_EN074_cnv,BT,,EN074,0.061964503083148124
16713,KEI_EM06_EN074_cnv,KEI_KM05_EN074_cnv,BT,,EN074,0.05450122098657273
16714,KEI_EM06_EN074_cnv,KEI_KM06_EN074_cnv,BT,,EN074,0.1275830766309297
16715,KEI_EM06_EN076_cnv,KEI_KF01_EN076_cnv,BT,,EN076,0.2248779622556099
16716,KEI_EM06_EN076_cnv,KEI_KF03_EN076_cnv,BT,,EN076,0.1630682402236136
16717,KEI_EM06_EN076_cnv,KEI_KF04_EN076_cnv,BT,,EN076,0.1722471850018378
16718,KEI_EM06_EN076_cnv,KEI_KF05_EN076_cnv,BT,,EN076,0.2339504040364672
16719,KEI_EM06_EN076_cnv,KEI_KF06_EN076_cnv,BT,,EN076,0.162369874467808
16720,KEI_EM06_EN076_cnv,KEI_KM01_EN076_cnv,BT,,EN076,0.2088058561403321
16721,KEI_EM06_EN076_cnv,KEI_KM03_EN076_cnv,BT,,EN076,0.3234190201114056
16722,KEI_EM06_EN076_cnv,KEI_KM04_EN076_cnv,BT,,EN076,0.2051583523793405
16723,KEI_EM06_EN076_cnv,KEI_KM05_EN076_cnv,BT,,EN076,0.2276677788872441
16724,KEI_EM06_EN076_cnv,KEI_KM06_EN076_cnv,BT,,EN076,0.2113517102094378
16725,KEI_EM06_EN077_cnv,KEI_KF01_EN077_cnv,BT,,EN077,0.09911676734420073
16726,KEI_EM06_EN077_cnv,KEI_KF03_EN077_cnv,BT,,EN077,0.05904324547503845
16727,KEI_EM06_EN077_cnv,KEI_KF04_EN077_cnv,BT,,EN077,0.1378641110250611
16728,KEI_EM06_EN077_cnv,KEI_KF05_EN077_cnv,BT,,EN077,0.1456047717659046
16729,KEI_EM06_EN077_cnv,KEI_KF06_EN077_cnv,BT,,EN077,0.1178111432692644
16730,KEI_EM06_EN077_cnv,KEI_KM01_EN077_cnv,BT,,EN077,0.05289575556314192
16731,KEI_EM06_EN077_cnv,KEI_KM03_EN077_cnv,BT,,EN077,0.0656654917426203
16732,KEI_EM06_EN077_cnv,KEI_KM04_EN077_cnv,BT,,EN077,0.05481203771392094
16733,KEI_EM06_EN077_cnv,KEI_KM05_EN077_cnv,BT,,EN077,0.04094567491467358
16734,KEI_EM06_EN077_cnv,KEI_KM06_EN077_cnv,BT,,EN077,0.2176234906938557
16735,KEI_EM06_EN078_cnv,KEI_KF01_EN078_cnv,BT,,EN078,0.11901673650089697
16736,KEI_EM06_EN078_cnv,KEI_KF03_EN078_cnv,BT,,EN078,0.060503384720284215
16737,KEI_EM06_EN078_cnv,KEI_KF04_EN078_cnv,BT,,EN078,0.05474733695880741
16738,KEI_EM06_EN078_cnv,KEI_KF05_EN078_cnv,BT,,EN078,0.1172801718835126
16739,KEI_EM06_EN078_cnv,KEI_KF06_EN078_cnv,BT,,EN078,0.06039601499623039
16740,KEI_EM06_EN078_cnv,KEI_KM01_EN078_cnv,BT,,EN078,0.054138066954057484
16741,KEI_EM06_EN078_cnv,KEI_KM03_EN078_cnv,BT,,EN078,0.1222134565889548
16742,KEI_EM06_EN078_cnv,KEI_KM04_EN078_cnv,BT,,EN078,0.05353514960070383
