,speaker1,speaker2,grp,part,sent,Distance
15280,KEI_EF09_EN081_cnv,KEI_EM02_EN081_cnv,E,,EN081,0.07112996991837847
15281,KEI_EF09_EN081_cnv,KEI_EM03_EN081_cnv,E,,EN081,0.08639366850158584
15282,KEI_EF09_EN081_cnv,KEI_EM05_EN081_cnv,E,,EN081,0.1003185666678831
15283,KEI_EF09_EN081_cnv,KEI_EM06_EN081_cnv,E,,EN081,0.08985569240278728
15284,KEI_EF09_EN081_cnv,KEI_KF01_EN081_cnv,BT,,EN081,0.1646623211839776
15285,KEI_EF09_EN081_cnv,KEI_KF03_EN081_cnv,BT,,EN081,0.09935779820134248
15286,KEI_EF09_EN081_cnv,KEI_KF04_EN081_cnv,BT,,EN081,0.09564190122898143
15287,KEI_EF09_EN081_cnv,KEI_KF05_EN081_cnv,BT,,EN081,0.1210994081234519
15288,KEI_EF09_EN081_cnv,KEI_KF06_EN081_cnv,BT,,EN081,0.1782592635090491
15289,KEI_EF09_EN081_cnv,KEI_KM01_EN081_cnv,BT,,EN081,0.1092675908649381
15290,KEI_EF09_EN081_cnv,KEI_KM03_EN081_cnv,BT,,EN081,0.1097052018044541
15291,KEI_EF09_EN081_cnv,KEI_KM04_EN081_cnv,BT,,EN081,0.1440809635096554
15292,KEI_EF09_EN081_cnv,KEI_KM05_EN081_cnv,BT,,EN081,0.0908020889459126
15293,KEI_EF09_EN081_cnv,KEI_KM06_EN081_cnv,BT,,EN081,0.1214954422558126
15294,KEI_EF09_EN082_cnv,KEI_EM01_EN082_cnv,E,,EN082,0.07162087516468439
15295,KEI_EF09_EN082_cnv,KEI_EM02_EN082_cnv,E,,EN082,0.07988464935957633
15296,KEI_EF09_EN082_cnv,KEI_EM03_EN082_cnv,E,,EN082,0.07839782133113384
15297,KEI_EF09_EN082_cnv,KEI_EM05_EN082_cnv,E,,EN082,0.04357547649823913
15298,KEI_EF09_EN082_cnv,KEI_EM06_EN082_cnv,E,,EN082,0.1344173975609639
15299,KEI_EF09_EN082_cnv,KEI_KF01_EN082_cnv,BT,,EN082,0.120419797425497
15300,KEI_EF09_EN082_cnv,KEI_KF03_EN082_cnv,BT,,EN082,0.07725066300443735
15301,KEI_EF09_EN082_cnv,KEI_KF04_EN082_cnv,BT,,EN082,0.1424722719391509
15302,KEI_EF09_EN082_cnv,KEI_KF05_EN082_cnv,BT,,EN082,0.1588943962107185
15303,KEI_EF09_EN082_cnv,KEI_KF06_EN082_cnv,BT,,EN082,0.149602523052311
15304,KEI_EF09_EN082_cnv,KEI_KM01_EN082_cnv,BT,,EN082,0.08005204292163587
15305,KEI_EF09_EN082_cnv,KEI_KM03_EN082_cnv,BT,,EN082,0.09522359160559524
15306,KEI_EF09_EN082_cnv,KEI_KM04_EN082_cnv,BT,,EN082,0.08295323919860663
15307,KEI_EF09_EN082_cnv,KEI_KM05_EN082_cnv,BT,,EN082,0.07866116741583419
15308,KEI_EF09_EN082_cnv,KEI_KM06_EN082_cnv,BT,,EN082,0.151927476855663
15309,KEI_EF09_EN083_cnv,KEI_EM01_EN083_cnv,E,,EN083,0.09718193365404927
15310,KEI_EF09_EN083_cnv,KEI_EM02_EN083_cnv,E,,EN083,0.06939250116122034
15311,KEI_EF09_EN083_cnv,KEI_EM03_EN083_cnv,E,,EN083,0.1003298717380201
15312,KEI_EF09_EN083_cnv,KEI_EM05_EN083_cnv,E,,EN083,0.0850726438679458
15313,KEI_EF09_EN083_cnv,KEI_EM06_EN083_cnv,E,,EN083,0.09531473121651304
15314,KEI_EF09_EN083_cnv,KEI_KF01_EN083_cnv,BT,,EN083,0.055074772483336885
15315,KEI_EF09_EN083_cnv,KEI_KF03_EN083_cnv,BT,,EN083,0.09149599270500204
15316,KEI_EF09_EN083_cnv,KEI_KF04_EN083_cnv,BT,,EN083,0.08445856661435686
15317,KEI_EF09_EN083_cnv,KEI_KF05_EN083_cnv,BT,,EN083,0.0986572585457886
15318,KEI_EF09_EN083_cnv,KEI_KF06_EN083_cnv,BT,,EN083,0.0820338184371297
15319,KEI_EF09_EN083_cnv,KEI_KM01_EN083_cnv,BT,,EN083,0.1324084700927021
15320,KEI_EF09_EN083_cnv,KEI_KM03_EN083_cnv,BT,,EN083,0.1089608953786707
15321,KEI_EF09_EN083_cnv,KEI_KM04_EN083_cnv,BT,,EN083,0.1119244083910779
15322,KEI_EF09_EN083_cnv,KEI_KM05_EN083_cnv,BT,,EN083,0.107173768681826
15323,KEI_EF09_EN083_cnv,KEI_KM06_EN083_cnv,BT,,EN083,0.2355147990379009
15324,KEI_EF09_EN085_cnv,KEI_EM01_EN085_cnv,E,,EN085,0.06186064183998793
15325,KEI_EF09_EN085_cnv,KEI_EM02_EN085_cnv,E,,EN085,0.055791571836240166
15326,KEI_EF09_EN085_cnv,KEI_EM03_EN085_cnv,E,,EN085,0.07745087803796036
15327,KEI_EF09_EN085_cnv,KEI_EM05_EN085_cnv,E,,EN085,0.060899287436802264
15328,KEI_EF09_EN085_cnv,KEI_EM06_EN085_cnv,E,,EN085,0.0921447544225588
15329,KEI_EF09_EN085_cnv,KEI_KF01_EN085_cnv,BT,,EN085,0.1026425459598156
15330,KEI_EF09_EN085_cnv,KEI_KF03_EN085_cnv,BT,,EN085,0.06257078337231715
15331,KEI_EF09_EN085_cnv,KEI_KF04_EN085_cnv,BT,,EN085,0.09376367097530704
15332,KEI_EF09_EN085_cnv,KEI_KF05_EN085_cnv,BT,,EN085,0.1669402664224983
15333,KEI_EF09_EN085_cnv,KEI_KF06_EN085_cnv,BT,,EN085,0.0765310505233585
15334,KEI_EF09_EN085_cnv,KEI_KM01_EN085_cnv,BT,,EN085,0.08111304466498068
15335,KEI_EF09_EN085_cnv,KEI_KM03_EN085_cnv,BT,,EN085,0.1578816704188591
15336,KEI_EF09_EN085_cnv,KEI_KM04_EN085_cnv,BT,,EN085,0.1011359086628566
15337,KEI_EF09_EN085_cnv,KEI_KM05_EN085_cnv,BT,,EN085,0.180234355080298
15338,KEI_EF09_EN085_cnv,KEI_KM06_EN085_cnv,BT,,EN085,0.1326598187527329
15339,KEI_EF09_EN086_cnv,KEI_EM01_EN086_cnv,E,,EN086,0.07850403447964048
15340,KEI_EF09_EN086_cnv,KEI_EM02_EN086_cnv,E,,EN086,0.04179241075282341
15341,KEI_EF09_EN086_cnv,KEI_EM03_EN086_cnv,E,,EN086,0.06819781548647129
15342,KEI_EF09_EN086_cnv,KEI_EM05_EN086_cnv,E,,EN086,0.07667455511470456
15343,KEI_EF09_EN086_cnv,KEI_EM06_EN086_cnv,E,,EN086,0.09202260024601693
15344,KEI_EF09_EN086_cnv,KEI_KF01_EN086_cnv,BT,,EN086,0.1839317664438766
15345,KEI_EF09_EN086_cnv,KEI_KF03_EN086_cnv,BT,,EN086,0.06467674515323096
15346,KEI_EF09_EN086_cnv,KEI_KF04_EN086_cnv,BT,,EN086,0.0638984404830697
15347,KEI_EF09_EN086_cnv,KEI_KF05_EN086_cnv,BT,,EN086,0.2014899878754825
15348,KEI_EF09_EN086_cnv,KEI_KF06_EN086_cnv,BT,,EN086,0.1311659613066339
15349,KEI_EF09_EN086_cnv,KEI_KM01_EN086_cnv,BT,,EN086,0.07303113132320467
15350,KEI_EF09_EN086_cnv,KEI_KM03_EN086_cnv,BT,,EN086,0.09640634066995768
15351,KEI_EF09_EN086_cnv,KEI_KM04_EN086_cnv,BT,,EN086,0.1353913771980916
15352,KEI_EF09_EN086_cnv,KEI_KM05_EN086_cnv,BT,,EN086,0.08471295903941245
15353,KEI_EF09_EN086_cnv,KEI_KM06_EN086_cnv,BT,,EN086,0.1114961483545076
15354,KEI_EF09_EN087_cnv,KEI_EM01_EN087_cnv,E,,EN087,0.1276179293236561
15355,KEI_EF09_EN087_cnv,KEI_EM02_EN087_cnv,E,,EN087,0.06912832437668212
15356,KEI_EF09_EN087_cnv,KEI_EM03_EN087_cnv,E,,EN087,0.08216164685197581
15357,KEI_EF09_EN087_cnv,KEI_EM05_EN087_cnv,E,,EN087,0.06675199683047173
15358,KEI_EF09_EN087_cnv,KEI_EM06_EN087_cnv,E,,EN087,0.08237073457777716
15359,KEI_EF09_EN087_cnv,KEI_KF01_EN087_cnv,BT,,EN087,0.08536919175849879
15360,KEI_EF09_EN087_cnv,KEI_KF03_EN087_cnv,BT,,EN087,0.06120676494822255
15361,KEI_EF09_EN087_cnv,KEI_KF04_EN087_cnv,BT,,EN087,0.06130446103326144
15362,KEI_EF09_EN087_cnv,KEI_KF05_EN087_cnv,BT,,EN087,0.1173555967974504
15363,KEI_EF09_EN087_cnv,KEI_KF06_EN087_cnv,BT,,EN087,0.1085806908181365
15364,KEI_EF09_EN087_cnv,KEI_KM01_EN087_cnv,BT,,EN087,0.07363050644256622
15365,KEI_EF09_EN087_cnv,KEI_KM03_EN087_cnv,BT,,EN087,0.08700271040012028
15366,KEI_EF09_EN087_cnv,KEI_KM04_EN087_cnv,BT,,EN087,0.06748681239967512
15367,KEI_EF09_EN087_cnv,KEI_KM05_EN087_cnv,BT,,EN087,0.06271315566948094
15368,KEI_EF09_EN087_cnv,KEI_KM06_EN087_cnv,BT,,EN087,0.1180283593623471
15369,KEI_EF09_EN088_cnv,KEI_EM01_EN088_cnv,E,,EN088,0.1092716613379706
15370,KEI_EF09_EN088_cnv,KEI_EM02_EN088_cnv,E,,EN088,0.08532110721214102
15371,KEI_EF09_EN088_cnv,KEI_EM03_EN088_cnv,E,,EN088,0.1135238482557132
15372,KEI_EF09_EN088_cnv,KEI_EM05_EN088_cnv,E,,EN088,0.1110541125469315
15373,KEI_EF09_EN088_cnv,KEI_KF01_EN088_cnv,BT,,EN088,0.1148531608170939
15374,KEI_EF09_EN088_cnv,KEI_KF03_EN088_cnv,BT,,EN088,0.09273289679041946
15375,KEI_EF09_EN088_cnv,KEI_KF04_EN088_cnv,BT,,EN088,0.1252050947881121
15376,KEI_EF09_EN088_cnv,KEI_KF05_EN088_cnv,BT,,EN088,0.2444189188460596
15377,KEI_EF09_EN088_cnv,KEI_KF06_EN088_cnv,BT,,EN088,0.1316215343565496
15378,KEI_EF09_EN088_cnv,KEI_KM01_EN088_cnv,BT,,EN088,0.1066004264094725
15379,KEI_EF09_EN088_cnv,KEI_KM03_EN088_cnv,BT,,EN088,0.1052142021096817
15380,KEI_EF09_EN088_cnv,KEI_KM04_EN088_cnv,BT,,EN088,0.09302420666275156
15381,KEI_EF09_EN088_cnv,KEI_KM05_EN088_cnv,BT,,EN088,0.1228959386531295
15382,KEI_EF09_EN088_cnv,KEI_KM06_EN088_cnv,BT,,EN088,0.1037652196717774
15383,KEI_EF09_EN089_cnv,KEI_EM01_EN089_cnv,E,,EN089,0.1290264225824833
15384,KEI_EF09_EN089_cnv,KEI_EM02_EN089_cnv,E,,EN089,0.07855811275280543
15385,KEI_EF09_EN089_cnv,KEI_EM03_EN089_cnv,E,,EN089,0.1013614344185018
15386,KEI_EF09_EN089_cnv,KEI_EM05_EN089_cnv,E,,EN089,0.08004379497774983
15387,KEI_EF09_EN089_cnv,KEI_EM06_EN089_cnv,E,,EN089,0.1143459443023827
15388,KEI_EF09_EN089_cnv,KEI_KF01_EN089_cnv,BT,,EN089,0.1029231520733692
15389,KEI_EF09_EN089_cnv,KEI_KF03_EN089_cnv,BT,,EN089,0.1471747195911045
15390,KEI_EF09_EN089_cnv,KEI_KF04_EN089_cnv,BT,,EN089,0.1750162236000596
15391,KEI_EF09_EN089_cnv,KEI_KF05_EN089_cnv,BT,,EN089,0.2592784565792525
15392,KEI_EF09_EN089_cnv,KEI_KF06_EN089_cnv,BT,,EN089,0.2286239307699318
15393,KEI_EF09_EN089_cnv,KEI_KM01_EN089_cnv,BT,,EN089,0.1798877214356873
15394,KEI_EF09_EN089_cnv,KEI_KM03_EN089_cnv,BT,,EN089,0.1734734820471565
15395,KEI_EF09_EN089_cnv,KEI_KM04_EN089_cnv,BT,,EN089,0.1534207611800265
15396,KEI_EF09_EN089_cnv,KEI_KM05_EN089_cnv,BT,,EN089,0.0971149673442442
15397,KEI_EF09_EN089_cnv,KEI_KM06_EN089_cnv,BT,,EN089,0.22635049789720102
15398,KEI_EF09_EN090_cnv,KEI_EM01_EN090_cnv,E,,EN090,0.08954222612887022
15399,KEI_EF09_EN090_cnv,KEI_EM02_EN090_cnv,E,,EN090,0.09076417757636553
15400,KEI_EF09_EN090_cnv,KEI_EM03_EN090_cnv,E,,EN090,0.1071358971812159
15401,KEI_EF09_EN090_cnv,KEI_EM05_EN090_cnv,E,,EN090,0.09673049081512076
15402,KEI_EF09_EN090_cnv,KEI_EM06_EN090_cnv,E,,EN090,0.09179665562621836
15403,KEI_EF09_EN090_cnv,KEI_KF01_EN090_cnv,BT,,EN090,0.1430694380714588
15404,KEI_EF09_EN090_cnv,KEI_KF03_EN090_cnv,BT,,EN090,0.09798395288217986
15405,KEI_EF09_EN090_cnv,KEI_KF04_EN090_cnv,BT,,EN090,0.08746054266087681
15406,KEI_EF09_EN090_cnv,KEI_KF05_EN090_cnv,BT,,EN090,0.2220684558466167
15407,KEI_EF09_EN090_cnv,KEI_KF06_EN090_cnv,BT,,EN090,0.09585118381456048
15408,KEI_EF09_EN090_cnv,KEI_KM01_EN090_cnv,BT,,EN090,0.1235798557413451
15409,KEI_EF09_EN090_cnv,KEI_KM03_EN090_cnv,BT,,EN090,0.2363460773110831
15410,KEI_EF09_EN090_cnv,KEI_KM04_EN090_cnv,BT,,EN090,0.0988025540068237
15411,KEI_EF09_EN090_cnv,KEI_KM05_EN090_cnv,BT,,EN090,0.09084350455890998
15412,KEI_EF09_EN090_cnv,KEI_KM06_EN090_cnv,BT,,EN090,0.1409584042916322
15413,KEI_EF09_EN091_cnv,KEI_EM01_EN091_cnv,E,,EN091,0.1520052514366818
15414,KEI_EF09_EN091_cnv,KEI_EM02_EN091_cnv,E,,EN091,0.07504789110034257
15415,KEI_EF09_EN091_cnv,KEI_EM03_EN091_cnv,E,,EN091,0.1412645714228703
15416,KEI_EF09_EN091_cnv,KEI_EM05_EN091_cnv,E,,EN091,0.1887104706486255
15417,KEI_EF09_EN091_cnv,KEI_EM06_EN091_cnv,E,,EN091,0.1619915715204475
15418,KEI_EF09_EN091_cnv,KEI_KF01_EN091_cnv,BT,,EN091,0.1974855509192597
15419,KEI_EF09_EN091_cnv,KEI_KF03_EN091_cnv,BT,,EN091,0.1071358648272996
15420,KEI_EF09_EN091_cnv,KEI_KF04_EN091_cnv,BT,,EN091,0.08544728917159211
15421,KEI_EF09_EN091_cnv,KEI_KF05_EN091_cnv,BT,,EN091,0.2636611383238301
15422,KEI_EF09_EN091_cnv,KEI_KF06_EN091_cnv,BT,,EN091,0.1184421504886968
15423,KEI_EF09_EN091_cnv,KEI_KM01_EN091_cnv,BT,,EN091,0.08939045425237521
15424,KEI_EF09_EN091_cnv,KEI_KM03_EN091_cnv,BT,,EN091,0.09738086399609064
15425,KEI_EF09_EN091_cnv,KEI_KM04_EN091_cnv,BT,,EN091,0.1036403702042392
15426,KEI_EF09_EN091_cnv,KEI_KM05_EN091_cnv,BT,,EN091,0.10048157426374599
15427,KEI_EF09_EN091_cnv,KEI_KM06_EN091_cnv,BT,,EN091,0.2306135452061563
15428,KEI_EF09_EN092_cnv,KEI_EM01_EN092_cnv,E,,EN092,0.08113507829097535
15429,KEI_EF09_EN092_cnv,KEI_EM02_EN092_cnv,E,,EN092,0.06794193723300324
15430,KEI_EF09_EN092_cnv,KEI_EM03_EN092_cnv,E,,EN092,0.1171626314457389
15431,KEI_EF09_EN092_cnv,KEI_EM05_EN092_cnv,E,,EN092,0.07396238549278071
15432,KEI_EF09_EN092_cnv,KEI_EM06_EN092_cnv,E,,EN092,0.08450290374626138
15433,KEI_EF09_EN092_cnv,KEI_KF01_EN092_cnv,BT,,EN092,0.1457398239356431
15434,KEI_EF09_EN092_cnv,KEI_KF03_EN092_cnv,BT,,EN092,0.1425909367871226
15435,KEI_EF09_EN092_cnv,KEI_KF04_EN092_cnv,BT,,EN092,0.07827721844921548
15436,KEI_EF09_EN092_cnv,KEI_KF05_EN092_cnv,BT,,EN092,0.1413150674228145
15437,KEI_EF09_EN092_cnv,KEI_KF06_EN092_cnv,BT,,EN092,0.1815586062778546
15438,KEI_EF09_EN092_cnv,KEI_KM01_EN092_cnv,BT,,EN092,0.1209295186292337
15439,KEI_EF09_EN092_cnv,KEI_KM03_EN092_cnv,BT,,EN092,0.1286879401915277
15440,KEI_EF09_EN092_cnv,KEI_KM04_EN092_cnv,BT,,EN092,0.08339745113643744
15441,KEI_EF09_EN092_cnv,KEI_KM05_EN092_cnv,BT,,EN092,0.1098010353497062
15442,KEI_EF09_EN092_cnv,KEI_KM06_EN092_cnv,BT,,EN092,0.1791739979404648
15443,KEI_EF09_EN093_cnv,KEI_EM01_EN093_cnv,E,,EN093,0.08871540300769644
15444,KEI_EF09_EN093_cnv,KEI_EM02_EN093_cnv,E,,EN093,0.07414894083292332
15445,KEI_EF09_EN093_cnv,KEI_EM03_EN093_cnv,E,,EN093,0.1078099797198045
15446,KEI_EF09_EN093_cnv,KEI_EM05_EN093_cnv,E,,EN093,0.0851190673695563
15447,KEI_EF09_EN093_cnv,KEI_EM06_EN093_cnv,E,,EN093,0.06805022982877089
15448,KEI_EF09_EN093_cnv,KEI_KF01_EN093_cnv,BT,,EN093,0.1739577057899338
15449,KEI_EF09_EN093_cnv,KEI_KF03_EN093_cnv,BT,,EN093,0.2273579586696949
15450,KEI_EF09_EN093_cnv,KEI_KF04_EN093_cnv,BT,,EN093,0.1862924624995865
15451,KEI_EF09_EN093_cnv,KEI_KF05_EN093_cnv,BT,,EN093,0.1414871184166283
15452,KEI_EF09_EN093_cnv,KEI_KF06_EN093_cnv,BT,,EN093,0.1263228476905305
15453,KEI_EF09_EN093_cnv,KEI_KM01_EN093_cnv,BT,,EN093,0.07170412233822451
15454,KEI_EF09_EN093_cnv,KEI_KM03_EN093_cnv,BT,,EN093,0.0941779126146639
15455,KEI_EF09_EN093_cnv,KEI_KM04_EN093_cnv,BT,,EN093,0.06431911381077265
15456,KEI_EF09_EN093_cnv,KEI_KM05_EN093_cnv,BT,,EN093,0.07531952171798095
15457,KEI_EF09_EN093_cnv,KEI_KM06_EN093_cnv,BT,,EN093,0.1441159000227524
15458,KEI_EF09_EN094_cnv,KEI_EM01_EN094_cnv,E,,EN094,0.08226371791685827
15459,KEI_EF09_EN094_cnv,KEI_EM02_EN094_cnv,E,,EN094,0.05143244617848945
15460,KEI_EF09_EN094_cnv,KEI_EM03_EN094_cnv,E,,EN094,0.09529437343425
15461,KEI_EF09_EN094_cnv,KEI_EM05_EN094_cnv,E,,EN094,0.051415964890682536
15462,KEI_EF09_EN094_cnv,KEI_EM06_EN094_cnv,E,,EN094,0.06673081471276378
15463,KEI_EF09_EN094_cnv,KEI_KF01_EN094_cnv,BT,,EN094,0.0981948764407928
15464,KEI_EF09_EN094_cnv,KEI_KF03_EN094_cnv,BT,,EN094,0.05828353086619025
15465,KEI_EF09_EN094_cnv,KEI_KF04_EN094_cnv,BT,,EN094,0.04780178433199305
15466,KEI_EF09_EN094_cnv,KEI_KF05_EN094_cnv,BT,,EN094,0.175092993507368
15467,KEI_EF09_EN094_cnv,KEI_KF06_EN094_cnv,BT,,EN094,0.1303151716292919
15468,KEI_EF09_EN094_cnv,KEI_KM01_EN094_cnv,BT,,EN094,0.059708557059438776
15469,KEI_EF09_EN094_cnv,KEI_KM03_EN094_cnv,BT,,EN094,0.059621775898734984
15470,KEI_EF09_EN094_cnv,KEI_KM04_EN094_cnv,BT,,EN094,0.06984091536747135
15471,KEI_EF09_EN094_cnv,KEI_KM05_EN094_cnv,BT,,EN094,0.07585913785162512
15472,KEI_EF09_EN094_cnv,KEI_KM06_EN094_cnv,BT,,EN094,0.08537757369940488
15473,KEI_EF09_EN095_cnv,KEI_EM01_EN095_cnv,E,,EN095,0.06491428964757888
15474,KEI_EF09_EN095_cnv,KEI_EM02_EN095_cnv,E,,EN095,0.054287389225374266
15475,KEI_EF09_EN095_cnv,KEI_EM03_EN095_cnv,E,,EN095,0.0862240240376419
15476,KEI_EF09_EN095_cnv,KEI_EM05_EN095_cnv,E,,EN095,0.06975390113557678
15477,KEI_EF09_EN095_cnv,KEI_EM06_EN095_cnv,E,,EN095,0.0762092461313899
15478,KEI_EF09_EN095_cnv,KEI_KF01_EN095_cnv,BT,,EN095,0.1118187540969636
15479,KEI_EF09_EN095_cnv,KEI_KF03_EN095_cnv,BT,,EN095,0.08030986242591462
15480,KEI_EF09_EN095_cnv,KEI_KF04_EN095_cnv,BT,,EN095,0.060299201905187824
15481,KEI_EF09_EN095_cnv,KEI_KF05_EN095_cnv,BT,,EN095,0.12840806383592998
15482,KEI_EF09_EN095_cnv,KEI_KF06_EN095_cnv,BT,,EN095,0.09566063030946184
15483,KEI_EF09_EN095_cnv,KEI_KM01_EN095_cnv,BT,,EN095,0.06146259612390796
15484,KEI_EF09_EN095_cnv,KEI_KM03_EN095_cnv,BT,,EN095,0.19767890945160999
15485,KEI_EF09_EN095_cnv,KEI_KM04_EN095_cnv,BT,,EN095,0.07803842758224068
15486,KEI_EF09_EN095_cnv,KEI_KM05_EN095_cnv,BT,,EN095,0.06698289473024735
15487,KEI_EF09_EN095_cnv,KEI_KM06_EN095_cnv,BT,,EN095,0.09331820842448492
15488,KEI_EF09_EN096_cnv,KEI_EM01_EN096_cnv,E,,EN096,0.05546034690970459
15489,KEI_EF09_EN096_cnv,KEI_EM02_EN096_cnv,E,,EN096,0.1485594445466222
15490,KEI_EF09_EN096_cnv,KEI_EM03_EN096_cnv,E,,EN096,0.06914634646281383
15491,KEI_EF09_EN096_cnv,KEI_EM05_EN096_cnv,E,,EN096,0.06867772423300644
15492,KEI_EF09_EN096_cnv,KEI_EM06_EN096_cnv,E,,EN096,0.0720634359059694
15493,KEI_EF09_EN096_cnv,KEI_KF01_EN096_cnv,BT,,EN096,0.06909942243112878
15494,KEI_EF09_EN096_cnv,KEI_KF03_EN096_cnv,BT,,EN096,0.058640214384412276
15495,KEI_EF09_EN096_cnv,KEI_KF04_EN096_cnv,BT,,EN096,0.07582897853339504
15496,KEI_EF09_EN096_cnv,KEI_KF05_EN096_cnv,BT,,EN096,0.2315148933226714
15497,KEI_EF09_EN096_cnv,KEI_KF06_EN096_cnv,BT,,EN096,0.1022954098108579
15498,KEI_EF09_EN096_cnv,KEI_KM01_EN096_cnv,BT,,EN096,0.061538778158488676
15499,KEI_EF09_EN096_cnv,KEI_KM03_EN096_cnv,BT,,EN096,0.09357284920713874
15500,KEI_EF09_EN096_cnv,KEI_KM04_EN096_cnv,BT,,EN096,0.06251700529029329
15501,KEI_EF09_EN096_cnv,KEI_KM05_EN096_cnv,BT,,EN096,0.07883948668875321
15502,KEI_EF09_EN096_cnv,KEI_KM06_EN096_cnv,BT,,EN096,0.08473129933583455
15503,KEI_EM01_EN073_cnv,KEI_EM02_EN073_cnv,E,,EN073,0.2374028229820266
15504,KEI_EM01_EN073_cnv,KEI_EM03_EN073_cnv,E,,EN073,0.2013108048181364
15505,KEI_EM01_EN073_cnv,KEI_EM05_EN073_cnv,E,,EN073,0.27698222419176804
15506,KEI_EM01_EN073_cnv,KEI_EM06_EN073_cnv,E,,EN073,0.1506389318782738
15507,KEI_EM01_EN073_cnv,KEI_KF01_EN073_cnv,BT,,EN073,0.330184852720322
15508,KEI_EM01_EN073_cnv,KEI_KF03_EN073_cnv,BT,,EN073,0.2731364574956017
15509,KEI_EM01_EN073_cnv,KEI_KF04_EN073_cnv,BT,,EN073,0.172553182253791
15510,KEI_EM01_EN073_cnv,KEI_KF05_EN073_cnv,BT,,EN073,0.6070648582516799
15511,KEI_EM01_EN073_cnv,KEI_KF06_EN073_cnv,BT,,EN073,0.1966232440052385
15512,KEI_EM01_EN073_cnv,KEI_KM01_EN073_cnv,BT,,EN073,0.2079060624605214
15513,KEI_EM01_EN073_cnv,KEI_KM03_EN073_cnv,BT,,EN073,0.4838919180195236
15514,KEI_EM01_EN073_cnv,KEI_KM04_EN073_cnv,BT,,EN073,0.2143941142418314
15515,KEI_EM01_EN073_cnv,KEI_KM05_EN073_cnv,BT,,EN073,0.2409303077198341
15516,KEI_EM01_EN073_cnv,KEI_KM06_EN073_cnv,BT,,EN073,0.240724989238115
15517,KEI_EM01_EN074_cnv,KEI_EM02_EN074_cnv,E,,EN074,0.04987914693201481
15518,KEI_EM01_EN074_cnv,KEI_EM03_EN074_cnv,E,,EN074,0.03550380496999971
15519,KEI_EM01_EN074_cnv,KEI_EM05_EN074_cnv,E,,EN074,0.058932321946921176
15520,KEI_EM01_EN074_cnv,KEI_EM06_EN074_cnv,E,,EN074,0.08502746562772286
15521,KEI_EM01_EN074_cnv,KEI_KF01_EN074_cnv,BT,,EN074,0.10220735507497801
15522,KEI_EM01_EN074_cnv,KEI_KF03_EN074_cnv,BT,,EN074,0.07043420934692235
15523,KEI_EM01_EN074_cnv,KEI_KF04_EN074_cnv,BT,,EN074,0.05628711131789611
15524,KEI_EM01_EN074_cnv,KEI_KF05_EN074_cnv,BT,,EN074,0.0702889558840669
15525,KEI_EM01_EN074_cnv,KEI_KF06_EN074_cnv,BT,,EN074,0.06806746372118991
15526,KEI_EM01_EN074_cnv,KEI_KM01_EN074_cnv,BT,,EN074,0.08045347606978895
15527,KEI_EM01_EN074_cnv,KEI_KM03_EN074_cnv,BT,,EN074,0.06339136341918805
15528,KEI_EM01_EN074_cnv,KEI_KM04_EN074_cnv,BT,,EN074,0.1009670464161555
15529,KEI_EM01_EN074_cnv,KEI_KM05_EN074_cnv,BT,,EN074,0.1208096339199841
15530,KEI_EM01_EN074_cnv,KEI_KM06_EN074_cnv,BT,,EN074,0.055060674046818185
15531,KEI_EM01_EN075_cnv,KEI_EM02_EN075_cnv,E,,EN075,0.055356553745879014
15532,KEI_EM01_EN075_cnv,KEI_EM03_EN075_cnv,E,,EN075,0.08745726334245937
15533,KEI_EM01_EN075_cnv,KEI_EM05_EN075_cnv,E,,EN075,0.0619799911981757
15534,KEI_EM01_EN075_cnv,KEI_KF01_EN075_cnv,BT,,EN075,0.1134388703989186
15535,KEI_EM01_EN075_cnv,KEI_KF03_EN075_cnv,BT,,EN075,0.1272959602680093
15536,KEI_EM01_EN075_cnv,KEI_KF04_EN075_cnv,BT,,EN075,0.19096769668779198
15537,KEI_EM01_EN075_cnv,KEI_KF05_EN075_cnv,BT,,EN075,0.1542820384552495
15538,KEI_EM01_EN075_cnv,KEI_KF06_EN075_cnv,BT,,EN075,0.1343557804144735
15539,KEI_EM01_EN075_cnv,KEI_KM01_EN075_cnv,BT,,EN075,0.1307570654333002
15540,KEI_EM01_EN075_cnv,KEI_KM03_EN075_cnv,BT,,EN075,0.1139456021183541
15541,KEI_EM01_EN075_cnv,KEI_KM04_EN075_cnv,BT,,EN075,0.1061594545467303
15542,KEI_EM01_EN075_cnv,KEI_KM05_EN075_cnv,BT,,EN075,0.08900857706186112
15543,KEI_EM01_EN075_cnv,KEI_KM06_EN075_cnv,BT,,EN075,0.14780914353670901
15544,KEI_EM01_EN076_cnv,KEI_EM02_EN076_cnv,E,,EN076,0.09765963389508996
15545,KEI_EM01_EN076_cnv,KEI_EM03_EN076_cnv,E,,EN076,0.1154356285602183
15546,KEI_EM01_EN076_cnv,KEI_EM05_EN076_cnv,E,,EN076,0.04918041857053923
15547,KEI_EM01_EN076_cnv,KEI_EM06_EN076_cnv,E,,EN076,0.06304140620771558
15548,KEI_EM01_EN076_cnv,KEI_KF01_EN076_cnv,BT,,EN076,0.133707878852042
15549,KEI_EM01_EN076_cnv,KEI_KF03_EN076_cnv,BT,,EN076,0.06846533542509547
