,speaker1,speaker2,grp,part,sent,Distance
13615,KEI_EF04_EN079_cnv,KEI_KF03_EN079_cnv,BT,,EN079,0.1403463798765123
13616,KEI_EF04_EN079_cnv,KEI_KF04_EN079_cnv,BT,,EN079,0.1347518132976827
13617,KEI_EF04_EN079_cnv,KEI_KF05_EN079_cnv,BT,,EN079,0.2438472249537639
13618,KEI_EF04_EN079_cnv,KEI_KF06_EN079_cnv,BT,,EN079,0.144744635616818
13619,KEI_EF04_EN079_cnv,KEI_KM01_EN079_cnv,BT,,EN079,0.1371859512319124
13620,KEI_EF04_EN079_cnv,KEI_KM03_EN079_cnv,BT,,EN079,0.1328787001849807
13621,KEI_EF04_EN079_cnv,KEI_KM04_EN079_cnv,BT,,EN079,0.1437959755689672
13622,KEI_EF04_EN079_cnv,KEI_KM05_EN079_cnv,BT,,EN079,0.09620029760774834
13623,KEI_EF04_EN079_cnv,KEI_KM06_EN079_cnv,BT,,EN079,0.1636807492709204
13624,KEI_EF04_EN080_cnv,KEI_EF05_EN080_cnv,E,,EN080,0.1027072213523512
13625,KEI_EF04_EN080_cnv,KEI_EF07_EN080_cnv,E,,EN080,0.05578823721036595
13626,KEI_EF04_EN080_cnv,KEI_EF08_EN080_cnv,E,,EN080,0.0586664997559225
13627,KEI_EF04_EN080_cnv,KEI_EF09_EN080_cnv,E,,EN080,0.1281477056000352
13628,KEI_EF04_EN080_cnv,KEI_EM01_EN080_cnv,E,,EN080,0.08424789191717982
13629,KEI_EF04_EN080_cnv,KEI_EM02_EN080_cnv,E,,EN080,0.1777680944214166
13630,KEI_EF04_EN080_cnv,KEI_EM03_EN080_cnv,E,,EN080,0.07698473533252269
13631,KEI_EF04_EN080_cnv,KEI_EM05_EN080_cnv,E,,EN080,0.07887809821584503
13632,KEI_EF04_EN080_cnv,KEI_EM06_EN080_cnv,E,,EN080,0.06887200372958374
13633,KEI_EF04_EN080_cnv,KEI_KF01_EN080_cnv,BT,,EN080,0.1638597661753391
13634,KEI_EF04_EN080_cnv,KEI_KF03_EN080_cnv,BT,,EN080,0.2707655515687591
13635,KEI_EF04_EN080_cnv,KEI_KF04_EN080_cnv,BT,,EN080,0.08895675299087959
13636,KEI_EF04_EN080_cnv,KEI_KF05_EN080_cnv,BT,,EN080,0.1596748804797323
13637,KEI_EF04_EN080_cnv,KEI_KF06_EN080_cnv,BT,,EN080,0.1093149861301017
13638,KEI_EF04_EN080_cnv,KEI_KM01_EN080_cnv,BT,,EN080,0.1228980732895641
13639,KEI_EF04_EN080_cnv,KEI_KM03_EN080_cnv,BT,,EN080,0.3014442434326119
13640,KEI_EF04_EN080_cnv,KEI_KM04_EN080_cnv,BT,,EN080,0.07680797920511986
13641,KEI_EF04_EN080_cnv,KEI_KM05_EN080_cnv,BT,,EN080,0.1184675275083986
13642,KEI_EF04_EN080_cnv,KEI_KM06_EN080_cnv,BT,,EN080,0.1947480148835691
13643,KEI_EF04_EN081_cnv,KEI_EF05_EN081_cnv,E,,EN081,0.07102677587385246
13644,KEI_EF04_EN081_cnv,KEI_EF07_EN081_cnv,E,,EN081,0.06760198412354576
13645,KEI_EF04_EN081_cnv,KEI_EF08_EN081_cnv,E,,EN081,0.08427032531610694
13646,KEI_EF04_EN081_cnv,KEI_EF09_EN081_cnv,E,,EN081,0.09743439851871362
13647,KEI_EF04_EN081_cnv,KEI_EM01_EN081_cnv,E,,EN081,0.0494699400535837
13648,KEI_EF04_EN081_cnv,KEI_EM02_EN081_cnv,E,,EN081,0.06261501929450804
13649,KEI_EF04_EN081_cnv,KEI_EM03_EN081_cnv,E,,EN081,0.07348441750766102
13650,KEI_EF04_EN081_cnv,KEI_EM05_EN081_cnv,E,,EN081,0.0956969057803135
13651,KEI_EF04_EN081_cnv,KEI_EM06_EN081_cnv,E,,EN081,0.07727781955608802
13652,KEI_EF04_EN081_cnv,KEI_KF01_EN081_cnv,BT,,EN081,0.1830493687817005
13653,KEI_EF04_EN081_cnv,KEI_KF03_EN081_cnv,BT,,EN081,0.1031313153875321
13654,KEI_EF04_EN081_cnv,KEI_KF04_EN081_cnv,BT,,EN081,0.08893051755861471
13655,KEI_EF04_EN081_cnv,KEI_KF05_EN081_cnv,BT,,EN081,0.1205582962890034
13656,KEI_EF04_EN081_cnv,KEI_KF06_EN081_cnv,BT,,EN081,0.1340994912649672
13657,KEI_EF04_EN081_cnv,KEI_KM01_EN081_cnv,BT,,EN081,0.1058509284488739
13658,KEI_EF04_EN081_cnv,KEI_KM03_EN081_cnv,BT,,EN081,0.0924449841619099
13659,KEI_EF04_EN081_cnv,KEI_KM04_EN081_cnv,BT,,EN081,0.1441165819552316
13660,KEI_EF04_EN081_cnv,KEI_KM05_EN081_cnv,BT,,EN081,0.09011354162016112
13661,KEI_EF04_EN081_cnv,KEI_KM06_EN081_cnv,BT,,EN081,0.1414200855927796
13662,KEI_EF04_EN082_cnv,KEI_EF05_EN082_cnv,E,,EN082,0.07256119108349604
13663,KEI_EF04_EN082_cnv,KEI_EF07_EN082_cnv,E,,EN082,0.03829898021078353
13664,KEI_EF04_EN082_cnv,KEI_EF08_EN082_cnv,E,,EN082,0.06290842890739162
13665,KEI_EF04_EN082_cnv,KEI_EF09_EN082_cnv,E,,EN082,0.04043872169738482
13666,KEI_EF04_EN082_cnv,KEI_EM01_EN082_cnv,E,,EN082,0.07061369214699666
13667,KEI_EF04_EN082_cnv,KEI_EM02_EN082_cnv,E,,EN082,0.08513874328825775
13668,KEI_EF04_EN082_cnv,KEI_EM03_EN082_cnv,E,,EN082,0.06595694208527743
13669,KEI_EF04_EN082_cnv,KEI_EM05_EN082_cnv,E,,EN082,0.052204528443654384
13670,KEI_EF04_EN082_cnv,KEI_EM06_EN082_cnv,E,,EN082,0.1478447268252106
13671,KEI_EF04_EN082_cnv,KEI_KF01_EN082_cnv,BT,,EN082,0.07966891530947774
13672,KEI_EF04_EN082_cnv,KEI_KF03_EN082_cnv,BT,,EN082,0.04875218373514227
13673,KEI_EF04_EN082_cnv,KEI_KF04_EN082_cnv,BT,,EN082,0.0854968342741435
13674,KEI_EF04_EN082_cnv,KEI_KF05_EN082_cnv,BT,,EN082,0.09587623539125363
13675,KEI_EF04_EN082_cnv,KEI_KF06_EN082_cnv,BT,,EN082,0.1342512549217204
13676,KEI_EF04_EN082_cnv,KEI_KM01_EN082_cnv,BT,,EN082,0.06045255322601451
13677,KEI_EF04_EN082_cnv,KEI_KM03_EN082_cnv,BT,,EN082,0.07769634095076197
13678,KEI_EF04_EN082_cnv,KEI_KM04_EN082_cnv,BT,,EN082,0.06455333533104404
13679,KEI_EF04_EN082_cnv,KEI_KM05_EN082_cnv,BT,,EN082,0.06658167372129603
13680,KEI_EF04_EN082_cnv,KEI_KM06_EN082_cnv,BT,,EN082,0.1315239852733776
13681,KEI_EF04_EN083_cnv,KEI_EF05_EN083_cnv,E,,EN083,0.05722815446776239
13682,KEI_EF04_EN083_cnv,KEI_EF07_EN083_cnv,E,,EN083,0.05028357914393793
13683,KEI_EF04_EN083_cnv,KEI_EF08_EN083_cnv,E,,EN083,0.05480516635751331
13684,KEI_EF04_EN083_cnv,KEI_EF09_EN083_cnv,E,,EN083,0.07274347011667046
13685,KEI_EF04_EN083_cnv,KEI_EM01_EN083_cnv,E,,EN083,0.08481848530773788
13686,KEI_EF04_EN083_cnv,KEI_EM02_EN083_cnv,E,,EN083,0.06119289109397311
13687,KEI_EF04_EN083_cnv,KEI_EM03_EN083_cnv,E,,EN083,0.05960908670213419
13688,KEI_EF04_EN083_cnv,KEI_EM05_EN083_cnv,E,,EN083,0.060740469358951076
13689,KEI_EF04_EN083_cnv,KEI_EM06_EN083_cnv,E,,EN083,0.08440040478672149
13690,KEI_EF04_EN083_cnv,KEI_KF01_EN083_cnv,BT,,EN083,0.08757413421993702
13691,KEI_EF04_EN083_cnv,KEI_KF03_EN083_cnv,BT,,EN083,0.08847261603535223
13692,KEI_EF04_EN083_cnv,KEI_KF04_EN083_cnv,BT,,EN083,0.05144142732684396
13693,KEI_EF04_EN083_cnv,KEI_KF05_EN083_cnv,BT,,EN083,0.09214257080944599
13694,KEI_EF04_EN083_cnv,KEI_KF06_EN083_cnv,BT,,EN083,0.0910696920466525
13695,KEI_EF04_EN083_cnv,KEI_KM01_EN083_cnv,BT,,EN083,0.1336787718140348
13696,KEI_EF04_EN083_cnv,KEI_KM03_EN083_cnv,BT,,EN083,0.09341145151832277
13697,KEI_EF04_EN083_cnv,KEI_KM04_EN083_cnv,BT,,EN083,0.057179336421662876
13698,KEI_EF04_EN083_cnv,KEI_KM05_EN083_cnv,BT,,EN083,0.0676040627752424
13699,KEI_EF04_EN083_cnv,KEI_KM06_EN083_cnv,BT,,EN083,0.2190433621868606
13700,KEI_EF04_EN084_cnv,KEI_EF05_EN084_cnv,E,,EN084,0.140616300841315
13701,KEI_EF04_EN084_cnv,KEI_EF07_EN084_cnv,E,,EN084,0.06002400050204267
13702,KEI_EF04_EN084_cnv,KEI_EF08_EN084_cnv,E,,EN084,0.05595098227471605
13703,KEI_EF04_EN084_cnv,KEI_EM01_EN084_cnv,E,,EN084,0.1066129000453719
13704,KEI_EF04_EN084_cnv,KEI_EM02_EN084_cnv,E,,EN084,0.09452626982959897
13705,KEI_EF04_EN084_cnv,KEI_EM03_EN084_cnv,E,,EN084,0.04929070570181098
13706,KEI_EF04_EN084_cnv,KEI_EM05_EN084_cnv,E,,EN084,0.07502769814316562
13707,KEI_EF04_EN084_cnv,KEI_EM06_EN084_cnv,E,,EN084,0.07853996162404409
13708,KEI_EF04_EN084_cnv,KEI_KF01_EN084_cnv,BT,,EN084,0.2078041824684094
13709,KEI_EF04_EN084_cnv,KEI_KF03_EN084_cnv,BT,,EN084,0.1286548221811507
13710,KEI_EF04_EN084_cnv,KEI_KF04_EN084_cnv,BT,,EN084,0.126425702821982
13711,KEI_EF04_EN084_cnv,KEI_KF05_EN084_cnv,BT,,EN084,0.3555172376466056
13712,KEI_EF04_EN084_cnv,KEI_KF06_EN084_cnv,BT,,EN084,0.2308506151161045
13713,KEI_EF04_EN084_cnv,KEI_KM01_EN084_cnv,BT,,EN084,0.07111253439854955
13714,KEI_EF04_EN084_cnv,KEI_KM03_EN084_cnv,BT,,EN084,0.1528278141367283
13715,KEI_EF04_EN084_cnv,KEI_KM04_EN084_cnv,BT,,EN084,0.1542432203896422
13716,KEI_EF04_EN084_cnv,KEI_KM05_EN084_cnv,BT,,EN084,0.1292380312284131
13717,KEI_EF04_EN084_cnv,KEI_KM06_EN084_cnv,BT,,EN084,0.1807778798921447
13718,KEI_EF04_EN085_cnv,KEI_EF05_EN085_cnv,E,,EN085,0.05558537144522888
13719,KEI_EF04_EN085_cnv,KEI_EF07_EN085_cnv,E,,EN085,0.05780686361196163
13720,KEI_EF04_EN085_cnv,KEI_EF08_EN085_cnv,E,,EN085,0.05006811004791184
13721,KEI_EF04_EN085_cnv,KEI_EF09_EN085_cnv,E,,EN085,0.06319612600633052
13722,KEI_EF04_EN085_cnv,KEI_EM01_EN085_cnv,E,,EN085,0.06351980718108415
13723,KEI_EF04_EN085_cnv,KEI_EM02_EN085_cnv,E,,EN085,0.06025066721442929
13724,KEI_EF04_EN085_cnv,KEI_EM03_EN085_cnv,E,,EN085,0.0764141174408629
13725,KEI_EF04_EN085_cnv,KEI_EM05_EN085_cnv,E,,EN085,0.059454053498619576
13726,KEI_EF04_EN085_cnv,KEI_EM06_EN085_cnv,E,,EN085,0.09259085420548463
13727,KEI_EF04_EN085_cnv,KEI_KF01_EN085_cnv,BT,,EN085,0.1106755223229798
13728,KEI_EF04_EN085_cnv,KEI_KF03_EN085_cnv,BT,,EN085,0.06787239858719853
13729,KEI_EF04_EN085_cnv,KEI_KF04_EN085_cnv,BT,,EN085,0.09458675100185424
13730,KEI_EF04_EN085_cnv,KEI_KF05_EN085_cnv,BT,,EN085,0.2395240588348279
13731,KEI_EF04_EN085_cnv,KEI_KF06_EN085_cnv,BT,,EN085,0.0810908524712711
13732,KEI_EF04_EN085_cnv,KEI_KM01_EN085_cnv,BT,,EN085,0.1042506013568214
13733,KEI_EF04_EN085_cnv,KEI_KM03_EN085_cnv,BT,,EN085,0.1593682549865312
13734,KEI_EF04_EN085_cnv,KEI_KM04_EN085_cnv,BT,,EN085,0.07949299087097993
13735,KEI_EF04_EN085_cnv,KEI_KM05_EN085_cnv,BT,,EN085,0.09108432931331507
13736,KEI_EF04_EN085_cnv,KEI_KM06_EN085_cnv,BT,,EN085,0.1276079826150295
13737,KEI_EF04_EN086_cnv,KEI_EF05_EN086_cnv,E,,EN086,0.039697724618203714
13738,KEI_EF04_EN086_cnv,KEI_EF07_EN086_cnv,E,,EN086,0.02901118660756744
13739,KEI_EF04_EN086_cnv,KEI_EF08_EN086_cnv,E,,EN086,0.03847537939903969
13740,KEI_EF04_EN086_cnv,KEI_EF09_EN086_cnv,E,,EN086,0.03846330653679607
13741,KEI_EF04_EN086_cnv,KEI_EM01_EN086_cnv,E,,EN086,0.058186313827546327
13742,KEI_EF04_EN086_cnv,KEI_EM02_EN086_cnv,E,,EN086,0.040583525124272365
13743,KEI_EF04_EN086_cnv,KEI_EM03_EN086_cnv,E,,EN086,0.050598633777023665
13744,KEI_EF04_EN086_cnv,KEI_EM05_EN086_cnv,E,,EN086,0.061211524537063786
13745,KEI_EF04_EN086_cnv,KEI_EM06_EN086_cnv,E,,EN086,0.06555210801119017
13746,KEI_EF04_EN086_cnv,KEI_KF01_EN086_cnv,BT,,EN086,0.1750736299241593
13747,KEI_EF04_EN086_cnv,KEI_KF03_EN086_cnv,BT,,EN086,0.06855315148083801
13748,KEI_EF04_EN086_cnv,KEI_KF04_EN086_cnv,BT,,EN086,0.053395398879778816
13749,KEI_EF04_EN086_cnv,KEI_KF05_EN086_cnv,BT,,EN086,0.1698013363717945
13750,KEI_EF04_EN086_cnv,KEI_KF06_EN086_cnv,BT,,EN086,0.1114996289602123
13751,KEI_EF04_EN086_cnv,KEI_KM01_EN086_cnv,BT,,EN086,0.07303334317401801
13752,KEI_EF04_EN086_cnv,KEI_KM03_EN086_cnv,BT,,EN086,0.09052774132027074
13753,KEI_EF04_EN086_cnv,KEI_KM04_EN086_cnv,BT,,EN086,0.1007171285628078
13754,KEI_EF04_EN086_cnv,KEI_KM05_EN086_cnv,BT,,EN086,0.08558668022375572
13755,KEI_EF04_EN086_cnv,KEI_KM06_EN086_cnv,BT,,EN086,0.1122373790430079
13756,KEI_EF04_EN087_cnv,KEI_EF05_EN087_cnv,E,,EN087,0.02566584198808005
13757,KEI_EF04_EN087_cnv,KEI_EF07_EN087_cnv,E,,EN087,0.03630415010968401
13758,KEI_EF04_EN087_cnv,KEI_EF08_EN087_cnv,E,,EN087,0.03688539743340638
13759,KEI_EF04_EN087_cnv,KEI_EF09_EN087_cnv,E,,EN087,0.04658155239261567
13760,KEI_EF04_EN087_cnv,KEI_EM01_EN087_cnv,E,,EN087,0.07857118090152677
13761,KEI_EF04_EN087_cnv,KEI_EM02_EN087_cnv,E,,EN087,0.05059801745219019
13762,KEI_EF04_EN087_cnv,KEI_EM03_EN087_cnv,E,,EN087,0.0660333220121955
13763,KEI_EF04_EN087_cnv,KEI_EM05_EN087_cnv,E,,EN087,0.05519763557290644
13764,KEI_EF04_EN087_cnv,KEI_EM06_EN087_cnv,E,,EN087,0.07421743354171842
13765,KEI_EF04_EN087_cnv,KEI_KF01_EN087_cnv,BT,,EN087,0.08912211499738007
13766,KEI_EF04_EN087_cnv,KEI_KF03_EN087_cnv,BT,,EN087,0.05598515297067229
13767,KEI_EF04_EN087_cnv,KEI_KF04_EN087_cnv,BT,,EN087,0.044930224198623386
13768,KEI_EF04_EN087_cnv,KEI_KF05_EN087_cnv,BT,,EN087,0.1500317212884375
13769,KEI_EF04_EN087_cnv,KEI_KF06_EN087_cnv,BT,,EN087,0.1133492657414001
13770,KEI_EF04_EN087_cnv,KEI_KM01_EN087_cnv,BT,,EN087,0.0706956404382712
13771,KEI_EF04_EN087_cnv,KEI_KM03_EN087_cnv,BT,,EN087,0.07639616309723465
13772,KEI_EF04_EN087_cnv,KEI_KM04_EN087_cnv,BT,,EN087,0.04330946132022099
13773,KEI_EF04_EN087_cnv,KEI_KM05_EN087_cnv,BT,,EN087,0.0987023962187202
13774,KEI_EF04_EN087_cnv,KEI_KM06_EN087_cnv,BT,,EN087,0.1217725201668964
13775,KEI_EF04_EN088_cnv,KEI_EF05_EN088_cnv,E,,EN088,0.08318024200560314
13776,KEI_EF04_EN088_cnv,KEI_EF07_EN088_cnv,E,,EN088,0.08086605511689332
13777,KEI_EF04_EN088_cnv,KEI_EF08_EN088_cnv,E,,EN088,0.1017970701100816
13778,KEI_EF04_EN088_cnv,KEI_EF09_EN088_cnv,E,,EN088,0.1059992788278394
13779,KEI_EF04_EN088_cnv,KEI_EM01_EN088_cnv,E,,EN088,0.09035739804006618
13780,KEI_EF04_EN088_cnv,KEI_EM02_EN088_cnv,E,,EN088,0.07228990274520226
13781,KEI_EF04_EN088_cnv,KEI_EM03_EN088_cnv,E,,EN088,0.1153119035302236
13782,KEI_EF04_EN088_cnv,KEI_EM05_EN088_cnv,E,,EN088,0.0953776438574261
13783,KEI_EF04_EN088_cnv,KEI_KF01_EN088_cnv,BT,,EN088,0.09836315739211957
13784,KEI_EF04_EN088_cnv,KEI_KF03_EN088_cnv,BT,,EN088,0.09316474681887177
13785,KEI_EF04_EN088_cnv,KEI_KF04_EN088_cnv,BT,,EN088,0.09194184391400606
13786,KEI_EF04_EN088_cnv,KEI_KF05_EN088_cnv,BT,,EN088,0.2372162207941459
13787,KEI_EF04_EN088_cnv,KEI_KF06_EN088_cnv,BT,,EN088,0.1125081263006175
13788,KEI_EF04_EN088_cnv,KEI_KM01_EN088_cnv,BT,,EN088,0.08687564453773515
13789,KEI_EF04_EN088_cnv,KEI_KM03_EN088_cnv,BT,,EN088,0.0944586263949996
13790,KEI_EF04_EN088_cnv,KEI_KM04_EN088_cnv,BT,,EN088,0.07834111872325496
13791,KEI_EF04_EN088_cnv,KEI_KM05_EN088_cnv,BT,,EN088,0.08756113028568485
13792,KEI_EF04_EN088_cnv,KEI_KM06_EN088_cnv,BT,,EN088,0.09103863405271613
13793,KEI_EF04_EN089_cnv,KEI_EF05_EN089_cnv,E,,EN089,0.08307645372821701
13794,KEI_EF04_EN089_cnv,KEI_EF07_EN089_cnv,E,,EN089,0.07995959442168879
13795,KEI_EF04_EN089_cnv,KEI_EF08_EN089_cnv,E,,EN089,0.07132009162900134
13796,KEI_EF04_EN089_cnv,KEI_EF09_EN089_cnv,E,,EN089,0.08834286683770913
13797,KEI_EF04_EN089_cnv,KEI_EM01_EN089_cnv,E,,EN089,0.0997631985595007
13798,KEI_EF04_EN089_cnv,KEI_EM02_EN089_cnv,E,,EN089,0.0550343738485791
13799,KEI_EF04_EN089_cnv,KEI_EM03_EN089_cnv,E,,EN089,0.07422899889779452
13800,KEI_EF04_EN089_cnv,KEI_EM05_EN089_cnv,E,,EN089,0.08766261425983002
13801,KEI_EF04_EN089_cnv,KEI_EM06_EN089_cnv,E,,EN089,0.09744598463492854
13802,KEI_EF04_EN089_cnv,KEI_KF01_EN089_cnv,BT,,EN089,0.09930109309591233
13803,KEI_EF04_EN089_cnv,KEI_KF03_EN089_cnv,BT,,EN089,0.2324556728590373
13804,KEI_EF04_EN089_cnv,KEI_KF04_EN089_cnv,BT,,EN089,0.2306384829539427
13805,KEI_EF04_EN089_cnv,KEI_KF05_EN089_cnv,BT,,EN089,0.2680685653537813
13806,KEI_EF04_EN089_cnv,KEI_KF06_EN089_cnv,BT,,EN089,0.2887841894214404
13807,KEI_EF04_EN089_cnv,KEI_KM01_EN089_cnv,BT,,EN089,0.1936316858568615
13808,KEI_EF04_EN089_cnv,KEI_KM03_EN089_cnv,BT,,EN089,0.210738960369251
13809,KEI_EF04_EN089_cnv,KEI_KM04_EN089_cnv,BT,,EN089,0.1320299296293216
13810,KEI_EF04_EN089_cnv,KEI_KM05_EN089_cnv,BT,,EN089,0.1289149996571402
13811,KEI_EF04_EN089_cnv,KEI_KM06_EN089_cnv,BT,,EN089,0.2457054591288308
13812,KEI_EF04_EN090_cnv,KEI_EF05_EN090_cnv,E,,EN090,0.0721054482553431
13813,KEI_EF04_EN090_cnv,KEI_EF07_EN090_cnv,E,,EN090,0.047013300047878986
13814,KEI_EF04_EN090_cnv,KEI_EF08_EN090_cnv,E,,EN090,0.05242502359182195
13815,KEI_EF04_EN090_cnv,KEI_EF09_EN090_cnv,E,,EN090,0.08229898978025008
13816,KEI_EF04_EN090_cnv,KEI_EM01_EN090_cnv,E,,EN090,0.05037174400984359
13817,KEI_EF04_EN090_cnv,KEI_EM02_EN090_cnv,E,,EN090,0.056910751505167674
13818,KEI_EF04_EN090_cnv,KEI_EM03_EN090_cnv,E,,EN090,0.055786226848230466
13819,KEI_EF04_EN090_cnv,KEI_EM05_EN090_cnv,E,,EN090,0.07243701056669186
13820,KEI_EF04_EN090_cnv,KEI_EM06_EN090_cnv,E,,EN090,0.06270437190875593
13821,KEI_EF04_EN090_cnv,KEI_KF01_EN090_cnv,BT,,EN090,0.1193067481160763
13822,KEI_EF04_EN090_cnv,KEI_KF03_EN090_cnv,BT,,EN090,0.09567287596614582
13823,KEI_EF04_EN090_cnv,KEI_KF04_EN090_cnv,BT,,EN090,0.07385944804131926
13824,KEI_EF04_EN090_cnv,KEI_KF05_EN090_cnv,BT,,EN090,0.1749929309106364
13825,KEI_EF04_EN090_cnv,KEI_KF06_EN090_cnv,BT,,EN090,0.09675879476644028
13826,KEI_EF04_EN090_cnv,KEI_KM01_EN090_cnv,BT,,EN090,0.1007894402582831
13827,KEI_EF04_EN090_cnv,KEI_KM03_EN090_cnv,BT,,EN090,0.2352709564909512
13828,KEI_EF04_EN090_cnv,KEI_KM04_EN090_cnv,BT,,EN090,0.07903164221914193
13829,KEI_EF04_EN090_cnv,KEI_KM05_EN090_cnv,BT,,EN090,0.07881698455640877
13830,KEI_EF04_EN090_cnv,KEI_KM06_EN090_cnv,BT,,EN090,0.1023156990278427
13831,KEI_EF04_EN091_cnv,KEI_EF05_EN091_cnv,E,,EN091,0.0874395378763972
13832,KEI_EF04_EN091_cnv,KEI_EF07_EN091_cnv,E,,EN091,0.0944619668512766
13833,KEI_EF04_EN091_cnv,KEI_EF08_EN091_cnv,E,,EN091,0.05981203935545173
13834,KEI_EF04_EN091_cnv,KEI_EF09_EN091_cnv,E,,EN091,0.09890956947569904
13835,KEI_EF04_EN091_cnv,KEI_EM01_EN091_cnv,E,,EN091,0.1472114901593432
13836,KEI_EF04_EN091_cnv,KEI_EM02_EN091_cnv,E,,EN091,0.0715816372314897
13837,KEI_EF04_EN091_cnv,KEI_EM03_EN091_cnv,E,,EN091,0.1050840529487796
13838,KEI_EF04_EN091_cnv,KEI_EM05_EN091_cnv,E,,EN091,0.1244657577790079
13839,KEI_EF04_EN091_cnv,KEI_EM06_EN091_cnv,E,,EN091,0.1089691700537434
13840,KEI_EF04_EN091_cnv,KEI_KF01_EN091_cnv,BT,,EN091,0.1955621214004988
13841,KEI_EF04_EN091_cnv,KEI_KF03_EN091_cnv,BT,,EN091,0.1288188184414593
13842,KEI_EF04_EN091_cnv,KEI_KF04_EN091_cnv,BT,,EN091,0.09259506527248426
13843,KEI_EF04_EN091_cnv,KEI_KF05_EN091_cnv,BT,,EN091,0.224308374930504
13844,KEI_EF04_EN091_cnv,KEI_KF06_EN091_cnv,BT,,EN091,0.09609501209213188
13845,KEI_EF04_EN091_cnv,KEI_KM01_EN091_cnv,BT,,EN091,0.07438140244533963
13846,KEI_EF04_EN091_cnv,KEI_KM03_EN091_cnv,BT,,EN091,0.1050127379503152
13847,KEI_EF04_EN091_cnv,KEI_KM04_EN091_cnv,BT,,EN091,0.0811231293303018
13848,KEI_EF04_EN091_cnv,KEI_KM05_EN091_cnv,BT,,EN091,0.09520556091937858
13849,KEI_EF04_EN091_cnv,KEI_KM06_EN091_cnv,BT,,EN091,0.2749309146511086
13850,KEI_EF04_EN092_cnv,KEI_EF05_EN092_cnv,E,,EN092,0.06721692969676643
13851,KEI_EF04_EN092_cnv,KEI_EF07_EN092_cnv,E,,EN092,0.07147885235247486
13852,KEI_EF04_EN092_cnv,KEI_EF08_EN092_cnv,E,,EN092,0.07617152783330043
13853,KEI_EF04_EN092_cnv,KEI_EF09_EN092_cnv,E,,EN092,0.059668397514700725
13854,KEI_EF04_EN092_cnv,KEI_EM01_EN092_cnv,E,,EN092,0.08196246219246622
13855,KEI_EF04_EN092_cnv,KEI_EM02_EN092_cnv,E,,EN092,0.08149388730689068
13856,KEI_EF04_EN092_cnv,KEI_EM03_EN092_cnv,E,,EN092,0.1078885532435712
13857,KEI_EF04_EN092_cnv,KEI_EM05_EN092_cnv,E,,EN092,0.06705855268594506
13858,KEI_EF04_EN092_cnv,KEI_EM06_EN092_cnv,E,,EN092,0.0956912317486686
13859,KEI_EF04_EN092_cnv,KEI_KF01_EN092_cnv,BT,,EN092,0.1693152582507832
13860,KEI_EF04_EN092_cnv,KEI_KF03_EN092_cnv,BT,,EN092,0.1228444325506616
13861,KEI_EF04_EN092_cnv,KEI_KF04_EN092_cnv,BT,,EN092,0.08537450622090166
13862,KEI_EF04_EN092_cnv,KEI_KF05_EN092_cnv,BT,,EN092,0.152941621644136
13863,KEI_EF04_EN092_cnv,KEI_KF06_EN092_cnv,BT,,EN092,0.2138496529607546
13864,KEI_EF04_EN092_cnv,KEI_KM01_EN092_cnv,BT,,EN092,0.09976138338472967
13865,KEI_EF04_EN092_cnv,KEI_KM03_EN092_cnv,BT,,EN092,0.1410144098387103
13866,KEI_EF04_EN092_cnv,KEI_KM04_EN092_cnv,BT,,EN092,0.07458318966763651
13867,KEI_EF04_EN092_cnv,KEI_KM05_EN092_cnv,BT,,EN092,0.1194037195552616
13868,KEI_EF04_EN092_cnv,KEI_KM06_EN092_cnv,BT,,EN092,0.1463832642827524
13869,KEI_EF04_EN093_cnv,KEI_EF05_EN093_cnv,E,,EN093,0.0625601437704718
13870,KEI_EF04_EN093_cnv,KEI_EF07_EN093_cnv,E,,EN093,0.08459162462128787
13871,KEI_EF04_EN093_cnv,KEI_EF08_EN093_cnv,E,,EN093,0.10366949287592402
13872,KEI_EF04_EN093_cnv,KEI_EF09_EN093_cnv,E,,EN093,0.07297095656306885
13873,KEI_EF04_EN093_cnv,KEI_EM01_EN093_cnv,E,,EN093,0.09494879423453732
13874,KEI_EF04_EN093_cnv,KEI_EM02_EN093_cnv,E,,EN093,0.04768227077451432
13875,KEI_EF04_EN093_cnv,KEI_EM03_EN093_cnv,E,,EN093,0.09299283540037878
13876,KEI_EF04_EN093_cnv,KEI_EM05_EN093_cnv,E,,EN093,0.09809918254265053
13877,KEI_EF04_EN093_cnv,KEI_EM06_EN093_cnv,E,,EN093,0.062438614880279436
13878,KEI_EF04_EN093_cnv,KEI_KF01_EN093_cnv,BT,,EN093,0.1675659509457668
13879,KEI_EF04_EN093_cnv,KEI_KF03_EN093_cnv,BT,,EN093,0.2032570095188744
13880,KEI_EF04_EN093_cnv,KEI_KF04_EN093_cnv,BT,,EN093,0.1728429721370173
13881,KEI_EF04_EN093_cnv,KEI_KF05_EN093_cnv,BT,,EN093,0.1658243559592227
13882,KEI_EF04_EN093_cnv,KEI_KF06_EN093_cnv,BT,,EN093,0.0974343942674276
13883,KEI_EF04_EN093_cnv,KEI_KM01_EN093_cnv,BT,,EN093,0.1054477790135587
13884,KEI_EF04_EN093_cnv,KEI_KM03_EN093_cnv,BT,,EN093,0.1340773311480567
13885,KEI_EF04_EN093_cnv,KEI_KM04_EN093_cnv,BT,,EN093,0.08330549373877602
