,speaker1,speaker2,grp,part,sent,Distance
200,ALL_005_M_CMN_ENG_HT2_sent79,ALL_021_M_CMN_ENG_HT2_sent79,C,HT2,sent79,0.2225663481687168
201,ALL_005_M_CMN_ENG_HT2_sent79,ALL_030_F_CMN_ENG_HT2_sent79,C,HT2,sent79,0.1857345433498913
202,ALL_005_M_CMN_ENG_HT2_sent79,ALL_032_M_CMN_ENG_HT2_sent79,C,HT2,sent79,0.7538787098909072
203,ALL_005_M_CMN_ENG_HT2_sent79,ALL_033_M_CMN_ENG_HT2_sent79,C,HT2,sent79,0.4782365559832678
204,ALL_005_M_CMN_ENG_HT2_sent79,ALL_035_M_CMN_ENG_HT2_sent79,C,HT2,sent79,0.26374178986048197
205,ALL_005_M_CMN_ENG_HT2_sent79,ALL_037_M_CMN_ENG_HT2_sent79,C,HT2,sent79,0.21491241750492698
206,ALL_005_M_CMN_ENG_HT2_sent79,ALL_039_M_CMN_ENG_HT2_sent79,C,HT2,sent79,0.2657351527582093
207,ALL_005_M_CMN_ENG_HT2_sent79,ALL_043_M_CMN_ENG_HT2_sent79,C,HT2,sent79,0.2090383505514836
208,ALL_005_M_CMN_ENG_HT2_sent79,ALL_049_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2677588400113536
209,ALL_005_M_CMN_ENG_HT2_sent79,ALL_050_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2617940846254269
210,ALL_005_M_CMN_ENG_HT2_sent79,ALL_051_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2687006176040369
211,ALL_005_M_CMN_ENG_HT2_sent79,ALL_052_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2371527968614409
212,ALL_005_M_CMN_ENG_HT2_sent79,ALL_053_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2599535982959923
213,ALL_005_M_CMN_ENG_HT2_sent79,ALL_055_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2983671800501184
214,ALL_005_M_CMN_ENG_HT2_sent79,ALL_056_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.262929191063312
215,ALL_005_M_CMN_ENG_HT2_sent79,ALL_057_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2802407934213609
216,ALL_005_M_CMN_ENG_HT2_sent79,ALL_058_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2578761801913462
217,ALL_005_M_CMN_ENG_HT2_sent79,ALL_059_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.1939822786159562
218,ALL_005_M_CMN_ENG_HT2_sent79,ALL_060_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2850726422099444
219,ALL_005_M_CMN_ENG_HT2_sent79,ALL_061_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.42070536635187394
220,ALL_005_M_CMN_ENG_HT2_sent79,ALL_062_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.3044907812948812
221,ALL_005_M_CMN_ENG_HT2_sent79,ALL_063_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2730197106147884
222,ALL_005_M_CMN_ENG_HT2_sent79,ALL_064_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.3477894869973709
223,ALL_005_M_CMN_ENG_HT2_sent79,ALL_065_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2856279268846969
224,ALL_005_M_CMN_ENG_HT2_sent79,ALL_066_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2416086158512961
225,ALL_005_M_CMN_ENG_HT2_sent79,ALL_067_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.3029769839877337
226,ALL_005_M_CMN_ENG_HT2_sent79,ALL_068_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.1938840214166251
227,ALL_005_M_CMN_ENG_HT2_sent79,ALL_069_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2471466887241394
228,ALL_005_M_CMN_ENG_HT2_sent79,ALL_070_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2806817785298917
229,ALL_005_M_CMN_ENG_HT2_sent79,ALL_071_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2290985573017468
230,ALL_005_M_CMN_ENG_HT2_sent79,ALL_072_F_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.3076832681122842
231,ALL_005_M_CMN_ENG_HT2_sent79,ALL_131_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2648597280780525
232,ALL_005_M_CMN_ENG_HT2_sent79,ALL_132_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.3111489837984288
233,ALL_005_M_CMN_ENG_HT2_sent79,ALL_133_M_ENG_ENG_HT2_sent79,BT,HT2,sent79,0.2194661056388133
234,ALL_011_F_CMN_ENG_HT2_sent7,ALL_012_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1746910103923203
235,ALL_011_F_CMN_ENG_HT2_sent7,ALL_016_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.2258624254412213
236,ALL_011_F_CMN_ENG_HT2_sent7,ALL_018_F_CMN_ENG_HT2_sent7,C,HT2,sent7,0.3044608675229859
237,ALL_011_F_CMN_ENG_HT2_sent7,ALL_020_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.2464382724567098
238,ALL_011_F_CMN_ENG_HT2_sent7,ALL_021_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1690763833040745
239,ALL_011_F_CMN_ENG_HT2_sent7,ALL_030_F_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1134200932278496
240,ALL_011_F_CMN_ENG_HT2_sent7,ALL_032_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1545353268256273
241,ALL_011_F_CMN_ENG_HT2_sent7,ALL_033_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.3474401335588723
242,ALL_011_F_CMN_ENG_HT2_sent7,ALL_035_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1655597212027522
243,ALL_011_F_CMN_ENG_HT2_sent7,ALL_037_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1972780615680721
244,ALL_011_F_CMN_ENG_HT2_sent7,ALL_039_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1579942798661085
245,ALL_011_F_CMN_ENG_HT2_sent7,ALL_043_M_CMN_ENG_HT2_sent7,C,HT2,sent7,0.1767593154383696
246,ALL_011_F_CMN_ENG_HT2_sent7,ALL_049_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1062038034697125
247,ALL_011_F_CMN_ENG_HT2_sent7,ALL_050_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.2005273344438701
248,ALL_011_F_CMN_ENG_HT2_sent7,ALL_051_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1302125287777796
249,ALL_011_F_CMN_ENG_HT2_sent7,ALL_052_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1381327433598342
250,ALL_011_F_CMN_ENG_HT2_sent7,ALL_053_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1324223468198404
251,ALL_011_F_CMN_ENG_HT2_sent7,ALL_055_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1159120200378744
252,ALL_011_F_CMN_ENG_HT2_sent7,ALL_056_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1682407283500697
253,ALL_011_F_CMN_ENG_HT2_sent7,ALL_057_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1643399754442991
254,ALL_011_F_CMN_ENG_HT2_sent7,ALL_058_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1444732687644469
255,ALL_011_F_CMN_ENG_HT2_sent7,ALL_059_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1289850343843905
256,ALL_011_F_CMN_ENG_HT2_sent7,ALL_060_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1163224037366604
257,ALL_011_F_CMN_ENG_HT2_sent7,ALL_061_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1641183775930642
258,ALL_011_F_CMN_ENG_HT2_sent7,ALL_062_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1202463401662872
259,ALL_011_F_CMN_ENG_HT2_sent7,ALL_063_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1259260625884049
260,ALL_011_F_CMN_ENG_HT2_sent7,ALL_064_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.09721697927672918
261,ALL_011_F_CMN_ENG_HT2_sent7,ALL_065_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1121948569854215
262,ALL_011_F_CMN_ENG_HT2_sent7,ALL_066_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1462251615489185
263,ALL_011_F_CMN_ENG_HT2_sent7,ALL_067_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1205385675007965
264,ALL_011_F_CMN_ENG_HT2_sent7,ALL_068_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1187665432676783
265,ALL_011_F_CMN_ENG_HT2_sent7,ALL_069_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1135986374652263
266,ALL_011_F_CMN_ENG_HT2_sent7,ALL_070_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1299872787715388
267,ALL_011_F_CMN_ENG_HT2_sent7,ALL_071_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1771696347406732
268,ALL_011_F_CMN_ENG_HT2_sent7,ALL_072_F_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.112700603365827
269,ALL_011_F_CMN_ENG_HT2_sent7,ALL_131_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.13914260231767
270,ALL_011_F_CMN_ENG_HT2_sent7,ALL_132_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1721685163590021
271,ALL_011_F_CMN_ENG_HT2_sent7,ALL_133_M_ENG_ENG_HT2_sent7,BT,HT2,sent7,0.1698848077515182
272,ALL_011_F_CMN_ENG_HT2_sent71,ALL_012_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1225386019523315
273,ALL_011_F_CMN_ENG_HT2_sent71,ALL_016_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1871076705564003
274,ALL_011_F_CMN_ENG_HT2_sent71,ALL_018_F_CMN_ENG_HT2_sent71,C,HT2,sent71,0.4687387055192143
275,ALL_011_F_CMN_ENG_HT2_sent71,ALL_020_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.3500012452304075
276,ALL_011_F_CMN_ENG_HT2_sent71,ALL_021_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1264613540564753
277,ALL_011_F_CMN_ENG_HT2_sent71,ALL_030_F_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1555707558311016
278,ALL_011_F_CMN_ENG_HT2_sent71,ALL_032_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1705687207525179
279,ALL_011_F_CMN_ENG_HT2_sent71,ALL_033_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.2271682565046114
280,ALL_011_F_CMN_ENG_HT2_sent71,ALL_035_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1366241184476966
281,ALL_011_F_CMN_ENG_HT2_sent71,ALL_037_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1371662430436757
282,ALL_011_F_CMN_ENG_HT2_sent71,ALL_039_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1733721116582897
283,ALL_011_F_CMN_ENG_HT2_sent71,ALL_043_M_CMN_ENG_HT2_sent71,C,HT2,sent71,0.1462863159539514
284,ALL_011_F_CMN_ENG_HT2_sent71,ALL_049_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.191555475069356
285,ALL_011_F_CMN_ENG_HT2_sent71,ALL_050_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1779176698027331
286,ALL_011_F_CMN_ENG_HT2_sent71,ALL_051_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1840519866975268
287,ALL_011_F_CMN_ENG_HT2_sent71,ALL_052_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1542435642264071
288,ALL_011_F_CMN_ENG_HT2_sent71,ALL_053_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1315427531222032
289,ALL_011_F_CMN_ENG_HT2_sent71,ALL_055_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.19436153180878896
290,ALL_011_F_CMN_ENG_HT2_sent71,ALL_056_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.3522010539565405
291,ALL_011_F_CMN_ENG_HT2_sent71,ALL_057_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1870480583797561
292,ALL_011_F_CMN_ENG_HT2_sent71,ALL_058_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1712579370111826
293,ALL_011_F_CMN_ENG_HT2_sent71,ALL_059_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1817603469195419
294,ALL_011_F_CMN_ENG_HT2_sent71,ALL_060_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1671690799441357
295,ALL_011_F_CMN_ENG_HT2_sent71,ALL_061_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1531313090268769
296,ALL_011_F_CMN_ENG_HT2_sent71,ALL_062_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1967855708271718
297,ALL_011_F_CMN_ENG_HT2_sent71,ALL_063_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1582233113037224
298,ALL_011_F_CMN_ENG_HT2_sent71,ALL_064_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.2568636868449287
299,ALL_011_F_CMN_ENG_HT2_sent71,ALL_065_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1316701153376088
300,ALL_011_F_CMN_ENG_HT2_sent71,ALL_066_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1343521757660394
301,ALL_011_F_CMN_ENG_HT2_sent71,ALL_067_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.2207567577144132
302,ALL_011_F_CMN_ENG_HT2_sent71,ALL_068_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1656453458658779
303,ALL_011_F_CMN_ENG_HT2_sent71,ALL_069_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1461206389594525
304,ALL_011_F_CMN_ENG_HT2_sent71,ALL_070_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.168611766975644
305,ALL_011_F_CMN_ENG_HT2_sent71,ALL_071_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1622721124168132
306,ALL_011_F_CMN_ENG_HT2_sent71,ALL_072_F_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1656554837949429
307,ALL_011_F_CMN_ENG_HT2_sent71,ALL_131_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1726914632240548
308,ALL_011_F_CMN_ENG_HT2_sent71,ALL_132_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.2431483177365489
309,ALL_011_F_CMN_ENG_HT2_sent71,ALL_133_M_ENG_ENG_HT2_sent71,BT,HT2,sent71,0.1806862568803973
310,ALL_011_F_CMN_ENG_HT2_sent73,ALL_012_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.2126130605682448
311,ALL_011_F_CMN_ENG_HT2_sent73,ALL_016_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.1417278756971969
312,ALL_011_F_CMN_ENG_HT2_sent73,ALL_018_F_CMN_ENG_HT2_sent73,C,HT2,sent73,0.3694097686548826
313,ALL_011_F_CMN_ENG_HT2_sent73,ALL_020_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.3242194449967447
314,ALL_011_F_CMN_ENG_HT2_sent73,ALL_021_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.144686673161461
315,ALL_011_F_CMN_ENG_HT2_sent73,ALL_030_F_CMN_ENG_HT2_sent73,C,HT2,sent73,0.256437850338219
316,ALL_011_F_CMN_ENG_HT2_sent73,ALL_032_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.1729982877658117
317,ALL_011_F_CMN_ENG_HT2_sent73,ALL_033_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.2614180921947267
318,ALL_011_F_CMN_ENG_HT2_sent73,ALL_035_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.2578999042965668
319,ALL_011_F_CMN_ENG_HT2_sent73,ALL_037_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.1812097507720408
320,ALL_011_F_CMN_ENG_HT2_sent73,ALL_039_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.2409006492907749
321,ALL_011_F_CMN_ENG_HT2_sent73,ALL_043_M_CMN_ENG_HT2_sent73,C,HT2,sent73,0.2270985509374848
322,ALL_011_F_CMN_ENG_HT2_sent73,ALL_049_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1459799117379934
323,ALL_011_F_CMN_ENG_HT2_sent73,ALL_050_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1160702945926373
324,ALL_011_F_CMN_ENG_HT2_sent73,ALL_051_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1568082085013142
325,ALL_011_F_CMN_ENG_HT2_sent73,ALL_052_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1725390086801061
326,ALL_011_F_CMN_ENG_HT2_sent73,ALL_053_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1512563797545018
327,ALL_011_F_CMN_ENG_HT2_sent73,ALL_055_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1861623953199816
328,ALL_011_F_CMN_ENG_HT2_sent73,ALL_056_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1546458106555087
329,ALL_011_F_CMN_ENG_HT2_sent73,ALL_057_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1546451951856057
330,ALL_011_F_CMN_ENG_HT2_sent73,ALL_058_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1560538180358407
331,ALL_011_F_CMN_ENG_HT2_sent73,ALL_059_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1639972354777491
332,ALL_011_F_CMN_ENG_HT2_sent73,ALL_060_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1395401544614285
333,ALL_011_F_CMN_ENG_HT2_sent73,ALL_061_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1230673080774704
334,ALL_011_F_CMN_ENG_HT2_sent73,ALL_062_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.2147784385167196
335,ALL_011_F_CMN_ENG_HT2_sent73,ALL_063_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1410988801592833
336,ALL_011_F_CMN_ENG_HT2_sent73,ALL_064_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.2049477836575088
337,ALL_011_F_CMN_ENG_HT2_sent73,ALL_065_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1458195505616604
338,ALL_011_F_CMN_ENG_HT2_sent73,ALL_066_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1412234119892911
339,ALL_011_F_CMN_ENG_HT2_sent73,ALL_067_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1583847052475566
340,ALL_011_F_CMN_ENG_HT2_sent73,ALL_068_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1836489429382821
341,ALL_011_F_CMN_ENG_HT2_sent73,ALL_069_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1638275810874832
342,ALL_011_F_CMN_ENG_HT2_sent73,ALL_070_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1418340728978912
343,ALL_011_F_CMN_ENG_HT2_sent73,ALL_071_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1826847607466905
344,ALL_011_F_CMN_ENG_HT2_sent73,ALL_072_F_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1324264878565305
345,ALL_011_F_CMN_ENG_HT2_sent73,ALL_131_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1838935366188591
346,ALL_011_F_CMN_ENG_HT2_sent73,ALL_132_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1852632701076442
347,ALL_011_F_CMN_ENG_HT2_sent73,ALL_133_M_ENG_ENG_HT2_sent73,BT,HT2,sent73,0.1413111041247275
348,ALL_011_F_CMN_ENG_HT2_sent75,ALL_012_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.3455775287638931
349,ALL_011_F_CMN_ENG_HT2_sent75,ALL_016_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2497831889334632
350,ALL_011_F_CMN_ENG_HT2_sent75,ALL_018_F_CMN_ENG_HT2_sent75,C,HT2,sent75,0.4932041689757041
351,ALL_011_F_CMN_ENG_HT2_sent75,ALL_020_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2787940495367639
352,ALL_011_F_CMN_ENG_HT2_sent75,ALL_021_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2051652128922497
353,ALL_011_F_CMN_ENG_HT2_sent75,ALL_030_F_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2211108865516208
354,ALL_011_F_CMN_ENG_HT2_sent75,ALL_032_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.1729498611820156
355,ALL_011_F_CMN_ENG_HT2_sent75,ALL_033_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2496973035004051
356,ALL_011_F_CMN_ENG_HT2_sent75,ALL_035_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2149227256613387
357,ALL_011_F_CMN_ENG_HT2_sent75,ALL_037_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.254424069358842
358,ALL_011_F_CMN_ENG_HT2_sent75,ALL_039_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2603416486844355
359,ALL_011_F_CMN_ENG_HT2_sent75,ALL_043_M_CMN_ENG_HT2_sent75,C,HT2,sent75,0.2374785794817858
360,ALL_011_F_CMN_ENG_HT2_sent75,ALL_049_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.163968340145994
361,ALL_011_F_CMN_ENG_HT2_sent75,ALL_050_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.2556530054195835
362,ALL_011_F_CMN_ENG_HT2_sent75,ALL_051_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1747653732265977
363,ALL_011_F_CMN_ENG_HT2_sent75,ALL_052_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1848494386840244
364,ALL_011_F_CMN_ENG_HT2_sent75,ALL_053_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.2203871340451953
365,ALL_011_F_CMN_ENG_HT2_sent75,ALL_055_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.2253882185959754
366,ALL_011_F_CMN_ENG_HT2_sent75,ALL_056_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1832312393829373
367,ALL_011_F_CMN_ENG_HT2_sent75,ALL_057_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.2036788048222437
368,ALL_011_F_CMN_ENG_HT2_sent75,ALL_058_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.145978434656673
369,ALL_011_F_CMN_ENG_HT2_sent75,ALL_059_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1668563313382042
370,ALL_011_F_CMN_ENG_HT2_sent75,ALL_060_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1731463851306641
371,ALL_011_F_CMN_ENG_HT2_sent75,ALL_061_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.2130017668810152
372,ALL_011_F_CMN_ENG_HT2_sent75,ALL_062_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.2016127299196141
373,ALL_011_F_CMN_ENG_HT2_sent75,ALL_063_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1995112362290792
374,ALL_011_F_CMN_ENG_HT2_sent75,ALL_064_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1545864389040708
375,ALL_011_F_CMN_ENG_HT2_sent75,ALL_065_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1638066004865137
376,ALL_011_F_CMN_ENG_HT2_sent75,ALL_066_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1461649170083111
377,ALL_011_F_CMN_ENG_HT2_sent75,ALL_067_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1827995762495494
378,ALL_011_F_CMN_ENG_HT2_sent75,ALL_068_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.17753605579294102
379,ALL_011_F_CMN_ENG_HT2_sent75,ALL_069_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1247056288165078
380,ALL_011_F_CMN_ENG_HT2_sent75,ALL_070_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1864075044717837
381,ALL_011_F_CMN_ENG_HT2_sent75,ALL_071_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1574423550217427
382,ALL_011_F_CMN_ENG_HT2_sent75,ALL_072_F_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.34483300725810306
383,ALL_011_F_CMN_ENG_HT2_sent75,ALL_131_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1687324633045121
384,ALL_011_F_CMN_ENG_HT2_sent75,ALL_132_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.2148304694942339
385,ALL_011_F_CMN_ENG_HT2_sent75,ALL_133_M_ENG_ENG_HT2_sent75,BT,HT2,sent75,0.1714443172747776
386,ALL_011_F_CMN_ENG_HT2_sent77,ALL_012_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.3187149674270032
387,ALL_011_F_CMN_ENG_HT2_sent77,ALL_016_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.1869627163465631
388,ALL_011_F_CMN_ENG_HT2_sent77,ALL_018_F_CMN_ENG_HT2_sent77,C,HT2,sent77,0.2993250304013738
389,ALL_011_F_CMN_ENG_HT2_sent77,ALL_020_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.2399709400570183
390,ALL_011_F_CMN_ENG_HT2_sent77,ALL_021_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.2029404116273978
391,ALL_011_F_CMN_ENG_HT2_sent77,ALL_030_F_CMN_ENG_HT2_sent77,C,HT2,sent77,0.1466995900279707
392,ALL_011_F_CMN_ENG_HT2_sent77,ALL_032_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.1685954639407939
393,ALL_011_F_CMN_ENG_HT2_sent77,ALL_033_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.3002540783175365
394,ALL_011_F_CMN_ENG_HT2_sent77,ALL_035_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.29350940606804604
395,ALL_011_F_CMN_ENG_HT2_sent77,ALL_037_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.3076191110245739
396,ALL_011_F_CMN_ENG_HT2_sent77,ALL_039_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.2608601446726597
397,ALL_011_F_CMN_ENG_HT2_sent77,ALL_043_M_CMN_ENG_HT2_sent77,C,HT2,sent77,0.2180118634346708
398,ALL_011_F_CMN_ENG_HT2_sent77,ALL_049_F_ENG_ENG_HT2_sent77,BT,HT2,sent77,0.1422320377448075
399,ALL_011_F_CMN_ENG_HT2_sent77,ALL_050_M_ENG_ENG_HT2_sent77,BT,HT2,sent77,0.2015588823494212
